stationId,carId,path,start_date_time,end_date_time
117485,508001,"[[115.83405, 28.66186666666667, '2021-09-09 10:04:00'], [115.83405, 28.66186666666667, '2021-09-09 10:04:15']]",2021-09-09 10:04:00,2021-09-09 10:04:15
117794,508001,"[[115.8476, 28.6626, '2021-09-09 10:08:45'], [115.84711666666666, 28.6638, '2021-09-09 10:09:00']]",2021-09-09 10:08:45,2021-09-09 10:09:00
142321,508001,"[[115.84668333333332, 28.66395, '2021-09-09 10:09:15'], [115.84535, 28.66455, '2021-09-09 10:09:30']]",2021-09-09 10:09:15,2021-09-09 10:09:30
142320,508001,"[[115.84348333333334, 28.665333333333333, '2021-09-09 10:10:15'], [115.84261666666669, 28.6657, '2021-09-09 10:10:30']]",2021-09-09 10:10:15,2021-09-09 10:10:30
119016,508001,"[[115.84256666666668, 28.66571666666667, '2021-09-09 10:11:30'], [115.84135, 28.66625, '2021-09-09 10:11:45'], [115.8394, 28.66715, '2021-09-09 10:12:00'], [115.83865, 28.66753333333333, '2021-09-09 10:12:15'], [115.8382, 28.667683333333333, '2021-09-09 10:12:30']]",2021-09-09 10:11:30,2021-09-09 10:12:30
117754,508001,"[[115.83768333333332, 28.66788333333333, '2021-09-09 10:13:45'], [115.83713333333333, 28.668133333333333, '2021-09-09 10:14:00'], [115.83581666666667, 28.66875, '2021-09-09 10:14:15'], [115.83508333333332, 28.6691, '2021-09-09 10:14:30'], [115.8345, 28.669416666666667, '2021-09-09 10:14:45'], [115.83396666666668, 28.6696, '2021-09-09 10:15:00']]",2021-09-09 10:13:45,2021-09-09 10:15:00
117755,508001,"[[115.82703333333332, 28.672733333333333, '2021-09-09 10:17:00'], [115.82645, 28.672933333333333, '2021-09-09 10:17:15'], [115.82563333333331, 28.6731, '2021-09-09 10:17:30']]",2021-09-09 10:17:00,2021-09-09 10:17:30
118074,508001,"[[115.82291666666669, 28.67298333333333, '2021-09-09 10:19:15'], [115.82195, 28.672716666666663, '2021-09-09 10:19:30'], [115.82081666666669, 28.67258333333333, '2021-09-09 10:19:45'], [115.82053333333332, 28.673666666666666, '2021-09-09 10:20:00']]",2021-09-09 10:19:15,2021-09-09 10:20:00
118073,508001,"[[115.81645, 28.6775, '2021-09-09 10:21:15'], [115.8155, 28.6782, '2021-09-09 10:21:30']]",2021-09-09 10:21:15,2021-09-09 10:21:30
119021,508001,"[[115.81505, 28.679583333333333, '2021-09-09 10:22:00'], [115.815, 28.6798, '2021-09-09 10:22:15']]",2021-09-09 10:22:00,2021-09-09 10:22:15
