stationId,carId,path,start_date_time,end_date_time
136026,302881,"[[115.95535, 28.663266666666665, '2021-09-08 19:01:00'], [115.95535, 28.6632, '2021-09-08 19:01:15']]",2021-09-08 19:01:00,2021-09-08 19:01:15
136025,302881,"[[115.95158333333332, 28.66388333333333, '2021-09-08 19:02:45'], [115.9511, 28.664, '2021-09-08 19:03:00']]",2021-09-08 19:02:45,2021-09-08 19:03:00
123485,302881,"[[115.94813333333332, 28.664716666666667, '2021-09-08 19:04:15'], [115.9476, 28.66485, '2021-09-08 19:04:30'], [115.94716666666666, 28.66496666666667, '2021-09-08 19:04:45']]",2021-09-08 19:04:15,2021-09-08 19:04:45
141889,302881,"[[115.9439, 28.665266666666668, '2021-09-08 19:08:15'], [115.94298333333332, 28.66538333333333, '2021-09-08 19:08:30']]",2021-09-08 19:08:15,2021-09-08 19:08:30
141888,302881,"[[115.94088333333332, 28.6656, '2021-09-08 19:09:15'], [115.94075, 28.6656, '2021-09-08 19:09:30']]",2021-09-08 19:09:15,2021-09-08 19:09:30
107368,302881,"[[115.93695, 28.6659, '2021-09-08 19:11:00'], [115.93675, 28.6659, '2021-09-08 19:11:15']]",2021-09-08 19:11:00,2021-09-08 19:11:15
107369,302881,"[[115.9309, 28.666116666666667, '2021-09-08 19:13:45'], [115.93065, 28.666116666666667, '2021-09-08 19:14:00']]",2021-09-08 19:13:45,2021-09-08 19:14:00
120144,302881,"[[115.9263, 28.66665, '2021-09-08 19:16:00'], [115.9263, 28.66665, '2021-09-08 19:16:15']]",2021-09-08 19:16:00,2021-09-08 19:16:15
118558,302881,"[[115.92358333333334, 28.67063333333333, '2021-09-08 19:18:15'], [115.92356666666667, 28.67085, '2021-09-08 19:18:30']]",2021-09-08 19:18:15,2021-09-08 19:18:30
118559,302881,"[[115.92345, 28.672666666666668, '2021-09-08 19:19:15'], [115.92363333333331, 28.673416666666668, '2021-09-08 19:19:30']]",2021-09-08 19:19:15,2021-09-08 19:19:30
134006,302881,"[[115.92308333333334, 28.676816666666667, '2021-09-08 19:21:45'], [115.92295, 28.677516666666666, '2021-09-08 19:22:00']]",2021-09-08 19:21:45,2021-09-08 19:22:00
136732,302881,"[[115.92295, 28.677516666666666, '2021-09-08 19:22:00'], [115.92263333333334, 28.67885, '2021-09-08 19:22:15']]",2021-09-08 19:22:00,2021-09-08 19:22:15
102661,302881,"[[115.92268333333334, 28.68095, '2021-09-08 19:23:00'], [115.92285, 28.681466666666665, '2021-09-08 19:23:15'], [115.92258333333334, 28.682366666666667, '2021-09-08 19:23:30'], [115.9223, 28.68338333333333, '2021-09-08 19:23:45'], [115.92226666666669, 28.68378333333333, '2021-09-08 19:24:00'], [115.92215, 28.684516666666667, '2021-09-08 19:24:15']]",2021-09-08 19:23:00,2021-09-08 19:24:15
108286,302881,"[[115.91848333333331, 28.688266666666667, '2021-09-08 19:26:15'], [115.91846666666666, 28.68825, '2021-09-08 19:26:30']]",2021-09-08 19:26:15,2021-09-08 19:26:30
108285,302881,"[[115.9113, 28.688266666666667, '2021-09-08 19:28:15'], [115.91025, 28.688233333333333, '2021-09-08 19:28:30']]",2021-09-08 19:28:15,2021-09-08 19:28:30
107376,302881,"[[115.90913333333332, 28.68825, '2021-09-08 19:29:00'], [115.90913333333332, 28.68825, '2021-09-08 19:29:15']]",2021-09-08 19:29:00,2021-09-08 19:29:15
100268,302881,"[[115.90318333333332, 28.688316666666665, '2021-09-08 19:31:30'], [115.90196666666668, 28.68825, '2021-09-08 19:31:45']]",2021-09-08 19:31:30,2021-09-08 19:31:45
108283,302881,"[[115.8995, 28.688116666666662, '2021-09-08 19:32:45'], [115.89868333333334, 28.688116666666662, '2021-09-08 19:33:00']]",2021-09-08 19:32:45,2021-09-08 19:33:00
108501,302881,"[[115.89601666666668, 28.688416666666665, '2021-09-08 19:34:15'], [115.89515, 28.6885, '2021-09-08 19:34:30']]",2021-09-08 19:34:15,2021-09-08 19:34:30
108503,302881,"[[115.88808333333331, 28.688033333333333, '2021-09-08 19:37:30'], [115.88745, 28.68788333333333, '2021-09-08 19:37:45']]",2021-09-08 19:37:30,2021-09-08 19:37:45
108504,302881,"[[115.8828, 28.68698333333333, '2021-09-08 19:39:30'], [115.88236666666668, 28.68695, '2021-09-08 19:39:45']]",2021-09-08 19:39:30,2021-09-08 19:39:45
136026,302881,"[[115.95531666666666, 28.663216666666667, '2021-09-09 16:55:00'], [115.95531666666666, 28.663216666666667, '2021-09-09 16:55:15']]",2021-09-09 16:55:00,2021-09-09 16:55:15
136025,302881,"[[115.95125, 28.664066666666667, '2021-09-09 16:57:15'], [115.9505, 28.66423333333333, '2021-09-09 16:57:30']]",2021-09-09 16:57:15,2021-09-09 16:57:30
123485,302881,"[[115.94798333333334, 28.664816666666667, '2021-09-09 16:59:00'], [115.94763333333331, 28.66488333333333, '2021-09-09 16:59:15'], [115.94763333333331, 28.66488333333333, '2021-09-09 16:59:30']]",2021-09-09 16:59:00,2021-09-09 16:59:30
141889,302881,"[[115.94461666666666, 28.66525, '2021-09-09 17:01:45'], [115.94461666666666, 28.66525, '2021-09-09 17:02:00']]",2021-09-09 17:01:45,2021-09-09 17:02:00
141888,302881,"[[115.94085, 28.66563333333333, '2021-09-09 17:03:00'], [115.94001666666666, 28.66563333333333, '2021-09-09 17:03:15'], [115.93903333333331, 28.6657, '2021-09-09 17:03:30']]",2021-09-09 17:03:00,2021-09-09 17:03:30
107368,302881,"[[115.93711666666668, 28.666, '2021-09-09 17:04:15'], [115.93711666666668, 28.666, '2021-09-09 17:04:30']]",2021-09-09 17:04:15,2021-09-09 17:04:30
