stationId,carId,path,start_date_time,end_date_time
134132,165766,"[[115.79166666666669, 28.7666, '2021-09-09 07:30:00'], [115.79166666666669, 28.766616666666668, '2021-09-09 07:30:15']]",2021-09-09 07:30:00,2021-09-09 07:30:15
134134,165766,"[[115.8033, 28.764266666666668, '2021-09-09 07:33:00'], [115.8033, 28.764266666666668, '2021-09-09 07:33:15']]",2021-09-09 07:33:00,2021-09-09 07:33:15
134135,165766,"[[115.80661666666668, 28.763466666666663, '2021-09-09 07:34:00'], [115.80661666666668, 28.763466666666663, '2021-09-09 07:34:15']]",2021-09-09 07:34:00,2021-09-09 07:34:15
134136,165766,"[[115.81863333333334, 28.764766666666667, '2021-09-09 07:36:30'], [115.819, 28.76465, '2021-09-09 07:36:45']]",2021-09-09 07:36:30,2021-09-09 07:36:45
140628,165766,"[[115.81658333333333, 28.753766666666667, '2021-09-09 07:41:15'], [115.81568333333334, 28.752716666666668, '2021-09-09 07:41:30']]",2021-09-09 07:41:15,2021-09-09 07:41:30
140634,165766,"[[115.81116666666668, 28.74798333333333, '2021-09-09 07:44:45'], [115.81116666666668, 28.74798333333333, '2021-09-09 07:45:00'], [115.81116666666668, 28.74798333333333, '2021-09-09 07:45:15'], [115.81135, 28.7474, '2021-09-09 07:45:30'], [115.81183333333334, 28.74718333333333, '2021-09-09 07:45:45'], [115.81183333333334, 28.74718333333333, '2021-09-09 07:46:00'], [115.81361666666666, 28.7465, '2021-09-09 07:46:15'], [115.81513333333334, 28.74598333333333, '2021-09-09 07:46:30']]",2021-09-09 07:44:45,2021-09-09 07:46:30
140626,165766,"[[115.81513333333334, 28.74598333333333, '2021-09-09 07:46:30'], [115.81556666666668, 28.74588333333333, '2021-09-09 07:46:45']]",2021-09-09 07:46:30,2021-09-09 07:46:45
114819,165766,"[[115.82126666666667, 28.74565, '2021-09-09 07:48:00'], [115.8213, 28.745666666666665, '2021-09-09 07:48:15']]",2021-09-09 07:48:00,2021-09-09 07:48:15
131274,165766,"[[115.82345, 28.74568333333333, '2021-09-09 07:49:30'], [115.82436666666666, 28.74568333333333, '2021-09-09 07:49:45']]",2021-09-09 07:49:30,2021-09-09 07:49:45
125171,165766,"[[115.82741666666666, 28.74568333333333, '2021-09-09 07:50:15'], [115.8277, 28.745666666666665, '2021-09-09 07:50:30']]",2021-09-09 07:50:15,2021-09-09 07:50:30
134139,165766,"[[115.82835, 28.745666666666665, '2021-09-09 07:50:45'], [115.82948333333331, 28.74565, '2021-09-09 07:51:00'], [115.82948333333331, 28.74563333333333, '2021-09-09 07:51:15'], [115.82948333333331, 28.74563333333333, '2021-09-09 07:51:30']]",2021-09-09 07:50:45,2021-09-09 07:51:30
113192,165766,"[[115.83495, 28.745666666666665, '2021-09-09 07:53:30'], [115.83495, 28.745666666666665, '2021-09-09 07:53:45']]",2021-09-09 07:53:30,2021-09-09 07:53:45
134141,165766,"[[115.83705, 28.74568333333333, '2021-09-09 07:56:00'], [115.83736666666668, 28.74533333333333, '2021-09-09 07:56:15'], [115.83746666666669, 28.74416666666667, '2021-09-09 07:56:30'], [115.83756666666666, 28.742966666666668, '2021-09-09 07:56:45'], [115.83758333333331, 28.742616666666667, '2021-09-09 07:57:00'], [115.83758333333331, 28.742466666666665, '2021-09-09 07:57:15'], [115.83758333333331, 28.742466666666665, '2021-09-09 07:57:30'], [115.83758333333331, 28.742466666666665, '2021-09-09 07:57:45'], [115.83758333333331, 28.742466666666665, '2021-09-09 07:58:00'], [115.8376, 28.742116666666668, '2021-09-09 07:58:15']]",2021-09-09 07:56:00,2021-09-09 07:58:15
130211,165766,"[[115.83773333333332, 28.74093333333333, '2021-09-09 08:00:15'], [115.8378, 28.739916666666662, '2021-09-09 08:00:30']]",2021-09-09 08:00:15,2021-09-09 08:00:30
113409,165766,"[[115.83913333333334, 28.739266666666666, '2021-09-09 08:01:30'], [115.84028333333332, 28.73945, '2021-09-09 08:01:45']]",2021-09-09 08:01:30,2021-09-09 08:01:45
129262,165766,"[[115.84028333333332, 28.73945, '2021-09-09 08:01:45'], [115.84053333333334, 28.739466666666665, '2021-09-09 08:02:00'], [115.84086666666668, 28.73948333333333, '2021-09-09 08:02:15'], [115.84128333333334, 28.739466666666665, '2021-09-09 08:02:30'], [115.84128333333334, 28.739466666666665, '2021-09-09 08:02:45'], [115.84128333333334, 28.739466666666665, '2021-09-09 08:03:00']]",2021-09-09 08:01:45,2021-09-09 08:03:00
143145,165766,"[[115.84361666666666, 28.739516666666667, '2021-09-09 08:03:45'], [115.84431666666669, 28.73953333333333, '2021-09-09 08:04:00']]",2021-09-09 08:03:45,2021-09-09 08:04:00
115999,165766,"[[115.84545, 28.73825, '2021-09-09 08:05:00'], [115.84546666666668, 28.738166666666668, '2021-09-09 08:05:15']]",2021-09-09 08:05:00,2021-09-09 08:05:15
103541,165766,"[[115.84615, 28.73425, '2021-09-09 08:07:45'], [115.84616666666666, 28.734166666666667, '2021-09-09 08:08:00']]",2021-09-09 08:07:45,2021-09-09 08:08:00
