stationId,carId,path,start_date_time,end_date_time
102420,186121,"[[115.75501666666666, 28.5046, '2021-09-12 08:35:15'], [115.75518333333332, 28.5042, '2021-09-12 08:35:30']]",2021-09-12 08:35:15,2021-09-12 08:35:30
101292,186121,"[[115.75793333333333, 28.4985, '2021-09-12 08:37:15'], [115.758, 28.4976, '2021-09-12 08:37:30']]",2021-09-12 08:37:15,2021-09-12 08:37:30
101291,186121,"[[115.76176666666667, 28.489916666666662, '2021-09-12 08:39:45'], [115.76286666666668, 28.489183333333333, '2021-09-12 08:40:00']]",2021-09-12 08:39:45,2021-09-12 08:40:00
101289,186121,"[[115.76413333333332, 28.4883, '2021-09-12 08:40:30'], [115.76525, 28.48755, '2021-09-12 08:40:45']]",2021-09-12 08:40:30,2021-09-12 08:40:45
101288,186121,"[[115.76975, 28.4799, '2021-09-12 08:43:00'], [115.76975, 28.479883333333333, '2021-09-12 08:43:15']]",2021-09-12 08:43:00,2021-09-12 08:43:15
144605,186121,"[[115.7772, 28.474566666666668, '2021-09-12 08:45:30'], [115.77816666666666, 28.473683333333334, '2021-09-12 08:45:45']]",2021-09-12 08:45:30,2021-09-12 08:45:45
101287,186121,"[[115.78053333333334, 28.471266666666665, '2021-09-12 08:46:30'], [115.78143333333334, 28.470666666666663, '2021-09-12 08:46:45']]",2021-09-12 08:46:30,2021-09-12 08:46:45
101285,186121,"[[115.78988333333334, 28.465016666666667, '2021-09-12 08:48:45'], [115.791, 28.46443333333333, '2021-09-12 08:49:00']]",2021-09-12 08:48:45,2021-09-12 08:49:00
102420,186121,"[[115.7917, 28.464116666666666, '2021-09-12 14:47:30'], [115.79168333333334, 28.464116666666666, '2021-09-12 14:47:45']]",2021-09-12 14:47:30,2021-09-12 14:47:45
101292,186121,"[[115.7917, 28.464116666666666, '2021-09-12 14:47:30'], [115.79168333333334, 28.464116666666666, '2021-09-12 14:47:45']]",2021-09-12 14:47:30,2021-09-12 14:47:45
101291,186121,"[[115.7917, 28.464116666666666, '2021-09-12 14:47:30'], [115.79168333333334, 28.464116666666666, '2021-09-12 14:47:45']]",2021-09-12 14:47:30,2021-09-12 14:47:45
101289,186121,"[[115.7917, 28.464116666666666, '2021-09-12 14:47:30'], [115.79168333333334, 28.464116666666666, '2021-09-12 14:47:45']]",2021-09-12 14:47:30,2021-09-12 14:47:45
101288,186121,"[[115.7917, 28.464116666666666, '2021-09-12 14:47:30'], [115.79168333333334, 28.464116666666666, '2021-09-12 14:47:45']]",2021-09-12 14:47:30,2021-09-12 14:47:45
144605,186121,"[[115.7917, 28.464116666666666, '2021-09-12 14:47:30'], [115.79168333333334, 28.464116666666666, '2021-09-12 14:47:45']]",2021-09-12 14:47:30,2021-09-12 14:47:45
101287,186121,"[[115.7917, 28.464116666666666, '2021-09-12 14:47:30'], [115.79168333333334, 28.464116666666666, '2021-09-12 14:47:45']]",2021-09-12 14:47:30,2021-09-12 14:47:45
101285,186121,"[[115.7917, 28.464116666666666, '2021-09-12 14:47:30'], [115.79168333333334, 28.464116666666666, '2021-09-12 14:47:45']]",2021-09-12 14:47:30,2021-09-12 14:47:45
102420,187192,"[[115.75503333333332, 28.504483333333333, '2021-09-09 08:36:15'], [115.75513333333332, 28.50423333333333, '2021-09-09 08:36:30']]",2021-09-09 08:36:15,2021-09-09 08:36:30
101292,187192,"[[115.7579, 28.49873333333333, '2021-09-09 08:38:15'], [115.75795, 28.49788333333333, '2021-09-09 08:38:30']]",2021-09-09 08:38:15,2021-09-09 08:38:30
101291,187192,"[[115.76185, 28.48985, '2021-09-09 08:40:30'], [115.76295, 28.4891, '2021-09-09 08:40:45']]",2021-09-09 08:40:30,2021-09-09 08:40:45
101289,187192,"[[115.7641, 28.48828333333333, '2021-09-09 08:41:15'], [115.76508333333334, 28.487616666666668, '2021-09-09 08:41:30'], [115.76635, 28.486866666666668, '2021-09-09 08:41:45']]",2021-09-09 08:41:15,2021-09-09 08:41:45
101288,187192,"[[115.76971666666668, 28.480116666666667, '2021-09-09 08:43:45'], [115.76976666666668, 28.47975, '2021-09-09 08:44:00']]",2021-09-09 08:43:45,2021-09-09 08:44:00
144605,187192,"[[115.77773333333332, 28.474216666666667, '2021-09-09 08:46:00'], [115.77803333333334, 28.473883333333333, '2021-09-09 08:46:15']]",2021-09-09 08:46:00,2021-09-09 08:46:15
101287,187192,"[[115.78033333333332, 28.47136666666667, '2021-09-09 08:47:00'], [115.78148333333333, 28.47061666666667, '2021-09-09 08:47:15']]",2021-09-09 08:47:00,2021-09-09 08:47:15
101285,187192,"[[115.79081666666669, 28.46448333333333, '2021-09-09 08:49:15'], [115.79146666666666, 28.46433333333333, '2021-09-09 08:49:30']]",2021-09-09 08:49:15,2021-09-09 08:49:30
102420,187192,"[[115.79165, 28.4641, '2021-09-13 08:50:00'], [115.79165, 28.4641, '2021-09-13 08:50:15']]",2021-09-13 08:50:00,2021-09-13 08:50:15
101292,187192,"[[115.79165, 28.4641, '2021-09-13 08:50:00'], [115.79165, 28.4641, '2021-09-13 08:50:15']]",2021-09-13 08:50:00,2021-09-13 08:50:15
101291,187192,"[[115.79165, 28.4641, '2021-09-13 08:50:00'], [115.79165, 28.4641, '2021-09-13 08:50:15']]",2021-09-13 08:50:00,2021-09-13 08:50:15
101289,187192,"[[115.79165, 28.4641, '2021-09-13 08:50:00'], [115.79165, 28.4641, '2021-09-13 08:50:15']]",2021-09-13 08:50:00,2021-09-13 08:50:15
101288,187192,"[[115.79165, 28.4641, '2021-09-13 08:50:00'], [115.79165, 28.4641, '2021-09-13 08:50:15']]",2021-09-13 08:50:00,2021-09-13 08:50:15
144605,187192,"[[115.79165, 28.4641, '2021-09-13 08:50:00'], [115.79165, 28.4641, '2021-09-13 08:50:15']]",2021-09-13 08:50:00,2021-09-13 08:50:15
101287,187192,"[[115.79165, 28.4641, '2021-09-13 08:50:00'], [115.79165, 28.4641, '2021-09-13 08:50:15']]",2021-09-13 08:50:00,2021-09-13 08:50:15
101285,187192,"[[115.79165, 28.4641, '2021-09-13 08:50:00'], [115.79165, 28.4641, '2021-09-13 08:50:15']]",2021-09-13 08:50:00,2021-09-13 08:50:15
