stationId,carId,path,start_date_time,end_date_time
124609,602225,"[[115.84841666666668, 28.7461, '2021-09-08 17:59:00'], [115.84841666666668, 28.7461, '2021-09-08 17:59:15']]",2021-09-08 17:59:00,2021-09-08 17:59:15
103616,602225,"[[115.84841666666668, 28.7461, '2021-09-08 17:59:15'], [115.85101666666668, 28.74625, '2021-09-08 17:59:30']]",2021-09-08 17:59:15,2021-09-08 17:59:30
113406,602225,"[[115.85565, 28.74643333333333, '2021-09-08 18:01:00'], [115.85568333333332, 28.74645, '2021-09-08 18:01:15']]",2021-09-08 18:01:00,2021-09-08 18:01:15
113405,602225,"[[115.8557, 28.74645, '2021-09-08 18:01:45'], [115.85635, 28.74645, '2021-09-08 18:02:00'], [115.85756666666668, 28.74648333333333, '2021-09-08 18:02:15'], [115.85861666666666, 28.74648333333333, '2021-09-08 18:02:30']]",2021-09-08 18:01:45,2021-09-08 18:02:30
113404,602225,"[[115.85923333333334, 28.7465, '2021-09-08 18:02:45'], [115.8601, 28.7465, '2021-09-08 18:03:00']]",2021-09-08 18:02:45,2021-09-08 18:03:00
131948,602225,"[[115.86298333333332, 28.74651666666667, '2021-09-08 18:03:45'], [115.86331666666666, 28.7465, '2021-09-08 18:04:00']]",2021-09-08 18:03:45,2021-09-08 18:04:00
131293,602225,"[[115.86458333333331, 28.74648333333333, '2021-09-08 18:05:15'], [115.86738333333334, 28.74653333333333, '2021-09-08 18:05:30'], [115.86788333333334, 28.746966666666665, '2021-09-08 18:05:45'], [115.86788333333334, 28.74748333333333, '2021-09-08 18:06:00'], [115.8679, 28.748266666666662, '2021-09-08 18:06:15'], [115.86791666666667, 28.748483333333333, '2021-09-08 18:06:30']]",2021-09-08 18:05:15,2021-09-08 18:06:30
113459,602225,"[[115.86458333333331, 28.74648333333333, '2021-09-08 18:05:15'], [115.86738333333334, 28.74653333333333, '2021-09-08 18:05:30'], [115.86788333333334, 28.746966666666665, '2021-09-08 18:05:45'], [115.86788333333334, 28.74748333333333, '2021-09-08 18:06:00'], [115.8679, 28.748266666666662, '2021-09-08 18:06:15'], [115.86791666666667, 28.748483333333333, '2021-09-08 18:06:30']]",2021-09-08 18:05:15,2021-09-08 18:06:30
113458,602225,"[[115.86958333333334, 28.753016666666667, '2021-09-08 18:07:45'], [115.87053333333331, 28.753016666666667, '2021-09-08 18:08:00']]",2021-09-08 18:07:45,2021-09-08 18:08:00
143982,602225,"[[115.87285, 28.753016666666667, '2021-09-08 18:08:30'], [115.87393333333333, 28.753016666666667, '2021-09-08 18:08:45']]",2021-09-08 18:08:30,2021-09-08 18:08:45
113456,602225,"[[115.87953333333331, 28.752966666666666, '2021-09-08 18:10:00'], [115.88095, 28.752983333333333, '2021-09-08 18:10:15']]",2021-09-08 18:10:00,2021-09-08 18:10:15
113454,602225,"[[115.88223333333332, 28.7581, '2021-09-08 18:12:00'], [115.88225, 28.759366666666665, '2021-09-08 18:12:15']]",2021-09-08 18:12:00,2021-09-08 18:12:15
113398,602225,"[[115.88223333333332, 28.7627, '2021-09-08 18:13:00'], [115.88225, 28.76408333333333, '2021-09-08 18:13:15'], [115.88225, 28.76545, '2021-09-08 18:13:30']]",2021-09-08 18:13:00,2021-09-08 18:13:30
113452,602225,"[[115.88226666666668, 28.766516666666668, '2021-09-08 18:13:45'], [115.88226666666668, 28.768116666666668, '2021-09-08 18:14:00']]",2021-09-08 18:13:45,2021-09-08 18:14:00
113365,602225,"[[115.88226666666668, 28.769483333333334, '2021-09-08 18:14:30'], [115.88226666666668, 28.77078333333333, '2021-09-08 18:14:45']]",2021-09-08 18:14:30,2021-09-08 18:14:45
113396,602225,"[[115.88228333333332, 28.772883333333333, '2021-09-08 18:15:00'], [115.88243333333334, 28.77305, '2021-09-08 18:15:15']]",2021-09-08 18:15:00,2021-09-08 18:15:15
124609,602225,"[[115.84846666666668, 28.74608333333333, '2021-09-10 07:59:15'], [115.8485, 28.74608333333333, '2021-09-10 07:59:30']]",2021-09-10 07:59:15,2021-09-10 07:59:30
103616,602225,"[[115.8491, 28.746116666666666, '2021-09-10 08:00:00'], [115.8491, 28.746116666666666, '2021-09-10 08:00:15'], [115.85033333333334, 28.7462, '2021-09-10 08:00:30']]",2021-09-10 08:00:00,2021-09-10 08:00:30
113406,602225,"[[115.85465, 28.74643333333333, '2021-09-10 08:01:30'], [115.85545, 28.74643333333333, '2021-09-10 08:01:45'], [115.85565, 28.74643333333333, '2021-09-10 08:02:00']]",2021-09-10 08:01:30,2021-09-10 08:02:00
113405,602225,"[[115.85565, 28.74643333333333, '2021-09-10 08:02:30'], [115.85565, 28.74643333333333, '2021-09-10 08:02:45'], [115.85565, 28.74643333333333, '2021-09-10 08:03:00'], [115.85565, 28.74643333333333, '2021-09-10 08:03:15'], [115.85565, 28.74643333333333, '2021-09-10 08:03:30'], [115.85646666666666, 28.74645, '2021-09-10 08:03:45'], [115.85745, 28.74648333333333, '2021-09-10 08:04:00'], [115.85831666666668, 28.74648333333333, '2021-09-10 08:04:15']]",2021-09-10 08:02:30,2021-09-10 08:04:15
113404,602225,"[[115.85885, 28.74648333333333, '2021-09-10 08:04:30'], [115.85963333333332, 28.7465, '2021-09-10 08:04:45']]",2021-09-10 08:04:30,2021-09-10 08:04:45
131948,602225,"[[115.86266666666668, 28.74651666666667, '2021-09-10 08:05:45'], [115.86278333333334, 28.7465, '2021-09-10 08:06:00']]",2021-09-10 08:05:45,2021-09-10 08:06:00
131293,602225,"[[115.86716666666666, 28.74653333333333, '2021-09-10 08:07:45'], [115.86788333333334, 28.74685, '2021-09-10 08:08:00']]",2021-09-10 08:07:45,2021-09-10 08:08:00
113459,602225,"[[115.86786666666669, 28.74825, '2021-09-10 08:08:15'], [115.86788333333334, 28.74943333333333, '2021-09-10 08:08:30'], [115.8679, 28.751216666666668, '2021-09-10 08:08:45'], [115.8679, 28.7527, '2021-09-10 08:09:00']]",2021-09-10 08:08:15,2021-09-10 08:09:00
113458,602225,"[[115.87036666666668, 28.752983333333333, '2021-09-10 08:09:30'], [115.87083333333334, 28.752983333333333, '2021-09-10 08:09:45']]",2021-09-10 08:09:30,2021-09-10 08:09:45
143982,602225,"[[115.8721, 28.753, '2021-09-10 08:10:00'], [115.87335, 28.753, '2021-09-10 08:10:15']]",2021-09-10 08:10:00,2021-09-10 08:10:15
113456,602225,"[[115.87991666666667, 28.752983333333333, '2021-09-10 08:12:15'], [115.88135, 28.753, '2021-09-10 08:12:30']]",2021-09-10 08:12:15,2021-09-10 08:12:30
113454,602225,"[[115.88221666666666, 28.7581, '2021-09-10 08:15:00'], [115.88223333333332, 28.7592, '2021-09-10 08:15:15']]",2021-09-10 08:15:00,2021-09-10 08:15:15
