stationId,carId,path,start_date_time,end_date_time
113405,507790,"[[115.85671666666669, 28.7468, '2021-09-09 13:56:15'], [115.85671666666669, 28.7468, '2021-09-09 13:56:30']]",2021-09-09 13:56:15,2021-09-09 13:56:30
113406,507790,"[[115.8553, 28.746716666666668, '2021-09-09 13:58:00'], [115.85513333333331, 28.74673333333333, '2021-09-09 13:58:15']]",2021-09-09 13:58:00,2021-09-09 13:58:15
103616,507790,"[[115.84985, 28.746466666666667, '2021-09-09 14:00:15'], [115.84985, 28.746466666666667, '2021-09-09 14:00:30'], [115.84976666666668, 28.746466666666667, '2021-09-09 14:00:45'], [115.84838333333332, 28.7464, '2021-09-09 14:01:00']]",2021-09-09 14:00:15,2021-09-09 14:01:00
124609,507790,"[[115.84808333333334, 28.74638333333333, '2021-09-09 14:01:15'], [115.8473, 28.746266666666667, '2021-09-09 14:01:30']]",2021-09-09 14:01:15,2021-09-09 14:01:30
113192,507790,"[[115.83765, 28.746, '2021-09-09 14:06:00'], [115.83765, 28.746, '2021-09-09 14:06:15'], [115.83636666666666, 28.746, '2021-09-09 14:06:30'], [115.83515, 28.746, '2021-09-09 14:06:45'], [115.83485, 28.74598333333333, '2021-09-09 14:07:00'], [115.83375, 28.745933333333333, '2021-09-09 14:07:15']]",2021-09-09 14:06:00,2021-09-09 14:07:15
125171,507790,"[[115.82705, 28.74598333333333, '2021-09-09 14:09:30'], [115.82633333333334, 28.74595, '2021-09-09 14:09:45'], [115.82505, 28.74595, '2021-09-09 14:10:00'], [115.8245, 28.74595, '2021-09-09 14:10:15']]",2021-09-09 14:09:30,2021-09-09 14:10:15
131274,507790,"[[115.8245, 28.74595, '2021-09-09 14:10:15'], [115.8245, 28.74595, '2021-09-09 14:10:30']]",2021-09-09 14:10:15,2021-09-09 14:10:30
135839,507790,"[[115.82371666666668, 28.74598333333333, '2021-09-09 14:12:00'], [115.82236666666668, 28.74595, '2021-09-09 14:12:15'], [115.8202, 28.745966666666668, '2021-09-09 14:12:30'], [115.81891666666668, 28.746, '2021-09-09 14:12:45'], [115.81865, 28.74598333333333, '2021-09-09 14:13:00'], [115.81766666666668, 28.745966666666668, '2021-09-09 14:13:15'], [115.81631666666668, 28.746033333333333, '2021-09-09 14:13:30']]",2021-09-09 14:12:00,2021-09-09 14:13:30
114819,507790,"[[115.82371666666668, 28.74598333333333, '2021-09-09 14:12:00'], [115.82236666666668, 28.74595, '2021-09-09 14:12:15'], [115.8202, 28.745966666666668, '2021-09-09 14:12:30'], [115.81891666666668, 28.746, '2021-09-09 14:12:45'], [115.81865, 28.74598333333333, '2021-09-09 14:13:00'], [115.81766666666668, 28.745966666666668, '2021-09-09 14:13:15'], [115.81631666666668, 28.746033333333333, '2021-09-09 14:13:30']]",2021-09-09 14:12:00,2021-09-09 14:13:30
140634,507790,"[[115.81121666666668, 28.74793333333333, '2021-09-09 14:15:15'], [115.81193333333331, 28.74876666666667, '2021-09-09 14:15:30']]",2021-09-09 14:15:15,2021-09-09 14:15:30
140628,507790,"[[115.81605, 28.753083333333333, '2021-09-09 14:16:45'], [115.81618333333331, 28.75325, '2021-09-09 14:17:00']]",2021-09-09 14:16:45,2021-09-09 14:17:00
140629,507790,"[[115.81766666666668, 28.75535, '2021-09-09 14:17:30'], [115.81796666666666, 28.75593333333333, '2021-09-09 14:17:45']]",2021-09-09 14:17:30,2021-09-09 14:17:45
129998,507790,"[[115.82173333333331, 28.75335, '2021-09-09 14:20:15'], [115.82236666666668, 28.75335, '2021-09-09 14:20:30']]",2021-09-09 14:20:15,2021-09-09 14:20:30
113405,507790,"[[115.85673333333334, 28.74673333333333, '2021-09-13 20:25:00'], [115.85673333333334, 28.74673333333333, '2021-09-13 20:25:15']]",2021-09-13 20:25:00,2021-09-13 20:25:15
113406,507790,"[[115.85628333333334, 28.7467, '2021-09-13 20:26:15'], [115.85523333333332, 28.746683333333333, '2021-09-13 20:26:30']]",2021-09-13 20:26:15,2021-09-13 20:26:30
103616,507790,"[[115.84965, 28.7464, '2021-09-13 20:29:00'], [115.84838333333332, 28.74635, '2021-09-13 20:29:15']]",2021-09-13 20:29:00,2021-09-13 20:29:15
124609,507790,"[[115.84826666666666, 28.74635, '2021-09-13 20:29:30'], [115.84826666666666, 28.74635, '2021-09-13 20:29:45']]",2021-09-13 20:29:30,2021-09-13 20:29:45
113192,507790,"[[115.83491666666669, 28.745933333333333, '2021-09-13 20:35:30'], [115.83433333333332, 28.7459, '2021-09-13 20:35:45']]",2021-09-13 20:35:30,2021-09-13 20:35:45
