stationId,carId,path,start_date_time,end_date_time
138679,173035,"[[115.94413333333334, 28.8163, '2021-09-09 19:16:15'], [115.94413333333334, 28.8163, '2021-09-09 19:16:30']]",2021-09-09 19:16:15,2021-09-09 19:16:30
118075,173035,"[[115.94231666666668, 28.817083333333333, '2021-09-09 19:17:30'], [115.94183333333334, 28.817216666666667, '2021-09-09 19:17:45']]",2021-09-09 19:17:30,2021-09-09 19:17:45
118076,173035,"[[115.9351, 28.819516666666665, '2021-09-09 19:19:00'], [115.93451666666668, 28.819683333333334, '2021-09-09 19:19:15']]",2021-09-09 19:19:00,2021-09-09 19:19:15
113371,173035,"[[115.9288, 28.821366666666663, '2021-09-09 19:20:45'], [115.92716666666666, 28.821683333333333, '2021-09-09 19:21:00']]",2021-09-09 19:20:45,2021-09-09 19:21:00
118079,173035,"[[115.92518333333334, 28.822, '2021-09-09 19:21:15'], [115.92395, 28.822133333333333, '2021-09-09 19:21:30']]",2021-09-09 19:21:15,2021-09-09 19:21:30
118081,173035,"[[115.92045, 28.822333333333333, '2021-09-09 19:22:15'], [115.92001666666668, 28.822316666666666, '2021-09-09 19:22:30']]",2021-09-09 19:22:15,2021-09-09 19:22:30
113368,173035,"[[115.90493333333332, 28.820916666666665, '2021-09-09 19:24:45'], [115.90378333333334, 28.820766666666668, '2021-09-09 19:25:00']]",2021-09-09 19:24:45,2021-09-09 19:25:00
113367,173035,"[[115.8974, 28.783483333333333, '2021-09-09 19:34:45'], [115.8974, 28.783483333333333, '2021-09-09 19:35:00']]",2021-09-09 19:34:45,2021-09-09 19:35:00
113366,173035,"[[115.88398333333332, 28.7765, '2021-09-09 19:39:00'], [115.88278333333334, 28.7763, '2021-09-09 19:39:15']]",2021-09-09 19:39:00,2021-09-09 19:39:15
113396,173035,"[[115.88223333333332, 28.771966666666668, '2021-09-09 19:40:15'], [115.8822, 28.770066666666665, '2021-09-09 19:40:30']]",2021-09-09 19:40:15,2021-09-09 19:40:30
113452,173035,"[[115.88218333333332, 28.76665, '2021-09-09 19:41:30'], [115.88218333333332, 28.765216666666667, '2021-09-09 19:41:45']]",2021-09-09 19:41:30,2021-09-09 19:41:45
113398,173035,"[[115.88216666666666, 28.762833333333333, '2021-09-09 19:42:15'], [115.88216666666666, 28.762833333333333, '2021-09-09 19:42:30']]",2021-09-09 19:42:15,2021-09-09 19:42:30
113454,173035,"[[115.88213333333331, 28.75775, '2021-09-09 19:43:45'], [115.88213333333331, 28.75625, '2021-09-09 19:44:00']]",2021-09-09 19:43:45,2021-09-09 19:44:00
113456,173035,"[[115.88046666666666, 28.75303333333333, '2021-09-09 19:45:00'], [115.87903333333334, 28.75305, '2021-09-09 19:45:15']]",2021-09-09 19:45:00,2021-09-09 19:45:15
113457,173035,"[[115.87538333333332, 28.753083333333333, '2021-09-09 19:46:00'], [115.8747, 28.75305, '2021-09-09 19:46:15']]",2021-09-09 19:46:00,2021-09-09 19:46:15
