stationId,carId,path,start_date_time,end_date_time
109144,508736,"[[115.99605, 28.606616666666667, '2021-09-08 18:11:15'], [115.99611666666668, 28.606416666666668, '2021-09-08 18:11:30']]",2021-09-08 18:11:15,2021-09-08 18:11:30
109143,508736,"[[115.99385, 28.61085, '2021-09-08 18:14:15'], [115.99355, 28.611316666666667, '2021-09-08 18:14:30']]",2021-09-08 18:14:15,2021-09-08 18:14:30
109142,508736,"[[115.98851666666668, 28.62023333333333, '2021-09-08 18:18:00'], [115.98853333333334, 28.620516666666667, '2021-09-08 18:18:15']]",2021-09-08 18:18:00,2021-09-08 18:18:15
104759,508736,"[[115.98893333333334, 28.62453333333333, '2021-09-08 18:19:30'], [115.98913333333331, 28.62483333333333, '2021-09-08 18:19:45']]",2021-09-08 18:19:30,2021-09-08 18:19:45
104758,508736,"[[115.99115, 28.62845, '2021-09-08 18:21:30'], [115.99123333333333, 28.628733333333333, '2021-09-08 18:21:45']]",2021-09-08 18:21:30,2021-09-08 18:21:45
104757,508736,"[[115.99035, 28.6318, '2021-09-08 18:25:15'], [115.98995, 28.632283333333334, '2021-09-08 18:25:30']]",2021-09-08 18:25:15,2021-09-08 18:25:30
109144,508736,"[[115.99636666666666, 28.606033333333333, '2021-09-12 11:16:45'], [115.99611666666668, 28.60643333333333, '2021-09-12 11:17:00']]",2021-09-12 11:16:45,2021-09-12 11:17:00
109143,508736,"[[115.99383333333331, 28.6109, '2021-09-12 11:18:30'], [115.99348333333332, 28.611416666666667, '2021-09-12 11:18:45']]",2021-09-12 11:18:30,2021-09-12 11:18:45
109142,508736,"[[115.9885, 28.619966666666667, '2021-09-12 11:22:00'], [115.98853333333334, 28.620466666666665, '2021-09-12 11:22:15']]",2021-09-12 11:22:00,2021-09-12 11:22:15
104759,508736,"[[115.98893333333334, 28.62455, '2021-09-12 11:23:45'], [115.98921666666666, 28.62493333333333, '2021-09-12 11:24:00']]",2021-09-12 11:23:45,2021-09-12 11:24:00
104758,508736,"[[115.99123333333333, 28.6286, '2021-09-12 11:32:00'], [115.99123333333333, 28.628616666666662, '2021-09-12 11:32:15']]",2021-09-12 11:32:00,2021-09-12 11:32:15
104757,508736,"[[115.99015, 28.631966666666667, '2021-09-12 12:59:00'], [115.99015, 28.631966666666667, '2021-09-12 12:59:15']]",2021-09-12 12:59:00,2021-09-12 12:59:15
109144,508736,"[[115.9963, 28.6061, '2021-09-12 13:13:00'], [115.99596666666666, 28.60698333333333, '2021-09-12 13:13:15']]",2021-09-12 13:13:00,2021-09-12 13:13:15
109143,508736,"[[115.99368333333334, 28.61113333333333, '2021-09-12 13:15:00'], [115.99311666666668, 28.61198333333333, '2021-09-12 13:15:15']]",2021-09-12 13:15:00,2021-09-12 13:15:15
109142,508736,"[[115.9885, 28.61993333333333, '2021-09-12 13:18:15'], [115.98855, 28.620466666666665, '2021-09-12 13:18:30']]",2021-09-12 13:18:15,2021-09-12 13:18:30
104759,508736,"[[115.98895, 28.62453333333333, '2021-09-12 13:20:00'], [115.98928333333332, 28.625016666666667, '2021-09-12 13:20:15']]",2021-09-12 13:20:00,2021-09-12 13:20:15
104758,508736,"[[115.9912, 28.62845, '2021-09-12 13:21:45'], [115.99126666666666, 28.628766666666667, '2021-09-12 13:22:00']]",2021-09-12 13:21:45,2021-09-12 13:22:00
