stationId,carId,path,start_date_time,end_date_time
101511,181723,"[[115.70185, 28.416516666666663, '2021-09-10 13:33:00'], [115.7017, 28.4175, '2021-09-10 13:33:15']]",2021-09-10 13:33:00,2021-09-10 13:33:15
101510,181723,"[[115.69576666666669, 28.43233333333333, '2021-09-10 13:36:00'], [115.69576666666669, 28.43233333333333, '2021-09-10 13:36:15']]",2021-09-10 13:36:00,2021-09-10 13:36:15
101509,181723,"[[115.69576666666669, 28.43233333333333, '2021-09-10 13:36:30'], [115.69576666666669, 28.43233333333333, '2021-09-10 13:36:45'], [115.69576666666669, 28.43233333333333, '2021-09-10 13:37:00'], [115.68861666666666, 28.437416666666667, '2021-09-10 13:37:15'], [115.68726666666667, 28.43828333333333, '2021-09-10 13:37:30']]",2021-09-10 13:36:30,2021-09-10 13:37:30
101508,181723,"[[115.68256666666667, 28.443483333333333, '2021-09-10 13:38:45'], [115.68256666666667, 28.443483333333333, '2021-09-10 13:39:00']]",2021-09-10 13:38:45,2021-09-10 13:39:00
101507,181723,"[[115.6874, 28.447266666666668, '2021-09-10 13:40:15'], [115.6881, 28.44838333333333, '2021-09-10 13:40:30']]",2021-09-10 13:40:15,2021-09-10 13:40:30
101506,181723,"[[115.71583333333334, 28.4746, '2021-09-10 13:46:15'], [115.71613333333332, 28.474833333333333, '2021-09-10 13:46:30']]",2021-09-10 13:46:15,2021-09-10 13:46:30
102425,181723,"[[115.72288333333331, 28.4806, '2021-09-10 13:48:00'], [115.72388333333332, 28.481283333333334, '2021-09-10 13:48:15']]",2021-09-10 13:48:00,2021-09-10 13:48:15
102423,181723,"[[115.7347, 28.490883333333333, '2021-09-10 13:50:15'], [115.73618333333332, 28.49233333333333, '2021-09-10 13:50:30']]",2021-09-10 13:50:15,2021-09-10 13:50:30
102421,181723,"[[115.74611666666668, 28.50078333333333, '2021-09-10 13:53:00'], [115.74773333333331, 28.50145, '2021-09-10 13:53:15']]",2021-09-10 13:53:00,2021-09-10 13:53:15
102420,181723,"[[115.75503333333332, 28.504583333333333, '2021-09-10 13:54:45'], [115.75503333333332, 28.504583333333333, '2021-09-10 13:55:00']]",2021-09-10 13:54:45,2021-09-10 13:55:00
129039,181723,"[[115.80825, 28.684116666666668, '2021-09-10 14:20:30'], [115.8081, 28.684266666666662, '2021-09-10 14:20:45']]",2021-09-10 14:20:30,2021-09-10 14:20:45
101511,181723,"[[115.70185, 28.416516666666663, '2021-09-10 17:16:30'], [115.70168333333334, 28.417616666666667, '2021-09-10 17:16:45']]",2021-09-10 17:16:30,2021-09-10 17:16:45
101510,181723,"[[115.69808333333332, 28.430966666666663, '2021-09-10 17:19:00'], [115.69808333333332, 28.430966666666663, '2021-09-10 17:19:15']]",2021-09-10 17:19:00,2021-09-10 17:19:15
101509,181723,"[[115.68873333333332, 28.43733333333333, '2021-09-10 17:20:30'], [115.68733333333331, 28.438216666666666, '2021-09-10 17:20:45']]",2021-09-10 17:20:30,2021-09-10 17:20:45
101508,181723,"[[115.68261666666666, 28.44333333333333, '2021-09-10 17:21:45'], [115.68311666666666, 28.44428333333333, '2021-09-10 17:22:00']]",2021-09-10 17:21:45,2021-09-10 17:22:00
101507,181723,"[[115.68733333333331, 28.4472, '2021-09-10 17:22:45'], [115.6881, 28.448366666666665, '2021-09-10 17:23:00']]",2021-09-10 17:22:45,2021-09-10 17:23:00
101506,181723,"[[115.71635, 28.47498333333333, '2021-09-10 17:29:30'], [115.71755, 28.47585, '2021-09-10 17:29:45'], [115.71755, 28.47585, '2021-09-10 17:30:00']]",2021-09-10 17:29:30,2021-09-10 17:30:00
102425,181723,"[[115.72263333333332, 28.48043333333333, '2021-09-10 17:31:00'], [115.72411666666666, 28.48143333333333, '2021-09-10 17:31:15'], [115.72561666666668, 28.48245, '2021-09-10 17:31:30']]",2021-09-10 17:31:00,2021-09-10 17:31:30
102423,181723,"[[115.73448333333332, 28.490683333333333, '2021-09-10 17:33:45'], [115.73613333333331, 28.492283333333333, '2021-09-10 17:34:00']]",2021-09-10 17:33:45,2021-09-10 17:34:00
102421,181723,"[[115.74603333333332, 28.50068333333333, '2021-09-10 17:36:15'], [115.74738333333332, 28.5014, '2021-09-10 17:36:30']]",2021-09-10 17:36:15,2021-09-10 17:36:30
102420,181723,"[[115.75506666666666, 28.50463333333333, '2021-09-10 17:38:15'], [115.75506666666666, 28.50463333333333, '2021-09-10 17:38:30']]",2021-09-10 17:38:15,2021-09-10 17:38:30
129039,181723,"[[115.80825, 28.684116666666668, '2021-09-10 18:13:45'], [115.80801666666666, 28.68433333333333, '2021-09-10 18:14:00']]",2021-09-10 18:13:45,2021-09-10 18:14:00
101511,181723,"[[115.70196666666666, 28.4162, '2021-09-11 08:42:15'], [115.7016, 28.4182, '2021-09-11 08:42:45']]",2021-09-11 08:42:15,2021-09-11 08:42:45
101510,181723,"[[115.69621666666669, 28.43205, '2021-09-11 08:46:30'], [115.695, 28.4328, '2021-09-11 08:46:45']]",2021-09-11 08:46:30,2021-09-11 08:46:45
101509,181723,"[[115.68866666666666, 28.437383333333333, '2021-09-11 08:47:45'], [115.68748333333332, 28.438133333333333, '2021-09-11 08:48:00']]",2021-09-11 08:47:45,2021-09-11 08:48:00
101508,181723,"[[115.68268333333332, 28.44398333333333, '2021-09-11 08:49:30'], [115.68343333333333, 28.4445, '2021-09-11 08:49:45']]",2021-09-11 08:49:30,2021-09-11 08:49:45
101507,181723,"[[115.68738333333332, 28.44728333333333, '2021-09-11 08:50:30'], [115.68806666666669, 28.44833333333333, '2021-09-11 08:50:45']]",2021-09-11 08:50:30,2021-09-11 08:50:45
101506,181723,"[[115.7163, 28.474933333333333, '2021-09-11 08:57:00'], [115.7173, 28.47563333333333, '2021-09-11 08:57:15']]",2021-09-11 08:57:00,2021-09-11 08:57:15
102425,181723,"[[115.72273333333334, 28.4805, '2021-09-11 08:58:30'], [115.72398333333334, 28.48133333333333, '2021-09-11 08:58:45']]",2021-09-11 08:58:30,2021-09-11 08:58:45
102423,181723,"[[115.73495, 28.491116666666667, '2021-09-11 09:01:00'], [115.73613333333331, 28.492266666666666, '2021-09-11 09:01:15'], [115.73691666666669, 28.493033333333333, '2021-09-11 09:01:30']]",2021-09-11 09:01:00,2021-09-11 09:01:30
102421,181723,"[[115.74618333333332, 28.50075, '2021-09-11 09:03:30'], [115.7474, 28.501383333333333, '2021-09-11 09:03:45']]",2021-09-11 09:03:30,2021-09-11 09:03:45
102420,181723,"[[115.75508333333332, 28.504566666666665, '2021-09-11 09:05:30'], [115.75531666666669, 28.50495, '2021-09-11 09:05:45']]",2021-09-11 09:05:30,2021-09-11 09:05:45
129039,181723,"[[115.8083, 28.684083333333334, '2021-09-11 09:34:45'], [115.80806666666666, 28.68433333333333, '2021-09-11 09:35:00']]",2021-09-11 09:34:45,2021-09-11 09:35:00
101511,181723,"[[115.70186666666666, 28.41646666666667, '2021-09-11 12:37:15'], [115.70155, 28.418366666666667, '2021-09-11 12:37:30']]",2021-09-11 12:37:15,2021-09-11 12:37:30
101510,181723,"[[115.69576666666669, 28.432316666666665, '2021-09-11 12:40:30'], [115.69435, 28.433216666666667, '2021-09-11 12:40:45']]",2021-09-11 12:40:30,2021-09-11 12:40:45
101509,181723,"[[115.68875, 28.437316666666668, '2021-09-11 12:41:45'], [115.68743333333332, 28.438166666666667, '2021-09-11 12:42:00']]",2021-09-11 12:41:45,2021-09-11 12:42:00
101508,181723,"[[115.68271666666666, 28.444016666666663, '2021-09-11 12:43:30'], [115.68373333333334, 28.4447, '2021-09-11 12:43:45']]",2021-09-11 12:43:30,2021-09-11 12:43:45
101507,181723,"[[115.68735, 28.447216666666662, '2021-09-11 12:44:30'], [115.6881, 28.448366666666665, '2021-09-11 12:44:45']]",2021-09-11 12:44:30,2021-09-11 12:44:45
101506,181723,"[[115.71621666666668, 28.4749, '2021-09-11 12:52:00'], [115.71733333333331, 28.4757, '2021-09-11 12:52:15']]",2021-09-11 12:52:00,2021-09-11 12:52:15
102425,181723,"[[115.72311666666668, 28.48078333333333, '2021-09-11 12:53:30'], [115.7244, 28.48163333333333, '2021-09-11 12:53:45']]",2021-09-11 12:53:30,2021-09-11 12:53:45
102423,181723,"[[115.73488333333331, 28.4911, '2021-09-11 12:56:00'], [115.7361, 28.492266666666666, '2021-09-11 12:56:15']]",2021-09-11 12:56:00,2021-09-11 12:56:15
102421,181723,"[[115.74605, 28.50068333333333, '2021-09-11 12:58:15'], [115.74741666666668, 28.5014, '2021-09-11 12:58:30']]",2021-09-11 12:58:15,2021-09-11 12:58:30
102420,181723,"[[115.75508333333332, 28.504583333333333, '2021-09-11 13:00:00'], [115.75513333333332, 28.504966666666668, '2021-09-11 13:00:15']]",2021-09-11 13:00:00,2021-09-11 13:00:15
129039,181723,"[[115.80783333333332, 28.684466666666665, '2021-09-11 13:28:45'], [115.80818333333332, 28.68413333333333, '2021-09-11 13:29:00']]",2021-09-11 13:28:45,2021-09-11 13:29:00
101511,181723,"[[115.70186666666666, 28.41638333333333, '2021-09-09 08:03:30'], [115.70171666666668, 28.4174, '2021-09-09 08:03:45']]",2021-09-09 08:03:30,2021-09-09 08:03:45
101510,181723,"[[115.69588333333331, 28.43225, '2021-09-09 08:06:30'], [115.69458333333333, 28.433066666666665, '2021-09-09 08:06:45']]",2021-09-09 08:06:30,2021-09-09 08:06:45
101509,181723,"[[115.68873333333332, 28.43733333333333, '2021-09-09 08:07:45'], [115.68743333333332, 28.438166666666667, '2021-09-09 08:08:00']]",2021-09-09 08:07:45,2021-09-09 08:08:00
101508,181723,"[[115.6825, 28.443583333333333, '2021-09-09 08:09:15'], [115.6825, 28.443583333333333, '2021-09-09 08:09:30']]",2021-09-09 08:09:15,2021-09-09 08:09:30
101507,181723,"[[115.68735, 28.4472, '2021-09-09 08:11:00'], [115.6881, 28.44835, '2021-09-09 08:11:15']]",2021-09-09 08:11:00,2021-09-09 08:11:15
101506,181723,"[[115.71628333333334, 28.474916666666665, '2021-09-09 08:17:45'], [115.71745, 28.47578333333333, '2021-09-09 08:18:00']]",2021-09-09 08:17:45,2021-09-09 08:18:00
102425,181723,"[[115.72283333333333, 28.48055, '2021-09-09 08:19:15'], [115.72396666666668, 28.48135, '2021-09-09 08:19:30']]",2021-09-09 08:19:15,2021-09-09 08:19:30
102423,181723,"[[115.73488333333331, 28.491066666666665, '2021-09-09 08:21:45'], [115.73608333333334, 28.492216666666668, '2021-09-09 08:22:00']]",2021-09-09 08:21:45,2021-09-09 08:22:00
102421,181723,"[[115.746, 28.500633333333333, '2021-09-09 08:24:45'], [115.74723333333333, 28.50133333333333, '2021-09-09 08:25:00'], [115.74901666666666, 28.5014, '2021-09-09 08:25:15']]",2021-09-09 08:24:45,2021-09-09 08:25:15
102420,181723,"[[115.75508333333332, 28.504583333333333, '2021-09-09 08:26:30'], [115.75508333333332, 28.504583333333333, '2021-09-09 08:26:45']]",2021-09-09 08:26:30,2021-09-09 08:26:45
129039,181723,"[[115.80828333333334, 28.6841, '2021-09-09 08:54:00'], [115.80805, 28.68433333333333, '2021-09-09 08:54:15']]",2021-09-09 08:54:00,2021-09-09 08:54:15
