stationId,carId,path,start_date_time,end_date_time
103532,508530,"[[115.84325, 28.77985, '2021-09-08 17:58:30'], [115.84358333333331, 28.778983333333333, '2021-09-08 17:58:45']]",2021-09-08 17:58:30,2021-09-08 17:58:45
115967,508530,"[[115.84526666666666, 28.77085, '2021-09-08 18:00:15'], [115.84526666666666, 28.77085, '2021-09-08 18:00:30']]",2021-09-08 18:00:15,2021-09-08 18:00:30
115955,508530,"[[115.85235, 28.75948333333333, '2021-09-08 18:04:00'], [115.85238333333334, 28.758466666666667, '2021-09-08 18:04:15']]",2021-09-08 18:04:00,2021-09-08 18:04:15
103536,508530,"[[115.8502, 28.755016666666663, '2021-09-08 18:05:00'], [115.84976666666668, 28.754483333333333, '2021-09-08 18:05:15']]",2021-09-08 18:05:00,2021-09-08 18:05:15
125169,508530,"[[115.84783333333333, 28.7517, '2021-09-08 18:06:30'], [115.84758333333332, 28.751066666666667, '2021-09-08 18:06:45']]",2021-09-08 18:06:30,2021-09-08 18:06:45
103538,508530,"[[115.8464, 28.7468, '2021-09-08 18:07:45'], [115.84635, 28.746583333333334, '2021-09-08 18:08:00']]",2021-09-08 18:07:45,2021-09-08 18:08:00
124609,508530,"[[115.84635, 28.746583333333334, '2021-09-08 18:09:15'], [115.84623333333332, 28.746066666666668, '2021-09-08 18:09:30'], [115.84623333333332, 28.746066666666668, '2021-09-08 18:09:45'], [115.84776666666669, 28.74605, '2021-09-08 18:10:00'], [115.84776666666669, 28.74605, '2021-09-08 18:10:15'], [115.84908333333334, 28.746133333333333, '2021-09-08 18:10:30'], [115.84918333333331, 28.746133333333333, '2021-09-08 18:10:45']]",2021-09-08 18:09:15,2021-09-08 18:10:45
113406,508530,"[[115.85526666666668, 28.74648333333333, '2021-09-08 18:13:45'], [115.8555, 28.74648333333333, '2021-09-08 18:14:00'], [115.8555, 28.74648333333333, '2021-09-08 18:14:15']]",2021-09-08 18:13:45,2021-09-08 18:14:15
103532,508530,"[[115.84325, 28.77993333333333, '2021-09-09 13:28:00'], [115.8434, 28.779516666666662, '2021-09-09 13:28:15'], [115.8436, 28.778966666666665, '2021-09-09 13:28:30']]",2021-09-09 13:28:00,2021-09-09 13:28:30
115967,508530,"[[115.84503333333332, 28.77155, '2021-09-09 13:30:00'], [115.84525, 28.7709, '2021-09-09 13:30:15']]",2021-09-09 13:30:00,2021-09-09 13:30:15
115955,508530,"[[115.85243333333334, 28.758783333333334, '2021-09-09 13:33:00'], [115.85215, 28.757766666666665, '2021-09-09 13:33:15']]",2021-09-09 13:33:00,2021-09-09 13:33:15
103536,508530,"[[115.84978333333332, 28.7545, '2021-09-09 13:34:00'], [115.84961666666666, 28.75423333333333, '2021-09-09 13:34:15']]",2021-09-09 13:34:00,2021-09-09 13:34:15
125169,508530,"[[115.84786666666666, 28.7518, '2021-09-09 13:35:00'], [115.84758333333332, 28.75105, '2021-09-09 13:35:15']]",2021-09-09 13:35:00,2021-09-09 13:35:15
103538,508530,"[[115.84641666666668, 28.746883333333333, '2021-09-09 13:36:15'], [115.84643333333334, 28.746866666666666, '2021-09-09 13:36:30']]",2021-09-09 13:36:15,2021-09-09 13:36:30
124609,508530,"[[115.84666666666666, 28.746016666666662, '2021-09-09 13:37:45'], [115.84791666666666, 28.746116666666666, '2021-09-09 13:38:00'], [115.849, 28.74618333333333, '2021-09-09 13:38:15'], [115.849, 28.74618333333333, '2021-09-09 13:38:30']]",2021-09-09 13:37:45,2021-09-09 13:38:30
113406,508530,"[[115.85558333333331, 28.74655, '2021-09-09 13:42:00'], [115.85558333333331, 28.74653333333333, '2021-09-09 13:42:15']]",2021-09-09 13:42:00,2021-09-09 13:42:15
103532,508530,"[[115.84325, 28.779866666666667, '2021-09-09 15:36:45'], [115.8434, 28.7795, '2021-09-09 15:37:00'], [115.84363333333332, 28.777933333333333, '2021-09-09 15:37:15']]",2021-09-09 15:36:45,2021-09-09 15:37:15
115967,508530,"[[115.84498333333332, 28.7717, '2021-09-09 15:38:45'], [115.84521666666669, 28.771, '2021-09-09 15:39:00']]",2021-09-09 15:38:45,2021-09-09 15:39:00
115955,508530,"[[115.8524, 28.759316666666667, '2021-09-09 15:43:30'], [115.85241666666668, 28.75855, '2021-09-09 15:43:45']]",2021-09-09 15:43:30,2021-09-09 15:43:45
103536,508530,"[[115.84985, 28.754583333333333, '2021-09-09 15:45:00'], [115.84965, 28.75425, '2021-09-09 15:45:15']]",2021-09-09 15:45:00,2021-09-09 15:45:15
125169,508530,"[[115.84783333333333, 28.75173333333333, '2021-09-09 15:46:45'], [115.84761666666668, 28.751166666666663, '2021-09-09 15:47:00'], [115.84685, 28.748483333333333, '2021-09-09 15:47:15']]",2021-09-09 15:46:45,2021-09-09 15:47:15
103538,508530,"[[115.84641666666668, 28.7468, '2021-09-09 15:48:00'], [115.8464, 28.746716666666668, '2021-09-09 15:48:15']]",2021-09-09 15:48:00,2021-09-09 15:48:15
124609,508530,"[[115.84648333333334, 28.74605, '2021-09-09 15:49:30'], [115.84773333333334, 28.74608333333333, '2021-09-09 15:49:45'], [115.84921666666666, 28.74618333333333, '2021-09-09 15:50:00'], [115.85045, 28.746266666666667, '2021-09-09 15:50:15'], [115.85085, 28.746266666666667, '2021-09-09 15:50:30'], [115.8523, 28.7464, '2021-09-09 15:50:45']]",2021-09-09 15:49:30,2021-09-09 15:50:45
113406,508530,"[[115.85571666666668, 28.74653333333333, '2021-09-09 15:52:15'], [115.85571666666668, 28.74653333333333, '2021-09-09 15:52:30']]",2021-09-09 15:52:15,2021-09-09 15:52:30
103532,508530,"[[115.84335, 28.77955, '2021-09-09 17:14:30'], [115.84335, 28.77955, '2021-09-09 17:14:45']]",2021-09-09 17:14:30,2021-09-09 17:14:45
115967,508530,"[[115.84495, 28.77175, '2021-09-09 17:16:15'], [115.84525, 28.770866666666667, '2021-09-09 17:16:30']]",2021-09-09 17:16:15,2021-09-09 17:16:30
115955,508530,"[[115.85241666666668, 28.75905, '2021-09-09 17:19:30'], [115.85241666666668, 28.75905, '2021-09-09 17:19:45']]",2021-09-09 17:19:30,2021-09-09 17:19:45
103536,508530,"[[115.85021666666668, 28.755066666666668, '2021-09-09 17:20:30'], [115.84961666666666, 28.75423333333333, '2021-09-09 17:20:45']]",2021-09-09 17:20:30,2021-09-09 17:20:45
125169,508530,"[[115.84776666666669, 28.751583333333333, '2021-09-09 17:21:30'], [115.84741666666666, 28.7506, '2021-09-09 17:21:45']]",2021-09-09 17:21:30,2021-09-09 17:21:45
103538,508530,"[[115.84635, 28.74675, '2021-09-09 17:23:00'], [115.84631666666668, 28.74651666666667, '2021-09-09 17:23:15']]",2021-09-09 17:23:00,2021-09-09 17:23:15
124609,508530,"[[115.84631666666668, 28.74651666666667, '2021-09-09 17:24:30'], [115.84645, 28.74605, '2021-09-09 17:24:45'], [115.84755, 28.746066666666668, '2021-09-09 17:25:00'], [115.84906666666669, 28.746166666666667, '2021-09-09 17:25:15'], [115.84911666666666, 28.74618333333333, '2021-09-09 17:25:30'], [115.85051666666666, 28.74625, '2021-09-09 17:25:45'], [115.8508, 28.746266666666667, '2021-09-09 17:26:00']]",2021-09-09 17:24:30,2021-09-09 17:26:00
113406,508530,"[[115.85493333333334, 28.746466666666667, '2021-09-09 17:27:30'], [115.8557, 28.74651666666667, '2021-09-09 17:27:45']]",2021-09-09 17:27:30,2021-09-09 17:27:45
103532,508530,"[[115.84403333333331, 28.7806, '2021-09-10 07:13:45'], [115.8434, 28.779466666666668, '2021-09-10 07:14:00'], [115.84358333333331, 28.778916666666667, '2021-09-10 07:14:15']]",2021-09-10 07:13:45,2021-09-10 07:14:15
115967,508530,"[[115.84508333333332, 28.77133333333333, '2021-09-10 07:15:45'], [115.84528333333331, 28.77083333333333, '2021-09-10 07:16:00']]",2021-09-10 07:15:45,2021-09-10 07:16:00
115955,508530,"[[115.8524, 28.759166666666665, '2021-09-10 07:20:00'], [115.85228333333332, 28.758033333333334, '2021-09-10 07:20:15']]",2021-09-10 07:20:00,2021-09-10 07:20:15
103536,508530,"[[115.85023333333334, 28.755016666666663, '2021-09-10 07:20:45'], [115.84976666666668, 28.75445, '2021-09-10 07:21:00']]",2021-09-10 07:20:45,2021-09-10 07:21:00
125169,508530,"[[115.84781666666667, 28.75168333333333, '2021-09-10 07:22:30'], [115.84756666666668, 28.75101666666667, '2021-09-10 07:22:45'], [115.84716666666668, 28.74963333333333, '2021-09-10 07:23:00']]",2021-09-10 07:22:30,2021-09-10 07:23:00
103538,508530,"[[115.84645, 28.747, '2021-09-10 07:23:30'], [115.84633333333332, 28.746566666666663, '2021-09-10 07:23:45']]",2021-09-10 07:23:30,2021-09-10 07:23:45
124609,508530,"[[115.84801666666668, 28.746066666666668, '2021-09-10 07:24:15'], [115.8491, 28.746133333333333, '2021-09-10 07:24:30']]",2021-09-10 07:24:15,2021-09-10 07:24:30
113406,508530,"[[115.85796666666668, 28.746716666666668, '2021-09-10 07:28:15'], [115.85673333333334, 28.74675, '2021-09-10 07:28:30']]",2021-09-10 07:28:15,2021-09-10 07:28:30
103532,508530,"[[115.84325, 28.779916666666665, '2021-09-10 08:45:15'], [115.84336666666668, 28.7795, '2021-09-10 08:45:30'], [115.84358333333331, 28.77893333333333, '2021-09-10 08:45:45']]",2021-09-10 08:45:15,2021-09-10 08:45:45
115967,508530,"[[115.84501666666668, 28.771566666666665, '2021-09-10 08:47:00'], [115.84528333333331, 28.77083333333333, '2021-09-10 08:47:15']]",2021-09-10 08:47:00,2021-09-10 08:47:15
115955,508530,"[[115.8524, 28.7592, '2021-09-10 08:50:45'], [115.85236666666668, 28.758333333333333, '2021-09-10 08:51:00']]",2021-09-10 08:50:45,2021-09-10 08:51:00
103536,508530,"[[115.85023333333334, 28.755066666666668, '2021-09-10 08:52:00'], [115.84966666666666, 28.754266666666663, '2021-09-10 08:52:15']]",2021-09-10 08:52:00,2021-09-10 08:52:15
125169,508530,"[[115.84783333333333, 28.7517, '2021-09-10 08:53:15'], [115.8476, 28.7511, '2021-09-10 08:53:30']]",2021-09-10 08:53:15,2021-09-10 08:53:30
103538,508530,"[[115.84641666666668, 28.746883333333333, '2021-09-10 08:54:30'], [115.84638333333334, 28.7467, '2021-09-10 08:54:45']]",2021-09-10 08:54:30,2021-09-10 08:54:45
124609,508530,"[[115.84633333333332, 28.746016666666662, '2021-09-10 08:56:00'], [115.84736666666667, 28.746033333333333, '2021-09-10 08:56:15'], [115.84866666666667, 28.7461, '2021-09-10 08:56:30'], [115.84906666666669, 28.746133333333333, '2021-09-10 08:56:45'], [115.84915, 28.746133333333333, '2021-09-10 08:57:00'], [115.85051666666666, 28.746216666666665, '2021-09-10 08:57:15']]",2021-09-10 08:56:00,2021-09-10 08:57:15
113406,508530,"[[115.85488333333332, 28.74643333333333, '2021-09-10 08:58:45'], [115.85488333333332, 28.74643333333333, '2021-09-10 08:59:00']]",2021-09-10 08:58:45,2021-09-10 08:59:00
103532,508530,"[[115.84341666666668, 28.779433333333333, '2021-09-10 10:34:00'], [115.84358333333331, 28.7789, '2021-09-10 10:34:15']]",2021-09-10 10:34:00,2021-09-10 10:34:15
115967,508530,"[[115.84495, 28.771716666666663, '2021-09-10 10:35:30'], [115.84528333333331, 28.77083333333333, '2021-09-10 10:35:45']]",2021-09-10 10:35:30,2021-09-10 10:35:45
115955,508530,"[[115.85216666666666, 28.7599, '2021-09-10 10:38:30'], [115.85216666666666, 28.7599, '2021-09-10 10:38:45'], [115.85243333333334, 28.75905, '2021-09-10 10:39:00'], [115.85235, 28.75825, '2021-09-10 10:39:15']]",2021-09-10 10:38:30,2021-09-10 10:39:15
103536,508530,"[[115.85015, 28.754933333333334, '2021-09-10 10:40:15'], [115.84983333333334, 28.75453333333333, '2021-09-10 10:40:30']]",2021-09-10 10:40:15,2021-09-10 10:40:30
125169,508530,"[[115.84783333333333, 28.75168333333333, '2021-09-10 10:41:45'], [115.84745, 28.750633333333333, '2021-09-10 10:42:00']]",2021-09-10 10:41:45,2021-09-10 10:42:00
103538,508530,"[[115.84641666666668, 28.7468, '2021-09-10 10:43:15'], [115.84641666666668, 28.746783333333333, '2021-09-10 10:43:30']]",2021-09-10 10:43:15,2021-09-10 10:43:30
124609,508530,"[[115.84653333333333, 28.746, '2021-09-10 10:44:15'], [115.8476, 28.746033333333333, '2021-09-10 10:44:30']]",2021-09-10 10:44:15,2021-09-10 10:44:30
113406,508530,"[[115.85568333333332, 28.74648333333333, '2021-09-10 10:46:30'], [115.85575, 28.74648333333333, '2021-09-10 10:46:45']]",2021-09-10 10:46:30,2021-09-10 10:46:45
103532,508530,"[[115.84348333333334, 28.780266666666662, '2021-09-10 12:44:15'], [115.84338333333334, 28.7795, '2021-09-10 12:44:30'], [115.84338333333334, 28.7795, '2021-09-10 12:44:45'], [115.84358333333331, 28.779, '2021-09-10 12:45:00']]",2021-09-10 12:44:15,2021-09-10 12:45:00
115967,508530,"[[115.84498333333332, 28.771733333333334, '2021-09-10 12:46:15'], [115.84528333333331, 28.77085, '2021-09-10 12:46:30']]",2021-09-10 12:46:15,2021-09-10 12:46:30
115955,508530,"[[115.8522, 28.759833333333333, '2021-09-10 12:50:30'], [115.85231666666668, 28.7596, '2021-09-10 12:50:45'], [115.85243333333334, 28.758816666666668, '2021-09-10 12:51:00']]",2021-09-10 12:50:30,2021-09-10 12:51:00
103536,508530,"[[115.84978333333332, 28.754466666666666, '2021-09-10 12:52:00'], [115.8498, 28.754466666666666, '2021-09-10 12:52:15']]",2021-09-10 12:52:00,2021-09-10 12:52:15
125169,508530,"[[115.84785, 28.7517, '2021-09-10 12:53:30'], [115.84785, 28.7517, '2021-09-10 12:53:45']]",2021-09-10 12:53:30,2021-09-10 12:53:45
