stationId,carId,path,start_date_time,end_date_time
104931,171071,"[[115.89503333333332, 28.68515, '2021-09-08 20:09:00'], [115.89591666666666, 28.685166666666667, '2021-09-08 20:09:15']]",2021-09-08 20:09:00,2021-09-08 20:09:15
104922,171071,"[[115.89621666666666, 28.6789, '2021-09-08 20:12:15'], [115.89568333333334, 28.67888333333333, '2021-09-08 20:12:30']]",2021-09-08 20:12:15,2021-09-08 20:12:30
104923,171071,"[[115.89158333333332, 28.678833333333333, '2021-09-08 20:14:45'], [115.89145, 28.678866666666668, '2021-09-08 20:15:00']]",2021-09-08 20:14:45,2021-09-08 20:15:00
121134,171071,"[[115.88535, 28.678766666666668, '2021-09-08 20:17:15'], [115.88535, 28.678766666666668, '2021-09-08 20:17:30']]",2021-09-08 20:17:15,2021-09-08 20:17:30
121136,171071,"[[115.88283333333334, 28.67848333333333, '2021-09-08 20:19:00'], [115.88165, 28.678416666666667, '2021-09-08 20:19:15'], [115.88133333333332, 28.67845, '2021-09-08 20:19:30']]",2021-09-08 20:19:00,2021-09-08 20:19:30
124673,171071,"[[115.88041666666666, 28.67845, '2021-09-08 20:20:30'], [115.87973333333332, 28.67843333333333, '2021-09-08 20:20:45'], [115.8792, 28.678316666666667, '2021-09-08 20:21:00'], [115.87875, 28.67823333333333, '2021-09-08 20:21:15']]",2021-09-08 20:20:30,2021-09-08 20:21:15
116902,171071,"[[115.87615, 28.677066666666665, '2021-09-08 20:22:30'], [115.8766, 28.67595, '2021-09-08 20:22:45'], [115.87665, 28.6758, '2021-09-08 20:23:00'], [115.87668333333332, 28.67548333333333, '2021-09-08 20:23:15'], [115.87573333333332, 28.674983333333333, '2021-09-08 20:23:30']]",2021-09-08 20:22:30,2021-09-08 20:23:30
116900,171071,"[[115.8733, 28.67353333333333, '2021-09-08 20:24:15'], [115.87255, 28.672866666666668, '2021-09-08 20:24:30']]",2021-09-08 20:24:15,2021-09-08 20:24:30
143170,171071,"[[115.87525, 28.66571666666667, '2021-09-08 20:29:00'], [115.87525, 28.6657, '2021-09-08 20:29:15'], [115.87525, 28.6657, '2021-09-08 20:29:30']]",2021-09-08 20:29:00,2021-09-08 20:29:30
101693,171071,"[[115.8736, 28.661, '2021-09-08 20:30:30'], [115.87345, 28.6606, '2021-09-08 20:30:45']]",2021-09-08 20:30:30,2021-09-08 20:30:45
135413,171071,"[[115.86818333333332, 28.651733333333333, '2021-09-08 20:36:30'], [115.8676, 28.65085, '2021-09-08 20:36:45']]",2021-09-08 20:36:30,2021-09-08 20:36:45
104047,171071,"[[115.86728333333332, 28.65025, '2021-09-08 20:38:45'], [115.86693333333334, 28.649833333333333, '2021-09-08 20:39:00']]",2021-09-08 20:38:45,2021-09-08 20:39:00
106504,171071,"[[115.86596666666668, 28.64785, '2021-09-08 20:39:30'], [115.86548333333332, 28.646833333333333, '2021-09-08 20:39:45'], [115.86525, 28.6464, '2021-09-08 20:40:00'], [115.86493333333334, 28.645866666666667, '2021-09-08 20:40:15'], [115.86458333333331, 28.64528333333333, '2021-09-08 20:40:30'], [115.86373333333331, 28.643933333333333, '2021-09-08 20:40:45'], [115.86371666666666, 28.643916666666662, '2021-09-08 20:41:00'], [115.86351666666668, 28.643466666666665, '2021-09-08 20:41:15']]",2021-09-08 20:39:30,2021-09-08 20:41:15
116891,171071,"[[115.86596666666668, 28.64785, '2021-09-08 20:39:30'], [115.86548333333332, 28.646833333333333, '2021-09-08 20:39:45'], [115.86525, 28.6464, '2021-09-08 20:40:00'], [115.86493333333334, 28.645866666666667, '2021-09-08 20:40:15'], [115.86458333333331, 28.64528333333333, '2021-09-08 20:40:30'], [115.86373333333331, 28.643933333333333, '2021-09-08 20:40:45'], [115.86371666666666, 28.643916666666662, '2021-09-08 20:41:00'], [115.86351666666668, 28.643466666666665, '2021-09-08 20:41:15']]",2021-09-08 20:39:30,2021-09-08 20:41:15
103366,171071,"[[115.86126666666668, 28.63985, '2021-09-08 20:42:00'], [115.861, 28.638866666666665, '2021-09-08 20:42:15']]",2021-09-08 20:42:00,2021-09-08 20:42:15
116888,171071,"[[115.86096666666668, 28.6306, '2021-09-08 20:45:00'], [115.86098333333334, 28.6306, '2021-09-08 20:45:15']]",2021-09-08 20:45:00,2021-09-08 20:45:15
116887,171071,"[[115.86331666666666, 28.62943333333333, '2021-09-08 20:46:15'], [115.86385, 28.629166666666663, '2021-09-08 20:46:30']]",2021-09-08 20:46:15,2021-09-08 20:46:30
116957,171071,"[[115.86675, 28.627466666666667, '2021-09-08 20:47:45'], [115.86661666666669, 28.62728333333333, '2021-09-08 20:48:00']]",2021-09-08 20:47:45,2021-09-08 20:48:00
116884,171071,"[[115.86555, 28.62505, '2021-09-08 20:49:00'], [115.86636666666666, 28.6247, '2021-09-08 20:49:15'], [115.86741666666668, 28.62415, '2021-09-08 20:49:30']]",2021-09-08 20:49:00,2021-09-08 20:49:30
106470,171071,"[[115.86565, 28.620966666666668, '2021-09-08 20:51:30'], [115.86585, 28.62088333333333, '2021-09-08 20:51:45']]",2021-09-08 20:51:30,2021-09-08 20:51:45
116882,171071,"[[115.86798333333331, 28.62105, '2021-09-08 20:52:30'], [115.86876666666667, 28.6219, '2021-09-08 20:52:45']]",2021-09-08 20:52:30,2021-09-08 20:52:45
116881,171071,"[[115.87301666666669, 28.624266666666667, '2021-09-08 20:54:15'], [115.87315, 28.62445, '2021-09-08 20:54:30']]",2021-09-08 20:54:15,2021-09-08 20:54:30
104931,171071,"[[115.89518333333334, 28.685166666666667, '2021-09-11 09:01:00'], [115.89535, 28.685166666666667, '2021-09-11 09:01:15']]",2021-09-11 09:01:00,2021-09-11 09:01:15
104922,171071,"[[115.8963, 28.678866666666668, '2021-09-11 09:05:30'], [115.89628333333332, 28.678866666666668, '2021-09-11 09:05:45'], [115.89593333333332, 28.678866666666668, '2021-09-11 09:06:00']]",2021-09-11 09:05:30,2021-09-11 09:06:00
104923,171071,"[[115.89151666666666, 28.67888333333333, '2021-09-11 09:08:00'], [115.89153333333331, 28.6789, '2021-09-11 09:08:15']]",2021-09-11 09:08:00,2021-09-11 09:08:15
121134,171071,"[[115.88535, 28.67878333333333, '2021-09-11 09:11:00'], [115.88536666666668, 28.67875, '2021-09-11 09:11:15']]",2021-09-11 09:11:00,2021-09-11 09:11:15
121136,171071,"[[115.88165, 28.67845, '2021-09-11 09:12:45'], [115.8813, 28.6785, '2021-09-11 09:13:00']]",2021-09-11 09:12:45,2021-09-11 09:13:00
124673,171071,"[[115.88023333333334, 28.678466666666665, '2021-09-11 09:13:30'], [115.88023333333334, 28.678466666666665, '2021-09-11 09:13:45']]",2021-09-11 09:13:30,2021-09-11 09:13:45
116902,171071,"[[115.87633333333332, 28.677433333333333, '2021-09-11 09:16:15'], [115.87633333333332, 28.677433333333333, '2021-09-11 09:16:30'], [115.87616666666666, 28.67708333333333, '2021-09-11 09:16:45'], [115.87661666666666, 28.67595, '2021-09-11 09:17:00'], [115.87675, 28.675633333333334, '2021-09-11 09:17:15'], [115.87591666666668, 28.6751, '2021-09-11 09:17:30'], [115.8748, 28.674516666666666, '2021-09-11 09:17:45'], [115.87415, 28.674216666666663, '2021-09-11 09:18:00']]",2021-09-11 09:16:15,2021-09-11 09:18:00
116900,171071,"[[115.87286666666668, 28.673166666666667, '2021-09-11 09:19:15'], [115.87281666666668, 28.673066666666667, '2021-09-11 09:19:30']]",2021-09-11 09:19:15,2021-09-11 09:19:30
143170,171071,"[[115.87521666666666, 28.66571666666667, '2021-09-11 09:24:45'], [115.87521666666666, 28.6657, '2021-09-11 09:25:00']]",2021-09-11 09:24:45,2021-09-11 09:25:00
101693,171071,"[[115.87361666666666, 28.66108333333333, '2021-09-11 09:27:00'], [115.87361666666666, 28.66108333333333, '2021-09-11 09:27:15'], [115.87361666666666, 28.66108333333333, '2021-09-11 09:27:30']]",2021-09-11 09:27:00,2021-09-11 09:27:30
135413,171071,"[[115.86858333333332, 28.65273333333333, '2021-09-11 09:34:30'], [115.8681, 28.65165, '2021-09-11 09:34:45']]",2021-09-11 09:34:30,2021-09-11 09:34:45
104047,171071,"[[115.8676, 28.6508, '2021-09-11 09:35:15'], [115.86721666666666, 28.6502, '2021-09-11 09:35:30'], [115.86716666666666, 28.650116666666666, '2021-09-11 09:35:45'], [115.86716666666666, 28.650116666666666, '2021-09-11 09:36:00']]",2021-09-11 09:35:15,2021-09-11 09:36:00
106504,171071,"[[115.86543333333331, 28.64675, '2021-09-11 09:37:00'], [115.86521666666668, 28.646366666666665, '2021-09-11 09:37:15']]",2021-09-11 09:37:00,2021-09-11 09:37:15
116891,171071,"[[115.86386666666668, 28.644116666666665, '2021-09-11 09:38:15'], [115.86373333333331, 28.643933333333333, '2021-09-11 09:38:30']]",2021-09-11 09:38:15,2021-09-11 09:38:30
103366,171071,"[[115.86138333333334, 28.640116666666668, '2021-09-11 09:40:00'], [115.86128333333332, 28.6398, '2021-09-11 09:40:15']]",2021-09-11 09:40:00,2021-09-11 09:40:15
116888,171071,"[[115.8589, 28.6332, '2021-09-11 09:44:00'], [115.85881666666668, 28.631966666666667, '2021-09-11 09:44:15'], [115.86051666666668, 28.63083333333333, '2021-09-11 09:44:30'], [115.86061666666669, 28.6308, '2021-09-11 09:44:45'], [115.86061666666669, 28.6308, '2021-09-11 09:45:00'], [115.86096666666668, 28.6306, '2021-09-11 09:45:15'], [115.86153333333333, 28.630333333333333, '2021-09-11 09:45:30'], [115.86195, 28.630116666666662, '2021-09-11 09:45:45']]",2021-09-11 09:44:00,2021-09-11 09:45:45
