stationId,carId,path,start_date_time,end_date_time
133285,508776,"[[115.93426666666667, 28.552533333333333, '2021-09-09 15:01:00'], [115.93391666666666, 28.552533333333333, '2021-09-09 15:01:15']]",2021-09-09 15:01:00,2021-09-09 15:01:15
111387,508776,"[[115.93248333333334, 28.55895, '2021-09-09 15:04:00'], [115.93233333333332, 28.559666666666665, '2021-09-09 15:04:15']]",2021-09-09 15:04:00,2021-09-09 15:04:15
144869,508776,"[[115.9282, 28.56245, '2021-09-09 15:06:15'], [115.9278, 28.56243333333333, '2021-09-09 15:06:30']]",2021-09-09 15:06:15,2021-09-09 15:06:30
117528,508776,"[[115.92366666666666, 28.5618, '2021-09-09 15:08:30'], [115.92348333333334, 28.56253333333333, '2021-09-09 15:08:45']]",2021-09-09 15:08:30,2021-09-09 15:08:45
111487,508776,"[[115.92323333333331, 28.56353333333333, '2021-09-09 15:09:00'], [115.92278333333331, 28.565183333333334, '2021-09-09 15:09:15']]",2021-09-09 15:09:00,2021-09-09 15:09:15
117527,508776,"[[115.9224, 28.566966666666666, '2021-09-09 15:09:45'], [115.92223333333334, 28.56738333333333, '2021-09-09 15:10:00']]",2021-09-09 15:09:45,2021-09-09 15:10:00
144891,508776,"[[115.91668333333334, 28.568583333333333, '2021-09-09 15:11:15'], [115.91626666666669, 28.56855, '2021-09-09 15:11:30']]",2021-09-09 15:11:15,2021-09-09 15:11:30
138706,508776,"[[115.91696666666668, 28.5625, '2021-09-09 15:13:30'], [115.91725, 28.561333333333334, '2021-09-09 15:13:45']]",2021-09-09 15:13:30,2021-09-09 15:13:45
144873,508776,"[[115.91803333333333, 28.55868333333333, '2021-09-09 15:14:45'], [115.9182, 28.55835, '2021-09-09 15:15:00']]",2021-09-09 15:14:45,2021-09-09 15:15:00
144874,508776,"[[115.91966666666669, 28.55493333333333, '2021-09-09 15:16:00'], [115.9198, 28.55465, '2021-09-09 15:16:15']]",2021-09-09 15:16:00,2021-09-09 15:16:15
111689,508776,"[[115.92076666666668, 28.552416666666662, '2021-09-09 15:17:00'], [115.92105, 28.551816666666667, '2021-09-09 15:17:15']]",2021-09-09 15:17:00,2021-09-09 15:17:15
144877,508776,"[[115.91476666666668, 28.550933333333333, '2021-09-09 15:19:15'], [115.91355, 28.55088333333333, '2021-09-09 15:19:30']]",2021-09-09 15:19:15,2021-09-09 15:19:30
117909,508776,"[[115.9131, 28.549016666666667, '2021-09-09 15:20:30'], [115.91316666666668, 28.548716666666667, '2021-09-09 15:20:45']]",2021-09-09 15:20:30,2021-09-09 15:20:45
144879,508776,"[[115.91476666666668, 28.5422, '2021-09-09 15:22:15'], [115.91531666666668, 28.54123333333333, '2021-09-09 15:22:30']]",2021-09-09 15:22:15,2021-09-09 15:22:30
133285,508776,"[[115.93431666666666, 28.552516666666666, '2021-09-09 17:32:15'], [115.93391666666666, 28.552533333333333, '2021-09-09 17:32:30']]",2021-09-09 17:32:15,2021-09-09 17:32:30
111387,508776,"[[115.93253333333334, 28.5585, '2021-09-09 17:34:45'], [115.93205, 28.5606, '2021-09-09 17:35:00']]",2021-09-09 17:34:45,2021-09-09 17:35:00
144869,508776,"[[115.92818333333334, 28.56245, '2021-09-09 17:36:30'], [115.92778333333334, 28.56243333333333, '2021-09-09 17:36:45']]",2021-09-09 17:36:30,2021-09-09 17:36:45
117528,508776,"[[115.92346666666668, 28.5624, '2021-09-09 17:38:30'], [115.92313333333334, 28.56373333333333, '2021-09-09 17:38:45']]",2021-09-09 17:38:30,2021-09-09 17:38:45
111487,508776,"[[115.92298333333332, 28.564266666666665, '2021-09-09 17:39:45'], [115.92298333333332, 28.564266666666665, '2021-09-09 17:40:00'], [115.923, 28.564266666666665, '2021-09-09 17:40:15'], [115.923, 28.564266666666665, '2021-09-09 17:40:30'], [115.92286666666666, 28.56478333333333, '2021-09-09 17:40:45'], [115.92276666666666, 28.56513333333333, '2021-09-09 17:41:00'], [115.92248333333332, 28.56625, '2021-09-09 17:41:15'], [115.92236666666666, 28.566983333333333, '2021-09-09 17:41:30'], [115.92226666666669, 28.56718333333333, '2021-09-09 17:41:45']]",2021-09-09 17:39:45,2021-09-09 17:41:45
117527,508776,"[[115.92226666666669, 28.56718333333333, '2021-09-09 17:41:45'], [115.9221, 28.567816666666666, '2021-09-09 17:42:00']]",2021-09-09 17:41:45,2021-09-09 17:42:00
144891,508776,"[[115.9167, 28.568566666666666, '2021-09-09 17:44:45'], [115.91653333333332, 28.568566666666666, '2021-09-09 17:45:00']]",2021-09-09 17:44:45,2021-09-09 17:45:00
138706,508776,"[[115.91681666666666, 28.5631, '2021-09-09 17:47:00'], [115.91703333333334, 28.56213333333333, '2021-09-09 17:47:15']]",2021-09-09 17:47:00,2021-09-09 17:47:15
144873,508776,"[[115.91801666666667, 28.55868333333333, '2021-09-09 17:48:45'], [115.91803333333333, 28.55865, '2021-09-09 17:49:00']]",2021-09-09 17:48:45,2021-09-09 17:49:00
144874,508776,"[[115.91946666666666, 28.555366666666668, '2021-09-09 17:56:15'], [115.91948333333332, 28.555333333333333, '2021-09-09 17:56:30'], [115.91948333333332, 28.555333333333333, '2021-09-09 17:56:45']]",2021-09-09 17:56:15,2021-09-09 17:56:45
111689,508776,"[[115.92038333333332, 28.553266666666666, '2021-09-09 18:00:00'], [115.9204, 28.5532, '2021-09-09 18:00:15'], [115.92076666666668, 28.5524, '2021-09-09 18:00:30'], [115.92091666666668, 28.552066666666665, '2021-09-09 18:00:45']]",2021-09-09 18:00:00,2021-09-09 18:00:45
144877,508776,"[[115.91403333333334, 28.550933333333333, '2021-09-09 18:03:15'], [115.91356666666668, 28.55088333333333, '2021-09-09 18:03:30']]",2021-09-09 18:03:15,2021-09-09 18:03:30
117909,508776,"[[115.91313333333332, 28.54875, '2021-09-09 18:04:15'], [115.9132, 28.548383333333334, '2021-09-09 18:04:30']]",2021-09-09 18:04:15,2021-09-09 18:04:30
144879,508776,"[[115.91395, 28.544833333333333, '2021-09-09 18:07:30'], [115.91423333333331, 28.543533333333333, '2021-09-09 18:07:45'], [115.91473333333332, 28.54221666666667, '2021-09-09 18:08:00'], [115.91528333333332, 28.541266666666665, '2021-09-09 18:08:15'], [115.91598333333332, 28.540333333333333, '2021-09-09 18:08:30'], [115.91606666666668, 28.540233333333333, '2021-09-09 18:08:45'], [115.91606666666668, 28.540233333333333, '2021-09-09 18:09:00'], [115.91613333333332, 28.54015, '2021-09-09 18:09:15'], [115.9168, 28.5401, '2021-09-09 18:09:30'], [115.91748333333334, 28.5404, '2021-09-09 18:09:45']]",2021-09-09 18:07:30,2021-09-09 18:09:45
133285,508776,"[[115.93425, 28.5525, '2021-09-10 07:31:00'], [115.9339, 28.5525, '2021-09-10 07:31:15']]",2021-09-10 07:31:00,2021-09-10 07:31:15
111387,508776,"[[115.93238333333332, 28.55925, '2021-09-10 07:34:30'], [115.93233333333332, 28.559566666666665, '2021-09-10 07:34:45']]",2021-09-10 07:34:30,2021-09-10 07:34:45
144869,508776,"[[115.92818333333334, 28.562416666666667, '2021-09-10 07:37:45'], [115.9278, 28.5624, '2021-09-10 07:38:00']]",2021-09-10 07:37:45,2021-09-10 07:38:00
117528,508776,"[[115.92358333333334, 28.562, '2021-09-10 07:40:30'], [115.9233, 28.562933333333334, '2021-09-10 07:40:45']]",2021-09-10 07:40:30,2021-09-10 07:40:45
111487,508776,"[[115.923, 28.56415, '2021-09-10 07:41:30'], [115.92296666666668, 28.56428333333333, '2021-09-10 07:41:45']]",2021-09-10 07:41:30,2021-09-10 07:41:45
117527,508776,"[[115.92238333333331, 28.5669, '2021-09-10 07:42:30'], [115.92213333333332, 28.5676, '2021-09-10 07:42:45']]",2021-09-10 07:42:30,2021-09-10 07:42:45
144891,508776,"[[115.91798333333334, 28.5685, '2021-09-10 07:49:15'], [115.91708333333334, 28.56853333333333, '2021-09-10 07:49:30'], [115.91666666666669, 28.56853333333333, '2021-09-10 07:49:45']]",2021-09-10 07:49:15,2021-09-10 07:49:45
138706,508776,"[[115.91691666666668, 28.56275, '2021-09-10 07:52:00'], [115.9172, 28.56155, '2021-09-10 07:52:15']]",2021-09-10 07:52:00,2021-09-10 07:52:15
144873,508776,"[[115.918, 28.5587, '2021-09-10 07:54:15'], [115.918, 28.5587, '2021-09-10 07:54:30']]",2021-09-10 07:54:15,2021-09-10 07:54:30
144874,508776,"[[115.91943333333332, 28.555433333333333, '2021-09-10 08:06:30'], [115.91956666666668, 28.5551, '2021-09-10 08:06:45'], [115.91956666666668, 28.5551, '2021-09-10 08:07:00']]",2021-09-10 08:06:30,2021-09-10 08:07:00
111689,508776,"[[115.92048333333334, 28.553016666666668, '2021-09-10 08:16:30'], [115.92078333333332, 28.552316666666663, '2021-09-10 08:16:45'], [115.92098333333334, 28.55185, '2021-09-10 08:17:00']]",2021-09-10 08:16:30,2021-09-10 08:17:00
