stationId,carId,path,start_date_time,end_date_time
107472,300712,"[[115.54536666666668, 28.85913333333333, '2021-09-08 19:03:15'], [115.54591666666668, 28.85843333333333, '2021-09-08 19:03:30']]",2021-09-08 19:03:15,2021-09-08 19:03:30
107303,300712,"[[115.54688333333333, 28.849183333333333, '2021-09-08 19:06:15'], [115.54675, 28.848766666666663, '2021-09-08 19:06:30']]",2021-09-08 19:06:15,2021-09-08 19:06:30
107470,300712,"[[115.54655, 28.848, '2021-09-08 19:06:45'], [115.54623333333332, 28.846866666666667, '2021-09-08 19:07:00']]",2021-09-08 19:06:45,2021-09-08 19:07:00
107469,300712,"[[115.54541666666668, 28.84395, '2021-09-08 19:08:00'], [115.54623333333332, 28.84378333333333, '2021-09-08 19:08:15']]",2021-09-08 19:08:00,2021-09-08 19:08:15
107468,300712,"[[115.54995, 28.844083333333334, '2021-09-08 19:09:15'], [115.55085, 28.84413333333333, '2021-09-08 19:09:30']]",2021-09-08 19:09:15,2021-09-08 19:09:30
107467,300712,"[[115.55485, 28.844483333333333, '2021-09-08 19:11:30'], [115.55515, 28.844483333333333, '2021-09-08 19:11:45']]",2021-09-08 19:11:30,2021-09-08 19:11:45
107466,300712,"[[115.55933333333331, 28.8448, '2021-09-08 19:13:15'], [115.56053333333334, 28.84495, '2021-09-08 19:13:30'], [115.56091666666669, 28.845016666666663, '2021-09-08 19:13:45']]",2021-09-08 19:13:15,2021-09-08 19:13:45
107465,300712,"[[115.56311666666667, 28.845416666666665, '2021-09-08 19:15:15'], [115.56443333333333, 28.845566666666667, '2021-09-08 19:15:30'], [115.56511666666668, 28.845566666666667, '2021-09-08 19:15:45'], [115.56553333333332, 28.84563333333333, '2021-09-08 19:16:00'], [115.56663333333331, 28.845683333333334, '2021-09-08 19:16:15'], [115.56763333333332, 28.84565, '2021-09-08 19:16:30']]",2021-09-08 19:15:15,2021-09-08 19:16:30
107314,300712,"[[115.57215, 28.845916666666668, '2021-09-08 19:18:00'], [115.57325, 28.84605, '2021-09-08 19:18:15']]",2021-09-08 19:18:00,2021-09-08 19:18:15
107463,300712,"[[115.57831666666668, 28.846466666666668, '2021-09-08 19:20:00'], [115.57878333333332, 28.846516666666663, '2021-09-08 19:20:15']]",2021-09-08 19:20:00,2021-09-08 19:20:15
107462,300712,"[[115.58258333333332, 28.84865, '2021-09-08 19:22:00'], [115.5825, 28.849566666666668, '2021-09-08 19:22:15']]",2021-09-08 19:22:00,2021-09-08 19:22:15
107333,300712,"[[115.58223333333332, 28.85233333333333, '2021-09-08 19:23:15'], [115.5821, 28.8536, '2021-09-08 19:23:30']]",2021-09-08 19:23:15,2021-09-08 19:23:30
107461,300712,"[[115.58495, 28.85848333333333, '2021-09-08 19:25:00'], [115.58635, 28.85888333333333, '2021-09-08 19:25:15']]",2021-09-08 19:25:00,2021-09-08 19:25:15
107459,300712,"[[115.5989, 28.862466666666663, '2021-09-08 19:29:00'], [115.6001, 28.862783333333333, '2021-09-08 19:29:15']]",2021-09-08 19:29:00,2021-09-08 19:29:15
107458,300712,"[[115.6013, 28.86315, '2021-09-08 19:29:45'], [115.6024, 28.86348333333333, '2021-09-08 19:30:00'], [115.60351666666666, 28.863766666666667, '2021-09-08 19:30:15'], [115.60466666666666, 28.864066666666663, '2021-09-08 19:30:30'], [115.6053, 28.86315, '2021-09-08 19:30:45'], [115.60565, 28.862216666666665, '2021-09-08 19:31:00']]",2021-09-08 19:29:45,2021-09-08 19:31:00
107456,300712,"[[115.60728333333331, 28.857666666666667, '2021-09-08 19:32:00'], [115.60776666666666, 28.85643333333333, '2021-09-08 19:32:15']]",2021-09-08 19:32:00,2021-09-08 19:32:15
107455,300712,"[[115.60963333333332, 28.851166666666668, '2021-09-08 19:33:15'], [115.60926666666668, 28.850666666666665, '2021-09-08 19:33:30']]",2021-09-08 19:33:15,2021-09-08 19:33:30
107454,300712,"[[115.6036, 28.849083333333333, '2021-09-08 19:34:30'], [115.60053333333332, 28.8482, '2021-09-08 19:34:45']]",2021-09-08 19:34:30,2021-09-08 19:34:45
107246,300712,"[[115.59858333333334, 28.84765, '2021-09-08 19:35:15'], [115.59821666666669, 28.84755, '2021-09-08 19:35:30']]",2021-09-08 19:35:15,2021-09-08 19:35:30
107472,300712,"[[115.54536666666668, 28.859116666666665, '2021-09-11 10:53:30'], [115.54591666666668, 28.85843333333333, '2021-09-11 10:53:45']]",2021-09-11 10:53:30,2021-09-11 10:53:45
107303,300712,"[[115.54685, 28.84903333333333, '2021-09-11 10:56:30'], [115.54681666666669, 28.84895, '2021-09-11 10:56:45']]",2021-09-11 10:56:30,2021-09-11 10:56:45
107470,300712,"[[115.54681666666669, 28.84895, '2021-09-11 10:57:00'], [115.54653333333331, 28.847916666666663, '2021-09-11 10:57:15'], [115.54593333333334, 28.845816666666668, '2021-09-11 10:57:30']]",2021-09-11 10:57:00,2021-09-11 10:57:30
107469,300712,"[[115.54543333333334, 28.8441, '2021-09-11 10:59:00'], [115.54558333333334, 28.843833333333333, '2021-09-11 10:59:15'], [115.5459, 28.843816666666665, '2021-09-11 10:59:30'], [115.54708333333332, 28.843816666666665, '2021-09-11 10:59:45']]",2021-09-11 10:59:00,2021-09-11 10:59:45
107468,300712,"[[115.55028333333334, 28.844116666666668, '2021-09-11 11:00:15'], [115.55083333333332, 28.84413333333333, '2021-09-11 11:00:30']]",2021-09-11 11:00:15,2021-09-11 11:00:30
107467,300712,"[[115.5552, 28.844483333333333, '2021-09-11 11:02:00'], [115.55538333333334, 28.8445, '2021-09-11 11:02:15']]",2021-09-11 11:02:00,2021-09-11 11:02:15
107466,300712,"[[115.55898333333332, 28.84476666666667, '2021-09-11 11:03:30'], [115.56011666666669, 28.844866666666668, '2021-09-11 11:03:45']]",2021-09-11 11:03:30,2021-09-11 11:03:45
107465,300712,"[[115.56431666666668, 28.84553333333333, '2021-09-11 11:05:30'], [115.56511666666668, 28.84555, '2021-09-11 11:05:45'], [115.56511666666668, 28.845566666666667, '2021-09-11 11:06:00'], [115.56548333333332, 28.84561666666667, '2021-09-11 11:06:15'], [115.56656666666667, 28.845683333333334, '2021-09-11 11:06:30'], [115.56738333333334, 28.845683333333334, '2021-09-11 11:06:45']]",2021-09-11 11:05:30,2021-09-11 11:06:45
107314,300712,"[[115.57193333333332, 28.845883333333333, '2021-09-11 11:08:15'], [115.57296666666667, 28.846, '2021-09-11 11:08:30']]",2021-09-11 11:08:15,2021-09-11 11:08:30
107463,300712,"[[115.57835, 28.84648333333333, '2021-09-11 11:09:45'], [115.57888333333334, 28.846566666666668, '2021-09-11 11:10:00']]",2021-09-11 11:09:45,2021-09-11 11:10:00
107462,300712,"[[115.58263333333332, 28.848466666666667, '2021-09-11 11:11:15'], [115.58248333333331, 28.84995, '2021-09-11 11:11:30']]",2021-09-11 11:11:15,2021-09-11 11:11:30
107333,300712,"[[115.58221666666668, 28.8525, '2021-09-11 11:12:00'], [115.58208333333332, 28.8539, '2021-09-11 11:12:15']]",2021-09-11 11:12:00,2021-09-11 11:12:15
107461,300712,"[[115.58446666666669, 28.85833333333333, '2021-09-11 11:13:45'], [115.58576666666669, 28.8587, '2021-09-11 11:14:00']]",2021-09-11 11:13:45,2021-09-11 11:14:00
107459,300712,"[[115.59838333333332, 28.86231666666667, '2021-09-11 11:18:00'], [115.59988333333334, 28.86273333333333, '2021-09-11 11:18:15']]",2021-09-11 11:18:00,2021-09-11 11:18:15
107458,300712,"[[115.60356666666668, 28.863766666666667, '2021-09-11 11:19:00'], [115.60473333333331, 28.864066666666663, '2021-09-11 11:19:15'], [115.60526666666668, 28.86325, '2021-09-11 11:19:30'], [115.6057, 28.8621, '2021-09-11 11:19:45'], [115.60615, 28.86081666666667, '2021-09-11 11:20:00']]",2021-09-11 11:19:00,2021-09-11 11:20:00
107456,300712,"[[115.60731666666666, 28.857566666666667, '2021-09-11 11:20:30'], [115.6077, 28.856516666666668, '2021-09-11 11:20:45']]",2021-09-11 11:20:30,2021-09-11 11:20:45
107455,300712,"[[115.60963333333332, 28.8512, '2021-09-11 11:21:45'], [115.60921666666668, 28.85065, '2021-09-11 11:22:00']]",2021-09-11 11:21:45,2021-09-11 11:22:00
107454,300712,"[[115.60366666666668, 28.849116666666667, '2021-09-11 11:23:00'], [115.60273333333332, 28.84885, '2021-09-11 11:23:15']]",2021-09-11 11:23:00,2021-09-11 11:23:15
107246,300712,"[[115.59853333333334, 28.84763333333333, '2021-09-11 11:24:00'], [115.59826666666666, 28.847566666666665, '2021-09-11 11:24:15']]",2021-09-11 11:24:00,2021-09-11 11:24:15
107472,300712,"[[115.54535, 28.8592, '2021-09-11 13:57:00'], [115.5459, 28.858466666666665, '2021-09-11 13:57:15']]",2021-09-11 13:57:00,2021-09-11 13:57:15
107303,300712,"[[115.54683333333334, 28.849083333333333, '2021-09-11 13:59:45'], [115.54676666666668, 28.848866666666662, '2021-09-11 14:00:00']]",2021-09-11 13:59:45,2021-09-11 14:00:00
107470,300712,"[[115.54658333333332, 28.848216666666666, '2021-09-11 14:00:15'], [115.5463, 28.8472, '2021-09-11 14:00:30']]",2021-09-11 14:00:15,2021-09-11 14:00:30
107469,300712,"[[115.54553333333334, 28.84385, '2021-09-11 14:02:00'], [115.54628333333334, 28.843816666666665, '2021-09-11 14:02:15']]",2021-09-11 14:02:00,2021-09-11 14:02:15
107468,300712,"[[115.5501, 28.8441, '2021-09-11 14:03:30'], [115.55083333333332, 28.84413333333333, '2021-09-11 14:03:45']]",2021-09-11 14:03:30,2021-09-11 14:03:45
107467,300712,"[[115.55496666666669, 28.8445, '2021-09-11 14:05:00'], [115.55513333333332, 28.8445, '2021-09-11 14:05:15']]",2021-09-11 14:05:00,2021-09-11 14:05:15
107466,300712,"[[115.55895, 28.84476666666667, '2021-09-11 14:06:45'], [115.56, 28.844866666666668, '2021-09-11 14:07:00']]",2021-09-11 14:06:45,2021-09-11 14:07:00
107465,300712,"[[115.56511666666668, 28.845566666666667, '2021-09-11 14:09:45'], [115.56598333333334, 28.84565, '2021-09-11 14:10:00'], [115.56765, 28.845683333333334, '2021-09-11 14:10:15']]",2021-09-11 14:09:45,2021-09-11 14:10:15
107314,300712,"[[115.57171666666666, 28.845883333333333, '2021-09-11 14:12:15'], [115.57286666666668, 28.846, '2021-09-11 14:12:30'], [115.57351666666666, 28.8461, '2021-09-11 14:12:45']]",2021-09-11 14:12:15,2021-09-11 14:12:45
107463,300712,"[[115.57836666666668, 28.84648333333333, '2021-09-11 14:14:45'], [115.57888333333334, 28.84658333333333, '2021-09-11 14:15:00']]",2021-09-11 14:14:45,2021-09-11 14:15:00
107462,300712,"[[115.58258333333332, 28.84893333333333, '2021-09-11 14:17:15'], [115.58248333333331, 28.84998333333333, '2021-09-11 14:17:30']]",2021-09-11 14:17:15,2021-09-11 14:17:30
107333,300712,"[[115.58225, 28.85233333333333, '2021-09-11 14:18:00'], [115.58211666666666, 28.853683333333333, '2021-09-11 14:18:15']]",2021-09-11 14:18:00,2021-09-11 14:18:15
107461,300712,"[[115.58483333333334, 28.85845, '2021-09-11 14:19:45'], [115.58608333333332, 28.858816666666662, '2021-09-11 14:20:00']]",2021-09-11 14:19:45,2021-09-11 14:20:00
107459,300712,"[[115.5984, 28.86233333333333, '2021-09-11 14:22:30'], [115.59983333333334, 28.862716666666667, '2021-09-11 14:22:45']]",2021-09-11 14:22:30,2021-09-11 14:22:45
107458,300712,"[[115.60361666666668, 28.86378333333333, '2021-09-11 14:23:30'], [115.60475, 28.864083333333333, '2021-09-11 14:23:45']]",2021-09-11 14:23:30,2021-09-11 14:23:45
107456,300712,"[[115.60765, 28.8568, '2021-09-11 14:25:30'], [115.60805, 28.8556, '2021-09-11 14:25:45']]",2021-09-11 14:25:30,2021-09-11 14:25:45
107455,300712,"[[115.60965, 28.851133333333333, '2021-09-11 14:26:30'], [115.60911666666668, 28.85063333333333, '2021-09-11 14:26:45']]",2021-09-11 14:26:30,2021-09-11 14:26:45
107454,300712,"[[115.6036, 28.849116666666667, '2021-09-11 14:27:45'], [115.60266666666666, 28.84885, '2021-09-11 14:28:00']]",2021-09-11 14:27:45,2021-09-11 14:28:00
107246,300712,"[[115.59858333333334, 28.847666666666665, '2021-09-11 14:28:45'], [115.59791666666666, 28.84743333333333, '2021-09-11 14:29:00']]",2021-09-11 14:28:45,2021-09-11 14:29:00
107472,300712,"[[115.54531666666666, 28.85925, '2021-09-11 16:03:15'], [115.54605, 28.8583, '2021-09-11 16:03:30']]",2021-09-11 16:03:15,2021-09-11 16:03:30
107303,300712,"[[115.54688333333333, 28.8492, '2021-09-11 16:06:45'], [115.54678333333334, 28.84883333333333, '2021-09-11 16:07:00'], [115.54655, 28.84805, '2021-09-11 16:07:15']]",2021-09-11 16:06:45,2021-09-11 16:07:15
107470,300712,"[[115.54655, 28.84805, '2021-09-11 16:07:15'], [115.54625, 28.846916666666665, '2021-09-11 16:07:30']]",2021-09-11 16:07:15,2021-09-11 16:07:30
107469,300712,"[[115.54551666666669, 28.84388333333333, '2021-09-11 16:08:45'], [115.54638333333334, 28.843816666666665, '2021-09-11 16:09:00'], [115.5476, 28.84388333333333, '2021-09-11 16:09:15']]",2021-09-11 16:08:45,2021-09-11 16:09:15
107468,300712,"[[115.55016666666668, 28.844083333333334, '2021-09-11 16:10:15'], [115.55081666666666, 28.84413333333333, '2021-09-11 16:10:30']]",2021-09-11 16:10:15,2021-09-11 16:10:30
107467,300712,"[[115.55256666666666, 28.844283333333333, '2021-09-11 16:11:30'], [115.5549, 28.844483333333333, '2021-09-11 16:12:00'], [115.55536666666669, 28.8445, '2021-09-11 16:12:30']]",2021-09-11 16:11:30,2021-09-11 16:12:30
107466,300712,"[[115.55921666666669, 28.8448, '2021-09-11 16:13:45'], [115.56155, 28.84518333333333, '2021-09-11 16:14:15']]",2021-09-11 16:13:45,2021-09-11 16:14:15
107465,300712,"[[115.56511666666668, 28.84558333333333, '2021-09-11 16:15:15'], [115.5668, 28.8457, '2021-09-11 16:15:45']]",2021-09-11 16:15:15,2021-09-11 16:15:45
107314,300712,"[[115.57123333333334, 28.84585, '2021-09-11 16:18:15'], [115.57243333333334, 28.845966666666666, '2021-09-11 16:18:45']]",2021-09-11 16:18:15,2021-09-11 16:18:45
107463,300712,"[[115.57815, 28.84648333333333, '2021-09-11 16:19:45'], [115.57916666666668, 28.846616666666662, '2021-09-11 16:20:15'], [115.58178333333332, 28.8469, '2021-09-11 16:20:45'], [115.58268333333334, 28.84775, '2021-09-11 16:21:15']]",2021-09-11 16:19:45,2021-09-11 16:21:15
107462,300712,"[[115.58248333333331, 28.84998333333333, '2021-09-11 16:21:45'], [115.58225, 28.85233333333333, '2021-09-11 16:22:15']]",2021-09-11 16:21:45,2021-09-11 16:22:15
107333,300712,"[[115.58225, 28.85233333333333, '2021-09-11 16:22:15'], [115.58198333333333, 28.854866666666663, '2021-09-11 16:22:45']]",2021-09-11 16:22:15,2021-09-11 16:22:45
107461,300712,"[[115.58421666666666, 28.858283333333333, '2021-09-11 16:24:15'], [115.5868, 28.859033333333333, '2021-09-11 16:24:45']]",2021-09-11 16:24:15,2021-09-11 16:24:45
107459,300712,"[[115.5991, 28.86253333333333, '2021-09-11 16:27:15'], [115.60008333333332, 28.8628, '2021-09-11 16:27:45']]",2021-09-11 16:27:15,2021-09-11 16:27:45
107458,300712,"[[115.60485, 28.864066666666663, '2021-09-11 16:28:45'], [115.60566666666666, 28.86218333333333, '2021-09-11 16:29:15']]",2021-09-11 16:28:45,2021-09-11 16:29:15
107456,300712,"[[115.6078, 28.8563, '2021-09-11 16:30:15'], [115.60893333333334, 28.85315, '2021-09-11 16:30:45']]",2021-09-11 16:30:15,2021-09-11 16:30:45
107455,300712,"[[115.60966666666668, 28.8511, '2021-09-11 16:31:15'], [115.60768333333333, 28.85023333333333, '2021-09-11 16:31:45']]",2021-09-11 16:31:15,2021-09-11 16:31:45
107454,300712,"[[115.60375, 28.84915, '2021-09-11 16:32:15'], [115.60115, 28.84843333333333, '2021-09-11 16:32:45']]",2021-09-11 16:32:15,2021-09-11 16:32:45
107246,300712,"[[115.59815, 28.847566666666665, '2021-09-11 16:33:45'], [115.59815, 28.847566666666665, '2021-09-11 16:34:15']]",2021-09-11 16:33:45,2021-09-11 16:34:15
107472,300712,"[[115.54536666666668, 28.85915, '2021-09-11 19:07:00'], [115.5459, 28.85845, '2021-09-11 19:07:15']]",2021-09-11 19:07:00,2021-09-11 19:07:15
107303,300712,"[[115.54685, 28.849066666666666, '2021-09-11 19:10:00'], [115.54665, 28.84838333333333, '2021-09-11 19:10:15']]",2021-09-11 19:10:00,2021-09-11 19:10:15
107470,300712,"[[115.54665, 28.84838333333333, '2021-09-11 19:10:15'], [115.54665, 28.84838333333333, '2021-09-11 19:10:30']]",2021-09-11 19:10:15,2021-09-11 19:10:30
107469,300712,"[[115.54555, 28.84385, '2021-09-11 19:12:00'], [115.54643333333334, 28.8438, '2021-09-11 19:12:15']]",2021-09-11 19:12:00,2021-09-11 19:12:15
107468,300712,"[[115.55036666666666, 28.8441, '2021-09-11 19:13:30'], [115.55081666666666, 28.844116666666668, '2021-09-11 19:13:45']]",2021-09-11 19:13:30,2021-09-11 19:13:45
107467,300712,"[[115.55333333333331, 28.84435, '2021-09-11 19:15:30'], [115.55396666666668, 28.8444, '2021-09-11 19:15:45'], [115.55515, 28.844466666666666, '2021-09-11 19:16:00'], [115.55541666666667, 28.8445, '2021-09-11 19:16:15'], [115.5567, 28.8446, '2021-09-11 19:16:30']]",2021-09-11 19:15:30,2021-09-11 19:16:30
107466,300712,"[[115.55888333333333, 28.84476666666667, '2021-09-11 19:17:15'], [115.56001666666668, 28.844866666666668, '2021-09-11 19:17:30']]",2021-09-11 19:17:15,2021-09-11 19:17:30
107465,300712,"[[115.56505, 28.84555, '2021-09-11 19:19:15'], [115.56528333333333, 28.84558333333333, '2021-09-11 19:19:30'], [115.5661, 28.845683333333334, '2021-09-11 19:19:45'], [115.5671, 28.8457, '2021-09-11 19:20:00']]",2021-09-11 19:19:15,2021-09-11 19:20:00
107314,300712,"[[115.57195, 28.845883333333333, '2021-09-11 19:21:30'], [115.57295, 28.846, '2021-09-11 19:21:45']]",2021-09-11 19:21:30,2021-09-11 19:21:45
107463,300712,"[[115.57838333333332, 28.84648333333333, '2021-09-11 19:23:30'], [115.5789, 28.84655, '2021-09-11 19:23:45']]",2021-09-11 19:23:30,2021-09-11 19:23:45
107462,300712,"[[115.58258333333332, 28.84883333333333, '2021-09-11 19:25:45'], [115.58248333333331, 28.84988333333333, '2021-09-11 19:26:00']]",2021-09-11 19:25:45,2021-09-11 19:26:00
107333,300712,"[[115.58225, 28.852216666666667, '2021-09-11 19:26:30'], [115.58211666666666, 28.853583333333333, '2021-09-11 19:26:45']]",2021-09-11 19:26:30,2021-09-11 19:26:45
107461,300712,"[[115.58478333333332, 28.85845, '2021-09-11 19:28:15'], [115.58621666666669, 28.858866666666668, '2021-09-11 19:28:30']]",2021-09-11 19:28:15,2021-09-11 19:28:30
107459,300712,"[[115.59835, 28.8623, '2021-09-11 19:31:45'], [115.59983333333334, 28.86273333333333, '2021-09-11 19:32:00']]",2021-09-11 19:31:45,2021-09-11 19:32:00
107458,300712,"[[115.6045, 28.86405, '2021-09-11 19:32:45'], [115.60475, 28.864083333333333, '2021-09-11 19:33:00']]",2021-09-11 19:32:45,2021-09-11 19:33:00
107456,300712,"[[115.60726666666666, 28.857766666666667, '2021-09-11 19:34:15'], [115.60766666666666, 28.85663333333333, '2021-09-11 19:34:30']]",2021-09-11 19:34:15,2021-09-11 19:34:30
107455,300712,"[[115.6097, 28.85105, '2021-09-11 19:35:45'], [115.60905, 28.8506, '2021-09-11 19:36:00']]",2021-09-11 19:35:45,2021-09-11 19:36:00
107454,300712,"[[115.6037, 28.849116666666667, '2021-09-11 19:37:00'], [115.60223333333332, 28.848683333333334, '2021-09-11 19:37:15']]",2021-09-11 19:37:00,2021-09-11 19:37:15
107246,300712,"[[115.59878333333332, 28.84773333333333, '2021-09-11 19:37:45'], [115.59801666666668, 28.8469, '2021-09-11 19:38:00']]",2021-09-11 19:37:45,2021-09-11 19:38:00
107472,300713,"[[115.54536666666668, 28.85913333333333, '2021-09-12 07:06:45'], [115.5459, 28.85843333333333, '2021-09-12 07:07:00']]",2021-09-12 07:06:45,2021-09-12 07:07:00
107303,300713,"[[115.5469, 28.849066666666666, '2021-09-12 07:10:15'], [115.54683333333334, 28.8489, '2021-09-12 07:10:30']]",2021-09-12 07:10:15,2021-09-12 07:10:30
107470,300713,"[[115.5467, 28.848416666666665, '2021-09-12 07:10:45'], [115.5467, 28.848416666666665, '2021-09-12 07:11:00']]",2021-09-12 07:10:45,2021-09-12 07:11:00
107469,300713,"[[115.54543333333334, 28.844066666666667, '2021-09-12 07:12:45'], [115.54596666666669, 28.8438, '2021-09-12 07:13:00'], [115.54725, 28.843833333333333, '2021-09-12 07:13:15'], [115.54846666666668, 28.84395, '2021-09-12 07:13:30']]",2021-09-12 07:12:45,2021-09-12 07:13:30
107468,300713,"[[115.55016666666668, 28.8441, '2021-09-12 07:13:45'], [115.5504, 28.844116666666668, '2021-09-12 07:14:00']]",2021-09-12 07:13:45,2021-09-12 07:14:00
107467,300713,"[[115.55393333333332, 28.8444, '2021-09-12 07:16:30'], [115.55465, 28.844466666666666, '2021-09-12 07:16:45'], [115.55511666666666, 28.844483333333333, '2021-09-12 07:17:00'], [115.55541666666667, 28.8445, '2021-09-12 07:17:15']]",2021-09-12 07:16:30,2021-09-12 07:17:15
107466,300713,"[[115.55936666666666, 28.8448, '2021-09-12 07:18:15'], [115.5608, 28.845, '2021-09-12 07:18:30']]",2021-09-12 07:18:15,2021-09-12 07:18:30
107465,300713,"[[115.56511666666668, 28.845566666666667, '2021-09-12 07:19:30'], [115.56543333333332, 28.8456, '2021-09-12 07:19:45']]",2021-09-12 07:19:30,2021-09-12 07:19:45
107314,300713,"[[115.57176666666666, 28.8459, '2021-09-12 07:21:30'], [115.57291666666669, 28.846, '2021-09-12 07:21:45']]",2021-09-12 07:21:30,2021-09-12 07:21:45
107463,300713,"[[115.57838333333332, 28.846516666666663, '2021-09-12 07:23:45'], [115.57913333333332, 28.846616666666662, '2021-09-12 07:24:00']]",2021-09-12 07:23:45,2021-09-12 07:24:00
