stationId,carId,path,start_date_time,end_date_time
131603,181757,"[[116.11225, 28.47015, '2021-09-09 13:29:45'], [116.11203333333331, 28.4701, '2021-09-09 13:30:00']]",2021-09-09 13:29:45,2021-09-09 13:30:00
113944,181757,"[[116.10195, 28.46943333333333, '2021-09-09 13:33:00'], [116.10228333333332, 28.4701, '2021-09-09 13:33:15']]",2021-09-09 13:33:00,2021-09-09 13:33:15
131601,181757,"[[116.10731666666666, 28.4896, '2021-09-09 13:38:30'], [116.10723333333334, 28.49, '2021-09-09 13:38:45'], [116.10708333333334, 28.490766666666666, '2021-09-09 13:39:00']]",2021-09-09 13:38:30,2021-09-09 13:39:00
109595,181757,"[[116.10855, 28.50295, '2021-09-09 13:42:45'], [116.10908333333332, 28.50388333333333, '2021-09-09 13:43:00']]",2021-09-09 13:42:45,2021-09-09 13:43:00
108791,181757,"[[116.10913333333332, 28.50695, '2021-09-09 13:44:30'], [116.10813333333331, 28.50723333333333, '2021-09-09 13:44:45']]",2021-09-09 13:44:30,2021-09-09 13:44:45
108790,181757,"[[116.09358333333331, 28.508416666666665, '2021-09-09 13:47:30'], [116.09235, 28.50755, '2021-09-09 13:47:45']]",2021-09-09 13:47:30,2021-09-09 13:47:45
108789,181757,"[[116.08945, 28.5059, '2021-09-09 13:49:00'], [116.08798333333333, 28.50615, '2021-09-09 13:49:15']]",2021-09-09 13:49:00,2021-09-09 13:49:15
117552,181757,"[[116.08163333333331, 28.5073, '2021-09-09 13:50:15'], [116.08003333333332, 28.507516666666668, '2021-09-09 13:50:30']]",2021-09-09 13:50:15,2021-09-09 13:50:30
117551,181757,"[[116.07473333333331, 28.50946666666667, '2021-09-09 13:51:30'], [116.07376666666669, 28.51018333333333, '2021-09-09 13:51:45']]",2021-09-09 13:51:30,2021-09-09 13:51:45
111255,181757,"[[115.96233333333332, 28.53878333333333, '2021-09-09 14:09:15'], [115.96133333333331, 28.53933333333333, '2021-09-09 14:09:30'], [115.96016666666668, 28.5399, '2021-09-09 14:09:45'], [115.95865, 28.540066666666668, '2021-09-09 14:10:00'], [115.95743333333331, 28.53975, '2021-09-09 14:10:15'], [115.95606666666669, 28.5393, '2021-09-09 14:10:30'], [115.95475, 28.53885, '2021-09-09 14:10:45'], [115.9534, 28.5384, '2021-09-09 14:11:00'], [115.95186666666666, 28.537866666666662, '2021-09-09 14:11:15']]",2021-09-09 14:09:15,2021-09-09 14:11:15
111257,181757,"[[115.9411, 28.536716666666667, '2021-09-09 14:13:30'], [115.94106666666669, 28.53708333333333, '2021-09-09 14:13:45']]",2021-09-09 14:13:30,2021-09-09 14:13:45
116572,181757,"[[115.94118333333331, 28.53985, '2021-09-09 14:14:30'], [115.94118333333331, 28.540016666666663, '2021-09-09 14:14:45']]",2021-09-09 14:14:30,2021-09-09 14:14:45
133794,181757,"[[115.9413, 28.5409, '2021-09-09 14:15:00'], [115.94141666666668, 28.54205, '2021-09-09 14:15:15']]",2021-09-09 14:15:00,2021-09-09 14:15:15
116573,181757,"[[115.94165, 28.54358333333333, '2021-09-09 14:15:45'], [115.94166666666666, 28.5443, '2021-09-09 14:16:00']]",2021-09-09 14:15:45,2021-09-09 14:16:00
133792,181757,"[[115.9409, 28.552566666666667, '2021-09-09 14:19:15'], [115.94066666666669, 28.55363333333333, '2021-09-09 14:19:30']]",2021-09-09 14:19:15,2021-09-09 14:19:30
140256,181757,"[[115.94011666666668, 28.555966666666663, '2021-09-09 14:20:00'], [115.93986666666666, 28.55685, '2021-09-09 14:20:15']]",2021-09-09 14:20:00,2021-09-09 14:20:15
119629,181757,"[[115.93968333333332, 28.55763333333333, '2021-09-09 14:20:30'], [115.9395, 28.558516666666662, '2021-09-09 14:20:45'], [115.93931666666668, 28.55935, '2021-09-09 14:21:00'], [115.93906666666666, 28.56043333333333, '2021-09-09 14:21:15']]",2021-09-09 14:20:30,2021-09-09 14:21:15
112432,181757,"[[115.93815, 28.5627, '2021-09-09 14:21:30'], [115.93751666666668, 28.56395, '2021-09-09 14:21:45']]",2021-09-09 14:21:30,2021-09-09 14:21:45
133790,181757,"[[115.93598333333334, 28.566916666666668, '2021-09-09 14:22:45'], [115.93598333333334, 28.566916666666668, '2021-09-09 14:23:00']]",2021-09-09 14:22:45,2021-09-09 14:23:00
140219,181757,"[[115.93283333333332, 28.572, '2021-09-09 14:24:00'], [115.93225, 28.5729, '2021-09-09 14:24:15']]",2021-09-09 14:24:00,2021-09-09 14:24:15
133789,181757,"[[115.93225, 28.5729, '2021-09-09 14:24:15'], [115.93183333333332, 28.573866666666667, '2021-09-09 14:24:30']]",2021-09-09 14:24:15,2021-09-09 14:24:30
140220,181757,"[[115.93101666666666, 28.576283333333333, '2021-09-09 14:25:00'], [115.9308, 28.576966666666667, '2021-09-09 14:25:15']]",2021-09-09 14:25:00,2021-09-09 14:25:15
138892,181757,"[[115.9308, 28.576966666666667, '2021-09-09 14:25:15'], [115.9308, 28.576966666666667, '2021-09-09 14:25:30']]",2021-09-09 14:25:15,2021-09-09 14:25:30
131594,181757,"[[115.92741666666667, 28.576316666666667, '2021-09-09 14:27:00'], [115.92631666666666, 28.575966666666663, '2021-09-09 14:27:15']]",2021-09-09 14:27:00,2021-09-09 14:27:15
131593,181757,"[[115.92443333333334, 28.58063333333333, '2021-09-09 14:29:00'], [115.92443333333334, 28.58063333333333, '2021-09-09 14:29:30']]",2021-09-09 14:29:00,2021-09-09 14:29:30
104165,181757,"[[115.9219, 28.58275, '2021-09-09 14:32:45'], [115.92078333333332, 28.582666666666668, '2021-09-09 14:33:00']]",2021-09-09 14:32:45,2021-09-09 14:33:00
131562,181757,"[[115.91725, 28.582416666666667, '2021-09-09 14:35:00'], [115.91661666666668, 28.582366666666665, '2021-09-09 14:35:15']]",2021-09-09 14:35:00,2021-09-09 14:35:15
131603,181757,"[[116.11225, 28.4702, '2021-09-09 17:08:45'], [116.11221666666668, 28.470133333333333, '2021-09-09 17:09:00']]",2021-09-09 17:08:45,2021-09-09 17:09:00
113944,181757,"[[116.10205, 28.4692, '2021-09-09 17:11:45'], [116.10191666666668, 28.469383333333333, '2021-09-09 17:12:00']]",2021-09-09 17:11:45,2021-09-09 17:12:00
131601,181757,"[[116.10723333333334, 28.490066666666667, '2021-09-09 17:18:30'], [116.10705, 28.4909, '2021-09-09 17:18:45']]",2021-09-09 17:18:30,2021-09-09 17:18:45
109595,181757,"[[116.10831666666668, 28.502466666666667, '2021-09-09 17:21:45'], [116.10896666666666, 28.50365, '2021-09-09 17:22:00']]",2021-09-09 17:21:45,2021-09-09 17:22:00
108791,181757,"[[116.10906666666666, 28.506966666666667, '2021-09-09 17:23:45'], [116.10833333333332, 28.507183333333334, '2021-09-09 17:24:00']]",2021-09-09 17:23:45,2021-09-09 17:24:00
108790,181757,"[[116.09341666666668, 28.508316666666666, '2021-09-09 17:27:00'], [116.09265, 28.507816666666667, '2021-09-09 17:27:15']]",2021-09-09 17:27:00,2021-09-09 17:27:15
108789,181757,"[[116.0904, 28.50573333333333, '2021-09-09 17:28:15'], [116.0904, 28.50573333333333, '2021-09-09 17:28:30']]",2021-09-09 17:28:15,2021-09-09 17:28:30
117552,181757,"[[116.0819, 28.507283333333334, '2021-09-09 17:30:00'], [116.0803, 28.507483333333333, '2021-09-09 17:30:15']]",2021-09-09 17:30:00,2021-09-09 17:30:15
117551,181757,"[[116.07458333333334, 28.5095, '2021-09-09 17:31:15'], [116.07356666666666, 28.510566666666666, '2021-09-09 17:31:30']]",2021-09-09 17:31:15,2021-09-09 17:31:30
111255,181757,"[[115.96158333333334, 28.539166666666667, '2021-09-09 17:48:00'], [115.96021666666668, 28.539866666666665, '2021-09-09 17:48:15'], [115.9587, 28.540066666666668, '2021-09-09 17:48:30'], [115.9578, 28.53988333333333, '2021-09-09 17:48:45'], [115.95663333333331, 28.539483333333333, '2021-09-09 17:49:00'], [115.95528333333333, 28.53903333333333, '2021-09-09 17:49:15'], [115.95398333333333, 28.53858333333333, '2021-09-09 17:49:30'], [115.9528, 28.538183333333333, '2021-09-09 17:49:45']]",2021-09-09 17:48:00,2021-09-09 17:49:45
111257,181757,"[[115.94108333333334, 28.536583333333333, '2021-09-09 17:53:15'], [115.94108333333334, 28.53718333333333, '2021-09-09 17:53:30']]",2021-09-09 17:53:15,2021-09-09 17:53:30
116572,181757,"[[115.94115, 28.53973333333333, '2021-09-09 17:54:30'], [115.94115, 28.53973333333333, '2021-09-09 17:54:45']]",2021-09-09 17:54:30,2021-09-09 17:54:45
133794,181757,"[[115.94116666666666, 28.54025, '2021-09-09 17:55:00'], [115.9413, 28.541116666666667, '2021-09-09 17:55:15']]",2021-09-09 17:55:00,2021-09-09 17:55:15
116573,181757,"[[115.94153333333334, 28.543216666666662, '2021-09-09 17:55:30'], [115.94158333333333, 28.5436, '2021-09-09 17:55:45'], [115.94163333333331, 28.54415, '2021-09-09 17:56:00']]",2021-09-09 17:55:30,2021-09-09 17:56:00
133792,181757,"[[115.9409, 28.55245, '2021-09-09 18:00:15'], [115.94065, 28.55358333333333, '2021-09-09 18:00:30']]",2021-09-09 18:00:15,2021-09-09 18:00:30
140256,181757,"[[115.9401, 28.555983333333334, '2021-09-09 18:01:45'], [115.93986666666666, 28.55678333333333, '2021-09-09 18:02:00']]",2021-09-09 18:01:45,2021-09-09 18:02:00
119629,181757,"[[115.93948333333331, 28.558466666666668, '2021-09-09 18:02:30'], [115.9394, 28.5589, '2021-09-09 18:02:45']]",2021-09-09 18:02:30,2021-09-09 18:02:45
112432,181757,"[[115.93866666666666, 28.5616, '2021-09-09 18:03:45'], [115.93808333333334, 28.56278333333333, '2021-09-09 18:04:00']]",2021-09-09 18:03:45,2021-09-09 18:04:00
133790,181757,"[[115.93546666666668, 28.568016666666665, '2021-09-09 18:05:30'], [115.93486666666666, 28.569133333333333, '2021-09-09 18:05:45']]",2021-09-09 18:05:30,2021-09-09 18:05:45
140219,181757,"[[115.93266666666666, 28.572216666666662, '2021-09-09 18:06:30'], [115.93218333333331, 28.57305, '2021-09-09 18:06:45']]",2021-09-09 18:06:30,2021-09-09 18:06:45
133789,181757,"[[115.93218333333331, 28.57305, '2021-09-09 18:06:45'], [115.93178333333331, 28.57395, '2021-09-09 18:07:00']]",2021-09-09 18:06:45,2021-09-09 18:07:00
140220,181757,"[[115.9314, 28.57515, '2021-09-09 18:07:15'], [115.93095, 28.57645, '2021-09-09 18:07:30']]",2021-09-09 18:07:15,2021-09-09 18:07:30
138892,181757,"[[115.93095, 28.57645, '2021-09-09 18:07:30'], [115.93078333333334, 28.576966666666667, '2021-09-09 18:07:45']]",2021-09-09 18:07:30,2021-09-09 18:07:45
131594,181757,"[[115.9273, 28.576283333333333, '2021-09-09 18:09:00'], [115.92621666666666, 28.575966666666663, '2021-09-09 18:09:15']]",2021-09-09 18:09:00,2021-09-09 18:09:15
131593,181757,"[[115.9243, 28.5808, '2021-09-09 18:10:45'], [115.92395, 28.581766666666667, '2021-09-09 18:11:00']]",2021-09-09 18:10:45,2021-09-09 18:11:00
104165,181757,"[[115.92235, 28.582766666666668, '2021-09-09 18:12:45'], [115.92153333333331, 28.582716666666663, '2021-09-09 18:13:00']]",2021-09-09 18:12:45,2021-09-09 18:13:00
131562,181757,"[[115.91736666666668, 28.582416666666667, '2021-09-09 18:15:30'], [115.91695, 28.582383333333333, '2021-09-09 18:15:45']]",2021-09-09 18:15:30,2021-09-09 18:15:45
131603,181757,"[[116.11225, 28.470166666666668, '2021-09-10 09:10:00'], [116.11191666666669, 28.47005, '2021-09-10 09:10:30']]",2021-09-10 09:10:00,2021-09-10 09:10:30
113944,181757,"[[116.10198333333334, 28.4692, '2021-09-10 09:13:15'], [116.10201666666669, 28.46953333333333, '2021-09-10 09:13:30']]",2021-09-10 09:13:15,2021-09-10 09:13:30
131601,181757,"[[116.10721666666667, 28.490016666666666, '2021-09-10 09:18:30'], [116.107, 28.490966666666665, '2021-09-10 09:18:45']]",2021-09-10 09:18:30,2021-09-10 09:18:45
109595,181757,"[[116.1084, 28.50261666666667, '2021-09-10 09:21:30'], [116.1091, 28.503916666666665, '2021-09-10 09:21:45']]",2021-09-10 09:21:30,2021-09-10 09:21:45
108791,181757,"[[116.10903333333331, 28.506933333333333, '2021-09-10 09:23:00'], [116.10811666666666, 28.507216666666668, '2021-09-10 09:23:15']]",2021-09-10 09:23:00,2021-09-10 09:23:15
108790,181757,"[[116.09305, 28.508116666666663, '2021-09-10 09:26:00'], [116.09221666666669, 28.507266666666663, '2021-09-10 09:26:15']]",2021-09-10 09:26:00,2021-09-10 09:26:15
108789,181757,"[[116.09043333333334, 28.505716666666668, '2021-09-10 09:27:30'], [116.08946666666668, 28.505866666666662, '2021-09-10 09:27:45']]",2021-09-10 09:27:30,2021-09-10 09:27:45
117552,181757,"[[116.08163333333331, 28.50725, '2021-09-10 09:29:00'], [116.08003333333332, 28.507483333333333, '2021-09-10 09:29:15']]",2021-09-10 09:29:00,2021-09-10 09:29:15
117551,181757,"[[116.07458333333334, 28.5095, '2021-09-10 09:30:15'], [116.07356666666666, 28.510583333333333, '2021-09-10 09:30:30']]",2021-09-10 09:30:15,2021-09-10 09:30:30
111255,181757,"[[115.95886666666668, 28.54005, '2021-09-10 09:46:45'], [115.95741666666666, 28.53973333333333, '2021-09-10 09:47:00'], [115.95628333333332, 28.53935, '2021-09-10 09:47:15'], [115.95481666666667, 28.53885, '2021-09-10 09:47:30'], [115.9535, 28.53838333333333, '2021-09-10 09:47:45'], [115.95193333333332, 28.537883333333333, '2021-09-10 09:48:00']]",2021-09-10 09:46:45,2021-09-10 09:48:00
111257,181757,"[[115.9411, 28.5371, '2021-09-10 09:50:30'], [115.94113333333334, 28.537983333333333, '2021-09-10 09:50:45']]",2021-09-10 09:50:30,2021-09-10 09:50:45
116572,181757,"[[115.94115, 28.53983333333333, '2021-09-10 09:51:15'], [115.94115, 28.53983333333333, '2021-09-10 09:51:30']]",2021-09-10 09:51:15,2021-09-10 09:51:30
133794,181757,"[[115.94118333333331, 28.54028333333333, '2021-09-10 09:51:45'], [115.94131666666668, 28.541183333333333, '2021-09-10 09:52:00']]",2021-09-10 09:51:45,2021-09-10 09:52:00
116573,181757,"[[115.9416, 28.54348333333333, '2021-09-10 09:52:30'], [115.94165, 28.543983333333333, '2021-09-10 09:52:45']]",2021-09-10 09:52:30,2021-09-10 09:52:45
133792,181757,"[[115.94088333333332, 28.55258333333333, '2021-09-10 09:56:30'], [115.94065, 28.5536, '2021-09-10 09:56:45']]",2021-09-10 09:56:30,2021-09-10 09:56:45
140256,181757,"[[115.93993333333331, 28.55658333333333, '2021-09-10 09:58:00'], [115.93993333333331, 28.55658333333333, '2021-09-10 09:58:15']]",2021-09-10 09:58:00,2021-09-10 09:58:15
119629,181757,"[[115.93968333333332, 28.557583333333334, '2021-09-10 09:58:30'], [115.93946666666666, 28.55858333333333, '2021-09-10 09:58:45'], [115.93936666666669, 28.5591, '2021-09-10 09:59:00']]",2021-09-10 09:58:30,2021-09-10 09:59:00
112432,181757,"[[115.93875, 28.5614, '2021-09-10 09:59:30'], [115.9381, 28.56273333333333, '2021-09-10 09:59:45']]",2021-09-10 09:59:30,2021-09-10 09:59:45
133790,181757,"[[115.93623333333332, 28.56635, '2021-09-10 10:00:45'], [115.9358, 28.56735, '2021-09-10 10:01:00'], [115.93523333333331, 28.56843333333333, '2021-09-10 10:01:15']]",2021-09-10 10:00:45,2021-09-10 10:01:15
140219,181757,"[[115.93283333333332, 28.57198333333333, '2021-09-10 10:02:15'], [115.93233333333332, 28.572666666666667, '2021-09-10 10:02:30']]",2021-09-10 10:02:15,2021-09-10 10:02:30
133789,181757,"[[115.93193333333332, 28.5736, '2021-09-10 10:02:45'], [115.9316, 28.574516666666668, '2021-09-10 10:03:00']]",2021-09-10 10:02:45,2021-09-10 10:03:00
140220,181757,"[[115.9312, 28.575766666666667, '2021-09-10 10:03:15'], [115.9312, 28.575766666666667, '2021-09-10 10:03:30']]",2021-09-10 10:03:15,2021-09-10 10:03:30
138892,181757,"[[115.93081666666669, 28.576866666666668, '2021-09-10 10:03:45'], [115.93078333333334, 28.57698333333333, '2021-09-10 10:04:00']]",2021-09-10 10:03:45,2021-09-10 10:04:00
131594,181757,"[[115.92716666666666, 28.5762, '2021-09-10 10:05:45'], [115.92613333333334, 28.575966666666663, '2021-09-10 10:06:00']]",2021-09-10 10:05:45,2021-09-10 10:06:00
131593,181757,"[[115.92443333333334, 28.580583333333333, '2021-09-10 10:07:30'], [115.92425, 28.58093333333333, '2021-09-10 10:07:45']]",2021-09-10 10:07:30,2021-09-10 10:07:45
104165,181757,"[[115.9221, 28.582716666666663, '2021-09-10 10:09:00'], [115.9215, 28.58268333333333, '2021-09-10 10:09:15']]",2021-09-10 10:09:00,2021-09-10 10:09:15
131562,181757,"[[115.9174, 28.582383333333333, '2021-09-10 10:11:00'], [115.91713333333334, 28.582366666666665, '2021-09-10 10:11:15']]",2021-09-10 10:11:00,2021-09-10 10:11:15
131603,181757,"[[116.11226666666668, 28.47015, '2021-09-10 12:01:15'], [116.11226666666668, 28.4701, '2021-09-10 12:01:30'], [116.11191666666669, 28.470033333333333, '2021-09-10 12:01:45']]",2021-09-10 12:01:15,2021-09-10 12:01:45
113944,181757,"[[116.10201666666669, 28.469183333333334, '2021-09-10 12:04:00'], [116.10206666666669, 28.46963333333333, '2021-09-10 12:04:15']]",2021-09-10 12:04:00,2021-09-10 12:04:15
131601,181757,"[[116.10723333333334, 28.490016666666666, '2021-09-10 12:08:45'], [116.107, 28.49105, '2021-09-10 12:09:00']]",2021-09-10 12:08:45,2021-09-10 12:09:00
109595,181757,"[[116.10866666666666, 28.503166666666665, '2021-09-10 12:11:45'], [116.10926666666668, 28.5042, '2021-09-10 12:12:00']]",2021-09-10 12:11:45,2021-09-10 12:12:00
108791,181757,"[[116.109, 28.50695, '2021-09-10 12:13:15'], [116.10781666666666, 28.507266666666663, '2021-09-10 12:13:30']]",2021-09-10 12:13:15,2021-09-10 12:13:30
108790,181757,"[[116.09411666666666, 28.50853333333333, '2021-09-10 12:15:30'], [116.09288333333332, 28.50798333333333, '2021-09-10 12:15:45']]",2021-09-10 12:15:30,2021-09-10 12:15:45
108789,181757,"[[116.09003333333334, 28.50575, '2021-09-10 12:17:15'], [116.08861666666668, 28.506, '2021-09-10 12:17:30']]",2021-09-10 12:17:15,2021-09-10 12:17:30
117552,181757,"[[116.08086666666668, 28.507383333333333, '2021-09-10 12:18:30'], [116.07933333333334, 28.507583333333333, '2021-09-10 12:18:45']]",2021-09-10 12:18:30,2021-09-10 12:18:45
117551,181757,"[[116.07476666666666, 28.509416666666667, '2021-09-10 12:19:30'], [116.0736, 28.510466666666662, '2021-09-10 12:19:45']]",2021-09-10 12:19:30,2021-09-10 12:19:45
111255,181757,"[[115.95523333333334, 28.53898333333333, '2021-09-10 12:35:00'], [115.95388333333334, 28.538533333333334, '2021-09-10 12:35:15']]",2021-09-10 12:35:00,2021-09-10 12:35:15
111257,181757,"[[115.9411, 28.53708333333333, '2021-09-10 12:38:00'], [115.94108333333334, 28.537816666666668, '2021-09-10 12:38:15'], [115.94113333333334, 28.53925, '2021-09-10 12:38:30']]",2021-09-10 12:38:00,2021-09-10 12:38:30
116572,181757,"[[115.94116666666666, 28.53983333333333, '2021-09-10 12:38:45'], [115.94115, 28.539866666666665, '2021-09-10 12:39:00']]",2021-09-10 12:38:45,2021-09-10 12:39:00
133794,181757,"[[115.9413, 28.541083333333333, '2021-09-10 12:39:30'], [115.94145, 28.54233333333333, '2021-09-10 12:39:45']]",2021-09-10 12:39:30,2021-09-10 12:39:45
