stationId,carId,path,start_date_time,end_date_time
115941,208795,"[[115.8803, 28.69225, '2021-09-08 21:07:45'], [115.8803, 28.69225, '2021-09-08 21:08:00']]",2021-09-08 21:07:45,2021-09-08 21:08:00
114219,208795,"[[115.8803, 28.69225, '2021-09-08 21:07:45'], [115.8803, 28.69225, '2021-09-08 21:08:00']]",2021-09-08 21:07:45,2021-09-08 21:08:00
121933,208795,"[[115.8803, 28.69225, '2021-09-08 21:07:45'], [115.8803, 28.69225, '2021-09-08 21:08:00']]",2021-09-08 21:07:45,2021-09-08 21:08:00
114217,208795,"[[115.8803, 28.69225, '2021-09-08 21:07:45'], [115.8803, 28.69225, '2021-09-08 21:08:00']]",2021-09-08 21:07:45,2021-09-08 21:08:00
121407,208795,"[[115.8803, 28.69225, '2021-09-08 21:07:45'], [115.8803, 28.69225, '2021-09-08 21:08:00']]",2021-09-08 21:07:45,2021-09-08 21:08:00
109702,208795,"[[115.8803, 28.69225, '2021-09-08 21:07:45'], [115.8803, 28.69225, '2021-09-08 21:08:00']]",2021-09-08 21:07:45,2021-09-08 21:08:00
117823,208795,"[[115.8803, 28.69225, '2021-09-08 21:07:45'], [115.8803, 28.69225, '2021-09-08 21:08:00']]",2021-09-08 21:07:45,2021-09-08 21:08:00
117824,208795,"[[115.8803, 28.69225, '2021-09-08 21:07:45'], [115.8803, 28.69225, '2021-09-08 21:08:00']]",2021-09-08 21:07:45,2021-09-08 21:08:00
112330,208795,"[[115.8803, 28.69225, '2021-09-08 21:07:45'], [115.8803, 28.69225, '2021-09-08 21:08:00']]",2021-09-08 21:07:45,2021-09-08 21:08:00
122990,208795,"[[115.8803, 28.69225, '2021-09-08 21:07:45'], [115.8803, 28.69225, '2021-09-08 21:08:00']]",2021-09-08 21:07:45,2021-09-08 21:08:00
112339,208795,"[[115.8803, 28.69225, '2021-09-08 21:07:45'], [115.8803, 28.69225, '2021-09-08 21:08:00']]",2021-09-08 21:07:45,2021-09-08 21:08:00
