stationId,carId,path,start_date_time,end_date_time
101763,181703,"[[115.62415, 28.46685, '2021-09-09 06:28:30'], [115.62271666666666, 28.46795, '2021-09-09 06:28:45']]",2021-09-09 06:28:30,2021-09-09 06:28:45
101762,181703,"[[115.61946666666668, 28.471433333333334, '2021-09-09 06:29:15'], [115.61795, 28.47255, '2021-09-09 06:29:30']]",2021-09-09 06:29:15,2021-09-09 06:29:30
137523,181703,"[[115.61153333333333, 28.48825, '2021-09-09 06:32:00'], [115.61021666666667, 28.4892, '2021-09-09 06:32:15']]",2021-09-09 06:32:00,2021-09-09 06:32:15
101758,181703,"[[115.61153333333333, 28.48825, '2021-09-09 06:32:00'], [115.61021666666667, 28.4892, '2021-09-09 06:32:15']]",2021-09-09 06:32:00,2021-09-09 06:32:15
101756,181703,"[[115.6058, 28.50186666666667, '2021-09-09 06:34:15'], [115.6044, 28.503, '2021-09-09 06:34:30']]",2021-09-09 06:34:15,2021-09-09 06:34:30
101753,181703,"[[115.60606666666666, 28.53278333333333, '2021-09-09 06:41:15'], [115.60706666666668, 28.53455, '2021-09-09 06:41:30'], [115.6076, 28.53548333333333, '2021-09-09 06:41:45'], [115.6078, 28.535833333333333, '2021-09-09 06:42:00'], [115.60816666666666, 28.536566666666666, '2021-09-09 06:42:15'], [115.60935, 28.5376, '2021-09-09 06:42:30']]",2021-09-09 06:41:15,2021-09-09 06:42:30
102046,181703,"[[115.62943333333334, 28.5626, '2021-09-09 06:48:30'], [115.6292, 28.56305, '2021-09-09 06:48:45']]",2021-09-09 06:48:30,2021-09-09 06:48:45
102474,181703,"[[115.62896666666668, 28.56343333333333, '2021-09-09 06:50:15'], [115.6296, 28.56413333333333, '2021-09-09 06:50:30'], [115.63116666666669, 28.564833333333333, '2021-09-09 06:50:45'], [115.633, 28.56573333333333, '2021-09-09 06:51:00'], [115.63476666666666, 28.56693333333333, '2021-09-09 06:51:15'], [115.63633333333334, 28.568383333333333, '2021-09-09 06:51:30'], [115.63781666666668, 28.569866666666663, '2021-09-09 06:51:45']]",2021-09-09 06:50:15,2021-09-09 06:51:45
101933,181703,"[[115.69081666666666, 28.605833333333333, '2021-09-09 07:01:00'], [115.69181666666668, 28.6064, '2021-09-09 07:01:15'], [115.69336666666666, 28.60728333333333, '2021-09-09 07:01:30']]",2021-09-09 07:01:00,2021-09-09 07:01:30
101931,181703,"[[115.7081, 28.617766666666668, '2021-09-09 07:04:00'], [115.70903333333334, 28.61853333333333, '2021-09-09 07:04:15']]",2021-09-09 07:04:00,2021-09-09 07:04:15
101926,181703,"[[115.76831666666666, 28.653416666666665, '2021-09-09 07:23:00'], [115.76961666666666, 28.65483333333333, '2021-09-09 07:23:15']]",2021-09-09 07:23:00,2021-09-09 07:23:15
100767,181703,"[[115.78136666666668, 28.6615, '2021-09-09 07:24:45'], [115.78328333333332, 28.66235, '2021-09-09 07:25:00']]",2021-09-09 07:24:45,2021-09-09 07:25:00
101922,181703,"[[115.79538333333332, 28.673766666666666, '2021-09-09 07:29:30'], [115.79561666666666, 28.673916666666667, '2021-09-09 07:29:45'], [115.79561666666666, 28.673916666666667, '2021-09-09 07:30:00'], [115.79631666666668, 28.67448333333333, '2021-09-09 07:30:15'], [115.79653333333331, 28.674633333333333, '2021-09-09 07:30:30'], [115.79721666666669, 28.67515, '2021-09-09 07:30:45']]",2021-09-09 07:29:30,2021-09-09 07:30:45
101921,181703,"[[115.80261666666668, 28.67925, '2021-09-09 07:32:30'], [115.80295, 28.679466666666663, '2021-09-09 07:32:45'], [115.80295, 28.679466666666663, '2021-09-09 07:33:00']]",2021-09-09 07:32:30,2021-09-09 07:33:00
101763,181703,"[[115.6242, 28.46685, '2021-09-10 14:16:15'], [115.62276666666666, 28.4679, '2021-09-10 14:16:30']]",2021-09-10 14:16:15,2021-09-10 14:16:30
101762,181703,"[[115.61955, 28.471416666666663, '2021-09-10 14:17:15'], [115.618, 28.47253333333333, '2021-09-10 14:17:30']]",2021-09-10 14:17:15,2021-09-10 14:17:30
137523,181703,"[[115.61161666666666, 28.4882, '2021-09-10 14:20:30'], [115.61026666666666, 28.4892, '2021-09-10 14:20:45']]",2021-09-10 14:20:30,2021-09-10 14:20:45
101758,181703,"[[115.61161666666666, 28.4882, '2021-09-10 14:20:30'], [115.61026666666666, 28.4892, '2021-09-10 14:20:45']]",2021-09-10 14:20:30,2021-09-10 14:20:45
101756,181703,"[[115.60573333333332, 28.501933333333334, '2021-09-10 14:23:15'], [115.60428333333331, 28.503116666666667, '2021-09-10 14:23:30']]",2021-09-10 14:23:15,2021-09-10 14:23:30
101753,181703,"[[115.60845, 28.53698333333333, '2021-09-10 14:30:30'], [115.6103, 28.53813333333333, '2021-09-10 14:30:45']]",2021-09-10 14:30:30,2021-09-10 14:30:45
102046,181703,"[[115.6292, 28.563066666666668, '2021-09-10 14:36:15'], [115.6292, 28.563066666666668, '2021-09-10 14:36:30']]",2021-09-10 14:36:15,2021-09-10 14:36:30
102474,181703,"[[115.63398333333332, 28.566366666666667, '2021-09-10 14:37:45'], [115.63565, 28.567733333333333, '2021-09-10 14:38:00']]",2021-09-10 14:37:45,2021-09-10 14:38:00
101933,181703,"[[115.68823333333332, 28.60448333333333, '2021-09-10 14:46:15'], [115.68985, 28.60535, '2021-09-10 14:46:30'], [115.69075, 28.605816666666662, '2021-09-10 14:46:45'], [115.69163333333331, 28.606366666666663, '2021-09-10 14:47:00']]",2021-09-10 14:46:15,2021-09-10 14:47:00
101931,181703,"[[115.70818333333334, 28.617866666666668, '2021-09-10 14:49:30'], [115.70971666666668, 28.619016666666667, '2021-09-10 14:49:45']]",2021-09-10 14:49:30,2021-09-10 14:49:45
101926,181703,"[[115.7682, 28.653266666666667, '2021-09-10 15:05:30'], [115.76938333333334, 28.654633333333333, '2021-09-10 15:05:45'], [115.771, 28.655933333333333, '2021-09-10 15:06:00'], [115.77416666666667, 28.657816666666665, '2021-09-10 15:06:15'], [115.77471666666666, 28.65815, '2021-09-10 15:06:30'], [115.77606666666668, 28.658966666666668, '2021-09-10 15:06:45']]",2021-09-10 15:05:30,2021-09-10 15:06:45
100767,181703,"[[115.78166666666668, 28.66165, '2021-09-10 15:09:15'], [115.78365, 28.66255, '2021-09-10 15:09:30']]",2021-09-10 15:09:15,2021-09-10 15:09:30
101922,181703,"[[115.79581666666668, 28.6741, '2021-09-10 15:14:30'], [115.79623333333332, 28.674433333333333, '2021-09-10 15:14:45']]",2021-09-10 15:14:30,2021-09-10 15:14:45
101921,181703,"[[115.80126666666666, 28.67823333333333, '2021-09-10 15:18:00'], [115.80161666666666, 28.67848333333333, '2021-09-10 15:18:15'], [115.80161666666666, 28.67848333333333, '2021-09-10 15:18:30'], [115.80301666666666, 28.67953333333333, '2021-09-10 15:18:45'], [115.80301666666666, 28.67953333333333, '2021-09-10 15:19:00'], [115.80465, 28.6808, '2021-09-10 15:19:15']]",2021-09-10 15:18:00,2021-09-10 15:19:15
101763,181703,"[[115.62415, 28.466866666666668, '2021-09-11 06:28:30'], [115.62276666666666, 28.467866666666666, '2021-09-11 06:28:45']]",2021-09-11 06:28:30,2021-09-11 06:28:45
101762,181703,"[[115.6196, 28.47136666666667, '2021-09-11 06:29:15'], [115.618, 28.4725, '2021-09-11 06:29:30']]",2021-09-11 06:29:15,2021-09-11 06:29:30
137523,181703,"[[115.61383333333332, 28.486083333333333, '2021-09-11 06:32:00'], [115.6116, 28.48818333333333, '2021-09-11 06:32:15'], [115.61035, 28.4891, '2021-09-11 06:32:30']]",2021-09-11 06:32:00,2021-09-11 06:32:30
101758,181703,"[[115.61383333333332, 28.486083333333333, '2021-09-11 06:32:00'], [115.6116, 28.48818333333333, '2021-09-11 06:32:15'], [115.61035, 28.4891, '2021-09-11 06:32:30']]",2021-09-11 06:32:00,2021-09-11 06:32:30
101756,181703,"[[115.6057, 28.50195, '2021-09-11 06:35:00'], [115.60428333333331, 28.5031, '2021-09-11 06:35:15']]",2021-09-11 06:35:00,2021-09-11 06:35:15
101753,181703,"[[115.60843333333334, 28.536966666666668, '2021-09-11 06:42:15'], [115.60843333333334, 28.536966666666668, '2021-09-11 06:42:30']]",2021-09-11 06:42:15,2021-09-11 06:42:30
102046,181703,"[[115.62945, 28.562583333333333, '2021-09-11 06:48:15'], [115.62921666666666, 28.563033333333333, '2021-09-11 06:48:30']]",2021-09-11 06:48:15,2021-09-11 06:48:30
102474,181703,"[[115.63398333333332, 28.566366666666667, '2021-09-11 06:50:00'], [115.6356, 28.56768333333333, '2021-09-11 06:50:15'], [115.63706666666668, 28.569133333333333, '2021-09-11 06:50:30'], [115.63853333333331, 28.5706, '2021-09-11 06:50:45']]",2021-09-11 06:50:00,2021-09-11 06:50:45
101933,181703,"[[115.6898, 28.605316666666667, '2021-09-11 06:58:45'], [115.69075, 28.605816666666662, '2021-09-11 06:59:00'], [115.69186666666668, 28.60645, '2021-09-11 06:59:15']]",2021-09-11 06:58:45,2021-09-11 06:59:15
101931,181703,"[[115.70811666666668, 28.617816666666663, '2021-09-11 07:01:30'], [115.70971666666668, 28.619016666666667, '2021-09-11 07:01:45']]",2021-09-11 07:01:30,2021-09-11 07:01:45
101926,181703,"[[115.76953333333331, 28.6548, '2021-09-11 07:19:45'], [115.77106666666668, 28.65598333333333, '2021-09-11 07:20:00']]",2021-09-11 07:19:45,2021-09-11 07:20:00
100767,181703,"[[115.78088333333334, 28.661283333333333, '2021-09-11 07:24:00'], [115.78268333333334, 28.662116666666662, '2021-09-11 07:24:15'], [115.78435, 28.66295, '2021-09-11 07:24:30'], [115.78518333333334, 28.66355, '2021-09-11 07:24:45'], [115.78518333333334, 28.66355, '2021-09-11 07:25:00'], [115.78518333333334, 28.66355, '2021-09-11 07:25:15'], [115.78628333333332, 28.6646, '2021-09-11 07:25:30'], [115.78723333333332, 28.665316666666666, '2021-09-11 07:25:45'], [115.78838333333331, 28.666183333333333, '2021-09-11 07:26:00']]",2021-09-11 07:24:00,2021-09-11 07:26:00
101922,181703,"[[115.79585, 28.674116666666663, '2021-09-11 07:29:00'], [115.79628333333334, 28.674466666666667, '2021-09-11 07:29:15']]",2021-09-11 07:29:00,2021-09-11 07:29:15
101921,181703,"[[115.80306666666668, 28.67955, '2021-09-11 07:31:15'], [115.80356666666668, 28.679966666666665, '2021-09-11 07:31:30']]",2021-09-11 07:31:15,2021-09-11 07:31:30
101763,181703,"[[115.62426666666668, 28.4668, '2021-09-11 10:08:00'], [115.6221, 28.468966666666667, '2021-09-11 10:08:15']]",2021-09-11 10:08:00,2021-09-11 10:08:15
