stationId,carId,path,start_date_time,end_date_time
144958,502663,"[[115.73686666666669, 28.638383333333334, '2021-09-08 18:34:15'], [115.7368, 28.6384, '2021-09-08 18:34:30']]",2021-09-08 18:34:15,2021-09-08 18:34:30
101928,502663,"[[115.73285, 28.634966666666667, '2021-09-08 18:35:45'], [115.73236666666666, 28.6347, '2021-09-08 18:36:00']]",2021-09-08 18:35:45,2021-09-08 18:36:00
121582,502663,"[[115.72235, 28.634733333333333, '2021-09-08 18:39:30'], [115.72185, 28.63533333333333, '2021-09-08 18:39:45']]",2021-09-08 18:39:30,2021-09-08 18:39:45
144955,502663,"[[115.7226, 28.639216666666663, '2021-09-08 18:41:00'], [115.72333333333331, 28.63973333333333, '2021-09-08 18:41:15']]",2021-09-08 18:41:00,2021-09-08 18:41:15
144953,502663,"[[115.71898333333333, 28.64423333333333, '2021-09-08 18:42:30'], [115.7182, 28.644766666666666, '2021-09-08 18:42:45']]",2021-09-08 18:42:30,2021-09-08 18:42:45
144952,502663,"[[115.7212, 28.648866666666667, '2021-09-08 18:44:00'], [115.72211666666666, 28.6496, '2021-09-08 18:44:15']]",2021-09-08 18:44:00,2021-09-08 18:44:15
137219,502663,"[[115.72743333333334, 28.64675, '2021-09-08 18:45:30'], [115.72893333333332, 28.645966666666663, '2021-09-08 18:45:45']]",2021-09-08 18:45:30,2021-09-08 18:45:45
144951,502663,"[[115.7335, 28.64645, '2021-09-08 18:46:45'], [115.73455, 28.64678333333333, '2021-09-08 18:47:00']]",2021-09-08 18:46:45,2021-09-08 18:47:00
137256,502663,"[[115.73541666666668, 28.64605, '2021-09-08 18:47:15'], [115.7366, 28.64493333333333, '2021-09-08 18:47:30']]",2021-09-08 18:47:15,2021-09-08 18:47:30
144950,502663,"[[115.73796666666668, 28.6435, '2021-09-08 18:49:00'], [115.73836666666666, 28.64305, '2021-09-08 18:49:15']]",2021-09-08 18:49:00,2021-09-08 18:49:15
101926,502663,"[[115.76908333333331, 28.65435, '2021-09-08 19:01:00'], [115.77053333333332, 28.655616666666667, '2021-09-08 19:01:15']]",2021-09-08 19:01:00,2021-09-08 19:01:15
101925,502663,"[[115.77386666666666, 28.657666666666668, '2021-09-08 19:01:45'], [115.77561666666666, 28.6587, '2021-09-08 19:02:00']]",2021-09-08 19:01:45,2021-09-08 19:02:00
100767,502663,"[[115.78163333333332, 28.661566666666666, '2021-09-08 19:04:00'], [115.78245, 28.661966666666668, '2021-09-08 19:04:15']]",2021-09-08 19:04:00,2021-09-08 19:04:15
101924,502663,"[[115.78555, 28.664016666666665, '2021-09-08 19:05:15'], [115.78631666666666, 28.66465, '2021-09-08 19:05:30']]",2021-09-08 19:05:15,2021-09-08 19:05:30
100792,502663,"[[115.79358333333332, 28.672416666666667, '2021-09-08 19:08:45'], [115.79451666666668, 28.673116666666665, '2021-09-08 19:09:00']]",2021-09-08 19:08:45,2021-09-08 19:09:00
101922,502663,"[[115.79631666666668, 28.674466666666667, '2021-09-08 19:09:30'], [115.79666666666668, 28.67473333333333, '2021-09-08 19:09:45']]",2021-09-08 19:09:30,2021-09-08 19:09:45
101921,502663,"[[115.80303333333332, 28.67953333333333, '2021-09-08 19:14:00'], [115.80321666666669, 28.679666666666662, '2021-09-08 19:14:15']]",2021-09-08 19:14:00,2021-09-08 19:14:15
101920,502663,"[[115.80951666666668, 28.68403333333333, '2021-09-08 19:18:00'], [115.81025, 28.68403333333333, '2021-09-08 19:18:15']]",2021-09-08 19:18:00,2021-09-08 19:18:15
