stationId,carId,path,start_date_time,end_date_time
108278,800825,"[[115.91266666666668, 28.666733333333333, '2021-09-08 17:11:30'], [115.91268333333332, 28.666716666666662, '2021-09-08 17:11:45']]",2021-09-08 17:11:30,2021-09-08 17:11:45
108280,800825,"[[115.90046666666667, 28.670416666666668, '2021-09-08 17:27:00'], [115.90005, 28.670816666666667, '2021-09-08 17:27:15']]",2021-09-08 17:27:00,2021-09-08 17:27:15
108281,800825,"[[115.899, 28.67288333333333, '2021-09-08 17:27:45'], [115.89891666666666, 28.6735, '2021-09-08 17:28:00']]",2021-09-08 17:27:45,2021-09-08 17:28:00
108282,800825,"[[115.89858333333332, 28.686616666666666, '2021-09-08 17:32:45'], [115.8986, 28.68715, '2021-09-08 17:33:00']]",2021-09-08 17:32:45,2021-09-08 17:33:00
102587,800825,"[[115.89593333333332, 28.691166666666668, '2021-09-08 17:35:15'], [115.89463333333332, 28.6913, '2021-09-08 17:35:30']]",2021-09-08 17:35:15,2021-09-08 17:35:30
102588,800825,"[[115.89125, 28.69163333333333, '2021-09-08 17:37:00'], [115.89056666666669, 28.691683333333334, '2021-09-08 17:37:15']]",2021-09-08 17:37:00,2021-09-08 17:37:15
142484,800825,"[[115.88958333333332, 28.69173333333333, '2021-09-08 17:39:00'], [115.88958333333332, 28.69173333333333, '2021-09-08 17:39:15'], [115.88958333333332, 28.69173333333333, '2021-09-08 17:39:30'], [115.88958333333332, 28.691716666666668, '2021-09-08 17:39:45'], [115.88958333333332, 28.691716666666668, '2021-09-08 17:40:00'], [115.88828333333332, 28.6916, '2021-09-08 17:40:15'], [115.8869, 28.691466666666667, '2021-09-08 17:40:30'], [115.88531666666668, 28.6913, '2021-09-08 17:40:45'], [115.8846, 28.691266666666667, '2021-09-08 17:41:00'], [115.88458333333334, 28.691266666666667, '2021-09-08 17:41:15'], [115.88458333333334, 28.691266666666667, '2021-09-08 17:41:30']]",2021-09-08 17:39:00,2021-09-08 17:41:30
142485,800825,"[[115.88958333333332, 28.69173333333333, '2021-09-08 17:39:00'], [115.88958333333332, 28.69173333333333, '2021-09-08 17:39:15'], [115.88958333333332, 28.69173333333333, '2021-09-08 17:39:30'], [115.88958333333332, 28.691716666666668, '2021-09-08 17:39:45'], [115.88958333333332, 28.691716666666668, '2021-09-08 17:40:00'], [115.88828333333332, 28.6916, '2021-09-08 17:40:15'], [115.8869, 28.691466666666667, '2021-09-08 17:40:30'], [115.88531666666668, 28.6913, '2021-09-08 17:40:45'], [115.8846, 28.691266666666667, '2021-09-08 17:41:00'], [115.88458333333334, 28.691266666666667, '2021-09-08 17:41:15'], [115.88458333333334, 28.691266666666667, '2021-09-08 17:41:30']]",2021-09-08 17:39:00,2021-09-08 17:41:30
112339,800825,"[[115.8796, 28.69161666666667, '2021-09-08 17:42:45'], [115.87826666666666, 28.692433333333334, '2021-09-08 17:43:00'], [115.87691666666667, 28.693316666666668, '2021-09-08 17:43:15'], [115.87536666666666, 28.6943, '2021-09-08 17:43:30']]",2021-09-08 17:42:45,2021-09-08 17:43:30
112330,800825,"[[115.86525, 28.70123333333333, '2021-09-08 17:45:30'], [115.86525, 28.70123333333333, '2021-09-08 17:45:45']]",2021-09-08 17:45:30,2021-09-08 17:45:45
140607,800825,"[[115.86435, 28.706316666666662, '2021-09-08 17:49:00'], [115.86341666666668, 28.706866666666667, '2021-09-08 17:49:15']]",2021-09-08 17:49:00,2021-09-08 17:49:15
145456,800825,"[[115.86055, 28.70875, '2021-09-08 17:50:30'], [115.8596, 28.709333333333333, '2021-09-08 17:50:45']]",2021-09-08 17:50:30,2021-09-08 17:50:45
122994,800825,"[[115.85438333333332, 28.7111, '2021-09-08 17:53:30'], [115.85323333333334, 28.7121, '2021-09-08 17:53:45']]",2021-09-08 17:53:30,2021-09-08 17:53:45
