stationId,carId,path,start_date_time,end_date_time
111381,300583,"[[115.86168333333332, 28.521283333333333, '2021-09-08 17:08:45'], [115.86178333333334, 28.521283333333333, '2021-09-08 17:09:00']]",2021-09-08 17:08:45,2021-09-08 17:09:00
111380,300583,"[[115.86233333333334, 28.54, '2021-09-08 17:15:30'], [115.86245, 28.5413, '2021-09-08 17:15:45']]",2021-09-08 17:15:30,2021-09-08 17:15:45
112026,300583,"[[115.87126666666668, 28.54445, '2021-09-08 17:18:00'], [115.87231666666666, 28.544533333333334, '2021-09-08 17:18:15']]",2021-09-08 17:18:00,2021-09-08 17:18:15
122234,300583,"[[115.87783333333331, 28.5448, '2021-09-08 17:19:15'], [115.87841666666668, 28.54485, '2021-09-08 17:19:30']]",2021-09-08 17:19:15,2021-09-08 17:19:30
122164,300583,"[[115.88186666666668, 28.545033333333333, '2021-09-08 17:20:15'], [115.88186666666668, 28.545033333333333, '2021-09-08 17:20:30']]",2021-09-08 17:20:15,2021-09-08 17:20:30
122163,300583,"[[115.88186666666668, 28.545033333333333, '2021-09-08 17:20:15'], [115.88186666666668, 28.545033333333333, '2021-09-08 17:20:30']]",2021-09-08 17:20:15,2021-09-08 17:20:30
143223,300583,"[[115.88248333333334, 28.55688333333333, '2021-09-08 17:24:15'], [115.8826, 28.557666666666663, '2021-09-08 17:24:30']]",2021-09-08 17:24:15,2021-09-08 17:24:30
111371,300583,"[[115.88478333333332, 28.5726, '2021-09-08 17:28:00'], [115.88478333333332, 28.5726, '2021-09-08 17:28:15']]",2021-09-08 17:28:00,2021-09-08 17:28:15
111494,300583,"[[115.88531666666668, 28.57665, '2021-09-08 17:30:00'], [115.88551666666666, 28.57805, '2021-09-08 17:30:15'], [115.8857, 28.579316666666667, '2021-09-08 17:30:30'], [115.8858, 28.57995, '2021-09-08 17:30:45'], [115.88595, 28.581016666666667, '2021-09-08 17:31:00']]",2021-09-08 17:30:00,2021-09-08 17:31:00
113183,300583,"[[115.88536666666668, 28.581716666666665, '2021-09-08 17:32:45'], [115.88491666666668, 28.58175, '2021-09-08 17:33:00']]",2021-09-08 17:32:45,2021-09-08 17:33:00
113182,300583,"[[115.88536666666668, 28.581716666666665, '2021-09-08 17:32:45'], [115.88491666666668, 28.58175, '2021-09-08 17:33:00']]",2021-09-08 17:32:45,2021-09-08 17:33:00
113181,300583,"[[115.88638333333331, 28.6028, '2021-09-08 17:48:00'], [115.88825, 28.6026, '2021-09-08 17:48:15'], [115.89011666666669, 28.6024, '2021-09-08 17:48:30'], [115.89128333333332, 28.602366666666665, '2021-09-08 17:48:45']]",2021-09-08 17:48:00,2021-09-08 17:48:45
136268,300583,"[[115.88638333333331, 28.6028, '2021-09-08 17:48:00'], [115.88825, 28.6026, '2021-09-08 17:48:15'], [115.89011666666669, 28.6024, '2021-09-08 17:48:30'], [115.89128333333332, 28.602366666666665, '2021-09-08 17:48:45']]",2021-09-08 17:48:00,2021-09-08 17:48:45
135218,300583,"[[115.89128333333332, 28.602366666666665, '2021-09-08 17:48:45'], [115.8916, 28.6033, '2021-09-08 17:49:00']]",2021-09-08 17:48:45,2021-09-08 17:49:00
111341,300583,"[[115.89261666666668, 28.6059, '2021-09-08 17:49:30'], [115.89276666666666, 28.606583333333333, '2021-09-08 17:49:45']]",2021-09-08 17:49:30,2021-09-08 17:49:45
134083,300583,"[[115.89408333333331, 28.61113333333333, '2021-09-08 17:51:30'], [115.89408333333331, 28.61113333333333, '2021-09-08 17:51:45']]",2021-09-08 17:51:30,2021-09-08 17:51:45
122182,300583,"[[115.89423333333332, 28.612966666666665, '2021-09-08 17:53:30'], [115.89426666666668, 28.61425, '2021-09-08 17:53:45'], [115.89425, 28.61433333333333, '2021-09-08 17:54:00']]",2021-09-08 17:53:30,2021-09-08 17:54:00
122216,300583,"[[115.89471666666668, 28.61841666666667, '2021-09-08 17:55:00'], [115.8948, 28.61893333333333, '2021-09-08 17:55:15']]",2021-09-08 17:55:00,2021-09-08 17:55:15
122184,300583,"[[115.90035, 28.623616666666667, '2021-09-08 17:57:30'], [115.90108333333332, 28.6236, '2021-09-08 17:57:45']]",2021-09-08 17:57:30,2021-09-08 17:57:45
144676,300583,"[[115.90271666666666, 28.622666666666667, '2021-09-08 17:58:30'], [115.90281666666668, 28.621666666666663, '2021-09-08 17:58:45']]",2021-09-08 17:58:30,2021-09-08 17:58:45
111381,300583,"[[115.86186666666669, 28.521316666666667, '2021-09-09 17:57:45'], [115.86186666666669, 28.5213, '2021-09-09 17:58:00']]",2021-09-09 17:57:45,2021-09-09 17:58:00
111380,300583,"[[115.8623, 28.53945, '2021-09-09 18:05:45'], [115.8623, 28.53945, '2021-09-09 18:06:00']]",2021-09-09 18:05:45,2021-09-09 18:06:00
112026,300583,"[[115.8714, 28.54446666666667, '2021-09-09 18:08:45'], [115.87151666666666, 28.54446666666667, '2021-09-09 18:09:00']]",2021-09-09 18:08:45,2021-09-09 18:09:00
122234,300583,"[[115.87783333333331, 28.544816666666662, '2021-09-09 18:11:30'], [115.87998333333331, 28.544966666666667, '2021-09-09 18:11:45']]",2021-09-09 18:11:30,2021-09-09 18:11:45
122164,300583,"[[115.88168333333331, 28.54505, '2021-09-09 18:13:00'], [115.88168333333331, 28.54505, '2021-09-09 18:13:15'], [115.88168333333331, 28.54505, '2021-09-09 18:13:30'], [115.88168333333331, 28.54505, '2021-09-09 18:13:45'], [115.88213333333331, 28.545066666666667, '2021-09-09 18:14:00'], [115.88221666666666, 28.545066666666667, '2021-09-09 18:14:15'], [115.88221666666666, 28.545066666666667, '2021-09-09 18:14:30'], [115.88221666666666, 28.545066666666667, '2021-09-09 18:14:45']]",2021-09-09 18:13:00,2021-09-09 18:14:45
122163,300583,"[[115.88168333333331, 28.54505, '2021-09-09 18:13:00'], [115.88168333333331, 28.54505, '2021-09-09 18:13:15'], [115.88168333333331, 28.54505, '2021-09-09 18:13:30'], [115.88168333333331, 28.54505, '2021-09-09 18:13:45'], [115.88213333333331, 28.545066666666667, '2021-09-09 18:14:00'], [115.88221666666666, 28.545066666666667, '2021-09-09 18:14:15'], [115.88221666666666, 28.545066666666667, '2021-09-09 18:14:30'], [115.88221666666666, 28.545066666666667, '2021-09-09 18:14:45']]",2021-09-09 18:13:00,2021-09-09 18:14:45
143223,300583,"[[115.88225, 28.555766666666667, '2021-09-09 18:18:30'], [115.88243333333334, 28.556766666666668, '2021-09-09 18:18:45'], [115.88248333333334, 28.5569, '2021-09-09 18:19:00'], [115.88256666666666, 28.55765, '2021-09-09 18:19:15']]",2021-09-09 18:18:30,2021-09-09 18:19:15
111371,300583,"[[115.88436666666666, 28.56993333333333, '2021-09-09 18:29:00'], [115.88448333333334, 28.570666666666668, '2021-09-09 18:29:15'], [115.88448333333334, 28.570666666666668, '2021-09-09 18:29:30'], [115.88448333333334, 28.570666666666668, '2021-09-09 18:29:45'], [115.88448333333334, 28.570666666666668, '2021-09-09 18:30:00'], [115.88448333333334, 28.570666666666668, '2021-09-09 18:30:15'], [115.88448333333334, 28.570666666666668, '2021-09-09 18:30:30'], [115.88461666666667, 28.571516666666668, '2021-09-09 18:30:45']]",2021-09-09 18:29:00,2021-09-09 18:30:45
111494,300583,"[[115.88461666666667, 28.571516666666668, '2021-09-09 18:30:45'], [115.8861, 28.581333333333333, '2021-09-09 18:36:00'], [115.88635, 28.58243333333333, '2021-09-09 18:36:15'], [115.88641666666666, 28.582716666666663, '2021-09-09 18:36:30'], [115.8867, 28.5838, '2021-09-09 18:36:45'], [115.88711666666669, 28.585216666666668, '2021-09-09 18:37:00'], [115.88721666666666, 28.58553333333333, '2021-09-09 18:37:15']]",2021-09-09 18:30:45,2021-09-09 18:37:15
113183,300583,"[[115.8874, 28.58641666666667, '2021-09-09 18:37:30'], [115.88768333333331, 28.587416666666662, '2021-09-09 18:37:45']]",2021-09-09 18:37:30,2021-09-09 18:37:45
113182,300583,"[[115.88873333333332, 28.591183333333333, '2021-09-09 18:40:00'], [115.88895, 28.592016666666662, '2021-09-09 18:40:15']]",2021-09-09 18:40:00,2021-09-09 18:40:15
