stationId,carId,path,start_date_time,end_date_time
113996,605203,"[[115.8814, 28.69145, '2021-09-08 16:59:00'], [115.87781666666666, 28.68768333333333, '2021-09-08 17:02:15']]",2021-09-08 16:59:00,2021-09-08 17:02:15
100541,605203,"[[115.87781666666666, 28.68768333333333, '2021-09-08 17:02:15'], [115.87775, 28.687066666666663, '2021-09-08 17:02:30']]",2021-09-08 17:02:15,2021-09-08 17:02:30
100538,605203,"[[115.878, 28.678566666666665, '2021-09-08 17:07:45'], [115.87836666666666, 28.677666666666667, '2021-09-08 17:08:00']]",2021-09-08 17:07:45,2021-09-08 17:08:00
102596,605203,"[[115.87868333333331, 28.676966666666665, '2021-09-08 17:08:30'], [115.87868333333331, 28.676966666666665, '2021-09-08 17:08:45']]",2021-09-08 17:08:30,2021-09-08 17:08:45
102598,605203,"[[115.8811, 28.669016666666668, '2021-09-08 17:13:30'], [115.8811, 28.669016666666668, '2021-09-08 17:13:45']]",2021-09-08 17:13:30,2021-09-08 17:13:45
102796,605203,"[[115.87925, 28.66723333333333, '2021-09-08 17:15:30'], [115.87925, 28.66723333333333, '2021-09-08 17:15:45']]",2021-09-08 17:15:30,2021-09-08 17:15:45
117748,605203,"[[115.87885, 28.663016666666667, '2021-09-08 17:18:00'], [115.87876666666666, 28.6626, '2021-09-08 17:18:15']]",2021-09-08 17:18:00,2021-09-08 17:18:15
117749,605203,"[[115.87811666666668, 28.65975, '2021-09-08 17:19:00'], [115.87805, 28.65938333333333, '2021-09-08 17:19:15']]",2021-09-08 17:19:00,2021-09-08 17:19:15
106612,605203,"[[115.87731666666669, 28.65638333333333, '2021-09-08 17:21:30'], [115.87731666666669, 28.65638333333333, '2021-09-08 17:21:45'], [115.87723333333334, 28.655816666666663, '2021-09-08 17:22:00'], [115.87703333333332, 28.654816666666665, '2021-09-08 17:22:15'], [115.87695, 28.653816666666668, '2021-09-08 17:22:30']]",2021-09-08 17:21:30,2021-09-08 17:22:30
133831,605203,"[[115.87646666666669, 28.64728333333333, '2021-09-08 17:26:30'], [115.87646666666669, 28.64728333333333, '2021-09-08 17:26:45']]",2021-09-08 17:26:30,2021-09-08 17:26:45
143248,605203,"[[115.87648333333334, 28.642716666666665, '2021-09-08 17:29:30'], [115.87655, 28.642333333333333, '2021-09-08 17:29:45']]",2021-09-08 17:29:30,2021-09-08 17:29:45
113055,605203,"[[115.87613333333331, 28.63775, '2021-09-08 17:31:30'], [115.87606666666667, 28.6372, '2021-09-08 17:31:45'], [115.87595, 28.63658333333333, '2021-09-08 17:32:00']]",2021-09-08 17:31:30,2021-09-08 17:32:00
113056,605203,"[[115.87478333333334, 28.633, '2021-09-08 17:33:15'], [115.87478333333334, 28.633, '2021-09-08 17:33:30']]",2021-09-08 17:33:15,2021-09-08 17:33:30
104052,605203,"[[115.87041666666669, 28.629066666666667, '2021-09-08 17:35:45'], [115.86985, 28.629366666666662, '2021-09-08 17:36:00']]",2021-09-08 17:35:45,2021-09-08 17:36:00
143244,605203,"[[115.86725, 28.63083333333333, '2021-09-08 17:37:15'], [115.86691666666668, 28.630966666666662, '2021-09-08 17:37:30']]",2021-09-08 17:37:15,2021-09-08 17:37:30
144586,605203,"[[115.86521666666668, 28.630683333333334, '2021-09-08 17:38:15'], [115.86501666666666, 28.630316666666666, '2021-09-08 17:38:30']]",2021-09-08 17:38:15,2021-09-08 17:38:30
144585,605203,"[[115.86006666666668, 28.6278, '2021-09-08 17:43:00'], [115.86056666666668, 28.627333333333333, '2021-09-08 17:43:15'], [115.86093333333334, 28.627166666666668, '2021-09-08 17:43:30'], [115.86161666666666, 28.62686666666667, '2021-09-08 17:43:45'], [115.86226666666668, 28.62655, '2021-09-08 17:44:00']]",2021-09-08 17:43:00,2021-09-08 17:44:00
144583,605203,"[[115.85576666666668, 28.624566666666663, '2021-09-08 17:47:00'], [115.85465, 28.624966666666666, '2021-09-08 17:47:15']]",2021-09-08 17:47:00,2021-09-08 17:47:15
144582,605203,"[[115.84986666666668, 28.622433333333333, '2021-09-08 17:49:45'], [115.84941666666668, 28.62145, '2021-09-08 17:50:00']]",2021-09-08 17:49:45,2021-09-08 17:50:00
118903,605203,"[[115.84886666666668, 28.61978333333333, '2021-09-08 17:50:30'], [115.84875, 28.619316666666663, '2021-09-08 17:50:45']]",2021-09-08 17:50:30,2021-09-08 17:50:45
108467,605203,"[[115.84036666666668, 28.60738333333333, '2021-09-08 17:57:30'], [115.83883333333333, 28.6076, '2021-09-08 17:57:45']]",2021-09-08 17:57:30,2021-09-08 17:57:45
143239,605203,"[[115.83798333333333, 28.607966666666663, '2021-09-08 17:58:00'], [115.8383, 28.60888333333333, '2021-09-08 17:58:15'], [115.83896666666666, 28.6101, '2021-09-08 17:58:30'], [115.83931666666666, 28.610616666666665, '2021-09-08 17:58:45'], [115.83933333333331, 28.61063333333333, '2021-09-08 17:59:00'], [115.8397, 28.6113, '2021-09-08 17:59:15'], [115.83973333333331, 28.611416666666667, '2021-09-08 17:59:30'], [115.83973333333331, 28.611416666666667, '2021-09-08 17:59:45']]",2021-09-08 17:58:00,2021-09-08 17:59:45
113996,605203,"[[115.88081666666666, 28.69086666666667, '2021-09-10 09:59:45'], [115.88033333333334, 28.69065, '2021-09-10 10:00:00']]",2021-09-10 09:59:45,2021-09-10 10:00:00
100541,605203,"[[115.87825, 28.689533333333333, '2021-09-10 10:01:45'], [115.87803333333332, 28.6888, '2021-09-10 10:02:00']]",2021-09-10 10:01:45,2021-09-10 10:02:00
100538,605203,"[[115.87738333333331, 28.679966666666665, '2021-09-10 10:06:30'], [115.87738333333331, 28.679966666666665, '2021-09-10 10:06:45'], [115.87738333333331, 28.679966666666665, '2021-09-10 10:07:00'], [115.87738333333331, 28.679966666666665, '2021-09-10 10:07:15'], [115.87776666666667, 28.679166666666667, '2021-09-10 10:07:30'], [115.87848333333334, 28.677433333333333, '2021-09-10 10:07:45']]",2021-09-10 10:06:30,2021-09-10 10:07:45
102596,605203,"[[115.87868333333331, 28.67695, '2021-09-10 10:08:00'], [115.87868333333331, 28.67695, '2021-09-10 10:08:15']]",2021-09-10 10:08:00,2021-09-10 10:08:15
102598,605203,"[[115.88106666666668, 28.668983333333333, '2021-09-10 10:13:30'], [115.88106666666668, 28.668983333333333, '2021-09-10 10:13:45']]",2021-09-10 10:13:30,2021-09-10 10:13:45
102796,605203,"[[115.87923333333332, 28.668216666666662, '2021-09-10 10:15:45'], [115.87925, 28.667916666666667, '2021-09-10 10:16:00'], [115.87923333333332, 28.66725, '2021-09-10 10:16:15'], [115.87925, 28.666533333333334, '2021-09-10 10:16:30'], [115.87923333333332, 28.66563333333333, '2021-09-10 10:16:45']]",2021-09-10 10:15:45,2021-09-10 10:16:45
117748,605203,"[[115.87883333333332, 28.662983333333333, '2021-09-10 10:17:45'], [115.8788, 28.662816666666668, '2021-09-10 10:18:00']]",2021-09-10 10:17:45,2021-09-10 10:18:00
117749,605203,"[[115.8781, 28.659716666666668, '2021-09-10 10:19:00'], [115.87803333333332, 28.65935, '2021-09-10 10:19:15']]",2021-09-10 10:19:00,2021-09-10 10:19:15
106612,605203,"[[115.87721666666668, 28.655816666666663, '2021-09-10 10:21:00'], [115.87701666666666, 28.65468333333333, '2021-09-10 10:21:15'], [115.87688333333334, 28.65343333333333, '2021-09-10 10:21:30'], [115.87685, 28.6527, '2021-09-10 10:21:45'], [115.87678333333334, 28.6514, '2021-09-10 10:22:00']]",2021-09-10 10:21:00,2021-09-10 10:22:00
133831,605203,"[[115.87646666666669, 28.64738333333333, '2021-09-10 10:23:15'], [115.87645, 28.647266666666667, '2021-09-10 10:23:30']]",2021-09-10 10:23:15,2021-09-10 10:23:30
143248,605203,"[[115.87648333333334, 28.6427, '2021-09-10 10:25:15'], [115.87655, 28.64228333333333, '2021-09-10 10:25:30'], [115.87661666666666, 28.6421, '2021-09-10 10:25:45']]",2021-09-10 10:25:15,2021-09-10 10:25:45
113055,605203,"[[115.87611666666666, 28.637733333333333, '2021-09-10 10:27:00'], [115.87608333333333, 28.637316666666667, '2021-09-10 10:27:15']]",2021-09-10 10:27:00,2021-09-10 10:27:15
113056,605203,"[[115.87476666666667, 28.63298333333333, '2021-09-10 10:29:00'], [115.87395, 28.63175, '2021-09-10 10:29:15']]",2021-09-10 10:29:00,2021-09-10 10:29:15
104052,605203,"[[115.87306666666667, 28.63048333333333, '2021-09-10 10:33:15'], [115.87228333333331, 28.629416666666668, '2021-09-10 10:33:30'], [115.87143333333331, 28.62858333333333, '2021-09-10 10:33:45'], [115.86988333333332, 28.629383333333333, '2021-09-10 10:34:00'], [115.86988333333332, 28.629383333333333, '2021-09-10 10:34:15'], [115.86988333333332, 28.629383333333333, '2021-09-10 10:34:30'], [115.8693, 28.62968333333333, '2021-09-10 10:34:45']]",2021-09-10 10:33:15,2021-09-10 10:34:45
143244,605203,"[[115.8693, 28.62968333333333, '2021-09-10 10:34:45'], [115.86885, 28.62988333333333, '2021-09-10 10:35:00'], [115.86856666666668, 28.63005, '2021-09-10 10:35:15'], [115.86791666666667, 28.630416666666665, '2021-09-10 10:35:30'], [115.86726666666668, 28.63083333333333, '2021-09-10 10:35:45'], [115.86676666666666, 28.63103333333333, '2021-09-10 10:36:00'], [115.86616666666669, 28.63136666666667, '2021-09-10 10:36:15'], [115.86613333333334, 28.63138333333333, '2021-09-10 10:36:30']]",2021-09-10 10:34:45,2021-09-10 10:36:30
144586,605203,"[[115.8652, 28.63065, '2021-09-10 10:37:00'], [115.86501666666666, 28.630316666666666, '2021-09-10 10:37:15']]",2021-09-10 10:37:00,2021-09-10 10:37:15
144585,605203,"[[115.86306666666668, 28.6275, '2021-09-10 10:38:15'], [115.8628, 28.62705, '2021-09-10 10:38:30']]",2021-09-10 10:38:15,2021-09-10 10:38:30
144583,605203,"[[115.85575, 28.624566666666663, '2021-09-10 10:41:45'], [115.85555, 28.62463333333333, '2021-09-10 10:42:00']]",2021-09-10 10:41:45,2021-09-10 10:42:00
144582,605203,"[[115.84983333333334, 28.62238333333333, '2021-09-10 10:44:45'], [115.84973333333332, 28.622166666666665, '2021-09-10 10:45:00'], [115.84948333333334, 28.621583333333334, '2021-09-10 10:45:15']]",2021-09-10 10:44:45,2021-09-10 10:45:15
118903,605203,"[[115.84885, 28.619733333333333, '2021-09-10 10:45:45'], [115.84875, 28.619316666666663, '2021-09-10 10:46:00']]",2021-09-10 10:45:45,2021-09-10 10:46:00
108467,605203,"[[115.83971666666666, 28.60745, '2021-09-10 10:52:15'], [115.83813333333332, 28.60778333333333, '2021-09-10 10:52:30'], [115.83826666666668, 28.60888333333333, '2021-09-10 10:52:45'], [115.83883333333333, 28.6099, '2021-09-10 10:53:00'], [115.83896666666666, 28.6101, '2021-09-10 10:53:15'], [115.83931666666666, 28.610616666666665, '2021-09-10 10:53:30'], [115.83931666666666, 28.610616666666665, '2021-09-10 10:53:45'], [115.8397, 28.611283333333333, '2021-09-10 10:54:00'], [115.83983333333332, 28.6115, '2021-09-10 10:54:15']]",2021-09-10 10:52:15,2021-09-10 10:54:15
143239,605203,"[[115.83971666666666, 28.60745, '2021-09-10 10:52:15'], [115.83813333333332, 28.60778333333333, '2021-09-10 10:52:30'], [115.83826666666668, 28.60888333333333, '2021-09-10 10:52:45'], [115.83883333333333, 28.6099, '2021-09-10 10:53:00'], [115.83896666666666, 28.6101, '2021-09-10 10:53:15'], [115.83931666666666, 28.610616666666665, '2021-09-10 10:53:30'], [115.83931666666666, 28.610616666666665, '2021-09-10 10:53:45'], [115.8397, 28.611283333333333, '2021-09-10 10:54:00'], [115.83983333333332, 28.6115, '2021-09-10 10:54:15']]",2021-09-10 10:52:15,2021-09-10 10:54:15
113996,605203,"[[115.88081666666666, 28.69085, '2021-09-10 12:47:30'], [115.88006666666666, 28.690583333333333, '2021-09-10 12:47:45']]",2021-09-10 12:47:30,2021-09-10 12:47:45
100541,605203,"[[115.87825, 28.68955, '2021-09-10 12:49:30'], [115.87813333333334, 28.68883333333333, '2021-09-10 12:49:45']]",2021-09-10 12:49:30,2021-09-10 12:49:45
100538,605203,"[[115.87796666666668, 28.67865, '2021-09-10 12:52:30'], [115.8785, 28.677416666666662, '2021-09-10 12:52:45']]",2021-09-10 12:52:30,2021-09-10 12:52:45
102596,605203,"[[115.8787, 28.67693333333333, '2021-09-10 12:53:15'], [115.87895, 28.67638333333333, '2021-09-10 12:53:30']]",2021-09-10 12:53:15,2021-09-10 12:53:30
102598,605203,"[[115.88121666666666, 28.669066666666662, '2021-09-10 12:57:45'], [115.88121666666666, 28.669066666666662, '2021-09-10 12:58:00']]",2021-09-10 12:57:45,2021-09-10 12:58:00
102796,605203,"[[115.87925, 28.66721666666667, '2021-09-10 12:59:15'], [115.87925, 28.666533333333334, '2021-09-10 12:59:30']]",2021-09-10 12:59:15,2021-09-10 12:59:30
117748,605203,"[[115.87878333333332, 28.662716666666668, '2021-09-10 13:01:00'], [115.87875, 28.6626, '2021-09-10 13:01:15']]",2021-09-10 13:01:00,2021-09-10 13:01:15
117749,605203,"[[115.87823333333333, 28.66028333333333, '2021-09-10 13:01:30'], [115.87808333333334, 28.659716666666668, '2021-09-10 13:01:45'], [115.87808333333334, 28.659716666666668, '2021-09-10 13:02:00']]",2021-09-10 13:01:30,2021-09-10 13:02:00
106612,605203,"[[115.8772, 28.65576666666667, '2021-09-10 13:03:30'], [115.87701666666666, 28.65475, '2021-09-10 13:03:45']]",2021-09-10 13:03:30,2021-09-10 13:03:45
133831,605203,"[[115.87645, 28.64733333333333, '2021-09-10 13:05:45'], [115.87643333333334, 28.64708333333333, '2021-09-10 13:06:00']]",2021-09-10 13:05:45,2021-09-10 13:06:00
143248,605203,"[[115.8765, 28.642716666666665, '2021-09-10 13:07:00'], [115.8766, 28.642, '2021-09-10 13:07:15']]",2021-09-10 13:07:00,2021-09-10 13:07:15
113055,605203,"[[115.87615, 28.637716666666662, '2021-09-10 13:09:30'], [115.87615, 28.637716666666662, '2021-09-10 13:09:45']]",2021-09-10 13:09:30,2021-09-10 13:09:45
113056,605203,"[[115.87478333333334, 28.63298333333333, '2021-09-10 13:11:30'], [115.8745, 28.632516666666668, '2021-09-10 13:11:45']]",2021-09-10 13:11:30,2021-09-10 13:11:45
104052,605203,"[[115.8704, 28.62905, '2021-09-10 13:14:45'], [115.86985, 28.629383333333333, '2021-09-10 13:15:00']]",2021-09-10 13:14:45,2021-09-10 13:15:00
