stationId,carId,path,start_date_time,end_date_time
140379,801330,"[[115.77045, 28.6463, '2021-09-12 07:30:00'], [115.77045, 28.6463, '2021-09-12 07:30:15']]",2021-09-12 07:30:00,2021-09-12 07:30:15
140380,801330,"[[115.77531666666668, 28.643833333333333, '2021-09-12 07:32:45'], [115.77536666666668, 28.6438, '2021-09-12 07:33:00']]",2021-09-12 07:32:45,2021-09-12 07:33:00
100528,801330,"[[115.80198333333334, 28.6599, '2021-09-12 07:46:15'], [115.80231666666668, 28.660066666666665, '2021-09-12 07:46:30']]",2021-09-12 07:46:15,2021-09-12 07:46:30
117034,801330,"[[115.80723333333331, 28.661216666666668, '2021-09-12 07:47:30'], [115.80771666666666, 28.661366666666662, '2021-09-12 07:47:45']]",2021-09-12 07:47:30,2021-09-12 07:47:45
108079,801330,"[[115.81466666666668, 28.66398333333333, '2021-09-12 07:51:30'], [115.81466666666668, 28.66398333333333, '2021-09-12 07:51:45'], [115.81521666666669, 28.664483333333333, '2021-09-12 07:52:00'], [115.81635, 28.6655, '2021-09-12 07:52:15'], [115.81791666666666, 28.666866666666667, '2021-09-12 07:52:30'], [115.8181, 28.667016666666665, '2021-09-12 07:52:45']]",2021-09-12 07:51:30,2021-09-12 07:52:45
100530,801330,"[[115.81466666666668, 28.66398333333333, '2021-09-12 07:51:30'], [115.81466666666668, 28.66398333333333, '2021-09-12 07:51:45'], [115.81521666666669, 28.664483333333333, '2021-09-12 07:52:00'], [115.81635, 28.6655, '2021-09-12 07:52:15'], [115.81791666666666, 28.666866666666667, '2021-09-12 07:52:30'], [115.8181, 28.667016666666665, '2021-09-12 07:52:45']]",2021-09-12 07:51:30,2021-09-12 07:52:45
117757,801330,"[[115.81898333333334, 28.66763333333333, '2021-09-12 07:53:30'], [115.82016666666668, 28.66818333333333, '2021-09-12 07:53:45']]",2021-09-12 07:53:30,2021-09-12 07:53:45
108076,801330,"[[115.8251, 28.671416666666666, '2021-09-12 07:58:45'], [115.82513333333333, 28.672, '2021-09-12 07:59:00'], [115.82515, 28.672466666666665, '2021-09-12 07:59:15'], [115.82516666666666, 28.67288333333333, '2021-09-12 07:59:30']]",2021-09-12 07:58:45,2021-09-12 07:59:30
117755,801330,"[[115.82708333333332, 28.67243333333333, '2021-09-12 08:00:00'], [115.8277, 28.67213333333333, '2021-09-12 08:00:15']]",2021-09-12 08:00:00,2021-09-12 08:00:15
117754,801330,"[[115.83261666666668, 28.67, '2021-09-12 08:03:00'], [115.83416666666666, 28.66925, '2021-09-12 08:03:15'], [115.83416666666666, 28.669266666666665, '2021-09-12 08:03:30'], [115.83455, 28.66915, '2021-09-12 08:03:45'], [115.83548333333331, 28.668766666666667, '2021-09-12 08:04:00'], [115.83665, 28.6683, '2021-09-12 08:04:15'], [115.83671666666666, 28.66828333333333, '2021-09-12 08:04:30'], [115.83671666666666, 28.66828333333333, '2021-09-12 08:04:45']]",2021-09-12 08:03:00,2021-09-12 08:04:45
117750,801330,"[[115.87371666666668, 28.6584, '2021-09-12 08:12:45'], [115.87486666666666, 28.658266666666663, '2021-09-12 08:13:15']]",2021-09-12 08:12:45,2021-09-12 08:13:15
