stationId,carId,path,start_date_time,end_date_time
113413,508767,"[[115.82845, 28.72896666666667, '2021-09-08 17:20:00'], [115.8288, 28.72835, '2021-09-08 17:20:15']]",2021-09-08 17:20:00,2021-09-08 17:20:15
130034,508767,"[[115.83003333333332, 28.72823333333333, '2021-09-08 17:20:45'], [115.83038333333332, 28.72845, '2021-09-08 17:21:00']]",2021-09-08 17:20:45,2021-09-08 17:21:00
129052,508767,"[[115.83513333333332, 28.730916666666666, '2021-09-08 17:22:15'], [115.8361, 28.73121666666667, '2021-09-08 17:22:30']]",2021-09-08 17:22:15,2021-09-08 17:22:30
122888,508767,"[[115.8362, 28.73125, '2021-09-08 17:22:45'], [115.83731666666668, 28.731716666666667, '2021-09-08 17:23:00']]",2021-09-08 17:22:45,2021-09-08 17:23:00
103541,508767,"[[115.84626666666666, 28.7344, '2021-09-08 17:28:45'], [115.84608333333334, 28.73525, '2021-09-08 17:29:00']]",2021-09-08 17:28:45,2021-09-08 17:29:00
115999,508767,"[[115.84561666666669, 28.738233333333334, '2021-09-08 17:29:45'], [115.84561666666669, 28.738233333333334, '2021-09-08 17:30:00']]",2021-09-08 17:29:45,2021-09-08 17:30:00
116002,508767,"[[115.84563333333334, 28.74385, '2021-09-08 17:33:15'], [115.84576666666666, 28.744416666666663, '2021-09-08 17:33:30']]",2021-09-08 17:33:15,2021-09-08 17:33:30
103616,508767,"[[115.84866666666667, 28.746116666666666, '2021-09-08 17:35:15'], [115.8492, 28.746133333333333, '2021-09-08 17:35:30'], [115.8492, 28.746133333333333, '2021-09-08 17:35:45'], [115.8492, 28.746133333333333, '2021-09-08 17:36:00'], [115.8492, 28.746133333333333, '2021-09-08 17:36:15']]",2021-09-08 17:35:15,2021-09-08 17:36:15
113406,508767,"[[115.85445, 28.74643333333333, '2021-09-08 17:37:30'], [115.85498333333334, 28.74643333333333, '2021-09-08 17:37:45'], [115.85565, 28.74645, '2021-09-08 17:38:00'], [115.85578333333332, 28.74645, '2021-09-08 17:38:15']]",2021-09-08 17:37:30,2021-09-08 17:38:15
113405,508767,"[[115.85578333333332, 28.74645, '2021-09-08 17:39:15'], [115.85656666666668, 28.746466666666667, '2021-09-08 17:39:30']]",2021-09-08 17:39:15,2021-09-08 17:39:30
113404,508767,"[[115.85925, 28.74651666666667, '2021-09-08 17:40:00'], [115.86035, 28.74651666666667, '2021-09-08 17:40:15']]",2021-09-08 17:40:00,2021-09-08 17:40:15
131948,508767,"[[115.86035, 28.74651666666667, '2021-09-08 17:40:15'], [115.86116666666666, 28.74655, '2021-09-08 17:40:30'], [115.8625, 28.74651666666667, '2021-09-08 17:40:45'], [115.86291666666666, 28.7465, '2021-09-08 17:41:00'], [115.86291666666666, 28.7465, '2021-09-08 17:41:15'], [115.86321666666667, 28.74651666666667, '2021-09-08 17:41:30']]",2021-09-08 17:40:15,2021-09-08 17:41:30
131293,508767,"[[115.86745, 28.7465, '2021-09-08 17:43:00'], [115.86745, 28.7465, '2021-09-08 17:43:15']]",2021-09-08 17:43:00,2021-09-08 17:43:15
113402,508767,"[[115.86975, 28.74648333333333, '2021-09-08 17:44:15'], [115.87043333333334, 28.74651666666667, '2021-09-08 17:44:30']]",2021-09-08 17:44:15,2021-09-08 17:44:30
113400,508767,"[[115.87645, 28.7509, '2021-09-08 17:46:15'], [115.87646666666669, 28.7518, '2021-09-08 17:46:30'], [115.8765, 28.752366666666667, '2021-09-08 17:46:45'], [115.87656666666666, 28.7529, '2021-09-08 17:47:00']]",2021-09-08 17:46:15,2021-09-08 17:47:00
