stationId,carId,path,start_date_time,end_date_time
145411,505215,"[[115.73455, 28.73503333333333, '2021-09-11 15:49:45'], [115.73455, 28.73503333333333, '2021-09-11 15:50:00']]",2021-09-11 15:49:45,2021-09-11 15:50:00
118085,505215,"[[115.73455, 28.73503333333333, '2021-09-11 15:49:45'], [115.73455, 28.73503333333333, '2021-09-11 15:50:00']]",2021-09-11 15:49:45,2021-09-11 15:50:00
108071,505215,"[[115.73455, 28.73503333333333, '2021-09-11 15:49:45'], [115.73455, 28.73503333333333, '2021-09-11 15:50:00']]",2021-09-11 15:49:45,2021-09-11 15:50:00
127506,505215,"[[115.73455, 28.73503333333333, '2021-09-11 15:49:45'], [115.73455, 28.73503333333333, '2021-09-11 15:50:00']]",2021-09-11 15:49:45,2021-09-11 15:50:00
117753,505215,"[[115.73455, 28.73503333333333, '2021-09-11 15:49:45'], [115.73455, 28.73503333333333, '2021-09-11 15:50:00']]",2021-09-11 15:49:45,2021-09-11 15:50:00
108036,505215,"[[115.72838333333333, 28.72723333333333, '2021-09-11 15:53:45'], [115.72788333333334, 28.72713333333333, '2021-09-11 15:54:00']]",2021-09-11 15:53:45,2021-09-11 15:54:00
121031,505215,"[[115.72838333333333, 28.72723333333333, '2021-09-11 15:53:45'], [115.72788333333334, 28.72713333333333, '2021-09-11 15:54:00']]",2021-09-11 15:53:45,2021-09-11 15:54:00
144513,505215,"[[115.72838333333333, 28.72723333333333, '2021-09-11 15:53:45'], [115.72788333333334, 28.72713333333333, '2021-09-11 15:54:00']]",2021-09-11 15:53:45,2021-09-11 15:54:00
142180,505215,"[[115.72838333333333, 28.72723333333333, '2021-09-11 15:53:45'], [115.72788333333334, 28.72713333333333, '2021-09-11 15:54:00']]",2021-09-11 15:53:45,2021-09-11 15:54:00
142185,505215,"[[115.72838333333333, 28.72723333333333, '2021-09-11 15:53:45'], [115.72788333333334, 28.72713333333333, '2021-09-11 15:54:00']]",2021-09-11 15:53:45,2021-09-11 15:54:00
139339,505215,"[[115.72838333333333, 28.72723333333333, '2021-09-11 15:53:45'], [115.72788333333334, 28.72713333333333, '2021-09-11 15:54:00']]",2021-09-11 15:53:45,2021-09-11 15:54:00
142188,505215,"[[115.72838333333333, 28.72723333333333, '2021-09-11 15:53:45'], [115.72788333333334, 28.72713333333333, '2021-09-11 15:54:00']]",2021-09-11 15:53:45,2021-09-11 15:54:00
138671,505215,"[[115.72838333333333, 28.72723333333333, '2021-09-11 15:53:45'], [115.72788333333334, 28.72713333333333, '2021-09-11 15:54:00']]",2021-09-11 15:53:45,2021-09-11 15:54:00
120418,505215,"[[115.72838333333333, 28.72723333333333, '2021-09-11 15:53:45'], [115.72788333333334, 28.72713333333333, '2021-09-11 15:54:00']]",2021-09-11 15:53:45,2021-09-11 15:54:00
145839,505215,"[[115.72788333333334, 28.72713333333333, '2021-09-11 15:54:00'], [115.72741666666668, 28.727116666666667, '2021-09-11 15:54:15']]",2021-09-11 15:54:00,2021-09-11 15:54:15
121646,505215,"[[115.72788333333334, 28.72713333333333, '2021-09-11 15:54:00'], [115.72741666666668, 28.727116666666667, '2021-09-11 15:54:15']]",2021-09-11 15:54:00,2021-09-11 15:54:15
138668,505215,"[[115.72741666666668, 28.727116666666667, '2021-09-11 15:54:15'], [115.72706666666669, 28.727416666666667, '2021-09-11 15:54:30']]",2021-09-11 15:54:15,2021-09-11 15:54:30
145411,505271,"[[115.73456666666668, 28.735216666666663, '2021-09-11 16:10:15'], [115.73456666666668, 28.735216666666663, '2021-09-11 16:10:30']]",2021-09-11 16:10:15,2021-09-11 16:10:30
118085,505271,"[[115.73456666666668, 28.735216666666663, '2021-09-11 16:10:15'], [115.73456666666668, 28.735216666666663, '2021-09-11 16:10:30']]",2021-09-11 16:10:15,2021-09-11 16:10:30
108071,505271,"[[115.73456666666668, 28.735216666666663, '2021-09-11 16:10:15'], [115.73456666666668, 28.735216666666663, '2021-09-11 16:10:30']]",2021-09-11 16:10:15,2021-09-11 16:10:30
127506,505271,"[[115.73456666666668, 28.735216666666663, '2021-09-11 16:10:15'], [115.73456666666668, 28.735216666666663, '2021-09-11 16:10:30']]",2021-09-11 16:10:15,2021-09-11 16:10:30
117753,505271,"[[115.73456666666668, 28.735216666666663, '2021-09-11 16:10:15'], [115.73456666666668, 28.735216666666663, '2021-09-11 16:10:30']]",2021-09-11 16:10:15,2021-09-11 16:10:30
108036,505271,"[[115.73456666666668, 28.735216666666663, '2021-09-11 16:11:30'], [115.73456666666668, 28.735216666666663, '2021-09-11 16:12:00'], [115.73456666666668, 28.735216666666663, '2021-09-11 16:12:30'], [115.7328, 28.734516666666668, '2021-09-11 16:13:00'], [115.73031666666668, 28.73238333333333, '2021-09-11 16:13:45'], [115.72903333333332, 28.730766666666668, '2021-09-11 16:14:15'], [115.72845, 28.728, '2021-09-11 16:14:45'], [115.72751666666667, 28.72713333333333, '2021-09-11 16:15:15']]",2021-09-11 16:11:30,2021-09-11 16:15:15
121031,505271,"[[115.72716666666666, 28.72815, '2021-09-11 16:18:15'], [115.72703333333334, 28.72728333333333, '2021-09-11 16:18:45']]",2021-09-11 16:18:15,2021-09-11 16:18:45
144513,505271,"[[115.72716666666666, 28.72815, '2021-09-11 16:18:15'], [115.72703333333334, 28.72728333333333, '2021-09-11 16:18:45']]",2021-09-11 16:18:15,2021-09-11 16:18:45
142180,505271,"[[115.72716666666666, 28.72815, '2021-09-11 16:18:15'], [115.72703333333334, 28.72728333333333, '2021-09-11 16:18:45']]",2021-09-11 16:18:15,2021-09-11 16:18:45
142185,505271,"[[115.72716666666666, 28.72815, '2021-09-11 16:18:15'], [115.72703333333334, 28.72728333333333, '2021-09-11 16:18:45']]",2021-09-11 16:18:15,2021-09-11 16:18:45
139339,505271,"[[115.72716666666666, 28.72815, '2021-09-11 16:18:15'], [115.72703333333334, 28.72728333333333, '2021-09-11 16:18:45']]",2021-09-11 16:18:15,2021-09-11 16:18:45
142188,505271,"[[115.72716666666666, 28.72815, '2021-09-11 16:18:15'], [115.72703333333334, 28.72728333333333, '2021-09-11 16:18:45']]",2021-09-11 16:18:15,2021-09-11 16:18:45
138671,505271,"[[115.72716666666666, 28.72815, '2021-09-11 16:18:15'], [115.72703333333334, 28.72728333333333, '2021-09-11 16:18:45']]",2021-09-11 16:18:15,2021-09-11 16:18:45
120418,505271,"[[115.72716666666666, 28.72815, '2021-09-11 16:18:15'], [115.72703333333334, 28.72728333333333, '2021-09-11 16:18:45']]",2021-09-11 16:18:15,2021-09-11 16:18:45
145839,505271,"[[115.72716666666666, 28.72815, '2021-09-11 16:18:15'], [115.72703333333334, 28.72728333333333, '2021-09-11 16:18:45']]",2021-09-11 16:18:15,2021-09-11 16:18:45
121646,505271,"[[115.72716666666666, 28.72815, '2021-09-11 16:18:15'], [115.72703333333334, 28.72728333333333, '2021-09-11 16:18:45']]",2021-09-11 16:18:15,2021-09-11 16:18:45
138668,505271,"[[115.72716666666666, 28.72815, '2021-09-11 16:18:15'], [115.72703333333334, 28.72728333333333, '2021-09-11 16:18:45']]",2021-09-11 16:18:15,2021-09-11 16:18:45
145411,505278,"[[115.73465, 28.73518333333333, '2021-09-11 16:11:00'], [115.73465, 28.73518333333333, '2021-09-11 16:11:15']]",2021-09-11 16:11:00,2021-09-11 16:11:15
118085,505278,"[[115.73465, 28.73518333333333, '2021-09-11 16:11:00'], [115.73465, 28.73518333333333, '2021-09-11 16:11:15']]",2021-09-11 16:11:00,2021-09-11 16:11:15
108071,505278,"[[115.73465, 28.73518333333333, '2021-09-11 16:11:00'], [115.73465, 28.73518333333333, '2021-09-11 16:11:15']]",2021-09-11 16:11:00,2021-09-11 16:11:15
127506,505278,"[[115.73465, 28.73518333333333, '2021-09-11 16:11:00'], [115.73465, 28.73518333333333, '2021-09-11 16:11:15']]",2021-09-11 16:11:00,2021-09-11 16:11:15
117753,505278,"[[115.73465, 28.73518333333333, '2021-09-11 16:11:00'], [115.73465, 28.73518333333333, '2021-09-11 16:11:15']]",2021-09-11 16:11:00,2021-09-11 16:11:15
108036,505278,"[[115.72816666666668, 28.727166666666665, '2021-09-11 16:15:15'], [115.72711666666666, 28.727166666666665, '2021-09-11 16:15:45']]",2021-09-11 16:15:15,2021-09-11 16:15:45
121031,505278,"[[115.72816666666668, 28.727166666666665, '2021-09-11 16:15:15'], [115.72711666666666, 28.727166666666665, '2021-09-11 16:15:45']]",2021-09-11 16:15:15,2021-09-11 16:15:45
144513,505278,"[[115.72816666666668, 28.727166666666665, '2021-09-11 16:15:15'], [115.72711666666666, 28.727166666666665, '2021-09-11 16:15:45']]",2021-09-11 16:15:15,2021-09-11 16:15:45
142180,505278,"[[115.72816666666668, 28.727166666666665, '2021-09-11 16:15:15'], [115.72711666666666, 28.727166666666665, '2021-09-11 16:15:45']]",2021-09-11 16:15:15,2021-09-11 16:15:45
142185,505278,"[[115.72816666666668, 28.727166666666665, '2021-09-11 16:15:15'], [115.72711666666666, 28.727166666666665, '2021-09-11 16:15:45']]",2021-09-11 16:15:15,2021-09-11 16:15:45
139339,505278,"[[115.72816666666668, 28.727166666666665, '2021-09-11 16:15:15'], [115.72711666666666, 28.727166666666665, '2021-09-11 16:15:45']]",2021-09-11 16:15:15,2021-09-11 16:15:45
142188,505278,"[[115.72816666666668, 28.727166666666665, '2021-09-11 16:15:15'], [115.72711666666666, 28.727166666666665, '2021-09-11 16:15:45']]",2021-09-11 16:15:15,2021-09-11 16:15:45
138671,505278,"[[115.72816666666668, 28.727166666666665, '2021-09-11 16:15:15'], [115.72711666666666, 28.727166666666665, '2021-09-11 16:15:45']]",2021-09-11 16:15:15,2021-09-11 16:15:45
120418,505278,"[[115.72816666666668, 28.727166666666665, '2021-09-11 16:15:15'], [115.72711666666666, 28.727166666666665, '2021-09-11 16:15:45']]",2021-09-11 16:15:15,2021-09-11 16:15:45
145839,505278,"[[115.72816666666668, 28.727166666666665, '2021-09-11 16:15:15'], [115.72711666666666, 28.727166666666665, '2021-09-11 16:15:45']]",2021-09-11 16:15:15,2021-09-11 16:15:45
121646,505278,"[[115.72816666666668, 28.727166666666665, '2021-09-11 16:15:15'], [115.72711666666666, 28.727166666666665, '2021-09-11 16:15:45']]",2021-09-11 16:15:15,2021-09-11 16:15:45
138668,505278,"[[115.72711666666666, 28.727166666666665, '2021-09-11 16:15:45'], [115.72741666666668, 28.727966666666667, '2021-09-11 16:16:15']]",2021-09-11 16:15:45,2021-09-11 16:16:15
145411,800826,"[[115.84818333333334, 28.688016666666663, '2021-09-08 18:17:00'], [115.8478, 28.687083333333334, '2021-09-08 18:17:15']]",2021-09-08 18:17:00,2021-09-08 18:17:15
118085,800826,"[[115.84476666666669, 28.681483333333333, '2021-09-08 18:22:15'], [115.8444, 28.680816666666665, '2021-09-08 18:22:30']]",2021-09-08 18:22:15,2021-09-08 18:22:30
108071,800826,"[[115.84268333333333, 28.67775, '2021-09-08 18:24:30'], [115.8422, 28.67693333333333, '2021-09-08 18:24:45']]",2021-09-08 18:24:30,2021-09-08 18:24:45
127506,800826,"[[115.84176666666669, 28.67618333333333, '2021-09-08 18:25:45'], [115.84176666666669, 28.67618333333333, '2021-09-08 18:26:00'], [115.84176666666669, 28.67618333333333, '2021-09-08 18:26:15'], [115.84176666666669, 28.67618333333333, '2021-09-08 18:26:30'], [115.84101666666666, 28.67483333333333, '2021-09-08 18:26:45'], [115.84101666666666, 28.67483333333333, '2021-09-08 18:27:00'], [115.84086666666668, 28.6744, '2021-09-08 18:27:15']]",2021-09-08 18:25:45,2021-09-08 18:27:15
117753,800826,"[[115.83808333333332, 28.66965, '2021-09-08 18:28:30'], [115.83783333333334, 28.66915, '2021-09-08 18:28:45']]",2021-09-08 18:28:30,2021-09-08 18:28:45
108036,800826,"[[115.80968333333334, 28.667016666666665, '2021-09-08 18:40:00'], [115.80806666666666, 28.668266666666668, '2021-09-08 18:40:15'], [115.80706666666669, 28.66988333333333, '2021-09-08 18:40:30']]",2021-09-08 18:40:00,2021-09-08 18:40:30
121031,800826,"[[115.7741, 28.687283333333333, '2021-09-08 18:47:00'], [115.7732, 28.6877, '2021-09-08 18:47:15']]",2021-09-08 18:47:00,2021-09-08 18:47:15
144513,800826,"[[115.76778333333333, 28.690183333333334, '2021-09-08 18:49:00'], [115.7674, 28.690283333333333, '2021-09-08 18:49:15']]",2021-09-08 18:49:00,2021-09-08 18:49:15
142180,800826,"[[115.74955, 28.69575, '2021-09-08 18:53:00'], [115.7494, 28.695833333333333, '2021-09-08 18:53:15']]",2021-09-08 18:53:00,2021-09-08 18:53:15
142185,800826,"[[115.7469, 28.69725, '2021-09-08 18:55:15'], [115.74623333333334, 28.69758333333333, '2021-09-08 18:55:30'], [115.74506666666667, 28.6982, '2021-09-08 18:55:45'], [115.744, 28.6987, '2021-09-08 18:56:00'], [115.744, 28.6987, '2021-09-08 18:56:15'], [115.74223333333332, 28.699666666666666, '2021-09-08 18:56:30'], [115.74168333333331, 28.700116666666663, '2021-09-08 18:56:45']]",2021-09-08 18:55:15,2021-09-08 18:56:45
139339,800826,"[[115.73928333333332, 28.701633333333334, '2021-09-08 18:58:00'], [115.73863333333334, 28.702266666666667, '2021-09-08 18:58:15'], [115.7382, 28.702783333333333, '2021-09-08 18:58:30']]",2021-09-08 18:58:00,2021-09-08 18:58:30
142188,800826,"[[115.7369, 28.70403333333333, '2021-09-08 19:01:15'], [115.73613333333331, 28.704816666666662, '2021-09-08 19:01:30'], [115.73538333333332, 28.705566666666662, '2021-09-08 19:01:45'], [115.73478333333334, 28.706466666666667, '2021-09-08 19:02:00'], [115.73461666666668, 28.707083333333333, '2021-09-08 19:02:15'], [115.73456666666668, 28.70723333333333, '2021-09-08 19:02:30'], [115.73443333333331, 28.70753333333333, '2021-09-08 19:02:45'], [115.73438333333333, 28.70765, '2021-09-08 19:03:00'], [115.73418333333332, 28.708266666666667, '2021-09-08 19:03:15'], [115.73393333333334, 28.709066666666665, '2021-09-08 19:03:30']]",2021-09-08 19:01:15,2021-09-08 19:03:30
138671,800826,"[[115.73381666666668, 28.70948333333333, '2021-09-08 19:03:45'], [115.73358333333331, 28.7102, '2021-09-08 19:04:00']]",2021-09-08 19:03:45,2021-09-08 19:04:00
120418,800826,"[[115.73328333333332, 28.7112, '2021-09-08 19:04:30'], [115.73306666666667, 28.71163333333333, '2021-09-08 19:04:45']]",2021-09-08 19:04:30,2021-09-08 19:04:45
145839,800826,"[[115.73171666666669, 28.713716666666667, '2021-09-08 19:05:15'], [115.73078333333332, 28.714766666666662, '2021-09-08 19:05:30']]",2021-09-08 19:05:15,2021-09-08 19:05:30
121646,800826,"[[115.72986666666668, 28.71578333333333, '2021-09-08 19:05:45'], [115.72938333333332, 28.716516666666667, '2021-09-08 19:06:00']]",2021-09-08 19:05:45,2021-09-08 19:06:00
138668,800826,"[[115.72763333333332, 28.721266666666665, '2021-09-08 19:08:00'], [115.72735, 28.7217, '2021-09-08 19:08:15']]",2021-09-08 19:08:00,2021-09-08 19:08:15
145411,800826,"[[115.84815, 28.68805, '2021-09-09 17:58:30'], [115.84815, 28.68805, '2021-09-09 17:58:45']]",2021-09-09 17:58:30,2021-09-09 17:58:45
118085,800826,"[[115.84451666666666, 28.681066666666663, '2021-09-09 18:06:45'], [115.8445, 28.68105, '2021-09-09 18:07:00']]",2021-09-09 18:06:45,2021-09-09 18:07:00
108071,800826,"[[115.84281666666666, 28.67803333333333, '2021-09-09 18:08:45'], [115.8424, 28.6773, '2021-09-09 18:09:00']]",2021-09-09 18:08:45,2021-09-09 18:09:00
127506,800826,"[[115.84101666666666, 28.674883333333334, '2021-09-09 18:11:15'], [115.84101666666666, 28.674883333333334, '2021-09-09 18:11:30']]",2021-09-09 18:11:15,2021-09-09 18:11:30
117753,800826,"[[115.83806666666666, 28.669666666666668, '2021-09-09 18:13:00'], [115.83806666666666, 28.669666666666668, '2021-09-09 18:13:15']]",2021-09-09 18:13:00,2021-09-09 18:13:15
108036,800826,"[[115.8106, 28.666616666666663, '2021-09-09 18:29:00'], [115.80893333333331, 28.667516666666668, '2021-09-09 18:29:15'], [115.80758333333333, 28.668916666666668, '2021-09-09 18:29:30'], [115.80675, 28.670566666666662, '2021-09-09 18:29:45']]",2021-09-09 18:29:00,2021-09-09 18:29:45
121031,800826,"[[115.77296666666666, 28.687833333333334, '2021-09-09 18:36:00'], [115.77168333333331, 28.68845, '2021-09-09 18:36:15']]",2021-09-09 18:36:00,2021-09-09 18:36:15
144513,800826,"[[115.76781666666666, 28.690183333333334, '2021-09-09 18:37:30'], [115.76686666666669, 28.69045, '2021-09-09 18:37:45']]",2021-09-09 18:37:30,2021-09-09 18:37:45
142180,800826,"[[115.74953333333332, 28.6958, '2021-09-09 18:41:45'], [115.74953333333332, 28.6958, '2021-09-09 18:42:00']]",2021-09-09 18:41:45,2021-09-09 18:42:00
142185,800826,"[[115.74341666666666, 28.699033333333333, '2021-09-09 18:44:00'], [115.74325, 28.699116666666665, '2021-09-09 18:44:15'], [115.74258333333331, 28.6995, '2021-09-09 18:44:30'], [115.74166666666666, 28.700133333333333, '2021-09-09 18:44:45']]",2021-09-09 18:44:00,2021-09-09 18:44:45
139339,800826,"[[115.73808333333334, 28.702916666666667, '2021-09-09 18:46:45'], [115.73776666666669, 28.7032, '2021-09-09 18:47:00']]",2021-09-09 18:46:45,2021-09-09 18:47:00
142188,800826,"[[115.73475, 28.706533333333333, '2021-09-09 18:49:15'], [115.73455, 28.70723333333333, '2021-09-09 18:49:30']]",2021-09-09 18:49:15,2021-09-09 18:49:30
138671,800826,"[[115.73421666666668, 28.708133333333333, '2021-09-09 18:50:30'], [115.73398333333331, 28.708866666666665, '2021-09-09 18:50:45'], [115.7338, 28.70948333333333, '2021-09-09 18:51:00'], [115.7336, 28.7101, '2021-09-09 18:51:15'], [115.73348333333334, 28.71043333333333, '2021-09-09 18:51:30'], [115.7333, 28.7111, '2021-09-09 18:51:45']]",2021-09-09 18:50:30,2021-09-09 18:51:45
120418,800826,"[[115.7333, 28.7111, '2021-09-09 18:51:45'], [115.73308333333334, 28.711566666666663, '2021-09-09 18:52:00']]",2021-09-09 18:51:45,2021-09-09 18:52:00
145839,800826,"[[115.73283333333332, 28.712266666666668, '2021-09-09 18:52:15'], [115.73236666666666, 28.713016666666668, '2021-09-09 18:52:30'], [115.73141666666666, 28.714066666666668, '2021-09-09 18:52:45'], [115.73061666666666, 28.714983333333333, '2021-09-09 18:53:00']]",2021-09-09 18:52:15,2021-09-09 18:53:00
121646,800826,"[[115.72983333333332, 28.71588333333333, '2021-09-09 18:53:15'], [115.7293, 28.7169, '2021-09-09 18:53:30']]",2021-09-09 18:53:15,2021-09-09 18:53:30
