stationId,carId,path,start_date_time,end_date_time
117772,508652,"[[115.9112, 28.711216666666665, '2021-09-08 18:00:45'], [115.91065, 28.710766666666668, '2021-09-08 18:01:00'], [115.91046666666666, 28.71065, '2021-09-08 18:01:15']]",2021-09-08 18:00:45,2021-09-08 18:01:15
117839,508652,"[[115.90975, 28.710066666666663, '2021-09-08 18:01:45'], [115.90905, 28.70945, '2021-09-08 18:02:00']]",2021-09-08 18:01:45,2021-09-08 18:02:00
134117,508652,"[[115.90688333333334, 28.7085, '2021-09-08 18:02:45'], [115.90666666666668, 28.708483333333334, '2021-09-08 18:03:00']]",2021-09-08 18:02:45,2021-09-08 18:03:00
117774,508652,"[[115.90368333333332, 28.70635, '2021-09-08 18:04:45'], [115.90368333333332, 28.70635, '2021-09-08 18:05:00']]",2021-09-08 18:04:45,2021-09-08 18:05:00
117836,508652,"[[115.90063333333332, 28.706216666666663, '2021-09-08 18:06:15'], [115.90045, 28.7063, '2021-09-08 18:06:30']]",2021-09-08 18:06:15,2021-09-08 18:06:30
117835,508652,"[[115.89963333333333, 28.70545, '2021-09-08 18:07:30'], [115.8994, 28.70505, '2021-09-08 18:07:45'], [115.89928333333332, 28.70478333333333, '2021-09-08 18:08:00'], [115.89923333333331, 28.7047, '2021-09-08 18:08:15']]",2021-09-08 18:07:30,2021-09-08 18:08:15
117833,508652,"[[115.89413333333331, 28.701366666666665, '2021-09-08 18:10:45'], [115.89345, 28.7012, '2021-09-08 18:11:00'], [115.89308333333334, 28.700816666666668, '2021-09-08 18:11:15']]",2021-09-08 18:10:45,2021-09-08 18:11:15
142482,508652,"[[115.89281666666666, 28.6989, '2021-09-08 18:12:00'], [115.89275, 28.69825, '2021-09-08 18:12:15']]",2021-09-08 18:12:00,2021-09-08 18:12:15
143422,508652,"[[115.89226666666669, 28.6936, '2021-09-08 18:14:15'], [115.89221666666668, 28.693216666666668, '2021-09-08 18:14:30']]",2021-09-08 18:14:15,2021-09-08 18:14:30
121833,508652,"[[115.89218333333334, 28.692666666666668, '2021-09-08 18:15:00'], [115.89218333333334, 28.692666666666668, '2021-09-08 18:15:15']]",2021-09-08 18:15:00,2021-09-08 18:15:15
