stationId,carId,path,start_date_time,end_date_time
144215,173021,"[[115.91678333333331, 28.664766666666665, '2021-09-09 10:03:45'], [115.91693333333332, 28.6649, '2021-09-09 10:04:00']]",2021-09-09 10:03:45,2021-09-09 10:04:00
143526,173021,"[[115.92003333333334, 28.66685, '2021-09-09 10:05:30'], [115.9207, 28.6669, '2021-09-09 10:05:45'], [115.92191666666666, 28.66695, '2021-09-09 10:06:00']]",2021-09-09 10:05:30,2021-09-09 10:06:00
118582,173021,"[[115.92303333333334, 28.665316666666666, '2021-09-09 10:07:00'], [115.92293333333332, 28.665, '2021-09-09 10:07:15']]",2021-09-09 10:07:00,2021-09-09 10:07:15
118583,173021,"[[115.92106666666666, 28.66183333333333, '2021-09-09 10:08:15'], [115.92106666666666, 28.66183333333333, '2021-09-09 10:08:30']]",2021-09-09 10:08:15,2021-09-09 10:08:30
108273,173021,"[[115.9205, 28.6586, '2021-09-09 10:10:15'], [115.92091666666668, 28.65798333333333, '2021-09-09 10:10:30'], [115.92216666666668, 28.65808333333333, '2021-09-09 10:10:45'], [115.92301666666668, 28.65815, '2021-09-09 10:11:00'], [115.9235, 28.658166666666663, '2021-09-09 10:11:15']]",2021-09-09 10:10:15,2021-09-09 10:11:15
108272,173021,"[[115.92741666666667, 28.657566666666668, '2021-09-09 10:12:15'], [115.92741666666667, 28.65758333333333, '2021-09-09 10:12:30']]",2021-09-09 10:12:15,2021-09-09 10:12:30
108271,173021,"[[115.93221666666666, 28.6565, '2021-09-09 10:14:30'], [115.93296666666669, 28.6562, '2021-09-09 10:14:45']]",2021-09-09 10:14:30,2021-09-09 10:14:45
109566,173021,"[[115.93333333333334, 28.656033333333333, '2021-09-09 10:16:15'], [115.934, 28.65578333333333, '2021-09-09 10:16:30'], [115.93463333333334, 28.65553333333333, '2021-09-09 10:16:45'], [115.9354, 28.65515, '2021-09-09 10:17:00'], [115.9354, 28.65515, '2021-09-09 10:17:15'], [115.9354, 28.65515, '2021-09-09 10:17:30'], [115.93543333333334, 28.65513333333333, '2021-09-09 10:17:45']]",2021-09-09 10:16:15,2021-09-09 10:17:45
109565,173021,"[[115.9426, 28.652, '2021-09-09 10:19:45'], [115.9426, 28.652, '2021-09-09 10:20:00']]",2021-09-09 10:19:45,2021-09-09 10:20:00
103856,173021,"[[115.94715, 28.65, '2021-09-09 10:22:30'], [115.94748333333334, 28.64985, '2021-09-09 10:22:45'], [115.94761666666666, 28.6498, '2021-09-09 10:23:00'], [115.94761666666666, 28.6498, '2021-09-09 10:23:15'], [115.94825, 28.6495, '2021-09-09 10:23:30'], [115.94926666666667, 28.64905, '2021-09-09 10:23:45'], [115.9506, 28.64845, '2021-09-09 10:24:00']]",2021-09-09 10:22:30,2021-09-09 10:24:00
109564,173021,"[[115.95163333333332, 28.648, '2021-09-09 10:24:45'], [115.95163333333332, 28.648, '2021-09-09 10:25:00']]",2021-09-09 10:24:45,2021-09-09 10:25:00
121794,173021,"[[115.9517, 28.6448, '2021-09-09 10:27:30'], [115.95136666666669, 28.64343333333333, '2021-09-09 10:27:45'], [115.95126666666668, 28.640916666666666, '2021-09-09 10:28:00']]",2021-09-09 10:27:30,2021-09-09 10:28:00
121701,173021,"[[115.95121666666668, 28.639666666666667, '2021-09-09 10:28:30'], [115.95125, 28.63925, '2021-09-09 10:28:45']]",2021-09-09 10:28:30,2021-09-09 10:28:45
121704,173021,"[[115.95121666666668, 28.63203333333333, '2021-09-09 10:31:00'], [115.95121666666668, 28.6318, '2021-09-09 10:31:15']]",2021-09-09 10:31:00,2021-09-09 10:31:15
121791,173021,"[[115.95121666666668, 28.6303, '2021-09-09 10:32:00'], [115.95121666666668, 28.62888333333333, '2021-09-09 10:32:15']]",2021-09-09 10:32:00,2021-09-09 10:32:15
143509,173021,"[[115.95316666666666, 28.6153, '2021-09-09 10:36:00'], [115.9532, 28.6149, '2021-09-09 10:36:15'], [115.95318333333331, 28.614366666666665, '2021-09-09 10:36:30']]",2021-09-09 10:36:00,2021-09-09 10:36:30
143508,173021,"[[115.95233333333331, 28.60778333333333, '2021-09-09 10:38:15'], [115.9522, 28.60725, '2021-09-09 10:38:30']]",2021-09-09 10:38:15,2021-09-09 10:38:30
143507,173021,"[[115.95135, 28.60245, '2021-09-09 10:40:15'], [115.95091666666669, 28.600366666666662, '2021-09-09 10:40:30'], [115.95085, 28.59985, '2021-09-09 10:40:45']]",2021-09-09 10:40:15,2021-09-09 10:40:45
144215,173021,"[[115.91678333333331, 28.66485, '2021-09-10 15:26:15'], [115.91693333333332, 28.66488333333333, '2021-09-10 15:26:30']]",2021-09-10 15:26:15,2021-09-10 15:26:30
143526,173021,"[[115.92016666666666, 28.66685, '2021-09-10 15:28:45'], [115.92016666666666, 28.66685, '2021-09-10 15:29:00']]",2021-09-10 15:28:45,2021-09-10 15:29:00
118582,173021,"[[115.92303333333334, 28.665366666666667, '2021-09-10 15:30:15'], [115.92296666666668, 28.665016666666663, '2021-09-10 15:30:30']]",2021-09-10 15:30:15,2021-09-10 15:30:30
118583,173021,"[[115.92118333333332, 28.661916666666663, '2021-09-10 15:31:45'], [115.92118333333332, 28.661916666666663, '2021-09-10 15:32:00'], [115.92081666666668, 28.66123333333333, '2021-09-10 15:32:15']]",2021-09-10 15:31:45,2021-09-10 15:32:15
108273,173021,"[[115.923, 28.65813333333333, '2021-09-10 15:33:15'], [115.92346666666668, 28.65815, '2021-09-10 15:33:30']]",2021-09-10 15:33:15,2021-09-10 15:33:30
108272,173021,"[[115.92723333333332, 28.657616666666662, '2021-09-10 15:34:30'], [115.9276, 28.65755, '2021-09-10 15:34:45']]",2021-09-10 15:34:30,2021-09-10 15:34:45
108271,173021,"[[115.93246666666668, 28.65645, '2021-09-10 15:36:45'], [115.9332, 28.656133333333333, '2021-09-10 15:37:00'], [115.93416666666668, 28.65573333333333, '2021-09-10 15:37:15']]",2021-09-10 15:36:45,2021-09-10 15:37:15
109566,173021,"[[115.93536666666668, 28.655166666666663, '2021-09-10 15:38:00'], [115.93571666666666, 28.655066666666663, '2021-09-10 15:38:15']]",2021-09-10 15:38:00,2021-09-10 15:38:15
109565,173021,"[[115.9426, 28.652, '2021-09-10 15:40:30'], [115.94288333333331, 28.651866666666667, '2021-09-10 15:40:45']]",2021-09-10 15:40:30,2021-09-10 15:40:45
103856,173021,"[[115.94516666666668, 28.65083333333333, '2021-09-10 15:43:00'], [115.9472, 28.64998333333333, '2021-09-10 15:43:15'], [115.94761666666666, 28.6498, '2021-09-10 15:43:30'], [115.94763333333331, 28.64978333333333, '2021-09-10 15:43:45'], [115.94763333333331, 28.64978333333333, '2021-09-10 15:44:00'], [115.9478, 28.6497, '2021-09-10 15:44:15'], [115.94928333333333, 28.64903333333333, '2021-09-10 15:44:30']]",2021-09-10 15:43:00,2021-09-10 15:44:30
109564,173021,"[[115.95141666666666, 28.64808333333333, '2021-09-10 15:45:15'], [115.95141666666666, 28.64808333333333, '2021-09-10 15:45:30']]",2021-09-10 15:45:15,2021-09-10 15:45:30
121794,173021,"[[115.95168333333334, 28.64473333333333, '2021-09-10 15:47:30'], [115.95138333333334, 28.64358333333333, '2021-09-10 15:47:45']]",2021-09-10 15:47:30,2021-09-10 15:47:45
121701,173021,"[[115.95121666666668, 28.63968333333333, '2021-09-10 15:49:15'], [115.95121666666668, 28.639666666666667, '2021-09-10 15:49:30']]",2021-09-10 15:49:15,2021-09-10 15:49:30
121704,173021,"[[115.95121666666668, 28.632, '2021-09-10 15:52:00'], [115.95121666666668, 28.6318, '2021-09-10 15:52:15']]",2021-09-10 15:52:00,2021-09-10 15:52:15
121791,173021,"[[115.95121666666668, 28.630233333333333, '2021-09-10 15:52:45'], [115.9512, 28.628833333333333, '2021-09-10 15:53:00'], [115.9512, 28.62728333333333, '2021-09-10 15:53:15']]",2021-09-10 15:52:45,2021-09-10 15:53:15
143509,173021,"[[115.95318333333331, 28.614866666666668, '2021-09-10 15:57:15'], [115.95318333333331, 28.61435, '2021-09-10 15:57:30']]",2021-09-10 15:57:15,2021-09-10 15:57:30
143508,173021,"[[115.9522, 28.6072, '2021-09-10 15:59:15'], [115.9522, 28.6072, '2021-09-10 15:59:30']]",2021-09-10 15:59:15,2021-09-10 15:59:30
143507,173021,"[[115.95091666666669, 28.60035, '2021-09-10 16:01:00'], [115.95086666666668, 28.5999, '2021-09-10 16:01:15']]",2021-09-10 16:01:00,2021-09-10 16:01:15
144215,173021,"[[115.91676666666666, 28.664766666666665, '2021-09-11 08:21:00'], [115.91715, 28.665516666666665, '2021-09-11 08:21:30']]",2021-09-11 08:21:00,2021-09-11 08:21:30
143526,173021,"[[115.92015, 28.66685, '2021-09-11 08:23:00'], [115.92185, 28.666933333333333, '2021-09-11 08:23:30']]",2021-09-11 08:23:00,2021-09-11 08:23:30
118582,173021,"[[115.92306666666668, 28.665366666666667, '2021-09-11 08:24:30'], [115.92298333333332, 28.66496666666667, '2021-09-11 08:25:00']]",2021-09-11 08:24:30,2021-09-11 08:25:00
118583,173021,"[[115.92116666666666, 28.66188333333333, '2021-09-11 08:27:00'], [115.92066666666666, 28.660166666666665, '2021-09-11 08:27:30']]",2021-09-11 08:27:00,2021-09-11 08:27:30
108273,173021,"[[115.92343333333334, 28.65815, '2021-09-11 08:30:30'], [115.92435, 28.65815, '2021-09-11 08:31:00']]",2021-09-11 08:30:30,2021-09-11 08:31:00
108272,173021,"[[115.9266, 28.657816666666665, '2021-09-11 08:31:30'], [115.92781666666669, 28.657516666666663, '2021-09-11 08:32:15']]",2021-09-11 08:31:30,2021-09-11 08:32:15
108271,173021,"[[115.93211666666669, 28.65653333333333, '2021-09-11 08:34:00'], [115.93263333333331, 28.656366666666667, '2021-09-11 08:34:45']]",2021-09-11 08:34:00,2021-09-11 08:34:45
109566,173021,"[[115.93551666666669, 28.655116666666668, '2021-09-11 08:35:45'], [115.93571666666666, 28.65501666666667, '2021-09-11 08:36:30']]",2021-09-11 08:35:45,2021-09-11 08:36:30
109565,173021,"[[115.94255, 28.652, '2021-09-11 08:38:45'], [115.94363333333334, 28.651533333333333, '2021-09-11 08:39:15']]",2021-09-11 08:38:45,2021-09-11 08:39:15
103856,173021,"[[115.9478, 28.6497, '2021-09-11 08:41:15'], [115.94825, 28.649483333333333, '2021-09-11 08:41:45']]",2021-09-11 08:41:15,2021-09-11 08:41:45
109564,173021,"[[115.95143333333333, 28.64808333333333, '2021-09-11 08:42:45'], [115.95158333333332, 28.648016666666667, '2021-09-11 08:43:15']]",2021-09-11 08:42:45,2021-09-11 08:43:15
121794,173021,"[[115.95166666666668, 28.6447, '2021-09-11 08:45:00'], [115.95136666666669, 28.64355, '2021-09-11 08:45:15']]",2021-09-11 08:45:00,2021-09-11 08:45:15
121701,173021,"[[115.9512, 28.6397, '2021-09-11 08:46:45'], [115.95121666666668, 28.6397, '2021-09-11 08:47:00'], [115.95126666666668, 28.638466666666663, '2021-09-11 08:47:15']]",2021-09-11 08:46:45,2021-09-11 08:47:15
121704,173021,"[[115.95121666666668, 28.63198333333333, '2021-09-11 08:49:30'], [115.95121666666668, 28.63115, '2021-09-11 08:49:45']]",2021-09-11 08:49:30,2021-09-11 08:49:45
121791,173021,"[[115.95121666666668, 28.63, '2021-09-11 08:50:00'], [115.95121666666668, 28.62875, '2021-09-11 08:50:15']]",2021-09-11 08:50:00,2021-09-11 08:50:15
143509,173021,"[[115.95318333333331, 28.61485, '2021-09-11 08:53:30'], [115.95316666666666, 28.614366666666665, '2021-09-11 08:53:45']]",2021-09-11 08:53:30,2021-09-11 08:53:45
