stationId,carId,path,start_date_time,end_date_time
145161,206553,"[[116.09091666666669, 28.75935, '2021-09-08 18:12:15'], [116.091, 28.758966666666662, '2021-09-08 18:12:30'], [116.09115, 28.75863333333333, '2021-09-08 18:12:45']]",2021-09-08 18:12:15,2021-09-08 18:12:45
145224,206553,"[[116.08966666666667, 28.752233333333333, '2021-09-08 18:14:15'], [116.08865, 28.75178333333333, '2021-09-08 18:14:30']]",2021-09-08 18:14:15,2021-09-08 18:14:30
145206,206553,"[[116.08081666666666, 28.748666666666665, '2021-09-08 18:15:30'], [116.07923333333332, 28.74805, '2021-09-08 18:15:45']]",2021-09-08 18:15:30,2021-09-08 18:15:45
145164,206553,"[[116.07471666666666, 28.746416666666665, '2021-09-08 18:16:45'], [116.0722, 28.745516666666667, '2021-09-08 18:17:00']]",2021-09-08 18:16:45,2021-09-08 18:17:00
145222,206553,"[[116.06696666666669, 28.7439, '2021-09-08 18:17:45'], [116.06558333333334, 28.743466666666663, '2021-09-08 18:18:00']]",2021-09-08 18:17:45,2021-09-08 18:18:00
145166,206553,"[[116.06306666666669, 28.7427, '2021-09-08 18:18:30'], [116.06151666666666, 28.74223333333333, '2021-09-08 18:18:45']]",2021-09-08 18:18:30,2021-09-08 18:18:45
145167,206553,"[[116.06151666666666, 28.74223333333333, '2021-09-08 18:18:45'], [116.06015, 28.74178333333333, '2021-09-08 18:19:00']]",2021-09-08 18:18:45,2021-09-08 18:19:00
145168,206553,"[[116.05875, 28.74118333333333, '2021-09-08 18:19:15'], [116.05736666666668, 28.74045, '2021-09-08 18:19:30']]",2021-09-08 18:19:15,2021-09-08 18:19:30
145169,206553,"[[116.05023333333334, 28.73568333333333, '2021-09-08 18:21:30'], [116.04958333333332, 28.735233333333333, '2021-09-08 18:21:45']]",2021-09-08 18:21:30,2021-09-08 18:21:45
106369,206553,"[[116.04221666666666, 28.730283333333333, '2021-09-08 18:24:15'], [116.04073333333334, 28.7293, '2021-09-08 18:24:30']]",2021-09-08 18:24:15,2021-09-08 18:24:30
106368,206553,"[[116.03953333333334, 28.728416666666668, '2021-09-08 18:24:45'], [116.03831666666666, 28.727216666666667, '2021-09-08 18:25:00']]",2021-09-08 18:24:45,2021-09-08 18:25:00
106384,206553,"[[116.03653333333334, 28.72286666666667, '2021-09-08 18:26:00'], [116.0362, 28.721816666666665, '2021-09-08 18:26:15']]",2021-09-08 18:26:00,2021-09-08 18:26:15
106354,206553,"[[116.03541666666666, 28.719416666666667, '2021-09-08 18:26:45'], [116.03495, 28.71795, '2021-09-08 18:27:00']]",2021-09-08 18:26:45,2021-09-08 18:27:00
144143,206553,"[[116.03495, 28.71795, '2021-09-08 18:27:00'], [116.03456666666666, 28.71676666666667, '2021-09-08 18:27:15']]",2021-09-08 18:27:00,2021-09-08 18:27:15
119400,206553,"[[116.0319, 28.71475, '2021-09-08 18:28:30'], [116.03153333333331, 28.714983333333333, '2021-09-08 18:28:45']]",2021-09-08 18:28:30,2021-09-08 18:28:45
145177,206553,"[[116.0242, 28.71675, '2021-09-08 18:30:15'], [116.02355, 28.716, '2021-09-08 18:30:30']]",2021-09-08 18:30:15,2021-09-08 18:30:30
145178,206553,"[[116.02043333333332, 28.71213333333333, '2021-09-08 18:31:30'], [116.01978333333334, 28.71118333333333, '2021-09-08 18:31:45']]",2021-09-08 18:31:30,2021-09-08 18:31:45
145179,206553,"[[116.01901666666669, 28.71005, '2021-09-08 18:32:15'], [116.01856666666669, 28.70938333333333, '2021-09-08 18:32:30']]",2021-09-08 18:32:15,2021-09-08 18:32:30
145180,206553,"[[116.01728333333334, 28.70743333333333, '2021-09-08 18:33:00'], [116.01661666666666, 28.707283333333333, '2021-09-08 18:33:15']]",2021-09-08 18:33:00,2021-09-08 18:33:15
105737,206553,"[[116.01661666666666, 28.707283333333333, '2021-09-08 18:33:15'], [116.0152, 28.7077, '2021-09-08 18:33:30']]",2021-09-08 18:33:15,2021-09-08 18:33:30
105736,206553,"[[116.00271666666669, 28.71118333333333, '2021-09-08 18:36:45'], [116.00238333333331, 28.71128333333333, '2021-09-08 18:37:00']]",2021-09-08 18:36:45,2021-09-08 18:37:00
143570,206553,"[[115.98768333333334, 28.71515, '2021-09-08 18:42:15'], [115.98603333333334, 28.71558333333333, '2021-09-08 18:42:30'], [115.98466666666668, 28.71595, '2021-09-08 18:42:45'], [115.98371666666668, 28.71615, '2021-09-08 18:43:00'], [115.98253333333334, 28.71633333333333, '2021-09-08 18:43:15'], [115.9814, 28.71643333333333, '2021-09-08 18:43:30'], [115.9802, 28.71645, '2021-09-08 18:43:45'], [115.98016666666666, 28.71645, '2021-09-08 18:44:00'], [115.98016666666666, 28.71645, '2021-09-08 18:44:15'], [115.98016666666666, 28.71645, '2021-09-08 18:44:30']]",2021-09-08 18:42:15,2021-09-08 18:44:30
108378,206553,"[[115.97691666666668, 28.716083333333334, '2021-09-08 18:45:45'], [115.97683333333332, 28.716066666666663, '2021-09-08 18:46:00']]",2021-09-08 18:45:45,2021-09-08 18:46:00
105659,206553,"[[115.97368333333333, 28.71515, '2021-09-08 18:46:45'], [115.97245, 28.714816666666668, '2021-09-08 18:47:00']]",2021-09-08 18:46:45,2021-09-08 18:47:00
102643,206553,"[[115.96805, 28.712516666666662, '2021-09-08 18:49:00'], [115.96801666666668, 28.7119, '2021-09-08 18:49:15'], [115.96805, 28.71143333333333, '2021-09-08 18:49:30'], [115.96801666666668, 28.7106, '2021-09-08 18:49:45'], [115.96806666666669, 28.7099, '2021-09-08 18:50:00']]",2021-09-08 18:49:00,2021-09-08 18:50:00
102645,206553,"[[115.96803333333334, 28.708966666666665, '2021-09-08 18:51:00'], [115.96803333333334, 28.707916666666662, '2021-09-08 18:51:15'], [115.96803333333334, 28.7069, '2021-09-08 18:51:30']]",2021-09-08 18:51:00,2021-09-08 18:51:30
140537,206553,"[[115.96798333333334, 28.702366666666663, '2021-09-08 18:52:30'], [115.96796666666668, 28.7011, '2021-09-08 18:52:45']]",2021-09-08 18:52:30,2021-09-08 18:52:45
140980,206553,"[[115.96795, 28.697916666666668, '2021-09-08 18:54:30'], [115.96795, 28.697916666666668, '2021-09-08 18:54:45']]",2021-09-08 18:54:30,2021-09-08 18:54:45
140435,206553,"[[115.96795, 28.696616666666667, '2021-09-08 18:55:00'], [115.96795, 28.696616666666667, '2021-09-08 18:55:15'], [115.96795, 28.6963, '2021-09-08 18:55:30']]",2021-09-08 18:55:00,2021-09-08 18:55:30
105552,206553,"[[115.96855, 28.689416666666663, '2021-09-08 19:03:15'], [115.9698, 28.689633333333333, '2021-09-08 19:03:30']]",2021-09-08 19:03:15,2021-09-08 19:03:30
145161,206553,"[[116.0894, 28.76568333333333, '2021-09-10 05:48:15'], [116.08931666666666, 28.76605, '2021-09-10 05:48:30']]",2021-09-10 05:48:15,2021-09-10 05:48:30
145224,206553,"[[116.0894, 28.76568333333333, '2021-09-10 05:48:15'], [116.08931666666666, 28.76605, '2021-09-10 05:48:30']]",2021-09-10 05:48:15,2021-09-10 05:48:30
