stationId,carId,path,start_date_time,end_date_time
132216,507785,"[[116.07755, 28.608916666666666, '2021-09-09 07:00:00'], [116.07776666666666, 28.6093, '2021-09-09 07:00:15']]",2021-09-09 07:00:00,2021-09-09 07:00:15
132217,507785,"[[116.07806666666669, 28.6116, '2021-09-09 07:00:45'], [116.07805, 28.611633333333334, '2021-09-09 07:01:00']]",2021-09-09 07:00:45,2021-09-09 07:01:00
132218,507785,"[[116.0793, 28.613433333333333, '2021-09-09 07:02:00'], [116.07963333333332, 28.613866666666667, '2021-09-09 07:02:15']]",2021-09-09 07:02:00,2021-09-09 07:02:15
132220,507785,"[[116.08291666666666, 28.6243, '2021-09-09 07:05:45'], [116.08291666666666, 28.6243, '2021-09-09 07:06:00']]",2021-09-09 07:05:45,2021-09-09 07:06:00
132222,507785,"[[116.07896666666667, 28.639366666666668, '2021-09-09 07:11:30'], [116.07821666666666, 28.63935, '2021-09-09 07:11:45'], [116.0771, 28.6393, '2021-09-09 07:12:00']]",2021-09-09 07:11:30,2021-09-09 07:12:00
132224,507785,"[[116.072, 28.649166666666662, '2021-09-09 07:15:30'], [116.072, 28.649283333333333, '2021-09-09 07:15:45']]",2021-09-09 07:15:30,2021-09-09 07:15:45
132173,507785,"[[116.07325, 28.664816666666667, '2021-09-09 07:21:15'], [116.07323333333332, 28.664816666666667, '2021-09-09 07:21:30']]",2021-09-09 07:21:15,2021-09-09 07:21:30
132172,507785,"[[116.07363333333332, 28.668133333333333, '2021-09-09 07:23:00'], [116.07363333333332, 28.66848333333333, '2021-09-09 07:23:15'], [116.07368333333334, 28.669016666666668, '2021-09-09 07:23:30'], [116.07371666666668, 28.669283333333333, '2021-09-09 07:23:45'], [116.07371666666668, 28.669283333333333, '2021-09-09 07:24:00']]",2021-09-09 07:23:00,2021-09-09 07:24:00
132171,507785,"[[116.07385, 28.67018333333333, '2021-09-09 07:25:15'], [116.07385, 28.67018333333333, '2021-09-09 07:25:30']]",2021-09-09 07:25:15,2021-09-09 07:25:30
110114,507785,"[[116.0745, 28.674916666666668, '2021-09-09 07:27:15'], [116.07451666666668, 28.67495, '2021-09-09 07:27:30']]",2021-09-09 07:27:15,2021-09-09 07:27:30
110113,507785,"[[116.07193333333332, 28.67738333333333, '2021-09-09 07:29:15'], [116.07178333333331, 28.677433333333333, '2021-09-09 07:29:30']]",2021-09-09 07:29:15,2021-09-09 07:29:30
132216,507785,"[[116.07708333333332, 28.60838333333333, '2021-09-10 17:27:45'], [116.0777, 28.609166666666667, '2021-09-10 17:28:00']]",2021-09-10 17:27:45,2021-09-10 17:28:00
132217,507785,"[[116.07806666666669, 28.611666666666668, '2021-09-10 17:28:30'], [116.07806666666669, 28.612066666666667, '2021-09-10 17:28:45']]",2021-09-10 17:28:30,2021-09-10 17:28:45
132218,507785,"[[116.07935, 28.6135, '2021-09-10 17:29:30'], [116.07961666666668, 28.61385, '2021-09-10 17:29:45']]",2021-09-10 17:29:30,2021-09-10 17:29:45
132220,507785,"[[116.0829, 28.624316666666665, '2021-09-10 17:34:00'], [116.0829, 28.624316666666665, '2021-09-10 17:34:15'], [116.0829, 28.624316666666665, '2021-09-10 17:34:30']]",2021-09-10 17:34:00,2021-09-10 17:34:30
132222,507785,"[[116.0789, 28.63938333333333, '2021-09-10 17:39:15'], [116.07806666666669, 28.63935, '2021-09-10 17:39:30']]",2021-09-10 17:39:15,2021-09-10 17:39:30
