stationId,carId,path,start_date_time,end_date_time
133279,507797,"[[116.14451666666666, 28.579833333333333, '2021-09-09 10:13:00'], [116.14451666666666, 28.579833333333333, '2021-09-09 10:13:15']]",2021-09-09 10:13:00,2021-09-09 10:13:15
110016,507797,"[[116.15596666666669, 28.57893333333333, '2021-09-09 10:22:15'], [116.15755, 28.57935, '2021-09-09 10:22:30']]",2021-09-09 10:22:15,2021-09-09 10:22:30
110013,507797,"[[116.17855, 28.580766666666666, '2021-09-09 10:26:15'], [116.1798, 28.58085, '2021-09-09 10:26:30']]",2021-09-09 10:26:15,2021-09-09 10:26:30
110012,507797,"[[116.18768333333334, 28.580883333333333, '2021-09-09 10:27:45'], [116.18888333333334, 28.58083333333333, '2021-09-09 10:28:00']]",2021-09-09 10:27:45,2021-09-09 10:28:00
133279,600552,"[[116.14451666666666, 28.579833333333333, '2021-09-10 06:59:30'], [116.14456666666666, 28.579833333333333, '2021-09-10 06:59:45']]",2021-09-10 06:59:30,2021-09-10 06:59:45
110016,600552,"[[116.15655, 28.57903333333333, '2021-09-10 07:03:15'], [116.15888333333334, 28.579933333333333, '2021-09-10 07:03:30']]",2021-09-10 07:03:15,2021-09-10 07:03:30
110013,600552,"[[116.17823333333334, 28.580716666666667, '2021-09-10 07:06:30'], [116.1797, 28.5808, '2021-09-10 07:06:45']]",2021-09-10 07:06:30,2021-09-10 07:06:45
110012,600552,"[[116.18823333333332, 28.58085, '2021-09-10 07:08:00'], [116.18876666666668, 28.58083333333333, '2021-09-10 07:08:15']]",2021-09-10 07:08:00,2021-09-10 07:08:15
133279,600552,"[[116.14465, 28.579866666666668, '2021-09-12 09:58:15'], [116.14446666666667, 28.579833333333333, '2021-09-12 09:58:30']]",2021-09-12 09:58:15,2021-09-12 09:58:30
110016,600552,"[[116.15596666666669, 28.57895, '2021-09-12 10:23:15'], [116.15758333333332, 28.579366666666665, '2021-09-12 10:23:30']]",2021-09-12 10:23:15,2021-09-12 10:23:30
110013,600552,"[[116.17843333333332, 28.58075, '2021-09-12 10:26:45'], [116.17963333333331, 28.580816666666667, '2021-09-12 10:27:00']]",2021-09-12 10:26:45,2021-09-12 10:27:00
110012,600552,"[[116.18815, 28.58093333333333, '2021-09-12 10:28:30'], [116.18888333333334, 28.58085, '2021-09-12 10:28:45']]",2021-09-12 10:28:30,2021-09-12 10:28:45
133279,600552,"[[116.1445, 28.5798, '2021-09-12 14:30:00'], [116.14455, 28.57978333333333, '2021-09-12 14:30:15']]",2021-09-12 14:30:00,2021-09-12 14:30:15
110016,600552,"[[116.15625, 28.579, '2021-09-12 14:34:00'], [116.15781666666666, 28.57945, '2021-09-12 14:34:15']]",2021-09-12 14:34:00,2021-09-12 14:34:15
110013,600552,"[[116.17683333333332, 28.58065, '2021-09-12 14:37:30'], [116.17968333333332, 28.58083333333333, '2021-09-12 14:37:45'], [116.18116666666668, 28.58093333333333, '2021-09-12 14:38:00']]",2021-09-12 14:37:30,2021-09-12 14:38:00
110012,600552,"[[116.18821666666666, 28.580866666666665, '2021-09-12 14:39:30'], [116.18883333333332, 28.58085, '2021-09-12 14:39:45']]",2021-09-12 14:39:30,2021-09-12 14:39:45
133279,600552,"[[116.14455, 28.579816666666662, '2021-09-13 11:39:30'], [116.14455, 28.579816666666662, '2021-09-13 11:39:45']]",2021-09-13 11:39:30,2021-09-13 11:39:45
110016,600552,"[[116.15546666666668, 28.57883333333333, '2021-09-13 12:33:00'], [116.15691666666666, 28.57915, '2021-09-13 12:33:15']]",2021-09-13 12:33:00,2021-09-13 12:33:15
110013,600552,"[[116.17848333333332, 28.58075, '2021-09-13 12:36:30'], [116.17973333333332, 28.580816666666667, '2021-09-13 12:36:45']]",2021-09-13 12:36:30,2021-09-13 12:36:45
110012,600552,"[[116.1882, 28.58085, '2021-09-13 12:38:15'], [116.18888333333334, 28.58083333333333, '2021-09-13 12:38:30']]",2021-09-13 12:38:15,2021-09-13 12:38:30
133279,600552,"[[116.14445, 28.5798, '2021-09-14 10:15:15'], [116.14445, 28.5798, '2021-09-14 10:15:30']]",2021-09-14 10:15:15,2021-09-14 10:15:30
110016,600552,"[[116.15565, 28.578866666666663, '2021-09-14 10:23:15'], [116.15725, 28.57923333333333, '2021-09-14 10:23:30']]",2021-09-14 10:23:15,2021-09-14 10:23:30
110013,600552,"[[116.17843333333332, 28.58073333333333, '2021-09-14 10:27:00'], [116.17971666666666, 28.580816666666667, '2021-09-14 10:27:15']]",2021-09-14 10:27:00,2021-09-14 10:27:15
110012,600552,"[[116.18823333333332, 28.580866666666665, '2021-09-14 10:28:45'], [116.18881666666668, 28.58083333333333, '2021-09-14 10:29:00']]",2021-09-14 10:28:45,2021-09-14 10:29:00
133279,600552,"[[116.14445, 28.579766666666668, '2021-09-10 09:56:45'], [116.14445, 28.57978333333333, '2021-09-10 09:57:00']]",2021-09-10 09:56:45,2021-09-10 09:57:00
110016,600552,"[[116.15578333333332, 28.578883333333334, '2021-09-10 10:23:45'], [116.15731666666667, 28.579266666666665, '2021-09-10 10:24:00']]",2021-09-10 10:23:45,2021-09-10 10:24:00
110013,600552,"[[116.1785, 28.58075, '2021-09-10 10:27:15'], [116.17966666666666, 28.580816666666667, '2021-09-10 10:27:30']]",2021-09-10 10:27:15,2021-09-10 10:27:30
110012,600552,"[[116.18888333333334, 28.58083333333333, '2021-09-10 10:29:00'], [116.1901, 28.58085, '2021-09-10 10:29:15']]",2021-09-10 10:29:00,2021-09-10 10:29:15
133279,600552,"[[116.14448333333333, 28.57978333333333, '2021-09-10 14:29:15'], [116.1446, 28.579833333333333, '2021-09-10 14:29:30'], [116.14508333333332, 28.58005, '2021-09-10 14:29:45']]",2021-09-10 14:29:15,2021-09-10 14:29:45
110016,600552,"[[116.15536666666668, 28.57881666666667, '2021-09-10 14:32:15'], [116.15686666666667, 28.57913333333333, '2021-09-10 14:32:30']]",2021-09-10 14:32:15,2021-09-10 14:32:30
110013,600552,"[[116.17848333333332, 28.58075, '2021-09-10 14:36:00'], [116.17968333333332, 28.580816666666667, '2021-09-10 14:36:15']]",2021-09-10 14:36:00,2021-09-10 14:36:15
