stationId,carId,path,start_date_time,end_date_time
104330,173021,"[[115.94975, 28.5953, '2021-09-08 17:26:30'], [115.94975, 28.595316666666665, '2021-09-08 17:26:45']]",2021-09-08 17:26:30,2021-09-08 17:26:45
143507,173021,"[[115.95088333333334, 28.59933333333333, '2021-09-09 09:16:00'], [115.95176666666669, 28.60385, '2021-09-09 09:17:00']]",2021-09-09 09:16:00,2021-09-09 09:17:00
143508,173021,"[[115.9525, 28.607616666666665, '2021-09-09 09:18:30'], [115.95258333333334, 28.60825, '2021-09-09 09:19:00']]",2021-09-09 09:18:30,2021-09-09 09:19:00
143509,173021,"[[115.95331666666668, 28.612566666666662, '2021-09-09 09:20:30'], [115.95336666666668, 28.6145, '2021-09-09 09:20:45'], [115.95328333333332, 28.61563333333333, '2021-09-09 09:21:15']]",2021-09-09 09:20:30,2021-09-09 09:21:15
121790,173021,"[[115.95201666666668, 28.622766666666667, '2021-09-09 09:23:45'], [115.95201666666668, 28.622766666666667, '2021-09-09 09:24:00'], [115.95173333333334, 28.6244, '2021-09-09 09:24:30'], [115.95158333333332, 28.625066666666665, '2021-09-09 09:24:45'], [115.95145, 28.62605, '2021-09-09 09:25:00'], [115.95136666666669, 28.62998333333333, '2021-09-09 09:25:30']]",2021-09-09 09:23:45,2021-09-09 09:25:30
121791,173021,"[[115.95136666666669, 28.6307, '2021-09-09 09:25:45'], [115.95136666666669, 28.63095, '2021-09-09 09:26:00']]",2021-09-09 09:25:45,2021-09-09 09:26:00
121704,173021,"[[115.95136666666669, 28.6315, '2021-09-09 09:26:45'], [115.95136666666669, 28.632666666666665, '2021-09-09 09:27:00']]",2021-09-09 09:26:45,2021-09-09 09:27:00
121701,173021,"[[115.9514, 28.63983333333333, '2021-09-09 09:29:00'], [115.95145, 28.640216666666667, '2021-09-09 09:29:15']]",2021-09-09 09:29:00,2021-09-09 09:29:15
121794,173021,"[[115.95195, 28.645, '2021-09-09 09:31:15'], [115.95251666666668, 28.64663333333333, '2021-09-09 09:31:30']]",2021-09-09 09:31:15,2021-09-09 09:31:30
109564,173021,"[[115.95213333333334, 28.6479, '2021-09-09 09:33:30'], [115.95091666666669, 28.64845, '2021-09-09 09:34:00']]",2021-09-09 09:33:30,2021-09-09 09:34:00
