stationId,carId,path,start_date_time,end_date_time
122231,181715,"[[115.8723, 28.5562, '2021-09-08 18:28:45'], [115.87233333333332, 28.556166666666662, '2021-09-08 18:29:00']]",2021-09-08 18:28:45,2021-09-08 18:29:00
122230,181715,"[[115.87325, 28.5612, '2021-09-08 19:22:15'], [115.87331666666668, 28.562116666666668, '2021-09-08 19:22:30']]",2021-09-08 19:22:15,2021-09-08 19:22:30
134901,181715,"[[115.87638333333334, 28.57325, '2021-09-08 19:26:00'], [115.87736666666666, 28.57328333333333, '2021-09-08 19:26:15']]",2021-09-08 19:26:00,2021-09-08 19:26:15
127495,181715,"[[115.8799, 28.575566666666667, '2021-09-08 19:27:30'], [115.88, 28.5761, '2021-09-08 19:27:45']]",2021-09-08 19:27:30,2021-09-08 19:27:45
108479,181715,"[[115.87755, 28.582166666666662, '2021-09-08 19:33:15'], [115.87661666666666, 28.58223333333333, '2021-09-08 19:33:30']]",2021-09-08 19:33:15,2021-09-08 19:33:30
113020,181715,"[[115.868, 28.582833333333333, '2021-09-08 19:36:00'], [115.86706666666667, 28.582916666666662, '2021-09-08 19:36:15']]",2021-09-08 19:36:00,2021-09-08 19:36:15
122281,181715,"[[115.85493333333334, 28.59275, '2021-09-08 19:44:45'], [115.85581666666668, 28.592666666666663, '2021-09-08 19:45:00']]",2021-09-08 19:44:45,2021-09-08 19:45:00
143233,181715,"[[115.86555, 28.59265, '2021-09-08 19:49:30'], [115.86673333333331, 28.59265, '2021-09-08 19:49:45']]",2021-09-08 19:49:30,2021-09-08 19:49:45
143232,181715,"[[115.87331666666668, 28.59265, '2021-09-08 19:51:45'], [115.87493333333332, 28.59265, '2021-09-08 19:52:00']]",2021-09-08 19:51:45,2021-09-08 19:52:00
108477,181715,"[[115.87675, 28.59078333333333, '2021-09-08 19:53:30'], [115.87665, 28.590216666666667, '2021-09-08 19:53:45']]",2021-09-08 19:53:30,2021-09-08 19:53:45
111296,181715,"[[115.8859, 28.588766666666668, '2021-09-08 20:00:00'], [115.88591666666666, 28.588766666666668, '2021-09-08 20:00:15']]",2021-09-08 20:00:00,2021-09-08 20:00:15
113182,181715,"[[115.88871666666668, 28.591, '2021-09-08 20:02:45'], [115.88896666666666, 28.591833333333334, '2021-09-08 20:03:00']]",2021-09-08 20:02:45,2021-09-08 20:03:00
113181,181715,"[[115.88938333333331, 28.5935, '2021-09-08 20:03:45'], [115.88938333333331, 28.5935, '2021-09-08 20:04:00'], [115.88951666666668, 28.59415, '2021-09-08 20:04:15'], [115.88963333333334, 28.59473333333333, '2021-09-08 20:04:30'], [115.88983333333331, 28.5955, '2021-09-08 20:04:45'], [115.88996666666668, 28.596116666666667, '2021-09-08 20:05:00']]",2021-09-08 20:03:45,2021-09-08 20:05:00
