stationId,carId,path,start_date_time,end_date_time
138789,186157,"[[115.89555, 28.60243333333333, '2021-09-08 18:23:15'], [115.8949, 28.602416666666667, '2021-09-08 18:23:30']]",2021-09-08 18:23:15,2021-09-08 18:23:30
135218,186157,"[[115.89101666666669, 28.6015, '2021-09-08 18:34:30'], [115.89101666666669, 28.6015, '2021-09-08 18:34:45'], [115.89093333333334, 28.60098333333333, '2021-09-08 18:35:00'], [115.89073333333332, 28.6001, '2021-09-08 18:35:15']]",2021-09-08 18:34:30,2021-09-08 18:35:15
136268,186157,"[[115.89051666666668, 28.5991, '2021-09-08 18:35:45'], [115.89028333333331, 28.598216666666666, '2021-09-08 18:36:00'], [115.8902, 28.59775, '2021-09-08 18:36:15']]",2021-09-08 18:35:45,2021-09-08 18:36:15
113181,186157,"[[115.88941666666666, 28.594316666666668, '2021-09-08 18:37:15'], [115.88933333333334, 28.593816666666665, '2021-09-08 18:37:30']]",2021-09-08 18:37:15,2021-09-08 18:37:30
138786,186157,"[[115.88316666666668, 28.59263333333333, '2021-09-08 18:40:45'], [115.88161666666667, 28.592666666666663, '2021-09-08 18:41:00'], [115.88106666666668, 28.592683333333333, '2021-09-08 18:41:15'], [115.88106666666668, 28.592683333333333, '2021-09-08 18:41:30'], [115.88041666666666, 28.592666666666663, '2021-09-08 18:41:45']]",2021-09-08 18:40:45,2021-09-08 18:41:45
143232,186157,"[[115.87596666666668, 28.5927, '2021-09-08 18:43:45'], [115.87458333333332, 28.5927, '2021-09-08 18:44:00'], [115.87263333333334, 28.59273333333333, '2021-09-08 18:44:15'], [115.87263333333334, 28.59273333333333, '2021-09-08 18:44:30']]",2021-09-08 18:43:45,2021-09-08 18:44:30
143233,186157,"[[115.86595, 28.59273333333333, '2021-09-08 18:46:45'], [115.86556666666668, 28.59275, '2021-09-08 18:47:00']]",2021-09-08 18:46:45,2021-09-08 18:47:00
122281,186157,"[[115.85585, 28.592766666666662, '2021-09-08 18:50:45'], [115.855, 28.592783333333333, '2021-09-08 18:51:00']]",2021-09-08 18:50:45,2021-09-08 18:51:00
143235,186157,"[[115.84175, 28.59375, '2021-09-08 18:53:00'], [115.84143333333331, 28.59375, '2021-09-08 18:53:15']]",2021-09-08 18:53:00,2021-09-08 18:53:15
103374,186157,"[[115.83951666666668, 28.5921, '2021-09-08 18:55:45'], [115.83943333333332, 28.591616666666667, '2021-09-08 18:56:00'], [115.83945, 28.5914, '2021-09-08 18:56:15'], [115.83945, 28.59075, '2021-09-08 18:56:30']]",2021-09-08 18:55:45,2021-09-08 18:56:30
135083,186157,"[[115.8389, 28.585066666666663, '2021-09-08 18:58:00'], [115.83895, 28.58425, '2021-09-08 18:58:15'], [115.8389, 28.58343333333333, '2021-09-08 18:58:30']]",2021-09-08 18:58:00,2021-09-08 18:58:30
138779,186157,"[[115.83876666666669, 28.58103333333333, '2021-09-08 18:59:30'], [115.83876666666669, 28.58083333333333, '2021-09-08 18:59:45']]",2021-09-08 18:59:30,2021-09-08 18:59:45
