stationId,carId,path,start_date_time,end_date_time
118932,159673,"[[115.90168333333334, 28.841266666666662, '2021-09-13 10:26:15'], [115.9011, 28.84026666666667, '2021-09-13 10:26:30']]",2021-09-13 10:26:15,2021-09-13 10:26:30
122724,159673,"[[115.87026666666668, 28.839783333333333, '2021-09-13 10:29:15'], [115.86735, 28.839966666666665, '2021-09-13 10:29:30']]",2021-09-13 10:29:15,2021-09-13 10:29:30
118933,159673,"[[115.84586666666668, 28.7912, '2021-09-13 10:35:00'], [115.84538333333332, 28.78878333333333, '2021-09-13 10:35:30']]",2021-09-13 10:35:00,2021-09-13 10:35:30
108036,159673,"[[115.80621666666669, 28.671766666666667, '2021-09-13 10:51:15'], [115.80621666666669, 28.671766666666667, '2021-09-13 10:51:30'], [115.80793333333334, 28.66773333333333, '2021-09-13 10:51:45'], [115.80798333333334, 28.66773333333333, '2021-09-13 10:52:00'], [115.80811666666666, 28.667616666666667, '2021-09-13 10:52:15']]",2021-09-13 10:51:15,2021-09-13 10:52:15
117034,159673,"[[115.80723333333331, 28.661616666666667, '2021-09-13 10:54:45'], [115.80543333333334, 28.661183333333334, '2021-09-13 10:55:15']]",2021-09-13 10:54:45,2021-09-13 10:55:15
100579,159673,"[[115.79345, 28.650233333333333, '2021-09-13 10:58:45'], [115.79308333333331, 28.648766666666667, '2021-09-13 10:59:00']]",2021-09-13 10:58:45,2021-09-13 10:59:00
140382,159673,"[[115.79233333333332, 28.64555, '2021-09-13 10:59:30'], [115.79195, 28.644116666666665, '2021-09-13 10:59:45']]",2021-09-13 10:59:30,2021-09-13 10:59:45
134673,159673,"[[115.78295, 28.6332, '2021-09-13 11:04:30'], [115.7839, 28.63255, '2021-09-13 11:04:45'], [115.78673333333332, 28.631183333333333, '2021-09-13 11:05:15'], [115.78728333333332, 28.630983333333333, '2021-09-13 11:05:30'], [115.78826666666669, 28.630566666666667, '2021-09-13 11:05:45'], [115.7888, 28.62998333333333, '2021-09-13 11:06:00']]",2021-09-13 11:04:30,2021-09-13 11:06:00
118932,307115,"[[115.90206666666668, 28.842016666666662, '2021-09-09 10:24:45'], [115.90188333333332, 28.84163333333333, '2021-09-09 10:25:00'], [115.90145, 28.8408, '2021-09-09 10:25:15']]",2021-09-09 10:24:45,2021-09-09 10:25:15
122724,307115,"[[115.8699, 28.839816666666668, '2021-09-09 10:28:00'], [115.86708333333333, 28.839883333333333, '2021-09-09 10:28:15']]",2021-09-09 10:28:00,2021-09-09 10:28:15
118933,307115,"[[115.84588333333332, 28.79095, '2021-09-09 10:33:45'], [115.84568333333333, 28.78998333333333, '2021-09-09 10:34:00']]",2021-09-09 10:33:45,2021-09-09 10:34:00
108036,307115,"[[115.80781666666668, 28.668116666666663, '2021-09-09 10:50:15'], [115.80783333333332, 28.6681, '2021-09-09 10:50:30']]",2021-09-09 10:50:15,2021-09-09 10:50:30
117034,307115,"[[115.8072, 28.66163333333333, '2021-09-09 10:54:45'], [115.8072, 28.66163333333333, '2021-09-09 10:55:00']]",2021-09-09 10:54:45,2021-09-09 10:55:00
100579,307115,"[[115.7936, 28.6508, '2021-09-09 11:00:00'], [115.7933, 28.649566666666665, '2021-09-09 11:00:15']]",2021-09-09 11:00:00,2021-09-09 11:00:15
140382,307115,"[[115.79271666666666, 28.64718333333333, '2021-09-09 11:00:45'], [115.79183333333332, 28.6438, '2021-09-09 11:01:15'], [115.79155, 28.642633333333333, '2021-09-09 11:01:30']]",2021-09-09 11:00:45,2021-09-09 11:01:30
