stationId,carId,path,start_date_time,end_date_time
129039,181707,"[[115.80811666666666, 28.684083333333334, '2021-09-09 07:00:15'], [115.80831666666668, 28.683633333333333, '2021-09-09 07:00:30']]",2021-09-09 07:00:15,2021-09-09 07:00:30
142181,181707,"[[115.80408333333334, 28.674966666666663, '2021-09-09 07:06:15'], [115.8041, 28.67495, '2021-09-09 07:06:30'], [115.8041, 28.67495, '2021-09-09 07:06:45'], [115.8041, 28.67495, '2021-09-09 07:07:00'], [115.8041, 28.67495, '2021-09-09 07:07:15'], [115.8044, 28.674533333333333, '2021-09-09 07:07:30'], [115.80475, 28.674216666666663, '2021-09-09 07:07:45']]",2021-09-09 07:06:15,2021-09-09 07:07:45
102420,181707,"[[115.75506666666666, 28.504416666666668, '2021-09-09 07:27:30'], [115.75506666666666, 28.504416666666668, '2021-09-09 07:27:45']]",2021-09-09 07:27:30,2021-09-09 07:27:45
102422,181707,"[[115.74221666666666, 28.4971, '2021-09-09 07:31:15'], [115.74185, 28.49673333333333, '2021-09-09 07:31:30']]",2021-09-09 07:31:15,2021-09-09 07:31:30
102424,181707,"[[115.7265, 28.483016666666668, '2021-09-09 07:34:45'], [115.7263, 28.482866666666663, '2021-09-09 07:35:00']]",2021-09-09 07:34:45,2021-09-09 07:35:00
102425,181707,"[[115.7231, 28.4806, '2021-09-09 07:36:00'], [115.72318333333334, 28.4803, '2021-09-09 07:36:15']]",2021-09-09 07:36:00,2021-09-09 07:36:15
102426,181707,"[[115.72306666666668, 28.4717, '2021-09-09 07:45:15'], [115.72306666666668, 28.4717, '2021-09-09 07:45:30'], [115.72306666666668, 28.4717, '2021-09-09 07:45:45'], [115.72306666666668, 28.4717, '2021-09-09 07:46:00'], [115.72306666666668, 28.4717, '2021-09-09 07:46:15'], [115.72306666666668, 28.4717, '2021-09-09 07:46:30'], [115.72306666666668, 28.4717, '2021-09-09 07:46:45'], [115.72306666666668, 28.4717, '2021-09-09 07:47:00'], [115.72306666666668, 28.4717, '2021-09-09 07:47:15'], [115.72306666666668, 28.4717, '2021-09-09 07:47:30'], [115.72333333333331, 28.47188333333333, '2021-09-09 07:47:45'], [115.7233, 28.4726, '2021-09-09 07:48:00'], [115.7233, 28.4726, '2021-09-09 07:48:15'], [115.72328333333331, 28.473416666666665, '2021-09-09 07:48:30'], [115.72341666666668, 28.47425, '2021-09-09 07:48:45'], [115.72358333333334, 28.475316666666668, '2021-09-09 07:49:00']]",2021-09-09 07:45:15,2021-09-09 07:49:00
129039,181707,"[[115.80806666666666, 28.684166666666663, '2021-09-10 10:20:15'], [115.80833333333334, 28.6837, '2021-09-10 10:20:30']]",2021-09-10 10:20:15,2021-09-10 10:20:30
142181,181707,"[[115.80403333333334, 28.67505, '2021-09-10 10:24:15'], [115.80403333333334, 28.67503333333333, '2021-09-10 10:24:30'], [115.80403333333334, 28.67503333333333, '2021-09-10 10:24:45']]",2021-09-10 10:24:15,2021-09-10 10:24:45
102420,181707,"[[115.755, 28.504616666666667, '2021-09-10 10:43:45'], [115.75508333333332, 28.504416666666668, '2021-09-10 10:44:00']]",2021-09-10 10:43:45,2021-09-10 10:44:00
