stationId,carId,path,start_date_time,end_date_time
109687,505310,"[[115.91291666666666, 28.659116666666662, '2021-09-14 10:18:30'], [115.91276666666668, 28.65863333333333, '2021-09-14 10:18:45']]",2021-09-14 10:18:30,2021-09-14 10:18:45
108275,505310,"[[115.90975, 28.65868333333333, '2021-09-14 10:20:00'], [115.90815, 28.65853333333333, '2021-09-14 10:20:15']]",2021-09-14 10:20:00,2021-09-14 10:20:15
100782,505310,"[[115.90241666666668, 28.658516666666667, '2021-09-14 10:21:15'], [115.90226666666666, 28.6585, '2021-09-14 10:21:30']]",2021-09-14 10:21:15,2021-09-14 10:21:30
135411,505310,"[[115.88995, 28.65843333333333, '2021-09-14 10:24:45'], [115.88888333333334, 28.65843333333333, '2021-09-14 10:25:00'], [115.88755, 28.65845, '2021-09-14 10:25:15'], [115.88715, 28.658466666666666, '2021-09-14 10:25:30']]",2021-09-14 10:24:45,2021-09-14 10:25:30
102674,505310,"[[115.88671666666669, 28.658466666666666, '2021-09-14 10:25:45'], [115.88581666666668, 28.65845, '2021-09-14 10:26:00']]",2021-09-14 10:25:45,2021-09-14 10:26:00
117750,505310,"[[115.87818333333334, 28.658416666666668, '2021-09-14 10:30:15'], [115.87818333333334, 28.658416666666668, '2021-09-14 10:30:30'], [115.87818333333334, 28.658416666666668, '2021-09-14 10:30:45'], [115.8776, 28.658416666666668, '2021-09-14 10:31:00'], [115.87601666666669, 28.658416666666668, '2021-09-14 10:31:15'], [115.87446666666666, 28.65853333333333, '2021-09-14 10:31:30'], [115.87386666666669, 28.658666666666665, '2021-09-14 10:31:45'], [115.8732, 28.658716666666667, '2021-09-14 10:32:00']]",2021-09-14 10:30:15,2021-09-14 10:32:00
117757,505310,"[[115.81856666666668, 28.667866666666665, '2021-09-14 10:45:45'], [115.8183, 28.6676, '2021-09-14 10:46:00']]",2021-09-14 10:45:45,2021-09-14 10:46:00
108079,505310,"[[115.81628333333332, 28.665783333333334, '2021-09-14 10:47:00'], [115.81533333333331, 28.6649, '2021-09-14 10:47:15']]",2021-09-14 10:47:00,2021-09-14 10:47:15
107125,505310,"[[115.8133, 28.66336666666667, '2021-09-14 10:49:00'], [115.81181666666669, 28.662716666666668, '2021-09-14 10:49:15']]",2021-09-14 10:49:00,2021-09-14 10:49:15
117034,505310,"[[115.81181666666669, 28.662716666666668, '2021-09-14 10:49:15'], [115.81008333333334, 28.66228333333333, '2021-09-14 10:49:30'], [115.80836666666669, 28.66186666666667, '2021-09-14 10:49:45'], [115.8077, 28.661716666666667, '2021-09-14 10:50:00'], [115.80676666666666, 28.661483333333333, '2021-09-14 10:50:15'], [115.80553333333332, 28.6612, '2021-09-14 10:50:30']]",2021-09-14 10:49:15,2021-09-14 10:50:30
