stationId,carId,path,start_date_time,end_date_time
114004,306008,"[[115.82963333333332, 29.035716666666666, '2021-09-08 17:24:00'], [115.82963333333332, 29.035716666666666, '2021-09-08 17:24:15']]",2021-09-08 17:24:00,2021-09-08 17:24:15
113783,306008,"[[115.82878333333332, 29.033316666666668, '2021-09-08 17:33:30'], [115.82876666666668, 29.032833333333333, '2021-09-08 17:33:45']]",2021-09-08 17:33:30,2021-09-08 17:33:45
135674,306008,"[[115.82431666666666, 29.02018333333333, '2021-09-08 17:38:00'], [115.82448333333332, 29.018833333333333, '2021-09-08 17:38:15']]",2021-09-08 17:38:00,2021-09-08 17:38:15
137914,306008,"[[115.82475, 29.01315, '2021-09-08 17:40:30'], [115.82478333333331, 29.012616666666663, '2021-09-08 17:40:45'], [115.82481666666666, 29.012, '2021-09-08 17:41:00']]",2021-09-08 17:40:30,2021-09-08 17:41:00
142139,306008,"[[115.82081666666669, 29.01093333333333, '2021-09-08 17:42:30'], [115.82013333333332, 29.010916666666667, '2021-09-08 17:42:45']]",2021-09-08 17:42:30,2021-09-08 17:42:45
142137,306008,"[[115.81565, 29.0127, '2021-09-08 17:45:30'], [115.81506666666668, 29.0127, '2021-09-08 17:45:45']]",2021-09-08 17:45:30,2021-09-08 17:45:45
114001,306008,"[[115.80971666666667, 29.012816666666662, '2021-09-08 17:47:45'], [115.80866666666668, 29.01285, '2021-09-08 17:48:00']]",2021-09-08 17:47:45,2021-09-08 17:48:00
142136,306008,"[[115.80768333333332, 29.0142, '2021-09-08 17:49:00'], [115.80768333333332, 29.0142, '2021-09-08 17:49:15']]",2021-09-08 17:49:00,2021-09-08 17:49:15
142133,306008,"[[115.8088, 29.030516666666667, '2021-09-08 17:55:30'], [115.80878333333334, 29.030516666666667, '2021-09-08 17:55:45']]",2021-09-08 17:55:30,2021-09-08 17:55:45
142063,306008,"[[115.80508333333331, 29.04168333333333, '2021-09-08 17:58:30'], [115.80501666666666, 29.04338333333333, '2021-09-08 17:58:45']]",2021-09-08 17:58:30,2021-09-08 17:58:45
142132,306008,"[[115.80095, 29.05755, '2021-09-08 18:01:30'], [115.80075, 29.057783333333333, '2021-09-08 18:01:45']]",2021-09-08 18:01:30,2021-09-08 18:01:45
142131,306008,"[[115.79901666666666, 29.05823333333333, '2021-09-08 18:02:15'], [115.79763333333334, 29.05855, '2021-09-08 18:02:30']]",2021-09-08 18:02:15,2021-09-08 18:02:30
142107,306008,"[[115.78621666666666, 29.06715, '2021-09-08 18:05:00'], [115.78503333333332, 29.0675, '2021-09-08 18:05:15']]",2021-09-08 18:05:00,2021-09-08 18:05:15
142129,306008,"[[115.76558333333334, 29.08425, '2021-09-08 18:10:00'], [115.76545, 29.0867, '2021-09-08 18:10:15']]",2021-09-08 18:10:00,2021-09-08 18:10:15
142127,306008,"[[115.76556666666669, 29.08955, '2021-09-08 18:10:45'], [115.76601666666669, 29.090516666666662, '2021-09-08 18:11:00']]",2021-09-08 18:10:45,2021-09-08 18:11:00
142126,306008,"[[115.76765, 29.09561666666667, '2021-09-08 18:12:00'], [115.76791666666666, 29.0967, '2021-09-08 18:12:15']]",2021-09-08 18:12:00,2021-09-08 18:12:15
113815,306008,"[[115.76733333333334, 29.097666666666665, '2021-09-08 18:12:30'], [115.76695, 29.098133333333333, '2021-09-08 18:12:45']]",2021-09-08 18:12:30,2021-09-08 18:12:45
142125,306008,"[[115.76551666666668, 29.100016666666665, '2021-09-08 18:13:00'], [115.76546666666668, 29.10008333333333, '2021-09-08 18:13:15']]",2021-09-08 18:13:00,2021-09-08 18:13:15
142124,306008,"[[115.7711, 29.102066666666666, '2021-09-08 18:15:30'], [115.77238333333334, 29.10243333333333, '2021-09-08 18:15:45']]",2021-09-08 18:15:30,2021-09-08 18:15:45
114004,306008,"[[115.82966666666668, 29.03568333333333, '2021-09-11 07:22:00'], [115.8296, 29.03568333333333, '2021-09-11 07:22:15'], [115.8296, 29.03568333333333, '2021-09-11 07:22:30'], [115.82951666666666, 29.035716666666666, '2021-09-11 07:22:45']]",2021-09-11 07:22:00,2021-09-11 07:22:45
113783,306008,"[[115.82876666666668, 29.03325, '2021-09-11 07:28:00'], [115.82876666666668, 29.0328, '2021-09-11 07:28:15'], [115.82871666666666, 29.031866666666662, '2021-09-11 07:28:30']]",2021-09-11 07:28:00,2021-09-11 07:28:30
135674,306008,"[[115.82438333333332, 29.01955, '2021-09-11 07:32:30'], [115.82446666666668, 29.018866666666668, '2021-09-11 07:32:45']]",2021-09-11 07:32:30,2021-09-11 07:32:45
137914,306008,"[[115.82475, 29.013, '2021-09-11 07:34:45'], [115.82475, 29.013, '2021-09-11 07:35:00'], [115.82475, 29.012966666666667, '2021-09-11 07:35:15'], [115.82478333333331, 29.01238333333333, '2021-09-11 07:35:30'], [115.82478333333331, 29.01165, '2021-09-11 07:35:45'], [115.82455, 29.01096666666667, '2021-09-11 07:36:00']]",2021-09-11 07:34:45,2021-09-11 07:36:00
142139,306008,"[[115.8212, 29.010916666666667, '2021-09-11 07:37:00'], [115.82008333333332, 29.0109, '2021-09-11 07:37:15']]",2021-09-11 07:37:00,2021-09-11 07:37:15
