stationId,carId,path,start_date_time,end_date_time
112331,156868,"[[115.85001666666666, 28.7056, '2021-09-08 16:58:45'], [115.84988333333334, 28.70598333333333, '2021-09-08 16:59:00']]",2021-09-08 16:58:45,2021-09-08 16:59:00
115941,156868,"[[115.85535, 28.71013333333333, '2021-09-08 17:02:15'], [115.8542, 28.711216666666665, '2021-09-08 17:02:30']]",2021-09-08 17:02:15,2021-09-08 17:02:30
141852,156868,"[[115.85535, 28.71013333333333, '2021-09-08 17:02:15'], [115.8542, 28.711216666666665, '2021-09-08 17:02:30']]",2021-09-08 17:02:15,2021-09-08 17:02:30
122994,156868,"[[115.8542, 28.711216666666665, '2021-09-08 17:02:30'], [115.8529, 28.712333333333333, '2021-09-08 17:02:45']]",2021-09-08 17:02:30,2021-09-08 17:02:45
122995,156868,"[[115.8529, 28.712333333333333, '2021-09-08 17:03:00'], [115.85041666666666, 28.71443333333333, '2021-09-08 17:03:15']]",2021-09-08 17:03:00,2021-09-08 17:03:15
107262,156868,"[[115.84558333333334, 28.719116666666668, '2021-09-08 17:05:00'], [115.84483333333333, 28.720133333333333, '2021-09-08 17:05:15']]",2021-09-08 17:05:00,2021-09-08 17:05:15
113241,156868,"[[115.84483333333333, 28.720133333333333, '2021-09-08 17:05:15'], [115.84408333333332, 28.72123333333333, '2021-09-08 17:05:30'], [115.84386666666668, 28.72268333333333, '2021-09-08 17:05:45']]",2021-09-08 17:05:15,2021-09-08 17:05:45
103542,156868,"[[115.84491666666666, 28.7275, '2021-09-08 17:06:45'], [115.845, 28.7279, '2021-09-08 17:07:00']]",2021-09-08 17:06:45,2021-09-08 17:07:00
115999,156868,"[[115.84628333333332, 28.73258333333333, '2021-09-08 17:09:45'], [115.84633333333332, 28.7337, '2021-09-08 17:10:00'], [115.84611666666666, 28.73495, '2021-09-08 17:10:15'], [115.8459, 28.735983333333333, '2021-09-08 17:10:30'], [115.84575, 28.73698333333333, '2021-09-08 17:10:45'], [115.84566666666667, 28.737566666666662, '2021-09-08 17:11:00'], [115.84561666666669, 28.7383, '2021-09-08 17:11:15'], [115.84553333333334, 28.73858333333333, '2021-09-08 17:11:30']]",2021-09-08 17:09:45,2021-09-08 17:11:30
101760,156868,"[[115.84546666666668, 28.742966666666668, '2021-09-08 17:13:15'], [115.84563333333334, 28.743866666666666, '2021-09-08 17:13:30']]",2021-09-08 17:13:15,2021-09-08 17:13:30
116002,156868,"[[115.84563333333334, 28.743866666666666, '2021-09-08 17:13:30'], [115.84563333333334, 28.743866666666666, '2021-09-08 17:13:45']]",2021-09-08 17:13:30,2021-09-08 17:13:45
103538,156868,"[[115.84603333333334, 28.745466666666665, '2021-09-08 17:15:45'], [115.84635, 28.74665, '2021-09-08 17:16:00'], [115.8466, 28.74758333333333, '2021-09-08 17:16:15'], [115.84691666666669, 28.74875, '2021-09-08 17:16:30'], [115.8472, 28.749816666666668, '2021-09-08 17:16:45']]",2021-09-08 17:15:45,2021-09-08 17:16:45
103536,156868,"[[115.84755, 28.75103333333333, '2021-09-08 17:17:00'], [115.84801666666668, 28.751966666666668, '2021-09-08 17:17:15'], [115.84833333333331, 28.75243333333333, '2021-09-08 17:17:30'], [115.84833333333331, 28.75243333333333, '2021-09-08 17:17:45'], [115.84996666666666, 28.754666666666665, '2021-09-08 17:18:00'], [115.85098333333332, 28.75605, '2021-09-08 17:18:15'], [115.85198333333334, 28.75743333333333, '2021-09-08 17:18:30']]",2021-09-08 17:17:00,2021-09-08 17:18:30
115967,156868,"[[115.84533333333331, 28.7709, '2021-09-08 17:21:30'], [115.84516666666669, 28.77133333333333, '2021-09-08 17:21:45'], [115.84516666666669, 28.77133333333333, '2021-09-08 17:22:00']]",2021-09-08 17:21:30,2021-09-08 17:22:00
116115,156868,"[[115.85123333333334, 28.802316666666663, '2021-09-08 17:31:45'], [115.8513, 28.802416666666662, '2021-09-08 17:32:00']]",2021-09-08 17:31:45,2021-09-08 17:32:00
115978,156868,"[[115.86078333333332, 28.8159, '2021-09-08 17:34:00'], [115.86093333333334, 28.8162, '2021-09-08 17:34:15']]",2021-09-08 17:34:00,2021-09-08 17:34:15
115981,156868,"[[115.86235, 28.8194, '2021-09-08 17:35:15'], [115.86255, 28.819966666666662, '2021-09-08 17:35:30'], [115.86303333333332, 28.82105, '2021-09-08 17:35:45']]",2021-09-08 17:35:15,2021-09-08 17:35:45
115984,156868,"[[115.86516666666668, 28.826966666666667, '2021-09-08 17:36:45'], [115.86553333333332, 28.8277, '2021-09-08 17:37:00']]",2021-09-08 17:36:45,2021-09-08 17:37:00
114607,156868,"[[115.8679, 28.83148333333333, '2021-09-08 17:38:00'], [115.86773333333332, 28.832183333333333, '2021-09-08 17:38:15']]",2021-09-08 17:38:00,2021-09-08 17:38:15
114317,156868,"[[115.84693333333334, 28.84693333333333, '2021-09-08 17:42:00'], [115.84671666666668, 28.847666666666665, '2021-09-08 17:42:15']]",2021-09-08 17:42:00,2021-09-08 17:42:15
114322,156868,"[[115.84613333333331, 28.858166666666666, '2021-09-08 17:44:00'], [115.84588333333332, 28.858816666666662, '2021-09-08 17:44:15']]",2021-09-08 17:44:00,2021-09-08 17:44:15
114327,156868,"[[115.83051666666668, 28.877883333333333, '2021-09-08 17:48:15'], [115.82998333333332, 28.878733333333333, '2021-09-08 17:48:30'], [115.82903333333331, 28.880216666666666, '2021-09-08 17:48:45']]",2021-09-08 17:48:15,2021-09-08 17:48:45
114332,156868,"[[115.81323333333332, 28.8907, '2021-09-08 17:51:30'], [115.81203333333332, 28.8909, '2021-09-08 17:51:45']]",2021-09-08 17:51:30,2021-09-08 17:51:45
114333,156868,"[[115.8085, 28.891516666666668, '2021-09-08 17:52:15'], [115.80808333333331, 28.891566666666662, '2021-09-08 17:52:30']]",2021-09-08 17:52:15,2021-09-08 17:52:30
138639,156868,"[[115.78628333333332, 28.89108333333333, '2021-09-08 17:57:00'], [115.78546666666666, 28.89095, '2021-09-08 17:57:15']]",2021-09-08 17:57:00,2021-09-08 17:57:15
138637,156868,"[[115.76733333333334, 28.887083333333333, '2021-09-08 18:00:15'], [115.76561666666667, 28.88625, '2021-09-08 18:00:30']]",2021-09-08 18:00:15,2021-09-08 18:00:30
112331,156868,"[[115.85241666666668, 28.706883333333334, '2021-09-10 17:48:15'], [115.85386666666666, 28.706983333333334, '2021-09-10 17:48:30']]",2021-09-10 17:48:15,2021-09-10 17:48:30
115941,156868,"[[115.85488333333332, 28.707116666666668, '2021-09-10 17:40:45'], [115.8547, 28.707083333333333, '2021-09-10 17:41:00']]",2021-09-10 17:40:45,2021-09-10 17:41:00
141852,156868,"[[115.85498333333334, 28.707016666666668, '2021-09-10 17:49:00'], [115.85498333333334, 28.707016666666668, '2021-09-10 17:49:15'], [115.85635, 28.707366666666665, '2021-09-10 17:49:30'], [115.85675, 28.707516666666667, '2021-09-10 17:49:45']]",2021-09-10 17:49:00,2021-09-10 17:49:45
122994,156868,"[[115.85386666666666, 28.711566666666663, '2021-09-10 17:52:15'], [115.85268333333332, 28.712533333333333, '2021-09-10 17:52:30']]",2021-09-10 17:52:15,2021-09-10 17:52:30
122995,156868,"[[115.85131666666666, 28.713716666666667, '2021-09-10 17:52:45'], [115.85003333333331, 28.714766666666662, '2021-09-10 17:53:00']]",2021-09-10 17:52:45,2021-09-10 17:53:00
107262,156868,"[[115.84553333333334, 28.71923333333333, '2021-09-10 17:55:15'], [115.84475, 28.720266666666667, '2021-09-10 17:55:30'], [115.84406666666666, 28.72135, '2021-09-10 17:55:45'], [115.84381666666668, 28.7222, '2021-09-10 17:56:00']]",2021-09-10 17:55:15,2021-09-10 17:56:00
113241,156868,"[[115.84553333333334, 28.71923333333333, '2021-09-10 17:55:15'], [115.84475, 28.720266666666667, '2021-09-10 17:55:30'], [115.84406666666666, 28.72135, '2021-09-10 17:55:45'], [115.84381666666668, 28.7222, '2021-09-10 17:56:00']]",2021-09-10 17:55:15,2021-09-10 17:56:00
103542,156868,"[[115.84501666666668, 28.72785, '2021-09-10 17:57:30'], [115.84515, 28.728416666666668, '2021-09-10 17:57:45']]",2021-09-10 17:57:30,2021-09-10 17:57:45
115999,156868,"[[115.8456, 28.7383, '2021-09-10 17:59:45'], [115.84551666666668, 28.738633333333333, '2021-09-10 18:00:00']]",2021-09-10 17:59:45,2021-09-10 18:00:00
101760,156868,"[[115.84546666666668, 28.742966666666668, '2021-09-10 18:01:30'], [115.84565, 28.74383333333333, '2021-09-10 18:01:45']]",2021-09-10 18:01:30,2021-09-10 18:01:45
