stationId,carId,path,start_date_time,end_date_time
145919,186157,"[[115.82876666666668, 28.578216666666663, '2021-09-08 17:39:45'], [115.82875, 28.57815, '2021-09-08 17:40:00']]",2021-09-08 17:39:45,2021-09-08 17:40:00
112374,186157,"[[115.82808333333334, 28.57421666666667, '2021-09-08 17:41:15'], [115.82806666666669, 28.573816666666666, '2021-09-08 17:41:30']]",2021-09-08 17:41:15,2021-09-08 17:41:30
138777,186157,"[[115.83331666666666, 28.57435, '2021-09-08 17:44:00'], [115.8333, 28.57505, '2021-09-08 17:44:15']]",2021-09-08 17:44:00,2021-09-08 17:44:15
135124,186157,"[[115.8345, 28.5765, '2021-09-08 17:45:00'], [115.8351, 28.57645, '2021-09-08 17:45:15']]",2021-09-08 17:45:00,2021-09-08 17:45:15
138779,186157,"[[115.83891666666666, 28.580966666666665, '2021-09-08 17:47:30'], [115.8389, 28.580966666666665, '2021-09-08 17:47:45']]",2021-09-08 17:47:30,2021-09-08 17:47:45
135083,186157,"[[115.83923333333334, 28.584216666666663, '2021-09-08 17:48:45'], [115.83923333333334, 28.584216666666663, '2021-09-08 17:49:00']]",2021-09-08 17:48:45,2021-09-08 17:49:00
103374,186157,"[[115.83968333333333, 28.59176666666667, '2021-09-08 17:50:30'], [115.8397, 28.5922, '2021-09-08 17:50:45']]",2021-09-08 17:50:30,2021-09-08 17:50:45
143235,186157,"[[115.8424, 28.593533333333333, '2021-09-08 17:52:00'], [115.84353333333334, 28.59345, '2021-09-08 17:52:15']]",2021-09-08 17:52:00,2021-09-08 17:52:15
122281,186157,"[[115.85593333333334, 28.592683333333333, '2021-09-08 17:54:15'], [115.85635, 28.592666666666663, '2021-09-08 17:54:30']]",2021-09-08 17:54:15,2021-09-08 17:54:30
143233,186157,"[[115.86575, 28.59263333333333, '2021-09-08 17:57:45'], [115.86575, 28.59263333333333, '2021-09-08 17:58:00']]",2021-09-08 17:57:45,2021-09-08 17:58:00
143232,186157,"[[115.87325, 28.59265, '2021-09-08 18:00:30'], [115.87473333333334, 28.59265, '2021-09-08 18:00:45']]",2021-09-08 18:00:30,2021-09-08 18:00:45
138786,186157,"[[115.88118333333334, 28.592566666666663, '2021-09-08 18:03:00'], [115.88118333333334, 28.592566666666663, '2021-09-08 18:03:15']]",2021-09-08 18:03:00,2021-09-08 18:03:15
113181,186157,"[[115.88938333333331, 28.593516666666662, '2021-09-08 18:07:00'], [115.88948333333332, 28.5941, '2021-09-08 18:07:15'], [115.8897, 28.59505, '2021-09-08 18:07:30']]",2021-09-08 18:07:00,2021-09-08 18:07:30
136268,186157,"[[115.89011666666669, 28.59675, '2021-09-08 18:08:15'], [115.89018333333334, 28.59708333333333, '2021-09-08 18:08:30'], [115.89045, 28.5983, '2021-09-08 18:08:45'], [115.8907, 28.599466666666668, '2021-09-08 18:09:00']]",2021-09-08 18:08:15,2021-09-08 18:09:00
138789,186157,"[[115.89573333333334, 28.6024, '2021-09-08 18:10:45'], [115.89573333333334, 28.6024, '2021-09-08 18:11:00']]",2021-09-08 18:10:45,2021-09-08 18:11:00
145919,186157,"[[115.82875, 28.57818333333333, '2021-09-09 13:49:15'], [115.82875, 28.578166666666668, '2021-09-09 13:49:30']]",2021-09-09 13:49:15,2021-09-09 13:49:30
112374,186157,"[[115.8281, 28.57423333333333, '2021-09-09 13:50:30'], [115.82805, 28.57333333333333, '2021-09-09 13:50:45']]",2021-09-09 13:50:30,2021-09-09 13:50:45
138777,186157,"[[115.83335, 28.5744, '2021-09-09 13:53:00'], [115.83335, 28.5744, '2021-09-09 13:53:15']]",2021-09-09 13:53:00,2021-09-09 13:53:15
135124,186157,"[[115.83356666666668, 28.5765, '2021-09-09 13:54:00'], [115.83513333333332, 28.57648333333333, '2021-09-09 13:54:15']]",2021-09-09 13:54:00,2021-09-09 13:54:15
138779,186157,"[[115.83893333333332, 28.58098333333333, '2021-09-09 13:56:15'], [115.83896666666666, 28.58173333333333, '2021-09-09 13:56:30']]",2021-09-09 13:56:15,2021-09-09 13:56:30
135083,186157,"[[115.83926666666666, 28.584316666666663, '2021-09-09 13:57:45'], [115.83926666666666, 28.58485, '2021-09-09 13:58:00']]",2021-09-09 13:57:45,2021-09-09 13:58:00
103374,186157,"[[115.83971666666666, 28.5918, '2021-09-09 13:59:30'], [115.8397, 28.591816666666663, '2021-09-09 13:59:45']]",2021-09-09 13:59:30,2021-09-09 13:59:45
143235,186157,"[[115.84236666666666, 28.593566666666668, '2021-09-09 14:01:00'], [115.84335, 28.59348333333333, '2021-09-09 14:01:15']]",2021-09-09 14:01:00,2021-09-09 14:01:15
122281,186157,"[[115.85591666666669, 28.592716666666668, '2021-09-09 14:03:30'], [115.85635, 28.5927, '2021-09-09 14:03:45']]",2021-09-09 14:03:30,2021-09-09 14:03:45
143233,186157,"[[115.86508333333332, 28.5927, '2021-09-09 14:05:45'], [115.86576666666669, 28.592666666666663, '2021-09-09 14:06:00'], [115.8665, 28.592666666666663, '2021-09-09 14:06:15']]",2021-09-09 14:05:45,2021-09-09 14:06:15
143232,186157,"[[115.87351666666666, 28.592683333333333, '2021-09-09 14:09:00'], [115.87508333333334, 28.592683333333333, '2021-09-09 14:09:15']]",2021-09-09 14:09:00,2021-09-09 14:09:15
138786,186157,"[[115.88116666666669, 28.592616666666668, '2021-09-09 14:11:30'], [115.88116666666669, 28.592616666666668, '2021-09-09 14:11:45']]",2021-09-09 14:11:30,2021-09-09 14:11:45
113181,186157,"[[115.88948333333332, 28.5941, '2021-09-09 14:15:30'], [115.8897, 28.595033333333333, '2021-09-09 14:15:45']]",2021-09-09 14:15:30,2021-09-09 14:15:45
136268,186157,"[[115.89045, 28.59828333333333, '2021-09-09 14:17:45'], [115.89071666666666, 28.5995, '2021-09-09 14:18:00'], [115.89085, 28.600066666666667, '2021-09-09 14:18:15']]",2021-09-09 14:17:45,2021-09-09 14:18:15
138789,186157,"[[115.89573333333334, 28.602416666666667, '2021-09-09 14:20:00'], [115.89645, 28.60243333333333, '2021-09-09 14:20:15']]",2021-09-09 14:20:00,2021-09-09 14:20:15
145919,186157,"[[115.82875, 28.578233333333333, '2021-09-09 15:57:30'], [115.82875, 28.578166666666668, '2021-09-09 15:57:45']]",2021-09-09 15:57:30,2021-09-09 15:57:45
112374,186157,"[[115.82806666666669, 28.573766666666668, '2021-09-09 15:58:45'], [115.82851666666669, 28.573016666666668, '2021-09-09 15:59:00']]",2021-09-09 15:58:45,2021-09-09 15:59:00
138777,186157,"[[115.83321666666669, 28.573116666666667, '2021-09-09 16:00:30'], [115.83335, 28.574366666666663, '2021-09-09 16:00:45'], [115.83333333333331, 28.57435, '2021-09-09 16:01:00']]",2021-09-09 16:00:30,2021-09-09 16:01:00
135124,186157,"[[115.83336666666666, 28.57603333333333, '2021-09-09 16:01:45'], [115.83456666666666, 28.5765, '2021-09-09 16:02:00']]",2021-09-09 16:01:45,2021-09-09 16:02:00
138779,186157,"[[115.83893333333332, 28.58098333333333, '2021-09-09 16:04:30'], [115.83893333333332, 28.581, '2021-09-09 16:04:45']]",2021-09-09 16:04:30,2021-09-09 16:04:45
135083,186157,"[[115.83926666666666, 28.584233333333334, '2021-09-09 16:05:45'], [115.83926666666666, 28.584233333333334, '2021-09-09 16:06:00']]",2021-09-09 16:05:45,2021-09-09 16:06:00
103374,186157,"[[115.83958333333334, 28.59133333333333, '2021-09-09 16:07:30'], [115.83971666666666, 28.5918, '2021-09-09 16:07:45']]",2021-09-09 16:07:30,2021-09-09 16:07:45
143235,186157,"[[115.84213333333334, 28.593566666666668, '2021-09-09 16:09:00'], [115.84375, 28.593433333333333, '2021-09-09 16:09:15']]",2021-09-09 16:09:00,2021-09-09 16:09:15
122281,186157,"[[115.85595, 28.592716666666668, '2021-09-09 16:11:15'], [115.85636666666667, 28.5927, '2021-09-09 16:11:30']]",2021-09-09 16:11:15,2021-09-09 16:11:30
143233,186157,"[[115.86575, 28.592666666666663, '2021-09-09 16:14:30'], [115.86575, 28.592666666666663, '2021-09-09 16:14:45']]",2021-09-09 16:14:30,2021-09-09 16:14:45
143232,186157,"[[115.87233333333332, 28.592666666666663, '2021-09-09 16:16:30'], [115.87341666666669, 28.592666666666663, '2021-09-09 16:16:45']]",2021-09-09 16:16:30,2021-09-09 16:16:45
138786,186157,"[[115.88118333333334, 28.592583333333334, '2021-09-09 16:19:30'], [115.88118333333334, 28.592583333333334, '2021-09-09 16:19:45']]",2021-09-09 16:19:30,2021-09-09 16:19:45
113181,186157,"[[115.8895, 28.594116666666668, '2021-09-09 16:23:00'], [115.8897, 28.595033333333333, '2021-09-09 16:23:15'], [115.8899, 28.59585, '2021-09-09 16:23:30']]",2021-09-09 16:23:00,2021-09-09 16:23:30
136268,186157,"[[115.8904, 28.597966666666668, '2021-09-09 16:24:45'], [115.89066666666666, 28.59925, '2021-09-09 16:25:00']]",2021-09-09 16:24:45,2021-09-09 16:25:00
138789,186157,"[[115.89378333333332, 28.6024, '2021-09-09 16:26:30'], [115.89573333333334, 28.60243333333333, '2021-09-09 16:26:45'], [115.89575, 28.60243333333333, '2021-09-09 16:27:00']]",2021-09-09 16:26:30,2021-09-09 16:27:00
145919,186157,"[[115.82871666666666, 28.5784, '2021-09-09 17:59:15'], [115.82875, 28.578166666666668, '2021-09-09 17:59:30']]",2021-09-09 17:59:15,2021-09-09 17:59:30
112374,186157,"[[115.8281, 28.574466666666662, '2021-09-09 18:01:15'], [115.82803333333334, 28.5733, '2021-09-09 18:01:30']]",2021-09-09 18:01:15,2021-09-09 18:01:30
