stationId,carId,path,start_date_time,end_date_time
135056,507051,"[[115.99105, 28.677516666666666, '2021-09-13 09:30:00'], [115.9915, 28.67765, '2021-09-13 09:30:15']]",2021-09-13 09:30:00,2021-09-13 09:30:15
134856,507051,"[[115.99233333333332, 28.676, '2021-09-13 09:31:15'], [115.9922, 28.67558333333333, '2021-09-13 09:31:30']]",2021-09-13 09:31:15,2021-09-13 09:31:30
133389,507051,"[[115.99121666666667, 28.67115, '2021-09-13 09:33:30'], [115.99196666666668, 28.67075, '2021-09-13 09:33:45'], [115.99456666666669, 28.670716666666667, '2021-09-13 09:34:30']]",2021-09-13 09:33:30,2021-09-13 09:34:30
136036,507051,"[[116.0028, 28.670566666666662, '2021-09-13 09:36:30'], [116.00345, 28.670583333333333, '2021-09-13 09:36:45'], [116.00401666666669, 28.6706, '2021-09-13 09:37:00']]",2021-09-13 09:36:30,2021-09-13 09:37:00
136037,507051,"[[116.00613333333334, 28.670583333333333, '2021-09-13 09:37:45'], [116.00671666666666, 28.670583333333333, '2021-09-13 09:38:30']]",2021-09-13 09:37:45,2021-09-13 09:38:30
136038,507051,"[[116.01001666666669, 28.67055, '2021-09-13 09:39:30'], [116.01156666666668, 28.670583333333333, '2021-09-13 09:40:00']]",2021-09-13 09:39:30,2021-09-13 09:40:00
136039,507051,"[[116.01696666666666, 28.67055, '2021-09-13 09:41:15'], [116.01731666666667, 28.67053333333333, '2021-09-13 09:41:30']]",2021-09-13 09:41:15,2021-09-13 09:41:30
134439,507051,"[[116.02043333333332, 28.6696, '2021-09-13 09:42:30'], [116.01965, 28.667, '2021-09-13 09:43:15']]",2021-09-13 09:42:30,2021-09-13 09:43:15
134440,507051,"[[116.01453333333332, 28.659016666666663, '2021-09-13 09:45:15'], [116.01405, 28.65765, '2021-09-13 09:45:45']]",2021-09-13 09:45:15,2021-09-13 09:45:45
134442,507051,"[[116.01951666666666, 28.65643333333333, '2021-09-13 09:47:45'], [116.0212, 28.6562, '2021-09-13 09:48:15']]",2021-09-13 09:47:45,2021-09-13 09:48:15
135056,507051,"[[115.99113333333334, 28.677633333333333, '2021-09-13 18:30:00'], [115.99168333333331, 28.67765, '2021-09-13 18:30:15']]",2021-09-13 18:30:00,2021-09-13 18:30:15
134856,507051,"[[115.99233333333332, 28.676, '2021-09-13 18:32:15'], [115.99233333333332, 28.676, '2021-09-13 18:32:30']]",2021-09-13 18:32:15,2021-09-13 18:32:30
133389,507051,"[[115.9941, 28.670716666666667, '2021-09-13 18:36:00'], [115.9947, 28.670716666666667, '2021-09-13 18:36:15']]",2021-09-13 18:36:00,2021-09-13 18:36:15
136036,507051,"[[116.00351666666668, 28.670583333333333, '2021-09-13 18:38:15'], [116.00415, 28.6706, '2021-09-13 18:38:30']]",2021-09-13 18:38:15,2021-09-13 18:38:30
136037,507051,"[[116.00611666666668, 28.670566666666662, '2021-09-13 18:39:00'], [116.00675, 28.670566666666662, '2021-09-13 18:39:15']]",2021-09-13 18:39:00,2021-09-13 18:39:15
136038,507051,"[[116.01001666666669, 28.67053333333333, '2021-09-13 18:40:00'], [116.01061666666666, 28.67055, '2021-09-13 18:40:15']]",2021-09-13 18:40:00,2021-09-13 18:40:15
136039,507051,"[[116.01698333333331, 28.67053333333333, '2021-09-13 18:41:45'], [116.0175, 28.670516666666668, '2021-09-13 18:42:00']]",2021-09-13 18:41:45,2021-09-13 18:42:00
134439,507051,"[[116.02043333333332, 28.66958333333333, '2021-09-13 18:42:45'], [116.02035, 28.66893333333333, '2021-09-13 18:43:00']]",2021-09-13 18:42:45,2021-09-13 18:43:00
134440,507051,"[[116.01455, 28.659016666666663, '2021-09-13 18:45:30'], [116.01403333333332, 28.6575, '2021-09-13 18:45:45']]",2021-09-13 18:45:30,2021-09-13 18:45:45
134442,507051,"[[116.01951666666666, 28.656416666666665, '2021-09-13 18:47:15'], [116.01951666666666, 28.656416666666665, '2021-09-13 18:47:30'], [116.02123333333331, 28.65618333333333, '2021-09-13 18:47:45']]",2021-09-13 18:47:15,2021-09-13 18:47:45
135056,507051,"[[115.99113333333334, 28.67738333333333, '2021-09-13 11:30:15'], [115.99165, 28.677666666666667, '2021-09-13 11:30:30']]",2021-09-13 11:30:15,2021-09-13 11:30:30
134856,507051,"[[115.99236666666668, 28.676066666666667, '2021-09-13 11:31:45'], [115.99235, 28.676, '2021-09-13 11:32:00'], [115.9922, 28.67548333333333, '2021-09-13 11:32:15']]",2021-09-13 11:31:45,2021-09-13 11:32:15
133389,507051,"[[115.99413333333334, 28.670716666666667, '2021-09-13 11:35:00'], [115.9947, 28.670716666666667, '2021-09-13 11:35:15']]",2021-09-13 11:35:00,2021-09-13 11:35:15
136036,507051,"[[116.00408333333333, 28.6706, '2021-09-13 11:37:30'], [116.00548333333332, 28.670583333333333, '2021-09-13 11:37:45']]",2021-09-13 11:37:30,2021-09-13 11:37:45
136037,507051,"[[116.00611666666668, 28.670566666666662, '2021-09-13 11:38:00'], [116.0068, 28.670566666666662, '2021-09-13 11:38:15']]",2021-09-13 11:38:00,2021-09-13 11:38:15
136038,507051,"[[116.00996666666668, 28.67053333333333, '2021-09-13 11:39:00'], [116.01066666666668, 28.67055, '2021-09-13 11:39:30']]",2021-09-13 11:39:00,2021-09-13 11:39:30
136039,507051,"[[116.01698333333331, 28.67053333333333, '2021-09-13 11:41:00'], [116.01741666666666, 28.67053333333333, '2021-09-13 11:41:15']]",2021-09-13 11:41:00,2021-09-13 11:41:15
134439,507051,"[[116.02045, 28.669616666666663, '2021-09-13 11:42:00'], [116.02041666666666, 28.669266666666665, '2021-09-13 11:42:15']]",2021-09-13 11:42:00,2021-09-13 11:42:15
134440,507051,"[[116.01455, 28.659016666666663, '2021-09-13 11:44:45'], [116.01435, 28.658416666666668, '2021-09-13 11:45:00']]",2021-09-13 11:44:45,2021-09-13 11:45:00
134442,507051,"[[116.01953333333331, 28.656416666666665, '2021-09-13 11:47:45'], [116.01995, 28.656366666666667, '2021-09-13 11:48:00'], [116.02085, 28.656233333333333, '2021-09-13 11:48:15'], [116.02198333333334, 28.65605, '2021-09-13 11:48:30']]",2021-09-13 11:47:45,2021-09-13 11:48:30
135056,507051,"[[115.99113333333334, 28.677633333333333, '2021-09-13 13:29:30'], [115.99235, 28.677666666666667, '2021-09-13 13:29:45']]",2021-09-13 13:29:30,2021-09-13 13:29:45
134856,507051,"[[115.99235, 28.676, '2021-09-13 13:31:00'], [115.99235, 28.676, '2021-09-13 13:31:15']]",2021-09-13 13:31:00,2021-09-13 13:31:15
133389,507051,"[[115.99411666666668, 28.6707, '2021-09-13 13:34:45'], [115.99433333333332, 28.670716666666667, '2021-09-13 13:35:00']]",2021-09-13 13:34:45,2021-09-13 13:35:00
136036,507051,"[[116.00221666666668, 28.67053333333333, '2021-09-13 13:37:30'], [116.00221666666668, 28.67053333333333, '2021-09-13 13:37:45'], [116.0028, 28.670566666666662, '2021-09-13 13:38:00'], [116.00353333333334, 28.670583333333333, '2021-09-13 13:38:15'], [116.00406666666667, 28.6706, '2021-09-13 13:38:30']]",2021-09-13 13:37:30,2021-09-13 13:38:30
136037,507051,"[[116.00611666666668, 28.670566666666662, '2021-09-13 13:39:15'], [116.00611666666668, 28.670566666666662, '2021-09-13 13:39:30']]",2021-09-13 13:39:15,2021-09-13 13:39:30
136038,507051,"[[116.01003333333334, 28.67053333333333, '2021-09-13 13:40:30'], [116.01061666666666, 28.670566666666662, '2021-09-13 13:40:45']]",2021-09-13 13:40:30,2021-09-13 13:40:45
136039,507051,"[[116.01696666666666, 28.67053333333333, '2021-09-13 13:42:15'], [116.01713333333332, 28.67053333333333, '2021-09-13 13:42:30']]",2021-09-13 13:42:15,2021-09-13 13:42:30
134439,507051,"[[116.02045, 28.6696, '2021-09-13 13:43:30'], [116.02041666666666, 28.669366666666665, '2021-09-13 13:43:45']]",2021-09-13 13:43:30,2021-09-13 13:43:45
134440,507051,"[[116.01455, 28.659016666666663, '2021-09-13 13:46:30'], [116.01455, 28.659016666666663, '2021-09-13 13:46:45']]",2021-09-13 13:46:30,2021-09-13 13:46:45
134442,507051,"[[116.01561666666667, 28.657016666666667, '2021-09-13 13:49:15'], [116.01665, 28.656866666666662, '2021-09-13 13:49:30'], [116.01868333333331, 28.65655, '2021-09-13 13:49:45'], [116.01953333333331, 28.656416666666665, '2021-09-13 13:50:00'], [116.01976666666668, 28.6564, '2021-09-13 13:50:15'], [116.02116666666667, 28.65618333333333, '2021-09-13 13:50:30'], [116.02261666666666, 28.65598333333333, '2021-09-13 13:50:45']]",2021-09-13 13:49:15,2021-09-13 13:50:45
135056,507051,"[[115.99111666666668, 28.6774, '2021-09-13 15:30:15'], [115.99165, 28.67765, '2021-09-13 15:30:30']]",2021-09-13 15:30:15,2021-09-13 15:30:30
134856,507051,"[[115.99236666666668, 28.67608333333333, '2021-09-13 15:31:30'], [115.99233333333332, 28.676, '2021-09-13 15:31:45'], [115.99233333333332, 28.676, '2021-09-13 15:32:00']]",2021-09-13 15:31:30,2021-09-13 15:32:00
133389,507051,"[[115.99411666666668, 28.670716666666667, '2021-09-13 15:35:00'], [115.99461666666669, 28.6707, '2021-09-13 15:35:15']]",2021-09-13 15:35:00,2021-09-13 15:35:15
136036,507051,"[[116.00351666666668, 28.670583333333333, '2021-09-13 15:37:15'], [116.00423333333332, 28.6706, '2021-09-13 15:37:30']]",2021-09-13 15:37:15,2021-09-13 15:37:30
136037,507051,"[[116.00611666666668, 28.670566666666662, '2021-09-13 15:38:00'], [116.00686666666668, 28.670566666666662, '2021-09-13 15:38:15']]",2021-09-13 15:38:00,2021-09-13 15:38:15
136038,507051,"[[116.01003333333334, 28.67053333333333, '2021-09-13 15:39:00'], [116.01071666666668, 28.67055, '2021-09-13 15:39:15']]",2021-09-13 15:39:00,2021-09-13 15:39:15
136039,507051,"[[116.01696666666666, 28.67053333333333, '2021-09-13 15:40:45'], [116.01696666666666, 28.67053333333333, '2021-09-13 15:41:00']]",2021-09-13 15:40:45,2021-09-13 15:41:00
134439,507051,"[[116.02043333333332, 28.66958333333333, '2021-09-13 15:42:00'], [116.0204, 28.66925, '2021-09-13 15:42:15']]",2021-09-13 15:42:00,2021-09-13 15:42:15
134440,507051,"[[116.01453333333332, 28.659, '2021-09-13 15:44:45'], [116.01435, 28.658416666666668, '2021-09-13 15:45:00']]",2021-09-13 15:44:45,2021-09-13 15:45:00
134442,507051,"[[116.01641666666669, 28.6569, '2021-09-13 15:47:15'], [116.01881666666668, 28.65653333333333, '2021-09-13 15:47:30'], [116.0195, 28.656416666666665, '2021-09-13 15:47:45'], [116.02006666666666, 28.65635, '2021-09-13 15:48:00'], [116.02115, 28.65618333333333, '2021-09-13 15:48:15'], [116.02263333333332, 28.65598333333333, '2021-09-13 15:48:30']]",2021-09-13 15:47:15,2021-09-13 15:48:30
135056,507051,"[[115.99105, 28.677516666666666, '2021-09-13 17:00:00'], [115.9911, 28.67765, '2021-09-13 17:00:15']]",2021-09-13 17:00:00,2021-09-13 17:00:15
134856,507051,"[[115.99238333333334, 28.6761, '2021-09-13 17:02:00'], [115.99235, 28.676016666666666, '2021-09-13 17:02:15'], [115.99233333333332, 28.676, '2021-09-13 17:02:30']]",2021-09-13 17:02:00,2021-09-13 17:02:30
133389,507051,"[[115.9941, 28.670716666666667, '2021-09-13 17:05:30'], [115.99455, 28.670716666666667, '2021-09-13 17:05:45']]",2021-09-13 17:05:30,2021-09-13 17:05:45
136036,507051,"[[116.0035, 28.670583333333333, '2021-09-13 17:07:45'], [116.004, 28.6706, '2021-09-13 17:08:00']]",2021-09-13 17:07:45,2021-09-13 17:08:00
136037,507051,"[[116.00611666666668, 28.670566666666662, '2021-09-13 17:08:30'], [116.00651666666668, 28.670566666666662, '2021-09-13 17:08:45']]",2021-09-13 17:08:30,2021-09-13 17:08:45
136038,507051,"[[116.01001666666669, 28.67053333333333, '2021-09-13 17:09:45'], [116.01001666666669, 28.67053333333333, '2021-09-13 17:10:00']]",2021-09-13 17:09:45,2021-09-13 17:10:00
136039,507051,"[[116.01698333333331, 28.67053333333333, '2021-09-13 17:12:45'], [116.0173, 28.67053333333333, '2021-09-13 17:13:00']]",2021-09-13 17:12:45,2021-09-13 17:13:00
134439,507051,"[[116.02043333333332, 28.6696, '2021-09-13 17:14:00'], [116.02035, 28.668916666666668, '2021-09-13 17:14:15']]",2021-09-13 17:14:00,2021-09-13 17:14:15
134440,507051,"[[116.01455, 28.659016666666663, '2021-09-13 17:16:30'], [116.01431666666667, 28.658366666666662, '2021-09-13 17:16:45']]",2021-09-13 17:16:30,2021-09-13 17:16:45
134442,507051,"[[116.01711666666668, 28.656783333333333, '2021-09-13 17:19:00'], [116.01876666666666, 28.65653333333333, '2021-09-13 17:19:15'], [116.01951666666666, 28.656416666666665, '2021-09-13 17:19:30'], [116.0199, 28.656366666666667, '2021-09-13 17:19:45'], [116.02123333333331, 28.65618333333333, '2021-09-13 17:20:00'], [116.02278333333334, 28.65595, '2021-09-13 17:20:15']]",2021-09-13 17:19:00,2021-09-13 17:20:15
135056,508796,"[[115.9906, 28.6773, '2021-09-08 16:58:30'], [115.9906, 28.6773, '2021-09-08 16:58:45']]",2021-09-08 16:58:30,2021-09-08 16:58:45
134856,508796,"[[115.9906, 28.6773, '2021-09-08 16:58:30'], [115.9906, 28.6773, '2021-09-08 16:58:45']]",2021-09-08 16:58:30,2021-09-08 16:58:45
133389,508796,"[[115.99413333333334, 28.670716666666667, '2021-09-08 17:04:15'], [115.99471666666666, 28.670716666666667, '2021-09-08 17:04:30']]",2021-09-08 17:04:15,2021-09-08 17:04:30
136036,508796,"[[116.00351666666668, 28.670616666666668, '2021-09-08 17:06:30'], [116.004, 28.670616666666668, '2021-09-08 17:06:45']]",2021-09-08 17:06:30,2021-09-08 17:06:45
136037,508796,"[[116.00613333333334, 28.6706, '2021-09-08 17:07:30'], [116.00613333333334, 28.6706, '2021-09-08 17:07:45']]",2021-09-08 17:07:30,2021-09-08 17:07:45
136038,508796,"[[116.01003333333334, 28.67055, '2021-09-08 17:08:45'], [116.01053333333331, 28.670583333333333, '2021-09-08 17:09:00']]",2021-09-08 17:08:45,2021-09-08 17:09:00
136039,508796,"[[116.01698333333331, 28.670566666666662, '2021-09-08 17:10:30'], [116.0173, 28.67055, '2021-09-08 17:10:45']]",2021-09-08 17:10:30,2021-09-08 17:10:45
134439,508796,"[[116.02045, 28.6696, '2021-09-08 17:11:45'], [116.02033333333334, 28.668916666666668, '2021-09-08 17:12:00']]",2021-09-08 17:11:45,2021-09-08 17:12:00
134440,508796,"[[116.0145, 28.659, '2021-09-08 17:14:30'], [116.0143, 28.658366666666662, '2021-09-08 17:14:45']]",2021-09-08 17:14:30,2021-09-08 17:14:45
134442,508796,"[[116.01953333333331, 28.65645, '2021-09-08 17:17:00'], [116.01983333333334, 28.6564, '2021-09-08 17:17:15']]",2021-09-08 17:17:00,2021-09-08 17:17:15
135056,508796,"[[115.99163333333334, 28.67768333333333, '2021-09-09 11:29:15'], [115.99218333333332, 28.67768333333333, '2021-09-09 11:29:30']]",2021-09-09 11:29:15,2021-09-09 11:29:30
134856,508796,"[[115.99255, 28.6766, '2021-09-09 11:31:30'], [115.992, 28.674883333333334, '2021-09-09 11:32:15']]",2021-09-09 11:31:30,2021-09-09 11:32:15
133389,508796,"[[115.99416666666669, 28.67075, '2021-09-09 11:34:15'], [115.99473333333331, 28.67075, '2021-09-09 11:34:30']]",2021-09-09 11:34:15,2021-09-09 11:34:30
136036,508796,"[[116.00356666666669, 28.67063333333333, '2021-09-09 11:36:45'], [116.00406666666667, 28.67065, '2021-09-09 11:37:00']]",2021-09-09 11:36:45,2021-09-09 11:37:00
136037,508796,"[[116.00616666666669, 28.670616666666668, '2021-09-09 11:37:30'], [116.00616666666669, 28.670616666666668, '2021-09-09 11:37:45']]",2021-09-09 11:37:30,2021-09-09 11:37:45
136038,508796,"[[116.01006666666666, 28.670583333333333, '2021-09-09 11:38:45'], [116.01126666666669, 28.670616666666668, '2021-09-09 11:39:00']]",2021-09-09 11:38:45,2021-09-09 11:39:00
136039,508796,"[[116.0175, 28.670566666666662, '2021-09-09 11:40:45'], [116.0184, 28.67055, '2021-09-09 11:41:00']]",2021-09-09 11:40:45,2021-09-09 11:41:00
134439,508796,"[[116.02046666666666, 28.6696, '2021-09-09 11:41:45'], [116.0204, 28.669116666666667, '2021-09-09 11:42:00']]",2021-09-09 11:41:45,2021-09-09 11:42:00
134440,508796,"[[116.01455, 28.659, '2021-09-09 11:44:45'], [116.01411666666668, 28.657766666666667, '2021-09-09 11:45:00']]",2021-09-09 11:44:45,2021-09-09 11:45:00
134442,508796,"[[116.01956666666666, 28.656466666666667, '2021-09-09 11:47:15'], [116.02005, 28.6564, '2021-09-09 11:47:30']]",2021-09-09 11:47:15,2021-09-09 11:47:30
135056,508796,"[[115.99106666666668, 28.677666666666667, '2021-09-09 13:29:15'], [115.99151666666668, 28.677716666666665, '2021-09-09 13:29:30']]",2021-09-09 13:29:15,2021-09-09 13:29:30
134856,508796,"[[115.99233333333332, 28.676033333333333, '2021-09-09 13:31:00'], [115.99215, 28.67545, '2021-09-09 13:31:15']]",2021-09-09 13:31:00,2021-09-09 13:31:15
133389,508796,"[[115.99413333333334, 28.670783333333333, '2021-09-09 13:34:00'], [115.99545, 28.670766666666665, '2021-09-09 13:34:15']]",2021-09-09 13:34:00,2021-09-09 13:34:15
