stationId,carId,path,start_date_time,end_date_time
111353,207795,"[[115.8556, 28.54375, '2021-09-10 14:49:30'], [115.85651666666666, 28.54383333333333, '2021-09-10 14:49:45']]",2021-09-10 14:49:30,2021-09-10 14:49:45
111354,207795,"[[115.86398333333334, 28.544116666666667, '2021-09-10 14:51:30'], [115.86493333333334, 28.544183333333333, '2021-09-10 14:51:45']]",2021-09-10 14:51:30,2021-09-10 14:51:45
111379,207795,"[[115.86626666666666, 28.54425, '2021-09-10 14:52:00'], [115.86776666666668, 28.544283333333333, '2021-09-10 14:52:15']]",2021-09-10 14:52:00,2021-09-10 14:52:15
112026,207795,"[[115.87056666666666, 28.544416666666667, '2021-09-10 14:53:15'], [115.8714, 28.54443333333333, '2021-09-10 14:53:30']]",2021-09-10 14:53:15,2021-09-10 14:53:30
122234,207795,"[[115.87778333333333, 28.544766666666668, '2021-09-10 14:55:15'], [115.87816666666669, 28.544816666666662, '2021-09-10 14:55:30']]",2021-09-10 14:55:15,2021-09-10 14:55:30
137732,207795,"[[115.88153333333334, 28.544933333333333, '2021-09-10 14:56:15'], [115.88218333333332, 28.54495, '2021-09-10 14:56:30']]",2021-09-10 14:56:15,2021-09-10 14:56:30
137730,207795,"[[115.89215, 28.545366666666663, '2021-09-10 15:00:45'], [115.89251666666668, 28.545383333333334, '2021-09-10 15:01:00']]",2021-09-10 15:00:45,2021-09-10 15:01:00
137729,207795,"[[115.89946666666668, 28.5463, '2021-09-10 15:02:45'], [115.9005, 28.54663333333333, '2021-09-10 15:03:00']]",2021-09-10 15:02:45,2021-09-10 15:03:00
143219,207795,"[[115.91236666666668, 28.54765, '2021-09-10 15:06:30'], [115.91306666666668, 28.5477, '2021-09-10 15:06:45']]",2021-09-10 15:06:30,2021-09-10 15:06:45
119644,207795,"[[115.9156, 28.547616666666663, '2021-09-10 15:09:00'], [115.91581666666669, 28.5476, '2021-09-10 15:09:15'], [115.91653333333332, 28.54755, '2021-09-10 15:09:30'], [115.91755, 28.54745, '2021-09-10 15:09:45'], [115.9185, 28.547316666666667, '2021-09-10 15:10:00'], [115.9196, 28.547216666666667, '2021-09-10 15:10:15']]",2021-09-10 15:09:00,2021-09-10 15:10:15
119643,207795,"[[115.9156, 28.547616666666663, '2021-09-10 15:09:00'], [115.91581666666669, 28.5476, '2021-09-10 15:09:15'], [115.91653333333332, 28.54755, '2021-09-10 15:09:30'], [115.91755, 28.54745, '2021-09-10 15:09:45'], [115.9185, 28.547316666666667, '2021-09-10 15:10:00'], [115.9196, 28.547216666666667, '2021-09-10 15:10:15']]",2021-09-10 15:09:00,2021-09-10 15:10:15
119611,207795,"[[115.92221666666669, 28.54693333333333, '2021-09-10 15:11:15'], [115.92256666666668, 28.54665, '2021-09-10 15:11:30']]",2021-09-10 15:11:15,2021-09-10 15:11:30
112425,207795,"[[115.92286666666666, 28.544866666666667, '2021-09-10 15:12:15'], [115.92288333333332, 28.544666666666668, '2021-09-10 15:12:30']]",2021-09-10 15:12:15,2021-09-10 15:12:30
138882,207795,"[[115.92506666666668, 28.5445, '2021-09-10 15:13:15'], [115.92511666666668, 28.544516666666667, '2021-09-10 15:13:30'], [115.92548333333332, 28.5446, '2021-09-10 15:13:45']]",2021-09-10 15:13:15,2021-09-10 15:13:45
140269,207795,"[[115.9321, 28.5458, '2021-09-10 15:16:15'], [115.93228333333332, 28.54583333333333, '2021-09-10 15:16:30']]",2021-09-10 15:16:15,2021-09-10 15:16:30
112427,207795,"[[115.93611666666666, 28.54645, '2021-09-10 15:18:45'], [115.93655, 28.54655, '2021-09-10 15:19:00']]",2021-09-10 15:18:45,2021-09-10 15:19:00
133793,207795,"[[115.94168333333332, 28.54898333333333, '2021-09-10 15:23:30'], [115.9415, 28.549916666666668, '2021-09-10 15:23:45']]",2021-09-10 15:23:30,2021-09-10 15:23:45
133792,207795,"[[115.94095, 28.55213333333333, '2021-09-10 15:25:00'], [115.9408, 28.553016666666668, '2021-09-10 15:25:15'], [115.94051666666668, 28.55423333333333, '2021-09-10 15:25:30'], [115.94033333333331, 28.5551, '2021-09-10 15:25:45'], [115.94018333333334, 28.555766666666667, '2021-09-10 15:26:00'], [115.93985, 28.557233333333333, '2021-09-10 15:26:15'], [115.93971666666668, 28.557816666666668, '2021-09-10 15:26:30']]",2021-09-10 15:25:00,2021-09-10 15:26:30
140256,207795,"[[115.94095, 28.55213333333333, '2021-09-10 15:25:00'], [115.9408, 28.553016666666668, '2021-09-10 15:25:15'], [115.94051666666668, 28.55423333333333, '2021-09-10 15:25:30'], [115.94033333333331, 28.5551, '2021-09-10 15:25:45'], [115.94018333333334, 28.555766666666667, '2021-09-10 15:26:00'], [115.93985, 28.557233333333333, '2021-09-10 15:26:15'], [115.93971666666668, 28.557816666666668, '2021-09-10 15:26:30']]",2021-09-10 15:25:00,2021-09-10 15:26:30
111353,207795,"[[115.85551666666667, 28.54373333333333, '2021-09-11 08:00:15'], [115.85551666666667, 28.54373333333333, '2021-09-11 08:00:30']]",2021-09-11 08:00:15,2021-09-11 08:00:30
111354,207795,"[[115.8639, 28.5441, '2021-09-11 08:04:30'], [115.8639, 28.5441, '2021-09-11 08:04:45']]",2021-09-11 08:04:30,2021-09-11 08:04:45
111379,207795,"[[115.8658, 28.544216666666667, '2021-09-11 08:05:15'], [115.86731666666668, 28.544316666666667, '2021-09-11 08:05:30']]",2021-09-11 08:05:15,2021-09-11 08:05:30
112026,207795,"[[115.87095, 28.5444, '2021-09-11 08:06:30'], [115.8715, 28.54443333333333, '2021-09-11 08:06:45']]",2021-09-11 08:06:30,2021-09-11 08:06:45
122234,207795,"[[115.87778333333333, 28.54478333333333, '2021-09-11 08:09:15'], [115.87813333333334, 28.544816666666662, '2021-09-11 08:09:30']]",2021-09-11 08:09:15,2021-09-11 08:09:30
137732,207795,"[[115.8819, 28.544933333333333, '2021-09-11 08:10:15'], [115.88195, 28.544933333333333, '2021-09-11 08:10:45']]",2021-09-11 08:10:15,2021-09-11 08:10:45
137730,207795,"[[115.8917, 28.545366666666663, '2021-09-11 08:13:30'], [115.89321666666666, 28.54543333333333, '2021-09-11 08:14:00']]",2021-09-11 08:13:30,2021-09-11 08:14:00
137729,207795,"[[115.89941666666668, 28.54628333333333, '2021-09-11 08:15:15'], [115.90081666666669, 28.546766666666667, '2021-09-11 08:16:00']]",2021-09-11 08:15:15,2021-09-11 08:16:00
143219,207795,"[[115.91231666666668, 28.54765, '2021-09-11 08:19:15'], [115.91453333333334, 28.547666666666668, '2021-09-11 08:19:45']]",2021-09-11 08:19:15,2021-09-11 08:19:45
119644,207795,"[[115.91583333333334, 28.54758333333333, '2021-09-11 08:20:30'], [115.91753333333334, 28.54743333333333, '2021-09-11 08:21:00']]",2021-09-11 08:20:30,2021-09-11 08:21:00
