stationId,carId,path,start_date_time,end_date_time
102657,171037,"[[115.93166666666669, 28.68515, '2021-09-08 17:34:45'], [115.93166666666669, 28.68515, '2021-09-08 17:35:00']]",2021-09-08 17:34:45,2021-09-08 17:35:00
108288,171037,"[[115.9245, 28.686116666666667, '2021-09-08 17:39:30'], [115.92343333333334, 28.68678333333333, '2021-09-08 17:39:45']]",2021-09-08 17:39:30,2021-09-08 17:39:45
108286,171037,"[[115.91931666666666, 28.688316666666665, '2021-09-08 17:42:15'], [115.91931666666666, 28.688316666666665, '2021-09-08 17:42:30'], [115.91853333333331, 28.68843333333333, '2021-09-08 17:42:45'], [115.91811666666666, 28.688366666666667, '2021-09-08 17:43:00']]",2021-09-08 17:42:15,2021-09-08 17:43:00
108285,171037,"[[115.91151666666669, 28.68838333333333, '2021-09-08 17:45:00'], [115.91075, 28.688366666666667, '2021-09-08 17:45:15'], [115.9101, 28.68835, '2021-09-08 17:45:30'], [115.9101, 28.68835, '2021-09-08 17:45:45']]",2021-09-08 17:45:00,2021-09-08 17:45:45
107376,171037,"[[115.90955, 28.688333333333333, '2021-09-08 17:46:15'], [115.90838333333332, 28.68835, '2021-09-08 17:46:30'], [115.907, 28.68835, '2021-09-08 17:46:45'], [115.90618333333332, 28.688333333333333, '2021-09-08 17:47:00']]",2021-09-08 17:46:15,2021-09-08 17:47:00
100268,171037,"[[115.9032, 28.688333333333333, '2021-09-08 17:48:30'], [115.90308333333331, 28.688333333333333, '2021-09-08 17:48:45'], [115.9021, 28.6883, '2021-09-08 17:49:00']]",2021-09-08 17:48:30,2021-09-08 17:49:00
108283,171037,"[[115.90025, 28.688216666666666, '2021-09-08 17:49:30'], [115.89866666666668, 28.688166666666667, '2021-09-08 17:49:45']]",2021-09-08 17:49:30,2021-09-08 17:49:45
108282,171037,"[[115.89861666666668, 28.688166666666667, '2021-09-08 17:51:15'], [115.89861666666668, 28.688166666666667, '2021-09-08 17:51:30'], [115.89861666666668, 28.688166666666667, '2021-09-08 17:51:45'], [115.8986, 28.688166666666667, '2021-09-08 17:52:00'], [115.8986, 28.688166666666667, '2021-09-08 17:52:15'], [115.89823333333334, 28.687, '2021-09-08 17:52:30'], [115.89825, 28.686466666666668, '2021-09-08 17:52:45'], [115.89833333333333, 28.686, '2021-09-08 17:53:00'], [115.8983, 28.68533333333333, '2021-09-08 17:53:15'], [115.89831666666667, 28.685316666666665, '2021-09-08 17:53:30'], [115.89831666666667, 28.685316666666665, '2021-09-08 17:53:45'], [115.89831666666667, 28.685316666666665, '2021-09-08 17:54:00']]",2021-09-08 17:51:15,2021-09-08 17:54:00
108281,171037,"[[115.89868333333334, 28.673016666666665, '2021-09-08 17:58:00'], [115.89878333333333, 28.672066666666662, '2021-09-08 17:58:15'], [115.89885, 28.671883333333334, '2021-09-08 17:58:30'], [115.89885, 28.671883333333334, '2021-09-08 17:58:45'], [115.89945, 28.67103333333333, '2021-09-08 17:59:00']]",2021-09-08 17:58:00,2021-09-08 17:59:00
108280,171037,"[[115.90031666666668, 28.670116666666665, '2021-09-08 17:59:15'], [115.90131666666667, 28.66915, '2021-09-08 17:59:30']]",2021-09-08 17:59:15,2021-09-08 17:59:30
