stationId,carId,path,start_date_time,end_date_time
107292,183620,"[[115.5874, 28.84455, '2021-09-11 06:42:00'], [115.58495, 28.8442, '2021-09-11 06:42:15']]",2021-09-11 06:42:00,2021-09-11 06:42:15
107329,183620,"[[115.57246666666668, 28.84325, '2021-09-11 06:44:15'], [115.57021666666668, 28.84305, '2021-09-11 06:44:30']]",2021-09-11 06:44:15,2021-09-11 06:44:30
119248,183620,"[[115.55633333333331, 28.81645, '2021-09-11 06:49:30'], [115.5558, 28.81423333333333, '2021-09-11 06:49:45']]",2021-09-11 06:49:30,2021-09-11 06:49:45
119250,183620,"[[115.55058333333334, 28.76695, '2021-09-11 06:55:15'], [115.55031666666666, 28.764866666666663, '2021-09-11 06:55:30']]",2021-09-11 06:55:15,2021-09-11 06:55:30
137579,183620,"[[115.77573333333332, 28.6449, '2021-09-11 07:20:00'], [115.77735, 28.6443, '2021-09-11 07:20:15']]",2021-09-11 07:20:00,2021-09-11 07:20:15
134673,183620,"[[115.783, 28.63325, '2021-09-11 07:25:30'], [115.783, 28.63325, '2021-09-11 07:25:45'], [115.783, 28.63325, '2021-09-11 07:26:00'], [115.783, 28.63325, '2021-09-11 07:26:15'], [115.783, 28.63325, '2021-09-11 07:26:30'], [115.78386666666668, 28.63253333333333, '2021-09-11 07:26:45'], [115.7871, 28.631083333333333, '2021-09-11 07:27:00'], [115.7871, 28.631083333333333, '2021-09-11 07:27:15'], [115.78725, 28.631016666666667, '2021-09-11 07:27:30'], [115.78725, 28.631016666666667, '2021-09-11 07:27:45']]",2021-09-11 07:25:30,2021-09-11 07:27:45
107292,183913,"[[115.58828333333334, 28.844816666666667, '2021-09-11 06:02:45'], [115.58603333333332, 28.844316666666668, '2021-09-11 06:03:00']]",2021-09-11 06:02:45,2021-09-11 06:03:00
107329,183913,"[[115.57246666666668, 28.84328333333333, '2021-09-11 06:05:15'], [115.57246666666668, 28.84328333333333, '2021-09-11 06:05:30']]",2021-09-11 06:05:15,2021-09-11 06:05:30
119248,183913,"[[115.55626666666667, 28.816316666666665, '2021-09-11 06:15:00'], [115.5558, 28.81433333333333, '2021-09-11 06:15:15']]",2021-09-11 06:15:00,2021-09-11 06:15:15
119250,183913,"[[115.55056666666668, 28.76706666666667, '2021-09-11 06:20:30'], [115.55043333333332, 28.76615, '2021-09-11 06:20:45']]",2021-09-11 06:20:30,2021-09-11 06:20:45
137579,183913,"[[115.7726, 28.637566666666668, '2021-09-11 06:51:30'], [115.77415, 28.63685, '2021-09-11 06:51:45']]",2021-09-11 06:51:30,2021-09-11 06:51:45
134673,183913,"[[115.78523333333334, 28.631933333333333, '2021-09-11 06:54:00'], [115.78676666666668, 28.631216666666667, '2021-09-11 06:54:15']]",2021-09-11 06:54:00,2021-09-11 06:54:15
107292,606292,"[[115.58705, 28.844483333333333, '2021-09-08 19:02:30'], [115.5852, 28.84423333333333, '2021-09-08 19:02:45']]",2021-09-08 19:02:30,2021-09-08 19:02:45
107329,606292,"[[115.57251666666669, 28.8433, '2021-09-08 19:05:30'], [115.57251666666669, 28.8433, '2021-09-08 19:05:45'], [115.57133333333331, 28.84315, '2021-09-08 19:06:00']]",2021-09-08 19:05:30,2021-09-08 19:06:00
119248,606292,"[[115.5565, 28.81718333333333, '2021-09-08 19:11:45'], [115.55628333333334, 28.816266666666667, '2021-09-08 19:12:00']]",2021-09-08 19:11:45,2021-09-08 19:12:00
119250,606292,"[[115.55061666666668, 28.76813333333333, '2021-09-08 19:17:30'], [115.55055, 28.766916666666667, '2021-09-08 19:17:45']]",2021-09-08 19:17:30,2021-09-08 19:17:45
137579,606292,"[[115.77061666666668, 28.638416666666668, '2021-09-08 19:43:45'], [115.77061666666668, 28.638416666666668, '2021-09-08 19:44:00'], [115.77176666666666, 28.637916666666666, '2021-09-08 19:44:15'], [115.77315, 28.63733333333333, '2021-09-08 19:44:30'], [115.77466666666666, 28.636666666666667, '2021-09-08 19:44:45'], [115.77616666666668, 28.636, '2021-09-08 19:45:00']]",2021-09-08 19:43:45,2021-09-08 19:45:00
134673,606292,"[[115.7825, 28.633133333333333, '2021-09-08 19:47:15'], [115.7836, 28.632683333333333, '2021-09-08 19:47:30'], [115.78511666666668, 28.63203333333333, '2021-09-08 19:47:45'], [115.7866, 28.631316666666667, '2021-09-08 19:48:00'], [115.78711666666666, 28.631083333333333, '2021-09-08 19:48:15'], [115.78791666666666, 28.63073333333333, '2021-09-08 19:48:30']]",2021-09-08 19:47:15,2021-09-08 19:48:30
107292,606292,"[[115.58838333333334, 28.844866666666668, '2021-09-09 19:01:45'], [115.58631666666666, 28.844366666666662, '2021-09-09 19:02:00']]",2021-09-09 19:01:45,2021-09-09 19:02:00
