stationId,carId,path,start_date_time,end_date_time
108159,706887,"[[115.78785, 28.581416666666662, '2021-09-08 17:15:00'], [115.78786666666667, 28.58148333333333, '2021-09-08 17:15:15']]",2021-09-08 17:15:00,2021-09-08 17:15:15
110080,706887,"[[115.77466666666666, 28.578116666666663, '2021-09-08 17:20:00'], [115.7744, 28.5767, '2021-09-08 17:20:15']]",2021-09-08 17:20:00,2021-09-08 17:20:15
125774,706887,"[[115.77431666666666, 28.576166666666666, '2021-09-08 17:20:45'], [115.77431666666666, 28.576166666666666, '2021-09-08 17:21:00'], [115.77426666666666, 28.575616666666665, '2021-09-08 17:21:15'], [115.77418333333334, 28.574816666666667, '2021-09-08 17:21:30']]",2021-09-08 17:20:45,2021-09-08 17:21:30
108159,706887,"[[115.78791666666666, 28.5817, '2021-09-09 10:16:30'], [115.788, 28.582066666666663, '2021-09-09 10:16:45']]",2021-09-09 10:16:30,2021-09-09 10:16:45
110080,706887,"[[115.7745, 28.57733333333333, '2021-09-09 10:26:00'], [115.7743, 28.575916666666668, '2021-09-09 10:26:15']]",2021-09-09 10:26:00,2021-09-09 10:26:15
125774,706887,"[[115.77423333333331, 28.575266666666668, '2021-09-09 10:26:30'], [115.77421666666666, 28.57421666666667, '2021-09-09 10:26:45']]",2021-09-09 10:26:30,2021-09-09 10:26:45
108159,706887,"[[115.78786666666667, 28.58148333333333, '2021-09-13 11:19:30'], [115.78798333333332, 28.582, '2021-09-13 11:19:45']]",2021-09-13 11:19:30,2021-09-13 11:19:45
110080,706887,"[[115.77461666666666, 28.5779, '2021-09-13 11:24:30'], [115.7744, 28.57675, '2021-09-13 11:24:45']]",2021-09-13 11:24:30,2021-09-13 11:24:45
125774,706887,"[[115.77425, 28.575433333333333, '2021-09-13 11:25:15'], [115.77425, 28.575433333333333, '2021-09-13 11:25:30']]",2021-09-13 11:25:15,2021-09-13 11:25:30
108159,706887,"[[115.78791666666666, 28.5817, '2021-09-13 12:15:00'], [115.78825, 28.58275, '2021-09-13 12:15:15']]",2021-09-13 12:15:00,2021-09-13 12:15:15
110080,706887,"[[115.77456666666669, 28.577666666666666, '2021-09-13 12:49:45'], [115.77438333333332, 28.576516666666667, '2021-09-13 12:50:00']]",2021-09-13 12:49:45,2021-09-13 12:50:00
125774,706887,"[[115.77423333333331, 28.575266666666668, '2021-09-13 12:50:15'], [115.77418333333334, 28.57483333333333, '2021-09-13 12:50:30']]",2021-09-13 12:50:15,2021-09-13 12:50:30
108159,706887,"[[115.78765, 28.58095, '2021-09-13 13:13:45'], [115.78786666666667, 28.581466666666667, '2021-09-13 13:14:00']]",2021-09-13 13:13:45,2021-09-13 13:14:00
110080,706887,"[[115.77236666666668, 28.5761, '2021-09-13 13:25:15'], [115.77341666666666, 28.57583333333333, '2021-09-13 13:25:30']]",2021-09-13 13:25:15,2021-09-13 13:25:30
125774,706887,"[[115.7742, 28.575316666666662, '2021-09-13 13:25:45'], [115.77416666666667, 28.574816666666667, '2021-09-13 13:26:00']]",2021-09-13 13:25:45,2021-09-13 13:26:00
108159,706887,"[[115.78793333333331, 28.58173333333333, '2021-09-13 14:15:00'], [115.78801666666666, 28.582066666666663, '2021-09-13 14:15:15']]",2021-09-13 14:15:00,2021-09-13 14:15:15
110080,706887,"[[115.7745, 28.57728333333333, '2021-09-13 14:21:00'], [115.77423333333331, 28.5753, '2021-09-13 14:21:15']]",2021-09-13 14:21:00,2021-09-13 14:21:15
125774,706887,"[[115.77423333333331, 28.5753, '2021-09-13 14:21:15'], [115.77418333333334, 28.5748, '2021-09-13 14:21:30']]",2021-09-13 14:21:15,2021-09-13 14:21:30
108159,706887,"[[115.78785, 28.58145, '2021-09-13 15:15:00'], [115.78791666666666, 28.58173333333333, '2021-09-13 15:15:15']]",2021-09-13 15:15:00,2021-09-13 15:15:15
110080,706887,"[[115.77468333333331, 28.57798333333333, '2021-09-13 15:21:00'], [115.77438333333332, 28.5766, '2021-09-13 15:21:15']]",2021-09-13 15:21:00,2021-09-13 15:21:15
125774,706887,"[[115.77423333333331, 28.57525, '2021-09-13 15:21:30'], [115.77418333333334, 28.574816666666667, '2021-09-13 15:21:45']]",2021-09-13 15:21:30,2021-09-13 15:21:45
108159,706887,"[[115.78713333333332, 28.5796, '2021-09-13 16:14:15'], [115.78791666666666, 28.5817, '2021-09-13 16:14:45']]",2021-09-13 16:14:15,2021-09-13 16:14:45
110080,706887,"[[115.77456666666669, 28.577716666666667, '2021-09-13 16:21:45'], [115.77416666666667, 28.57483333333333, '2021-09-13 16:22:15']]",2021-09-13 16:21:45,2021-09-13 16:22:15
125774,706887,"[[115.77416666666667, 28.57483333333333, '2021-09-13 16:22:15'], [115.7742, 28.574166666666667, '2021-09-13 16:22:45']]",2021-09-13 16:22:15,2021-09-13 16:22:45
108159,706887,"[[115.78786666666667, 28.58145, '2021-09-13 17:13:30'], [115.78786666666667, 28.58145, '2021-09-13 17:13:45']]",2021-09-13 17:13:30,2021-09-13 17:13:45
110080,706887,"[[115.77453333333334, 28.57753333333333, '2021-09-13 17:19:45'], [115.77435, 28.57643333333333, '2021-09-13 17:20:00']]",2021-09-13 17:19:45,2021-09-13 17:20:00
125774,706887,"[[115.77431666666666, 28.57615, '2021-09-13 17:20:30'], [115.77431666666666, 28.57615, '2021-09-13 17:20:45'], [115.77431666666666, 28.57615, '2021-09-13 17:21:00'], [115.77425, 28.575333333333333, '2021-09-13 17:21:15'], [115.77418333333334, 28.574783333333333, '2021-09-13 17:21:30']]",2021-09-13 17:20:30,2021-09-13 17:21:30
108159,706887,"[[115.78786666666667, 28.581466666666667, '2021-09-14 09:11:45'], [115.78803333333332, 28.582116666666668, '2021-09-14 09:12:00']]",2021-09-14 09:11:45,2021-09-14 09:12:00
110080,706887,"[[115.7745, 28.577383333333334, '2021-09-14 09:17:45'], [115.77316666666668, 28.576083333333333, '2021-09-14 09:18:15']]",2021-09-14 09:17:45,2021-09-14 09:18:15
125774,706887,"[[115.77421666666666, 28.5753, '2021-09-14 09:25:30'], [115.7742, 28.57425, '2021-09-14 09:26:00']]",2021-09-14 09:25:30,2021-09-14 09:26:00
108159,706887,"[[115.78788333333334, 28.58158333333333, '2021-09-14 10:19:15'], [115.78803333333332, 28.58215, '2021-09-14 10:19:30']]",2021-09-14 10:19:15,2021-09-14 10:19:30
110080,706887,"[[115.77445, 28.57705, '2021-09-14 10:27:30'], [115.77381666666666, 28.57603333333333, '2021-09-14 10:27:45']]",2021-09-14 10:27:30,2021-09-14 10:27:45
125774,706887,"[[115.77413333333334, 28.57563333333333, '2021-09-14 10:32:45'], [115.7742, 28.57445, '2021-09-14 10:33:00']]",2021-09-14 10:32:45,2021-09-14 10:33:00
108159,706887,"[[115.78736666666668, 28.58018333333333, '2021-09-14 11:19:15'], [115.78798333333332, 28.581983333333334, '2021-09-14 11:19:45']]",2021-09-14 11:19:15,2021-09-14 11:19:45
110080,706887,"[[115.7745, 28.5773, '2021-09-14 11:24:45'], [115.77435, 28.57633333333333, '2021-09-14 11:25:00']]",2021-09-14 11:24:45,2021-09-14 11:25:00
125774,706887,"[[115.77425, 28.575316666666662, '2021-09-14 11:25:30'], [115.77421666666666, 28.574266666666663, '2021-09-14 11:25:45']]",2021-09-14 11:25:30,2021-09-14 11:25:45
108159,706887,"[[115.78785, 28.58148333333333, '2021-09-09 11:16:30'], [115.78825, 28.58278333333333, '2021-09-09 11:17:00']]",2021-09-09 11:16:30,2021-09-09 11:17:00
110080,706887,"[[115.77458333333334, 28.577766666666665, '2021-09-09 11:21:45'], [115.77435, 28.576466666666665, '2021-09-09 11:22:00']]",2021-09-09 11:21:45,2021-09-09 11:22:00
125774,706887,"[[115.77423333333331, 28.57528333333333, '2021-09-09 11:22:15'], [115.77418333333334, 28.5748, '2021-09-09 11:22:30']]",2021-09-09 11:22:15,2021-09-09 11:22:30
108159,706887,"[[115.78788333333334, 28.581716666666665, '2021-09-09 12:13:45'], [115.788, 28.582116666666668, '2021-09-09 12:14:00']]",2021-09-09 12:13:45,2021-09-09 12:14:00
110080,706887,"[[115.77458333333334, 28.577766666666665, '2021-09-09 12:49:30'], [115.77458333333334, 28.577766666666665, '2021-09-09 12:49:45']]",2021-09-09 12:49:30,2021-09-09 12:49:45
125774,706887,"[[115.77423333333331, 28.5753, '2021-09-09 12:50:30'], [115.77416666666667, 28.57485, '2021-09-09 12:50:45']]",2021-09-09 12:50:30,2021-09-09 12:50:45
108159,706887,"[[115.78773333333334, 28.5812, '2021-09-09 13:15:45'], [115.78801666666666, 28.582116666666668, '2021-09-09 13:16:00']]",2021-09-09 13:15:45,2021-09-09 13:16:00
110080,706887,"[[115.77456666666669, 28.5777, '2021-09-09 13:22:00'], [115.77438333333332, 28.57656666666667, '2021-09-09 13:22:15']]",2021-09-09 13:22:00,2021-09-09 13:22:15
125774,706887,"[[115.77421666666666, 28.57528333333333, '2021-09-09 13:22:30'], [115.77418333333334, 28.57485, '2021-09-09 13:22:45']]",2021-09-09 13:22:30,2021-09-09 13:22:45
108159,706887,"[[115.78786666666667, 28.5815, '2021-09-09 14:14:00'], [115.78786666666667, 28.5815, '2021-09-09 14:14:15']]",2021-09-09 14:14:00,2021-09-09 14:14:15
110080,706887,"[[115.77446666666668, 28.5772, '2021-09-09 14:20:45'], [115.77423333333331, 28.5753, '2021-09-09 14:21:00']]",2021-09-09 14:20:45,2021-09-09 14:21:00
125774,706887,"[[115.77423333333331, 28.5753, '2021-09-09 14:21:00'], [115.77418333333334, 28.574866666666665, '2021-09-09 14:21:15']]",2021-09-09 14:21:00,2021-09-09 14:21:15
108159,706887,"[[115.78791666666666, 28.5816, '2021-09-09 15:14:00'], [115.78803333333332, 28.5821, '2021-09-09 15:14:15']]",2021-09-09 15:14:00,2021-09-09 15:14:15
110080,706887,"[[115.77448333333334, 28.57723333333333, '2021-09-09 15:22:45'], [115.77435, 28.57623333333333, '2021-09-09 15:23:00']]",2021-09-09 15:22:45,2021-09-09 15:23:00
125774,706887,"[[115.77425, 28.57525, '2021-09-09 15:23:15'], [115.77418333333334, 28.574816666666667, '2021-09-09 15:23:30']]",2021-09-09 15:23:15,2021-09-09 15:23:30
108159,706887,"[[115.78793333333331, 28.581766666666667, '2021-09-09 16:11:45'], [115.78805, 28.5822, '2021-09-09 16:12:00']]",2021-09-09 16:11:45,2021-09-09 16:12:00
110080,706887,"[[115.77448333333334, 28.57725, '2021-09-09 16:16:45'], [115.77433333333332, 28.576183333333333, '2021-09-09 16:17:00']]",2021-09-09 16:16:45,2021-09-09 16:17:00
125774,706887,"[[115.77433333333332, 28.576166666666666, '2021-09-09 16:17:15'], [115.77433333333332, 28.576166666666666, '2021-09-09 16:17:30'], [115.77423333333331, 28.5753, '2021-09-09 16:17:45'], [115.77418333333334, 28.5748, '2021-09-09 16:18:00']]",2021-09-09 16:17:15,2021-09-09 16:18:00
108159,706887,"[[115.78785, 28.58145, '2021-09-09 17:13:15'], [115.78785, 28.58145, '2021-09-09 17:13:30']]",2021-09-09 17:13:15,2021-09-09 17:13:30
110080,706887,"[[115.7745, 28.57743333333333, '2021-09-09 17:19:30'], [115.77433333333332, 28.576283333333333, '2021-09-09 17:19:45']]",2021-09-09 17:19:30,2021-09-09 17:19:45
125774,706887,"[[115.77431666666666, 28.576183333333333, '2021-09-09 17:20:15'], [115.77431666666666, 28.576183333333333, '2021-09-09 17:20:30'], [115.77431666666666, 28.576183333333333, '2021-09-09 17:20:45'], [115.7742, 28.5752, '2021-09-09 17:21:00'], [115.77425, 28.57413333333333, '2021-09-09 17:21:15']]",2021-09-09 17:20:15,2021-09-09 17:21:15
108159,706887,"[[115.78786666666667, 28.581433333333333, '2021-09-10 08:13:15'], [115.78786666666667, 28.581433333333333, '2021-09-10 08:13:30']]",2021-09-10 08:13:15,2021-09-10 08:13:30
110080,706887,"[[115.7747, 28.57828333333333, '2021-09-10 08:19:30'], [115.7747, 28.57828333333333, '2021-09-10 08:19:45']]",2021-09-10 08:19:30,2021-09-10 08:19:45
125774,706887,"[[115.77418333333334, 28.574816666666667, '2021-09-10 08:20:15'], [115.77418333333334, 28.574816666666667, '2021-09-10 08:20:30']]",2021-09-10 08:20:15,2021-09-10 08:20:30
