stationId,carId,path,start_date_time,end_date_time
101917,152790,"[[115.82475, 28.680733333333333, '2021-09-12 08:29:45'], [115.8242, 28.68083333333333, '2021-09-12 08:30:00']]",2021-09-12 08:29:45,2021-09-12 08:30:00
129042,152790,"[[115.82203333333334, 28.68345, '2021-09-12 08:32:45'], [115.82138333333332, 28.6833, '2021-09-12 08:33:00']]",2021-09-12 08:32:45,2021-09-12 08:33:00
129040,152790,"[[115.81628333333332, 28.68326666666667, '2021-09-12 08:35:45'], [115.8153, 28.68348333333333, '2021-09-12 08:36:00']]",2021-09-12 08:35:45,2021-09-12 08:36:00
102417,152790,"[[115.8105, 28.684116666666668, '2021-09-12 08:37:00'], [115.81008333333334, 28.684116666666668, '2021-09-12 08:37:15']]",2021-09-12 08:37:00,2021-09-12 08:37:15
101920,152790,"[[115.81005, 28.684116666666668, '2021-09-12 08:37:30'], [115.81005, 28.684116666666668, '2021-09-12 08:37:45']]",2021-09-12 08:37:30,2021-09-12 08:37:45
129039,152790,"[[115.80878333333334, 28.6839, '2021-09-12 08:38:45'], [115.80878333333334, 28.6839, '2021-09-12 08:39:00'], [115.80878333333334, 28.6839, '2021-09-12 08:39:15'], [115.80878333333334, 28.6839, '2021-09-12 08:39:30']]",2021-09-12 08:38:45,2021-09-12 08:39:30
101921,152790,"[[115.80313333333334, 28.6797, '2021-09-12 08:42:15'], [115.80313333333334, 28.6797, '2021-09-12 08:42:30']]",2021-09-12 08:42:15,2021-09-12 08:42:30
101922,152790,"[[115.79595, 28.674333333333333, '2021-09-12 08:46:15'], [115.79595, 28.674333333333333, '2021-09-12 08:46:30']]",2021-09-12 08:46:15,2021-09-12 08:46:30
100792,152790,"[[115.79525, 28.673766666666666, '2021-09-12 08:48:15'], [115.79391666666666, 28.67275, '2021-09-12 08:48:30'], [115.79333333333334, 28.672366666666665, '2021-09-12 08:48:45'], [115.79308333333331, 28.672116666666668, '2021-09-12 08:49:00'], [115.79256666666669, 28.671533333333333, '2021-09-12 08:49:15'], [115.7919, 28.670683333333333, '2021-09-12 08:49:30'], [115.79106666666668, 28.6696, '2021-09-12 08:49:45']]",2021-09-12 08:48:15,2021-09-12 08:49:45
101925,152790,"[[115.7741, 28.658183333333334, '2021-09-12 08:55:00'], [115.77321666666668, 28.65755, '2021-09-12 08:55:15']]",2021-09-12 08:55:00,2021-09-12 08:55:15
101926,152790,"[[115.76835, 28.653766666666662, '2021-09-12 08:56:15'], [115.76808333333334, 28.6534, '2021-09-12 08:56:30']]",2021-09-12 08:56:15,2021-09-12 08:56:30
101732,152790,"[[115.74908333333332, 28.640733333333333, '2021-09-12 09:01:30'], [115.74833333333332, 28.6405, '2021-09-12 09:01:45']]",2021-09-12 09:01:30,2021-09-12 09:01:45
101927,152790,"[[115.74261666666666, 28.6389, '2021-09-12 09:03:15'], [115.74246666666669, 28.638866666666665, '2021-09-12 09:03:30']]",2021-09-12 09:03:15,2021-09-12 09:03:30
101928,152790,"[[115.73305, 28.63508333333333, '2021-09-12 09:06:15'], [115.73241666666668, 28.634733333333333, '2021-09-12 09:06:30']]",2021-09-12 09:06:15,2021-09-12 09:06:30
101930,152790,"[[115.72138333333334, 28.628266666666665, '2021-09-12 09:10:30'], [115.71988333333331, 28.6274, '2021-09-12 09:10:45'], [115.71843333333334, 28.626516666666667, '2021-09-12 09:11:00'], [115.71806666666669, 28.62623333333333, '2021-09-12 09:11:15'], [115.71695, 28.625466666666668, '2021-09-12 09:11:30'], [115.71601666666666, 28.62473333333333, '2021-09-12 09:11:45'], [115.71543333333334, 28.624266666666667, '2021-09-12 09:12:00']]",2021-09-12 09:10:30,2021-09-12 09:12:00
101932,152790,"[[115.6998, 28.611183333333333, '2021-09-12 09:15:15'], [115.69746666666668, 28.609666666666666, '2021-09-12 09:15:30']]",2021-09-12 09:15:15,2021-09-12 09:15:30
101933,152790,"[[115.69105, 28.606166666666667, '2021-09-12 09:16:30'], [115.69105, 28.606166666666667, '2021-09-12 09:16:45']]",2021-09-12 09:16:30,2021-09-12 09:16:45
101741,152790,"[[115.67326666666666, 28.592116666666666, '2021-09-12 09:20:15'], [115.6724, 28.59145, '2021-09-12 09:20:30']]",2021-09-12 09:20:15,2021-09-12 09:20:30
101742,152790,"[[115.66331666666666, 28.58618333333333, '2021-09-12 09:22:00'], [115.66023333333334, 28.584466666666668, '2021-09-12 09:22:15']]",2021-09-12 09:22:00,2021-09-12 09:22:15
101743,152790,"[[115.65043333333334, 28.58023333333333, '2021-09-12 09:24:00'], [115.64798333333331, 28.579, '2021-09-12 09:24:15']]",2021-09-12 09:24:00,2021-09-12 09:24:15
102469,152790,"[[115.62148333333332, 28.559866666666668, '2021-09-12 09:29:30'], [115.6214, 28.55973333333333, '2021-09-12 09:29:45']]",2021-09-12 09:29:30,2021-09-12 09:29:45
102470,152790,"[[115.62175, 28.554816666666667, '2021-09-12 09:32:15'], [115.62181666666666, 28.55473333333333, '2021-09-12 09:32:30']]",2021-09-12 09:32:15,2021-09-12 09:32:30
101917,152790,"[[115.8248, 28.680733333333333, '2021-09-12 12:19:15'], [115.82416666666668, 28.680866666666667, '2021-09-12 12:19:30']]",2021-09-12 12:19:15,2021-09-12 12:19:30
129042,152790,"[[115.82276666666668, 28.68345, '2021-09-12 12:20:15'], [115.82276666666668, 28.68345, '2021-09-12 12:20:30'], [115.82205, 28.683466666666668, '2021-09-12 12:20:45']]",2021-09-12 12:20:15,2021-09-12 12:20:45
129040,152790,"[[115.81695, 28.68318333333333, '2021-09-12 12:23:15'], [115.81695, 28.68318333333333, '2021-09-12 12:23:30'], [115.81616666666666, 28.6833, '2021-09-12 12:23:45'], [115.81496666666666, 28.683566666666668, '2021-09-12 12:24:00']]",2021-09-12 12:23:15,2021-09-12 12:24:00
102417,152790,"[[115.81051666666669, 28.6841, '2021-09-12 12:24:45'], [115.80998333333334, 28.68413333333333, '2021-09-12 12:25:00']]",2021-09-12 12:24:45,2021-09-12 12:25:00
101920,152790,"[[115.80998333333334, 28.68413333333333, '2021-09-12 12:25:00'], [115.80998333333334, 28.68413333333333, '2021-09-12 12:25:15']]",2021-09-12 12:25:00,2021-09-12 12:25:15
129039,152790,"[[115.80886666666666, 28.68393333333333, '2021-09-12 12:26:00'], [115.80886666666666, 28.68393333333333, '2021-09-12 12:26:15']]",2021-09-12 12:26:00,2021-09-12 12:26:15
101921,152790,"[[115.80316666666668, 28.679716666666668, '2021-09-12 12:28:00'], [115.80283333333334, 28.67943333333333, '2021-09-12 12:28:15']]",2021-09-12 12:28:00,2021-09-12 12:28:15
101922,152790,"[[115.79593333333334, 28.674316666666662, '2021-09-12 12:32:45'], [115.79593333333334, 28.674316666666662, '2021-09-12 12:33:00']]",2021-09-12 12:32:45,2021-09-12 12:33:00
100792,152790,"[[115.79315, 28.672166666666666, '2021-09-12 12:34:15'], [115.79256666666669, 28.6715, '2021-09-12 12:34:30'], [115.7917, 28.6704, '2021-09-12 12:34:45'], [115.79071666666668, 28.669116666666667, '2021-09-12 12:35:00'], [115.79013333333332, 28.66835, '2021-09-12 12:35:15']]",2021-09-12 12:34:15,2021-09-12 12:35:15
101925,152790,"[[115.77451666666668, 28.65845, '2021-09-12 12:40:45'], [115.77451666666668, 28.65845, '2021-09-12 12:41:00'], [115.77415, 28.6582, '2021-09-12 12:41:15'], [115.7734, 28.657616666666662, '2021-09-12 12:41:30'], [115.7723, 28.656883333333333, '2021-09-12 12:41:45']]",2021-09-12 12:40:45,2021-09-12 12:41:45
101926,152790,"[[115.76836666666668, 28.653766666666662, '2021-09-12 12:42:30'], [115.76815, 28.653466666666667, '2021-09-12 12:42:45'], [115.7675, 28.65263333333333, '2021-09-12 12:43:00'], [115.76666666666668, 28.651633333333333, '2021-09-12 12:43:15']]",2021-09-12 12:42:30,2021-09-12 12:43:15
101732,152790,"[[115.74888333333334, 28.640666666666668, '2021-09-12 12:46:45'], [115.74823333333332, 28.64048333333333, '2021-09-12 12:47:00']]",2021-09-12 12:46:45,2021-09-12 12:47:00
101927,152790,"[[115.74246666666669, 28.638866666666665, '2021-09-12 12:48:45'], [115.74248333333334, 28.638866666666665, '2021-09-12 12:49:00']]",2021-09-12 12:48:45,2021-09-12 12:49:00
101928,152790,"[[115.73295, 28.635016666666665, '2021-09-12 12:51:30'], [115.73241666666668, 28.634733333333333, '2021-09-12 12:51:45']]",2021-09-12 12:51:30,2021-09-12 12:51:45
101930,152790,"[[115.71595, 28.624666666666663, '2021-09-12 12:55:30'], [115.71481666666666, 28.623566666666665, '2021-09-12 12:55:45']]",2021-09-12 12:55:30,2021-09-12 12:55:45
101932,152790,"[[115.69896666666666, 28.610616666666665, '2021-09-12 12:58:45'], [115.6975, 28.609683333333333, '2021-09-12 12:59:00']]",2021-09-12 12:58:45,2021-09-12 12:59:00
101933,152790,"[[115.69133333333332, 28.606316666666668, '2021-09-12 13:00:15'], [115.69061666666668, 28.60588333333333, '2021-09-12 13:00:30']]",2021-09-12 13:00:15,2021-09-12 13:00:30
101741,152790,"[[115.67326666666666, 28.5921, '2021-09-12 13:04:45'], [115.6724, 28.591416666666667, '2021-09-12 13:05:00']]",2021-09-12 13:04:45,2021-09-12 13:05:00
101742,152790,"[[115.66153333333334, 28.585166666666662, '2021-09-12 13:06:45'], [115.65938333333334, 28.58403333333333, '2021-09-12 13:07:00']]",2021-09-12 13:06:45,2021-09-12 13:07:00
101743,152790,"[[115.649, 28.57953333333333, '2021-09-12 13:08:45'], [115.64795, 28.579016666666668, '2021-09-12 13:09:00']]",2021-09-12 13:08:45,2021-09-12 13:09:00
102469,152790,"[[115.62148333333332, 28.559866666666668, '2021-09-12 13:14:45'], [115.62138333333333, 28.559716666666667, '2021-09-12 13:15:00']]",2021-09-12 13:14:45,2021-09-12 13:15:00
102470,152790,"[[115.62183333333331, 28.55475, '2021-09-12 13:17:15'], [115.62188333333332, 28.554666666666662, '2021-09-12 13:17:30']]",2021-09-12 13:17:15,2021-09-12 13:17:30
101917,152790,"[[115.82476666666666, 28.680733333333333, '2021-09-12 16:58:45'], [115.82416666666668, 28.68085, '2021-09-12 16:59:00']]",2021-09-12 16:58:45,2021-09-12 16:59:00
129042,152790,"[[115.82206666666669, 28.683466666666668, '2021-09-12 17:00:30'], [115.82133333333331, 28.68326666666667, '2021-09-12 17:00:45']]",2021-09-12 17:00:30,2021-09-12 17:00:45
129040,152790,"[[115.81695, 28.683166666666665, '2021-09-12 17:04:15'], [115.81695, 28.683166666666665, '2021-09-12 17:04:30'], [115.81626666666666, 28.68326666666667, '2021-09-12 17:04:45'], [115.8156, 28.683433333333333, '2021-09-12 17:05:00']]",2021-09-12 17:04:15,2021-09-12 17:05:00
102417,152790,"[[115.81056666666667, 28.68413333333333, '2021-09-12 17:07:00'], [115.81005, 28.68415, '2021-09-12 17:07:15']]",2021-09-12 17:07:00,2021-09-12 17:07:15
101920,152790,"[[115.80993333333332, 28.68415, '2021-09-12 17:07:30'], [115.80993333333332, 28.68415, '2021-09-12 17:07:45']]",2021-09-12 17:07:30,2021-09-12 17:07:45
129039,152790,"[[115.80863333333332, 28.6838, '2021-09-12 17:08:45'], [115.80846666666666, 28.68365, '2021-09-12 17:09:00'], [115.8076, 28.683, '2021-09-12 17:09:15'], [115.80705, 28.682583333333334, '2021-09-12 17:09:30']]",2021-09-12 17:08:45,2021-09-12 17:09:30
101921,152790,"[[115.80323333333334, 28.679766666666666, '2021-09-12 17:11:15'], [115.80285, 28.679483333333334, '2021-09-12 17:11:30']]",2021-09-12 17:11:15,2021-09-12 17:11:30
101922,152790,"[[115.79593333333334, 28.674316666666662, '2021-09-12 17:15:15'], [115.79593333333334, 28.674316666666662, '2021-09-12 17:15:30']]",2021-09-12 17:15:15,2021-09-12 17:15:30
100792,152790,"[[115.79308333333331, 28.672116666666668, '2021-09-12 17:16:45'], [115.79246666666668, 28.6714, '2021-09-12 17:17:00'], [115.79155, 28.670216666666665, '2021-09-12 17:17:15'], [115.79068333333332, 28.669066666666662, '2021-09-12 17:17:30'], [115.79028333333332, 28.66855, '2021-09-12 17:17:45']]",2021-09-12 17:16:45,2021-09-12 17:17:45
101925,152790,"[[115.77506666666666, 28.658766666666665, '2021-09-12 17:22:45'], [115.77408333333334, 28.65813333333333, '2021-09-12 17:23:00'], [115.77291666666666, 28.65735, '2021-09-12 17:23:15'], [115.77146666666668, 28.65648333333333, '2021-09-12 17:23:30'], [115.76896666666669, 28.654533333333333, '2021-09-12 17:23:45'], [115.76826666666666, 28.65365, '2021-09-12 17:24:00'], [115.76733333333334, 28.65245, '2021-09-12 17:24:15']]",2021-09-12 17:22:45,2021-09-12 17:24:15
101926,152790,"[[115.77506666666666, 28.658766666666665, '2021-09-12 17:22:45'], [115.77408333333334, 28.65813333333333, '2021-09-12 17:23:00'], [115.77291666666666, 28.65735, '2021-09-12 17:23:15'], [115.77146666666668, 28.65648333333333, '2021-09-12 17:23:30'], [115.76896666666669, 28.654533333333333, '2021-09-12 17:23:45'], [115.76826666666666, 28.65365, '2021-09-12 17:24:00'], [115.76733333333334, 28.65245, '2021-09-12 17:24:15']]",2021-09-12 17:22:45,2021-09-12 17:24:15
101732,152790,"[[115.74836666666668, 28.6405, '2021-09-12 17:29:15'], [115.74736666666666, 28.64025, '2021-09-12 17:29:30']]",2021-09-12 17:29:15,2021-09-12 17:29:30
101927,152790,"[[115.74273333333332, 28.638966666666665, '2021-09-12 17:30:30'], [115.74236666666668, 28.638816666666667, '2021-09-12 17:30:45']]",2021-09-12 17:30:30,2021-09-12 17:30:45
101928,152790,"[[115.73245, 28.63475, '2021-09-12 17:34:45'], [115.73205, 28.63448333333333, '2021-09-12 17:35:00'], [115.73108333333332, 28.633916666666668, '2021-09-12 17:35:15'], [115.73018333333331, 28.6334, '2021-09-12 17:35:30']]",2021-09-12 17:34:45,2021-09-12 17:35:30
101930,152790,"[[115.71798333333334, 28.626166666666663, '2021-09-12 17:39:15'], [115.71686666666666, 28.62538333333333, '2021-09-12 17:39:30'], [115.71603333333331, 28.62473333333333, '2021-09-12 17:39:45'], [115.71541666666668, 28.62425, '2021-09-12 17:40:00']]",2021-09-12 17:39:15,2021-09-12 17:40:00
101932,152790,"[[115.69893333333331, 28.610616666666665, '2021-09-12 17:43:30'], [115.69741666666668, 28.60963333333333, '2021-09-12 17:43:45'], [115.69546666666666, 28.608516666666667, '2021-09-12 17:44:00']]",2021-09-12 17:43:30,2021-09-12 17:44:00
101933,152790,"[[115.69188333333334, 28.60655, '2021-09-12 17:44:30'], [115.69063333333334, 28.6059, '2021-09-12 17:44:45'], [115.68923333333332, 28.60513333333333, '2021-09-12 17:45:00']]",2021-09-12 17:44:30,2021-09-12 17:45:00
101741,152790,"[[115.6732, 28.592066666666668, '2021-09-12 17:48:30'], [115.6724, 28.59143333333333, '2021-09-12 17:48:45']]",2021-09-12 17:48:30,2021-09-12 17:48:45
101742,152790,"[[115.66171666666666, 28.585283333333333, '2021-09-12 17:50:30'], [115.66013333333332, 28.5844, '2021-09-12 17:50:45']]",2021-09-12 17:50:30,2021-09-12 17:50:45
101743,152790,"[[115.64895, 28.579516666666667, '2021-09-12 17:52:30'], [115.648, 28.57903333333333, '2021-09-12 17:52:45']]",2021-09-12 17:52:30,2021-09-12 17:52:45
102469,152790,"[[115.62141666666666, 28.55975, '2021-09-12 17:58:00'], [115.62138333333333, 28.5597, '2021-09-12 17:58:15']]",2021-09-12 17:58:00,2021-09-12 17:58:15
102470,152790,"[[115.62183333333331, 28.554716666666668, '2021-09-12 18:01:15'], [115.62183333333331, 28.554716666666668, '2021-09-12 18:01:30']]",2021-09-12 18:01:15,2021-09-12 18:01:30
101917,152790,"[[115.8248, 28.6807, '2021-09-11 09:53:45'], [115.82418333333334, 28.680816666666665, '2021-09-11 09:54:00']]",2021-09-11 09:53:45,2021-09-11 09:54:00
129042,152790,"[[115.8225, 28.683616666666666, '2021-09-11 09:56:00'], [115.82205, 28.683466666666668, '2021-09-11 09:56:15']]",2021-09-11 09:56:00,2021-09-11 09:56:15
129040,152790,"[[115.81563333333334, 28.6834, '2021-09-11 10:01:45'], [115.81501666666666, 28.68355, '2021-09-11 10:02:00']]",2021-09-11 10:01:45,2021-09-11 10:02:00
102417,152790,"[[115.81091666666669, 28.684083333333334, '2021-09-11 10:03:30'], [115.81058333333333, 28.6841, '2021-09-11 10:03:45']]",2021-09-11 10:03:30,2021-09-11 10:03:45
101920,152790,"[[115.80993333333332, 28.684116666666668, '2021-09-11 10:04:00'], [115.80993333333332, 28.684116666666668, '2021-09-11 10:04:15']]",2021-09-11 10:04:00,2021-09-11 10:04:15
129039,152790,"[[115.8092, 28.68403333333333, '2021-09-11 10:05:15'], [115.8092, 28.68403333333333, '2021-09-11 10:05:30'], [115.80866666666668, 28.683816666666665, '2021-09-11 10:05:45'], [115.80838333333334, 28.683566666666668, '2021-09-11 10:06:00']]",2021-09-11 10:05:15,2021-09-11 10:06:00
101921,152790,"[[115.80321666666669, 28.67973333333333, '2021-09-11 10:08:00'], [115.80286666666667, 28.679466666666663, '2021-09-11 10:08:15']]",2021-09-11 10:08:00,2021-09-11 10:08:15
101922,152790,"[[115.79595, 28.674316666666662, '2021-09-11 10:12:30'], [115.79591666666668, 28.67428333333333, '2021-09-11 10:12:45']]",2021-09-11 10:12:30,2021-09-11 10:12:45
100792,152790,"[[115.79591666666668, 28.67428333333333, '2021-09-11 10:12:45'], [115.79516666666666, 28.6737, '2021-09-11 10:13:00'], [115.79408333333332, 28.67288333333333, '2021-09-11 10:13:15'], [115.79313333333332, 28.672183333333333, '2021-09-11 10:13:30'], [115.79251666666669, 28.67145, '2021-09-11 10:13:45'], [115.79156666666668, 28.6702, '2021-09-11 10:14:00'], [115.79045, 28.668766666666667, '2021-09-11 10:14:15']]",2021-09-11 10:12:45,2021-09-11 10:14:15
