stationId,carId,path,start_date_time,end_date_time
121598,307115,"[[115.78808333333332, 28.6287, '2021-09-09 08:29:30'], [115.78803333333332, 28.62911666666667, '2021-09-09 08:29:45']]",2021-09-09 08:29:30,2021-09-09 08:29:45
100579,307115,"[[115.79353333333331, 28.649066666666663, '2021-09-09 08:36:15'], [115.79381666666669, 28.6502, '2021-09-09 08:36:30']]",2021-09-09 08:36:15,2021-09-09 08:36:30
120763,307115,"[[115.79821666666666, 28.65703333333333, '2021-09-09 08:38:00'], [115.7991, 28.657966666666667, '2021-09-09 08:38:15']]",2021-09-09 08:38:00,2021-09-09 08:38:15
100528,307115,"[[115.8015, 28.659766666666663, '2021-09-09 08:38:45'], [115.80265, 28.66018333333333, '2021-09-09 08:39:00']]",2021-09-09 08:38:45,2021-09-09 08:39:00
117034,307115,"[[115.80738333333332, 28.661283333333333, '2021-09-09 08:40:15'], [115.80805, 28.661466666666666, '2021-09-09 08:40:30']]",2021-09-09 08:40:15,2021-09-09 08:40:30
107125,307115,"[[115.8125, 28.6627, '2021-09-09 08:42:15'], [115.81355, 28.663216666666667, '2021-09-09 08:42:30'], [115.81441666666667, 28.663866666666667, '2021-09-09 08:42:45'], [115.81441666666667, 28.663866666666667, '2021-09-09 08:43:00'], [115.8147, 28.66413333333333, '2021-09-09 08:43:15']]",2021-09-09 08:42:15,2021-09-09 08:43:15
116002,307115,"[[115.84513333333334, 28.74365, '2021-09-09 09:07:00'], [115.84595, 28.746116666666666, '2021-09-09 09:07:15']]",2021-09-09 09:07:00,2021-09-09 09:07:15
118926,307115,"[[115.84838333333332, 28.798916666666667, '2021-09-09 09:12:45'], [115.85188333333332, 28.80545, '2021-09-09 09:13:30']]",2021-09-09 09:12:45,2021-09-09 09:13:30
118932,307115,"[[115.90301666666667, 28.84365, '2021-09-09 09:20:30'], [115.90395, 28.845516666666665, '2021-09-09 09:20:45']]",2021-09-09 09:20:30,2021-09-09 09:20:45
121598,307115,"[[115.78803333333332, 28.62858333333333, '2021-09-10 10:26:00'], [115.78815, 28.629066666666667, '2021-09-10 10:26:15'], [115.78731666666668, 28.629383333333333, '2021-09-10 10:26:30']]",2021-09-10 10:26:00,2021-09-10 10:26:30
