stationId,carId,path,start_date_time,end_date_time
143526,801055,"[[115.91956666666668, 28.66685, '2021-09-08 18:46:00'], [115.91995, 28.666833333333333, '2021-09-08 18:46:15'], [115.92015, 28.666833333333333, '2021-09-08 18:46:30']]",2021-09-08 18:46:00,2021-09-08 18:46:30
118558,801055,"[[115.92346666666668, 28.670816666666667, '2021-09-08 18:50:00'], [115.9235, 28.67095, '2021-09-08 18:50:15']]",2021-09-08 18:50:00,2021-09-08 18:50:15
118559,801055,"[[115.92346666666668, 28.67318333333333, '2021-09-08 18:51:15'], [115.92336666666668, 28.674516666666666, '2021-09-08 18:51:30']]",2021-09-08 18:51:15,2021-09-08 18:51:30
134006,801055,"[[115.92321666666666, 28.676966666666665, '2021-09-08 18:52:00'], [115.92321666666666, 28.676966666666665, '2021-09-08 18:52:15']]",2021-09-08 18:52:00,2021-09-08 18:52:15
108288,801055,"[[115.92356666666667, 28.686516666666662, '2021-09-08 18:58:15'], [115.92378333333332, 28.686416666666663, '2021-09-08 18:58:30']]",2021-09-08 18:58:15,2021-09-08 18:58:30
108289,801055,"[[115.92658333333334, 28.68533333333333, '2021-09-08 18:59:30'], [115.92678333333332, 28.685316666666665, '2021-09-08 18:59:45']]",2021-09-08 18:59:30,2021-09-08 18:59:45
108290,801055,"[[115.93288333333334, 28.685016666666662, '2021-09-08 19:02:15'], [115.9335, 28.68498333333333, '2021-09-08 19:02:30'], [115.93361666666668, 28.685, '2021-09-08 19:02:45'], [115.93523333333331, 28.685033333333333, '2021-09-08 19:03:00']]",2021-09-08 19:02:15,2021-09-08 19:03:00
105645,801055,"[[115.93608333333331, 28.685016666666662, '2021-09-08 19:04:45'], [115.9367, 28.68498333333333, '2021-09-08 19:05:00'], [115.93685, 28.685, '2021-09-08 19:05:15'], [115.93735, 28.685033333333333, '2021-09-08 19:05:30'], [115.9379, 28.68505, '2021-09-08 19:05:45'], [115.9395, 28.685033333333333, '2021-09-08 19:06:00'], [115.93991666666666, 28.685016666666662, '2021-09-08 19:06:15']]",2021-09-08 19:04:45,2021-09-08 19:06:15
102655,801055,"[[115.93991666666666, 28.685016666666662, '2021-09-08 19:06:15'], [115.94081666666666, 28.68508333333333, '2021-09-08 19:06:30']]",2021-09-08 19:06:15,2021-09-08 19:06:30
102654,801055,"[[115.94306666666668, 28.685033333333333, '2021-09-08 19:07:15'], [115.94373333333333, 28.685033333333333, '2021-09-08 19:07:30']]",2021-09-08 19:07:15,2021-09-08 19:07:30
102653,801055,"[[115.94681666666666, 28.68505, '2021-09-08 19:09:30'], [115.94733333333332, 28.68505, '2021-09-08 19:09:45']]",2021-09-08 19:09:30,2021-09-08 19:09:45
145071,801055,"[[115.94733333333332, 28.68505, '2021-09-08 19:09:45'], [115.94795, 28.68505, '2021-09-08 19:10:00'], [115.94921666666669, 28.68505, '2021-09-08 19:10:15'], [115.9501, 28.685033333333333, '2021-09-08 19:10:30'], [115.9506, 28.68505, '2021-09-08 19:10:45'], [115.95161666666668, 28.685033333333333, '2021-09-08 19:11:00'], [115.95288333333332, 28.685033333333333, '2021-09-08 19:11:15'], [115.95343333333334, 28.685033333333333, '2021-09-08 19:11:30']]",2021-09-08 19:09:45,2021-09-08 19:11:30
108389,801055,"[[115.94733333333332, 28.68505, '2021-09-08 19:09:45'], [115.94795, 28.68505, '2021-09-08 19:10:00'], [115.94921666666669, 28.68505, '2021-09-08 19:10:15'], [115.9501, 28.685033333333333, '2021-09-08 19:10:30'], [115.9506, 28.68505, '2021-09-08 19:10:45'], [115.95161666666668, 28.685033333333333, '2021-09-08 19:11:00'], [115.95288333333332, 28.685033333333333, '2021-09-08 19:11:15'], [115.95343333333334, 28.685033333333333, '2021-09-08 19:11:30']]",2021-09-08 19:09:45,2021-09-08 19:11:30
136913,801055,"[[115.95495, 28.68498333333333, '2021-09-08 19:12:00'], [115.95523333333334, 28.68498333333333, '2021-09-08 19:12:15']]",2021-09-08 19:12:00,2021-09-08 19:12:15
121902,801055,"[[115.956, 28.68498333333333, '2021-09-08 19:13:45'], [115.95725, 28.684933333333333, '2021-09-08 19:14:00']]",2021-09-08 19:13:45,2021-09-08 19:14:00
120325,801055,"[[115.95988333333334, 28.68475, '2021-09-08 19:14:30'], [115.96026666666668, 28.68475, '2021-09-08 19:14:45']]",2021-09-08 19:14:30,2021-09-08 19:14:45
