stationId,carId,path,start_date_time,end_date_time
142484,303101,"[[115.88715, 28.6913, '2021-09-08 17:06:15'], [115.88831666666668, 28.691416666666665, '2021-09-08 17:06:30']]",2021-09-08 17:06:15,2021-09-08 17:06:30
102588,303101,"[[115.89055, 28.691466666666667, '2021-09-08 17:07:45'], [115.89055, 28.691466666666667, '2021-09-08 17:08:00'], [115.89055, 28.691466666666667, '2021-09-08 17:08:15'], [115.89055, 28.691466666666667, '2021-09-08 17:08:30'], [115.89055, 28.691466666666667, '2021-09-08 17:08:45'], [115.89085, 28.69145, '2021-09-08 17:09:00']]",2021-09-08 17:07:45,2021-09-08 17:09:00
102587,303101,"[[115.8957, 28.691066666666668, '2021-09-08 17:12:00'], [115.8957, 28.691066666666668, '2021-09-08 17:12:15']]",2021-09-08 17:12:00,2021-09-08 17:12:15
134115,303101,"[[115.8974, 28.69205, '2021-09-08 17:13:45'], [115.89745, 28.692166666666665, '2021-09-08 17:14:00'], [115.89753333333331, 28.692616666666662, '2021-09-08 17:14:15']]",2021-09-08 17:13:45,2021-09-08 17:14:15
108823,303101,"[[115.89903333333334, 28.69493333333333, '2021-09-08 17:15:45'], [115.89905, 28.69493333333333, '2021-09-08 17:16:00'], [115.89905, 28.69493333333333, '2021-09-08 17:16:15']]",2021-09-08 17:15:45,2021-09-08 17:16:15
108824,303101,"[[115.90736666666666, 28.701466666666665, '2021-09-08 17:20:15'], [115.90736666666666, 28.701466666666665, '2021-09-08 17:20:30']]",2021-09-08 17:20:15,2021-09-08 17:20:30
108825,303101,"[[115.91255, 28.70603333333333, '2021-09-08 17:22:45'], [115.9128, 28.706316666666662, '2021-09-08 17:23:00']]",2021-09-08 17:22:45,2021-09-08 17:23:00
117218,303101,"[[115.91498333333334, 28.70815, '2021-09-08 17:28:15'], [115.91498333333334, 28.70815, '2021-09-08 17:28:30'], [115.91498333333334, 28.708133333333333, '2021-09-08 17:28:45'], [115.91498333333334, 28.708133333333333, '2021-09-08 17:29:00'], [115.91498333333334, 28.708133333333333, '2021-09-08 17:29:15'], [115.91606666666668, 28.70875, '2021-09-08 17:29:30'], [115.91606666666668, 28.70875, '2021-09-08 17:29:45'], [115.9173, 28.70945, '2021-09-08 17:30:00'], [115.9173, 28.70945, '2021-09-08 17:30:15'], [115.9183, 28.71013333333333, '2021-09-08 17:30:30'], [115.9187, 28.710383333333333, '2021-09-08 17:30:45'], [115.91923333333334, 28.710716666666663, '2021-09-08 17:31:00']]",2021-09-08 17:28:15,2021-09-08 17:31:00
117951,303101,"[[115.91983333333332, 28.711033333333333, '2021-09-08 17:31:15'], [115.91983333333332, 28.711033333333333, '2021-09-08 17:31:30']]",2021-09-08 17:31:15,2021-09-08 17:31:30
104997,303101,"[[115.9258, 28.715716666666665, '2021-09-08 17:35:30'], [115.92646666666668, 28.716616666666667, '2021-09-08 17:35:45']]",2021-09-08 17:35:30,2021-09-08 17:35:45
