stationId,carId,path,start_date_time,end_date_time
105571,508781,"[[115.85455, 28.69233333333333, '2021-09-08 17:58:45'], [115.85455, 28.69233333333333, '2021-09-08 17:59:00']]",2021-09-08 17:58:45,2021-09-08 17:59:00
108453,508781,"[[115.85063333333332, 28.69155, '2021-09-08 18:01:45'], [115.85063333333332, 28.69155, '2021-09-08 18:02:00'], [115.85063333333332, 28.69155, '2021-09-08 18:02:15'], [115.85063333333332, 28.69155, '2021-09-08 18:02:30'], [115.85063333333332, 28.69155, '2021-09-08 18:02:45'], [115.85063333333332, 28.69155, '2021-09-08 18:03:00'], [115.85063333333332, 28.69155, '2021-09-08 18:03:15'], [115.85063333333332, 28.69155, '2021-09-08 18:03:30'], [115.85038333333334, 28.69165, '2021-09-08 18:03:45']]",2021-09-08 18:01:45,2021-09-08 18:03:45
118088,508781,"[[115.8509, 28.693666666666665, '2021-09-08 18:04:45'], [115.8511, 28.69398333333333, '2021-09-08 18:05:00']]",2021-09-08 18:04:45,2021-09-08 18:05:00
118094,508781,"[[115.85271666666668, 28.69548333333333, '2021-09-08 18:05:30'], [115.85356666666668, 28.695966666666667, '2021-09-08 18:05:45']]",2021-09-08 18:05:30,2021-09-08 18:05:45
121126,508781,"[[115.85428333333331, 28.698766666666668, '2021-09-08 18:07:15'], [115.85381666666666, 28.699566666666662, '2021-09-08 18:07:30'], [115.8537, 28.6997, '2021-09-08 18:07:45']]",2021-09-08 18:07:15,2021-09-08 18:07:45
114219,508781,"[[115.85016666666668, 28.705366666666663, '2021-09-08 18:13:45'], [115.85016666666668, 28.705366666666663, '2021-09-08 18:14:00'], [115.85, 28.705816666666667, '2021-09-08 18:14:15'], [115.84998333333333, 28.7064, '2021-09-08 18:14:30'], [115.85145, 28.7067, '2021-09-08 18:14:45'], [115.8521, 28.70678333333333, '2021-09-08 18:15:00'], [115.8521, 28.70678333333333, '2021-09-08 18:15:15']]",2021-09-08 18:13:45,2021-09-08 18:15:15
141852,508781,"[[115.85616666666668, 28.70723333333333, '2021-09-08 18:16:30'], [115.85643333333331, 28.70735, '2021-09-08 18:16:45']]",2021-09-08 18:16:30,2021-09-08 18:16:45
122994,508781,"[[115.85723333333334, 28.70778333333333, '2021-09-08 18:20:30'], [115.85723333333334, 28.70778333333333, '2021-09-08 18:20:45'], [115.85723333333334, 28.70778333333333, '2021-09-08 18:21:00'], [115.85723333333334, 28.7078, '2021-09-08 18:21:15'], [115.85723333333334, 28.7078, '2021-09-08 18:21:30'], [115.8574, 28.708066666666667, '2021-09-08 18:21:45'], [115.85666666666668, 28.708866666666665, '2021-09-08 18:22:00'], [115.85558333333331, 28.70991666666667, '2021-09-08 18:22:15'], [115.85473333333331, 28.710766666666668, '2021-09-08 18:22:30'], [115.85318333333332, 28.712116666666667, '2021-09-08 18:22:45'], [115.85295, 28.712316666666663, '2021-09-08 18:23:00'], [115.8522, 28.71295, '2021-09-08 18:23:15']]",2021-09-08 18:20:30,2021-09-08 18:23:15
122995,508781,"[[115.85125, 28.71375, '2021-09-08 18:23:30'], [115.85018333333332, 28.71463333333333, '2021-09-08 18:23:45']]",2021-09-08 18:23:30,2021-09-08 18:23:45
107262,508781,"[[115.84525, 28.719583333333333, '2021-09-08 18:25:45'], [115.84481666666667, 28.720166666666668, '2021-09-08 18:26:00']]",2021-09-08 18:25:45,2021-09-08 18:26:00
