stationId,carId,path,start_date_time,end_date_time
121588,507665,"[[115.72906666666668, 28.63375, '2021-09-08 18:07:30'], [115.72906666666668, 28.63375, '2021-09-08 18:07:45']]",2021-09-08 18:07:30,2021-09-08 18:07:45
121589,507665,"[[115.73173333333334, 28.6307, '2021-09-08 18:09:45'], [115.73276666666666, 28.629483333333333, '2021-09-08 18:10:00']]",2021-09-08 18:09:45,2021-09-08 18:10:00
144033,507665,"[[115.7337, 28.62825, '2021-09-08 18:10:30'], [115.7337, 28.62825, '2021-09-08 18:10:45']]",2021-09-08 18:10:30,2021-09-08 18:10:45
144032,507665,"[[115.73945, 28.6305, '2021-09-08 18:14:00'], [115.74065, 28.63103333333333, '2021-09-08 18:14:15']]",2021-09-08 18:14:00,2021-09-08 18:14:15
144031,507665,"[[115.74271666666668, 28.63085, '2021-09-08 18:15:00'], [115.74308333333332, 28.63035, '2021-09-08 18:15:15']]",2021-09-08 18:15:00,2021-09-08 18:15:15
144030,507665,"[[115.74493333333334, 28.62135, '2021-09-08 18:16:45'], [115.74496666666668, 28.621, '2021-09-08 18:17:00']]",2021-09-08 18:16:45,2021-09-08 18:17:00
144726,507665,"[[115.74501666666669, 28.61825, '2021-09-08 18:18:00'], [115.74541666666669, 28.617383333333333, '2021-09-08 18:18:15']]",2021-09-08 18:18:00,2021-09-08 18:18:15
116425,507665,"[[115.74896666666666, 28.6174, '2021-09-08 18:18:45'], [115.7502, 28.617416666666667, '2021-09-08 18:19:00']]",2021-09-08 18:18:45,2021-09-08 18:19:00
121592,507665,"[[115.75016666666669, 28.6264, '2021-09-08 18:21:00'], [115.7514, 28.626583333333333, '2021-09-08 18:21:15']]",2021-09-08 18:21:00,2021-09-08 18:21:15
144027,507665,"[[115.75631666666666, 28.628633333333333, '2021-09-08 18:22:15'], [115.7576, 28.629283333333333, '2021-09-08 18:22:30']]",2021-09-08 18:22:15,2021-09-08 18:22:30
144026,507665,"[[115.76316666666666, 28.631083333333333, '2021-09-08 18:25:00'], [115.76353333333331, 28.631866666666667, '2021-09-08 18:25:15']]",2021-09-08 18:25:00,2021-09-08 18:25:15
125771,507665,"[[115.76888333333332, 28.6392, '2021-09-08 18:27:15'], [115.77041666666666, 28.638516666666668, '2021-09-08 18:27:30']]",2021-09-08 18:27:15,2021-09-08 18:27:30
137579,507665,"[[115.77288333333334, 28.637416666666667, '2021-09-08 18:28:00'], [115.77318333333334, 28.637283333333333, '2021-09-08 18:28:15']]",2021-09-08 18:28:00,2021-09-08 18:28:15
144023,507665,"[[115.7796, 28.63445, '2021-09-08 18:29:30'], [115.78078333333332, 28.633916666666668, '2021-09-08 18:29:45']]",2021-09-08 18:29:30,2021-09-08 18:29:45
134673,507665,"[[115.78503333333332, 28.63203333333333, '2021-09-08 18:32:45'], [115.7864, 28.631416666666667, '2021-09-08 18:33:00']]",2021-09-08 18:32:45,2021-09-08 18:33:00
