stationId,carId,path,start_date_time,end_date_time
124045,207971,"[[115.85381666666666, 28.41375, '2021-09-10 10:23:30'], [115.85471666666666, 28.41433333333333, '2021-09-10 10:23:45']]",2021-09-10 10:23:30,2021-09-10 10:23:45
120587,207971,"[[115.85841666666668, 28.416766666666668, '2021-09-10 10:25:00'], [115.85861666666666, 28.4169, '2021-09-10 10:25:15']]",2021-09-10 10:25:00,2021-09-10 10:25:15
120588,207971,"[[115.86256666666668, 28.4188, '2021-09-10 10:26:30'], [115.86256666666668, 28.4188, '2021-09-10 10:26:45']]",2021-09-10 10:26:30,2021-09-10 10:26:45
140205,207971,"[[115.92073333333332, 28.437483333333333, '2021-09-10 10:39:00'], [115.92105, 28.43848333333333, '2021-09-10 10:39:15']]",2021-09-10 10:39:00,2021-09-10 10:39:15
140206,207971,"[[115.92268333333334, 28.442933333333333, '2021-09-10 10:40:45'], [115.92268333333334, 28.442933333333333, '2021-09-10 10:41:00'], [115.9229, 28.4437, '2021-09-10 10:41:15'], [115.92295, 28.4446, '2021-09-10 10:41:30'], [115.92275, 28.44585, '2021-09-10 10:41:45'], [115.9227, 28.44603333333333, '2021-09-10 10:42:00']]",2021-09-10 10:40:45,2021-09-10 10:42:00
139141,207971,"[[115.92185, 28.456, '2021-09-10 10:43:30'], [115.92181666666669, 28.45798333333333, '2021-09-10 10:43:45']]",2021-09-10 10:43:30,2021-09-10 10:43:45
140207,207971,"[[115.92156666666666, 28.47553333333333, '2021-09-10 10:46:30'], [115.92156666666666, 28.47615, '2021-09-10 10:46:45']]",2021-09-10 10:46:30,2021-09-10 10:46:45
139137,207971,"[[115.92431666666668, 28.484766666666665, '2021-09-10 10:48:30'], [115.92508333333332, 28.4864, '2021-09-10 10:48:45']]",2021-09-10 10:48:30,2021-09-10 10:48:45
123860,207971,"[[115.92768333333332, 28.4921, '2021-09-10 10:49:45'], [115.92841666666666, 28.49375, '2021-09-10 10:50:00']]",2021-09-10 10:49:45,2021-09-10 10:50:00
139134,207971,"[[115.93213333333334, 28.501933333333334, '2021-09-10 10:52:30'], [115.93283333333332, 28.5035, '2021-09-10 10:52:45']]",2021-09-10 10:52:30,2021-09-10 10:52:45
