stationId,carId,path,start_date_time,end_date_time
134753,606775,"[[115.9293, 28.52605, '2021-09-08 16:58:45'], [115.92958333333333, 28.52593333333333, '2021-09-08 16:59:00']]",2021-09-08 16:58:45,2021-09-08 16:59:00
138256,606775,"[[115.92395, 28.531316666666665, '2021-09-08 17:02:45'], [115.92343333333334, 28.531883333333333, '2021-09-08 17:03:00']]",2021-09-08 17:02:45,2021-09-08 17:03:00
119646,606775,"[[115.92136666666669, 28.53128333333333, '2021-09-08 17:03:45'], [115.92011666666669, 28.530616666666667, '2021-09-08 17:04:00']]",2021-09-08 17:03:45,2021-09-08 17:04:00
119647,606775,"[[115.91635, 28.5285, '2021-09-08 17:04:45'], [115.91516666666666, 28.52788333333333, '2021-09-08 17:05:00']]",2021-09-08 17:04:45,2021-09-08 17:05:00
119605,606775,"[[115.89995, 28.525666666666663, '2021-09-08 17:07:30'], [115.89955, 28.52565, '2021-09-08 17:07:45']]",2021-09-08 17:07:30,2021-09-08 17:07:45
111799,606775,"[[115.89166666666668, 28.5253, '2021-09-08 17:09:00'], [115.89028333333331, 28.525216666666665, '2021-09-08 17:09:15']]",2021-09-08 17:09:00,2021-09-08 17:09:15
140296,606775,"[[115.88251666666666, 28.524866666666668, '2021-09-08 17:10:45'], [115.88075, 28.52478333333333, '2021-09-08 17:11:00']]",2021-09-08 17:10:45,2021-09-08 17:11:00
140297,606775,"[[115.87723333333334, 28.52465, '2021-09-08 17:11:30'], [115.87701666666666, 28.524616666666667, '2021-09-08 17:11:45']]",2021-09-08 17:11:30,2021-09-08 17:11:45
140298,606775,"[[115.87371666666668, 28.52305, '2021-09-08 17:13:00'], [115.87371666666668, 28.522366666666667, '2021-09-08 17:13:15']]",2021-09-08 17:13:00,2021-09-08 17:13:15
138248,606775,"[[115.86821666666668, 28.5217, '2021-09-08 17:15:00'], [115.86658333333334, 28.5216, '2021-09-08 17:15:15']]",2021-09-08 17:15:00,2021-09-08 17:15:15
134753,606775,"[[115.92843333333332, 28.526233333333334, '2021-09-09 08:20:15'], [115.92786666666667, 28.526866666666667, '2021-09-09 08:20:30']]",2021-09-09 08:20:15,2021-09-09 08:20:30
138256,606775,"[[115.92405, 28.531166666666667, '2021-09-09 08:22:30'], [115.92375, 28.5315, '2021-09-09 08:22:45']]",2021-09-09 08:22:30,2021-09-09 08:22:45
119646,606775,"[[115.92098333333334, 28.531066666666668, '2021-09-09 08:25:15'], [115.92098333333334, 28.531066666666668, '2021-09-09 08:25:30']]",2021-09-09 08:25:15,2021-09-09 08:25:30
119647,606775,"[[115.91635, 28.52848333333333, '2021-09-09 08:26:30'], [115.9154, 28.52798333333333, '2021-09-09 08:26:45']]",2021-09-09 08:26:30,2021-09-09 08:26:45
