stationId,carId,path,start_date_time,end_date_time
117743,306357,"[[115.90026666666668, 28.665983333333333, '2021-09-08 17:22:00'], [115.89998333333334, 28.66593333333333, '2021-09-08 17:22:15']]",2021-09-08 17:22:00,2021-09-08 17:22:15
103138,306357,"[[115.89221666666668, 28.6644, '2021-09-08 17:27:00'], [115.89146666666667, 28.66395, '2021-09-08 17:27:15']]",2021-09-08 17:27:00,2021-09-08 17:27:15
102673,306357,"[[115.89123333333332, 28.6626, '2021-09-08 17:28:00'], [115.8916, 28.662116666666662, '2021-09-08 17:28:15'], [115.8923, 28.661183333333334, '2021-09-08 17:28:30']]",2021-09-08 17:28:00,2021-09-08 17:28:30
144669,306357,"[[115.89606666666668, 28.652616666666667, '2021-09-08 17:30:00'], [115.89615, 28.652083333333334, '2021-09-08 17:30:15']]",2021-09-08 17:30:00,2021-09-08 17:30:15
144670,306357,"[[115.89643333333332, 28.650566666666663, '2021-09-08 17:31:30'], [115.89665, 28.649383333333333, '2021-09-08 17:31:45'], [115.8967, 28.648866666666667, '2021-09-08 17:32:00'], [115.8967, 28.64885, '2021-09-08 17:32:15'], [115.89678333333332, 28.64825, '2021-09-08 17:32:30']]",2021-09-08 17:31:30,2021-09-08 17:32:30
110884,306357,"[[115.8915, 28.645233333333334, '2021-09-08 17:35:30'], [115.89103333333334, 28.645316666666663, '2021-09-08 17:35:45']]",2021-09-08 17:35:30,2021-09-08 17:35:45
113052,306357,"[[115.88361666666668, 28.646966666666668, '2021-09-08 17:39:30'], [115.88278333333334, 28.64718333333333, '2021-09-08 17:39:45']]",2021-09-08 17:39:30,2021-09-08 17:39:45
113053,306357,"[[115.8793, 28.648016666666667, '2021-09-08 17:41:30'], [115.8791, 28.64803333333333, '2021-09-08 17:41:45'], [115.8791, 28.64803333333333, '2021-09-08 17:42:00'], [115.8791, 28.64803333333333, '2021-09-08 17:42:15']]",2021-09-08 17:41:30,2021-09-08 17:42:15
143248,306357,"[[115.8766, 28.64215, '2021-09-08 17:49:30'], [115.87658333333331, 28.641216666666665, '2021-09-08 17:49:45']]",2021-09-08 17:49:30,2021-09-08 17:49:45
113055,306357,"[[115.87613333333331, 28.637716666666662, '2021-09-08 17:51:00'], [115.87608333333333, 28.637266666666665, '2021-09-08 17:51:15']]",2021-09-08 17:51:00,2021-09-08 17:51:15
113056,306357,"[[115.87463333333334, 28.63273333333333, '2021-09-08 17:52:45'], [115.87388333333334, 28.631666666666668, '2021-09-08 17:53:00']]",2021-09-08 17:52:45,2021-09-08 17:53:00
113057,306357,"[[115.87191666666666, 28.62888333333333, '2021-09-08 17:55:45'], [115.87123333333334, 28.62795, '2021-09-08 17:56:00'], [115.8711, 28.627783333333333, '2021-09-08 17:56:15'], [115.87056666666666, 28.626966666666668, '2021-09-08 17:56:30'], [115.87008333333333, 28.6263, '2021-09-08 17:56:45'], [115.86975, 28.62595, '2021-09-08 17:57:00'], [115.8692, 28.625366666666668, '2021-09-08 17:57:15'], [115.86855, 28.624783333333333, '2021-09-08 17:57:30']]",2021-09-08 17:55:45,2021-09-08 17:57:30
113058,306357,"[[115.8672, 28.623816666666663, '2021-09-08 17:57:45'], [115.86665, 28.62353333333333, '2021-09-08 17:58:00'], [115.86625, 28.623283333333333, '2021-09-08 17:58:15'], [115.86503333333332, 28.622566666666668, '2021-09-08 17:58:30']]",2021-09-08 17:57:45,2021-09-08 17:58:30
106470,306357,"[[115.86585, 28.6209, '2021-09-08 18:00:30'], [115.86633333333332, 28.62073333333333, '2021-09-08 18:00:45']]",2021-09-08 18:00:30,2021-09-08 18:00:45
113029,306357,"[[115.8681, 28.620083333333334, '2021-09-08 18:01:15'], [115.86906666666668, 28.619733333333333, '2021-09-08 18:01:30']]",2021-09-08 18:01:15,2021-09-08 18:01:30
113028,306357,"[[115.87471666666669, 28.60885, '2021-09-08 18:07:00'], [115.87438333333333, 28.60888333333333, '2021-09-08 18:07:15']]",2021-09-08 18:07:00,2021-09-08 18:07:15
108473,306357,"[[115.86401666666669, 28.604983333333333, '2021-09-08 18:11:45'], [115.86288333333331, 28.605083333333333, '2021-09-08 18:12:00']]",2021-09-08 18:11:45,2021-09-08 18:12:00
141286,306357,"[[115.86675, 28.59658333333333, '2021-09-08 18:15:30'], [115.86775, 28.596516666666663, '2021-09-08 18:15:45']]",2021-09-08 18:15:30,2021-09-08 18:15:45
113023,306357,"[[115.86991666666668, 28.593366666666668, '2021-09-08 18:17:30'], [115.87, 28.59295, '2021-09-08 18:17:45']]",2021-09-08 18:17:30,2021-09-08 18:17:45
113021,306357,"[[115.87028333333332, 28.58523333333333, '2021-09-08 18:20:30'], [115.87015, 28.583816666666667, '2021-09-08 18:20:45']]",2021-09-08 18:20:30,2021-09-08 18:20:45
113020,306357,"[[115.86771666666668, 28.58288333333333, '2021-09-08 18:21:45'], [115.86636666666666, 28.582933333333333, '2021-09-08 18:22:00']]",2021-09-08 18:21:45,2021-09-08 18:22:00
113187,306357,"[[115.8641, 28.572433333333333, '2021-09-08 18:25:30'], [115.86411666666666, 28.57193333333333, '2021-09-08 18:25:45']]",2021-09-08 18:25:30,2021-09-08 18:25:45
113188,306357,"[[115.8639, 28.56608333333333, '2021-09-08 18:27:30'], [115.8638, 28.56535, '2021-09-08 18:27:45'], [115.86378333333332, 28.565, '2021-09-08 18:28:00'], [115.86308333333334, 28.564566666666668, '2021-09-08 18:28:15']]",2021-09-08 18:27:30,2021-09-08 18:28:15
117743,306357,"[[115.90023333333332, 28.665916666666668, '2021-09-10 07:24:00'], [115.9, 28.6659, '2021-09-10 07:24:15']]",2021-09-10 07:24:00,2021-09-10 07:24:15
103138,306357,"[[115.89228333333334, 28.664383333333333, '2021-09-10 07:27:30'], [115.89163333333332, 28.664, '2021-09-10 07:27:45']]",2021-09-10 07:27:30,2021-09-10 07:27:45
102673,306357,"[[115.89125, 28.66255, '2021-09-10 07:28:30'], [115.89145, 28.66228333333333, '2021-09-10 07:28:45']]",2021-09-10 07:28:30,2021-09-10 07:28:45
144669,306357,"[[115.89601666666668, 28.65275, '2021-09-10 07:31:00'], [115.8962, 28.65195, '2021-09-10 07:31:15']]",2021-09-10 07:31:00,2021-09-10 07:31:15
144670,306357,"[[115.89641666666668, 28.650816666666667, '2021-09-10 07:32:30'], [115.89641666666668, 28.650816666666667, '2021-09-10 07:32:45'], [115.89666666666666, 28.649416666666667, '2021-09-10 07:33:00'], [115.89671666666666, 28.649, '2021-09-10 07:33:15'], [115.8967, 28.648966666666663, '2021-09-10 07:33:30'], [115.89676666666666, 28.6483, '2021-09-10 07:33:45']]",2021-09-10 07:32:30,2021-09-10 07:33:45
110884,306357,"[[115.89156666666666, 28.64518333333333, '2021-09-10 07:36:45'], [115.8899, 28.64548333333333, '2021-09-10 07:37:00'], [115.88855, 28.64575, '2021-09-10 07:37:15']]",2021-09-10 07:36:45,2021-09-10 07:37:15
113052,306357,"[[115.88345, 28.647, '2021-09-10 07:38:45'], [115.8829, 28.647166666666667, '2021-09-10 07:39:00']]",2021-09-10 07:38:45,2021-09-10 07:39:00
113053,306357,"[[115.88083333333331, 28.64763333333333, '2021-09-10 07:40:00'], [115.87928333333332, 28.64798333333333, '2021-09-10 07:40:15'], [115.87928333333332, 28.64798333333333, '2021-09-10 07:40:30']]",2021-09-10 07:40:00,2021-09-10 07:40:30
143248,306357,"[[115.87656666666666, 28.6422, '2021-09-10 07:45:30'], [115.87661666666666, 28.641516666666668, '2021-09-10 07:45:45'], [115.87661666666666, 28.640283333333333, '2021-09-10 07:46:00'], [115.87645, 28.63908333333333, '2021-09-10 07:46:15'], [115.87621666666666, 28.63805, '2021-09-10 07:46:30'], [115.87611666666666, 28.637666666666668, '2021-09-10 07:46:45']]",2021-09-10 07:45:30,2021-09-10 07:46:45
113055,306357,"[[115.87611666666666, 28.637666666666668, '2021-09-10 07:46:45'], [115.87606666666667, 28.6372, '2021-09-10 07:47:00']]",2021-09-10 07:46:45,2021-09-10 07:47:00
113056,306357,"[[115.87476666666667, 28.63295, '2021-09-10 07:48:15'], [115.87456666666668, 28.63255, '2021-09-10 07:48:30']]",2021-09-10 07:48:15,2021-09-10 07:48:30
113057,306357,"[[115.8716, 28.62836666666667, '2021-09-10 07:53:00'], [115.87106666666666, 28.627683333333334, '2021-09-10 07:53:15'], [115.8706, 28.626966666666668, '2021-09-10 07:53:30'], [115.86996666666668, 28.6261, '2021-09-10 07:53:45'], [115.86943333333332, 28.62555, '2021-09-10 07:54:00'], [115.86875, 28.624916666666667, '2021-09-10 07:54:15'], [115.86836666666666, 28.62465, '2021-09-10 07:54:30'], [115.86835, 28.62465, '2021-09-10 07:54:45']]",2021-09-10 07:53:00,2021-09-10 07:54:45
113058,306357,"[[115.86666666666666, 28.623516666666667, '2021-09-10 07:56:00'], [115.86625, 28.62325, '2021-09-10 07:56:15']]",2021-09-10 07:56:00,2021-09-10 07:56:15
106470,306357,"[[115.86563333333334, 28.621, '2021-09-10 07:59:15'], [115.86563333333334, 28.621, '2021-09-10 07:59:30'], [115.8659, 28.6209, '2021-09-10 07:59:45']]",2021-09-10 07:59:15,2021-09-10 07:59:45
113029,306357,"[[115.86736666666668, 28.62033333333333, '2021-09-10 08:00:15'], [115.86806666666666, 28.6201, '2021-09-10 08:00:30'], [115.86855, 28.6199, '2021-09-10 08:00:45'], [115.86921666666667, 28.619666666666667, '2021-09-10 08:01:00'], [115.86921666666667, 28.619666666666667, '2021-09-10 08:01:15'], [115.87021666666666, 28.619316666666663, '2021-09-10 08:01:30'], [115.87158333333332, 28.61885, '2021-09-10 08:01:45']]",2021-09-10 08:00:15,2021-09-10 08:01:45
113028,306357,"[[115.87536666666666, 28.60875, '2021-09-10 08:07:15'], [115.87415, 28.608933333333333, '2021-09-10 08:07:30'], [115.87166666666668, 28.6093, '2021-09-10 08:07:45'], [115.87101666666666, 28.609416666666668, '2021-09-10 08:08:00'], [115.87058333333331, 28.609466666666663, '2021-09-10 08:08:15'], [115.86921666666667, 28.609666666666666, '2021-09-10 08:08:30'], [115.86876666666667, 28.609716666666667, '2021-09-10 08:08:45'], [115.86875, 28.609716666666667, '2021-09-10 08:09:00'], [115.86843333333331, 28.609766666666665, '2021-09-10 08:09:15'], [115.86811666666668, 28.60908333333333, '2021-09-10 08:09:30']]",2021-09-10 08:07:15,2021-09-10 08:09:30
108473,306357,"[[115.86391666666668, 28.604983333333333, '2021-09-10 08:11:45'], [115.8626, 28.6051, '2021-09-10 08:12:00']]",2021-09-10 08:11:45,2021-09-10 08:12:00
141286,306357,"[[115.86273333333334, 28.595966666666666, '2021-09-10 08:16:00'], [115.86328333333331, 28.59593333333333, '2021-09-10 08:16:15'], [115.86468333333332, 28.596433333333334, '2021-09-10 08:16:30'], [115.86635, 28.59655, '2021-09-10 08:16:45'], [115.86765, 28.596566666666668, '2021-09-10 08:17:00'], [115.86888333333332, 28.596516666666663, '2021-09-10 08:17:15'], [115.86888333333332, 28.596516666666663, '2021-09-10 08:17:30']]",2021-09-10 08:16:00,2021-09-10 08:17:30
113023,306357,"[[115.86983333333332, 28.59348333333333, '2021-09-10 08:18:45'], [115.86983333333332, 28.59348333333333, '2021-09-10 08:19:00']]",2021-09-10 08:18:45,2021-09-10 08:19:00
113021,306357,"[[115.87036666666668, 28.5869, '2021-09-10 08:23:45'], [115.87035, 28.586583333333333, '2021-09-10 08:24:00'], [115.87033333333332, 28.58638333333333, '2021-09-10 08:24:15'], [115.87033333333332, 28.58578333333333, '2021-09-10 08:24:30'], [115.87023333333332, 28.5846, '2021-09-10 08:24:45'], [115.87013333333331, 28.5839, '2021-09-10 08:25:00'], [115.87006666666667, 28.58335, '2021-09-10 08:25:15'], [115.87006666666667, 28.58325, '2021-09-10 08:25:30']]",2021-09-10 08:23:45,2021-09-10 08:25:30
113020,306357,"[[115.86771666666668, 28.582866666666668, '2021-09-10 08:27:00'], [115.86645, 28.582933333333333, '2021-09-10 08:27:15']]",2021-09-10 08:27:00,2021-09-10 08:27:15
