stationId,carId,path,start_date_time,end_date_time
137900,706856,"[[115.80765, 29.0304, '2021-09-08 17:18:30'], [115.80765, 29.0304, '2021-09-08 17:18:45']]",2021-09-08 17:18:30,2021-09-08 17:18:45
137903,706856,"[[115.80601666666666, 29.02723333333333, '2021-09-08 17:20:45'], [115.80551666666666, 29.02625, '2021-09-08 17:21:00']]",2021-09-08 17:20:45,2021-09-08 17:21:00
113760,706856,"[[115.80468333333332, 29.02466666666667, '2021-09-08 17:21:15'], [115.80428333333332, 29.02388333333333, '2021-09-08 17:21:30']]",2021-09-08 17:21:15,2021-09-08 17:21:30
137905,706856,"[[115.80305, 29.02153333333333, '2021-09-08 17:22:15'], [115.80273333333334, 29.02088333333333, '2021-09-08 17:22:30']]",2021-09-08 17:22:15,2021-09-08 17:22:30
137906,706856,"[[115.80205, 29.019166666666667, '2021-09-08 17:23:45'], [115.802, 29.01895, '2021-09-08 17:24:00'], [115.80186666666668, 29.018383333333333, '2021-09-08 17:24:15'], [115.80161666666666, 29.017233333333333, '2021-09-08 17:24:30'], [115.80143333333334, 29.0162, '2021-09-08 17:24:45']]",2021-09-08 17:23:45,2021-09-08 17:24:45
137908,706856,"[[115.8008, 29.0133, '2021-09-08 17:26:15'], [115.8009, 29.013066666666667, '2021-09-08 17:26:30'], [115.80258333333332, 29.012916666666666, '2021-09-08 17:26:45'], [115.80398333333332, 29.01288333333333, '2021-09-08 17:27:00'], [115.80515, 29.01285, '2021-09-08 17:27:15'], [115.80663333333334, 29.0128, '2021-09-08 17:27:30']]",2021-09-08 17:26:15,2021-09-08 17:27:30
137909,706856,"[[115.8008, 29.0133, '2021-09-08 17:26:15'], [115.8009, 29.013066666666667, '2021-09-08 17:26:30'], [115.80258333333332, 29.012916666666666, '2021-09-08 17:26:45'], [115.80398333333332, 29.01288333333333, '2021-09-08 17:27:00'], [115.80515, 29.01285, '2021-09-08 17:27:15'], [115.80663333333334, 29.0128, '2021-09-08 17:27:30']]",2021-09-08 17:26:15,2021-09-08 17:27:30
137910,706856,"[[115.80768333333332, 29.01278333333333, '2021-09-08 17:28:30'], [115.80915, 29.012766666666668, '2021-09-08 17:28:45']]",2021-09-08 17:28:30,2021-09-08 17:28:45
114001,706856,"[[115.81026666666666, 29.012716666666662, '2021-09-08 17:29:00'], [115.81161666666668, 29.01265, '2021-09-08 17:29:15']]",2021-09-08 17:29:00,2021-09-08 17:29:15
142137,706856,"[[115.81496666666666, 29.012566666666668, '2021-09-08 17:29:45'], [115.81648333333334, 29.012566666666668, '2021-09-08 17:30:00']]",2021-09-08 17:29:45,2021-09-08 17:30:00
114002,706856,"[[115.81986666666668, 29.0126, '2021-09-08 17:30:30'], [115.82035, 29.012633333333333, '2021-09-08 17:30:45']]",2021-09-08 17:30:30,2021-09-08 17:30:45
137914,706856,"[[115.82455, 29.012616666666663, '2021-09-08 17:32:30'], [115.82483333333332, 29.012633333333333, '2021-09-08 17:32:45']]",2021-09-08 17:32:30,2021-09-08 17:32:45
137915,706856,"[[115.82921666666668, 29.012766666666668, '2021-09-08 17:34:15'], [115.82921666666668, 29.012766666666668, '2021-09-08 17:34:30'], [115.82923333333332, 29.012766666666668, '2021-09-08 17:34:45'], [115.82956666666666, 29.014266666666668, '2021-09-08 17:35:00'], [115.82951666666666, 29.0157, '2021-09-08 17:35:15']]",2021-09-08 17:34:15,2021-09-08 17:35:15
137916,706856,"[[115.82945, 29.019366666666667, '2021-09-08 17:36:00'], [115.82928333333334, 29.02083333333333, '2021-09-08 17:36:15']]",2021-09-08 17:36:00,2021-09-08 17:36:15
113783,706856,"[[115.82886666666668, 29.032116666666667, '2021-09-08 17:39:45'], [115.82891666666669, 29.03295, '2021-09-08 17:40:00'], [115.82903333333331, 29.0349, '2021-09-08 17:40:15']]",2021-09-08 17:39:45,2021-09-08 17:40:15
114004,706856,"[[115.82913333333332, 29.0356, '2021-09-08 17:40:30'], [115.82918333333332, 29.03673333333333, '2021-09-08 17:40:45']]",2021-09-08 17:40:30,2021-09-08 17:40:45
113775,706856,"[[115.83455, 29.042483333333333, '2021-09-08 17:42:15'], [115.83536666666669, 29.043516666666665, '2021-09-08 17:42:30']]",2021-09-08 17:42:15,2021-09-08 17:42:30
137900,706856,"[[115.80763333333331, 29.0304, '2021-09-09 17:19:00'], [115.80763333333331, 29.0304, '2021-09-09 17:19:15']]",2021-09-09 17:19:00,2021-09-09 17:19:15
137903,706856,"[[115.80578333333334, 29.026866666666667, '2021-09-09 17:21:00'], [115.80578333333334, 29.026866666666667, '2021-09-09 17:21:15'], [115.80548333333331, 29.026233333333334, '2021-09-09 17:21:30'], [115.80478333333332, 29.02485, '2021-09-09 17:21:45']]",2021-09-09 17:21:00,2021-09-09 17:21:45
113760,706856,"[[115.80448333333334, 29.0244, '2021-09-09 17:22:00'], [115.80448333333334, 29.0244, '2021-09-09 17:22:15']]",2021-09-09 17:22:00,2021-09-09 17:22:15
137905,706856,"[[115.803, 29.021516666666667, '2021-09-09 17:23:45'], [115.803, 29.021516666666667, '2021-09-09 17:24:00']]",2021-09-09 17:23:45,2021-09-09 17:24:00
137906,706856,"[[115.80201666666666, 29.019216666666665, '2021-09-09 17:26:00'], [115.80201666666666, 29.019216666666665, '2021-09-09 17:26:15'], [115.80185, 29.01843333333333, '2021-09-09 17:26:30'], [115.80166666666666, 29.017666666666667, '2021-09-09 17:26:45'], [115.80161666666666, 29.01738333333333, '2021-09-09 17:27:00'], [115.80143333333334, 29.01635, '2021-09-09 17:27:15']]",2021-09-09 17:26:00,2021-09-09 17:27:15
