stationId,carId,path,start_date_time,end_date_time
104769,208095,"[[115.91548333333331, 28.635516666666668, '2021-09-08 17:48:15'], [115.9156, 28.635383333333333, '2021-09-08 17:48:30']]",2021-09-08 17:48:15,2021-09-08 17:48:30
143442,208095,"[[115.91673333333334, 28.63963333333333, '2021-09-08 17:50:30'], [115.91793333333334, 28.63968333333333, '2021-09-08 17:50:45']]",2021-09-08 17:50:30,2021-09-08 17:50:45
143440,208095,"[[115.91856666666666, 28.639716666666665, '2021-09-08 17:51:00'], [115.91898333333332, 28.63948333333333, '2021-09-08 17:51:15']]",2021-09-08 17:51:00,2021-09-08 17:51:15
118550,208095,"[[115.91396666666668, 28.645966666666663, '2021-09-08 18:03:00'], [115.91431666666666, 28.64663333333333, '2021-09-08 18:03:15']]",2021-09-08 18:03:00,2021-09-08 18:03:15
118586,208095,"[[115.91641666666666, 28.649566666666665, '2021-09-08 18:04:15'], [115.91645, 28.6496, '2021-09-08 18:04:30']]",2021-09-08 18:04:15,2021-09-08 18:04:30
118585,208095,"[[115.91925, 28.65348333333333, '2021-09-08 18:06:30'], [115.91956666666668, 28.654116666666667, '2021-09-08 18:06:45']]",2021-09-08 18:06:30,2021-09-08 18:06:45
104917,208095,"[[115.91836666666669, 28.65825, '2021-09-08 18:09:45'], [115.91836666666669, 28.65825, '2021-09-08 18:10:00']]",2021-09-08 18:09:45,2021-09-08 18:10:00
108275,208095,"[[115.90933333333334, 28.65878333333333, '2021-09-08 18:12:15'], [115.90908333333331, 28.658766666666665, '2021-09-08 18:12:30']]",2021-09-08 18:12:15,2021-09-08 18:12:30
117904,208095,"[[115.906, 28.659466666666667, '2021-09-08 18:15:15'], [115.90588333333334, 28.66033333333333, '2021-09-08 18:15:30']]",2021-09-08 18:15:15,2021-09-08 18:15:30
140230,208095,"[[115.90588333333334, 28.66033333333333, '2021-09-08 18:15:30'], [115.90571666666666, 28.6615, '2021-09-08 18:15:45']]",2021-09-08 18:15:30,2021-09-08 18:15:45
134930,208095,"[[115.90566666666666, 28.66188333333333, '2021-09-08 18:16:00'], [115.90566666666666, 28.66188333333333, '2021-09-08 18:16:15']]",2021-09-08 18:16:00,2021-09-08 18:16:15
104920,208095,"[[115.90321666666668, 28.670383333333334, '2021-09-08 18:19:00'], [115.9032, 28.67045, '2021-09-08 18:19:15']]",2021-09-08 18:19:00,2021-09-08 18:19:15
104921,208095,"[[115.90135, 28.674116666666663, '2021-09-08 18:22:45'], [115.90111666666668, 28.67465, '2021-09-08 18:23:00'], [115.90111666666668, 28.67468333333333, '2021-09-08 18:23:15'], [115.9009, 28.675116666666668, '2021-09-08 18:23:30']]",2021-09-08 18:22:45,2021-09-08 18:23:30
104922,208095,"[[115.89603333333334, 28.678866666666668, '2021-09-08 18:28:00'], [115.89555, 28.6789, '2021-09-08 18:28:15']]",2021-09-08 18:28:00,2021-09-08 18:28:15
104923,208095,"[[115.89156666666666, 28.67888333333333, '2021-09-08 18:30:00'], [115.89151666666666, 28.67888333333333, '2021-09-08 18:30:15']]",2021-09-08 18:30:00,2021-09-08 18:30:15
121134,208095,"[[115.88543333333334, 28.678866666666668, '2021-09-08 18:33:15'], [115.8846, 28.678716666666663, '2021-09-08 18:33:30']]",2021-09-08 18:33:15,2021-09-08 18:33:30
121136,208095,"[[115.88136666666666, 28.678466666666665, '2021-09-08 18:34:30'], [115.8813, 28.678466666666665, '2021-09-08 18:34:45']]",2021-09-08 18:34:30,2021-09-08 18:34:45
124673,208095,"[[115.8805, 28.67848333333333, '2021-09-08 18:35:00'], [115.8801, 28.6785, '2021-09-08 18:35:15'], [115.87966666666668, 28.678716666666663, '2021-09-08 18:35:30']]",2021-09-08 18:35:00,2021-09-08 18:35:30
104769,208095,"[[115.91546666666666, 28.635516666666668, '2021-09-09 16:47:45'], [115.91558333333332, 28.635416666666668, '2021-09-09 16:48:00']]",2021-09-09 16:47:45,2021-09-09 16:48:00
143442,208095,"[[115.91673333333334, 28.63965, '2021-09-09 16:50:00'], [115.91673333333334, 28.63965, '2021-09-09 16:50:15']]",2021-09-09 16:50:00,2021-09-09 16:50:15
143440,208095,"[[115.91873333333334, 28.63973333333333, '2021-09-09 16:50:45'], [115.91898333333332, 28.639516666666665, '2021-09-09 16:51:00']]",2021-09-09 16:50:45,2021-09-09 16:51:00
118550,208095,"[[115.91391666666668, 28.646, '2021-09-09 16:57:00'], [115.91391666666668, 28.646, '2021-09-09 16:57:15']]",2021-09-09 16:57:00,2021-09-09 16:57:15
118586,208095,"[[115.91643333333332, 28.6496, '2021-09-09 16:59:00'], [115.91643333333332, 28.6496, '2021-09-09 16:59:15'], [115.91643333333332, 28.6496, '2021-09-09 16:59:30']]",2021-09-09 16:59:00,2021-09-09 16:59:30
118585,208095,"[[115.91921666666669, 28.653566666666663, '2021-09-09 17:01:15'], [115.91921666666669, 28.653566666666663, '2021-09-09 17:01:30']]",2021-09-09 17:01:15,2021-09-09 17:01:30
104917,208095,"[[115.92035, 28.6581, '2021-09-09 17:04:15'], [115.91901666666666, 28.658166666666663, '2021-09-09 17:04:30'], [115.91848333333331, 28.658283333333333, '2021-09-09 17:04:45'], [115.91835, 28.6583, '2021-09-09 17:05:00'], [115.91768333333331, 28.658216666666668, '2021-09-09 17:05:15'], [115.91671666666667, 28.658266666666663, '2021-09-09 17:05:30']]",2021-09-09 17:04:15,2021-09-09 17:05:30
108275,208095,"[[115.90905, 28.6588, '2021-09-09 17:08:00'], [115.90905, 28.6588, '2021-09-09 17:08:15']]",2021-09-09 17:08:00,2021-09-09 17:08:15
117904,208095,"[[115.90608333333331, 28.659316666666665, '2021-09-09 17:09:45'], [115.90593333333334, 28.66035, '2021-09-09 17:10:00']]",2021-09-09 17:09:45,2021-09-09 17:10:00
140230,208095,"[[115.90593333333334, 28.66035, '2021-09-09 17:10:00'], [115.9057, 28.661516666666667, '2021-09-09 17:10:15']]",2021-09-09 17:10:00,2021-09-09 17:10:15
134930,208095,"[[115.9056, 28.66218333333333, '2021-09-09 17:11:00'], [115.90553333333334, 28.662666666666667, '2021-09-09 17:11:15']]",2021-09-09 17:11:00,2021-09-09 17:11:15
104920,208095,"[[115.90326666666668, 28.67035, '2021-09-09 17:14:00'], [115.90326666666668, 28.670366666666663, '2021-09-09 17:14:15']]",2021-09-09 17:14:00,2021-09-09 17:14:15
104921,208095,"[[115.90141666666666, 28.67408333333333, '2021-09-09 17:16:30'], [115.90118333333334, 28.67458333333333, '2021-09-09 17:16:45'], [115.90091666666666, 28.6751, '2021-09-09 17:17:00'], [115.90085, 28.67523333333333, '2021-09-09 17:17:15'], [115.90085, 28.67523333333333, '2021-09-09 17:17:30'], [115.90085, 28.67523333333333, '2021-09-09 17:17:45'], [115.90071666666668, 28.6756, '2021-09-09 17:18:00']]",2021-09-09 17:16:30,2021-09-09 17:18:00
104922,208095,"[[115.89638333333332, 28.678866666666668, '2021-09-09 17:21:15'], [115.89638333333332, 28.678866666666668, '2021-09-09 17:21:30'], [115.89586666666666, 28.678816666666663, '2021-09-09 17:21:45']]",2021-09-09 17:21:15,2021-09-09 17:21:45
104923,208095,"[[115.89361666666667, 28.67835, '2021-09-09 17:22:45'], [115.89286666666666, 28.678383333333333, '2021-09-09 17:23:00'], [115.8916, 28.67885, '2021-09-09 17:23:15'], [115.89153333333331, 28.67888333333333, '2021-09-09 17:23:30'], [115.89115, 28.67895, '2021-09-09 17:23:45']]",2021-09-09 17:22:45,2021-09-09 17:23:45
121134,208095,"[[115.8854, 28.67885, '2021-09-09 17:26:45'], [115.8854, 28.67885, '2021-09-09 17:27:00']]",2021-09-09 17:26:45,2021-09-09 17:27:00
121136,208095,"[[115.88131666666666, 28.67853333333333, '2021-09-09 17:28:45'], [115.8813, 28.678516666666667, '2021-09-09 17:29:00'], [115.8813, 28.678516666666667, '2021-09-09 17:29:15']]",2021-09-09 17:28:45,2021-09-09 17:29:15
124673,208095,"[[115.88041666666666, 28.678516666666667, '2021-09-09 17:29:30'], [115.88041666666666, 28.678516666666667, '2021-09-09 17:29:45']]",2021-09-09 17:29:30,2021-09-09 17:29:45
104769,208095,"[[115.91548333333331, 28.635516666666668, '2021-09-09 18:36:15'], [115.91606666666668, 28.63543333333333, '2021-09-09 18:36:30']]",2021-09-09 18:36:15,2021-09-09 18:36:30
143442,208095,"[[115.91671666666667, 28.63963333333333, '2021-09-09 18:39:30'], [115.91695, 28.63965, '2021-09-09 18:39:45']]",2021-09-09 18:39:30,2021-09-09 18:39:45
143440,208095,"[[115.91876666666668, 28.6397, '2021-09-09 18:40:15'], [115.919, 28.6395, '2021-09-09 18:40:30']]",2021-09-09 18:40:15,2021-09-09 18:40:30
118550,208095,"[[115.91391666666668, 28.645866666666667, '2021-09-09 18:48:30'], [115.91391666666668, 28.645866666666667, '2021-09-09 18:48:45']]",2021-09-09 18:48:30,2021-09-09 18:48:45
118586,208095,"[[115.91625, 28.6494, '2021-09-09 18:50:15'], [115.91625, 28.6494, '2021-09-09 18:50:30']]",2021-09-09 18:50:15,2021-09-09 18:50:30
118585,208095,"[[115.91945, 28.65413333333333, '2021-09-09 18:53:15'], [115.91961666666668, 28.654516666666662, '2021-09-09 18:53:30']]",2021-09-09 18:53:15,2021-09-09 18:53:30
104917,208095,"[[115.92055, 28.657533333333333, '2021-09-09 18:55:45'], [115.92055, 28.657533333333333, '2021-09-09 18:56:00'], [115.9202, 28.65808333333333, '2021-09-09 18:56:15'], [115.9198, 28.6581, '2021-09-09 18:56:30'], [115.91885, 28.658183333333334, '2021-09-09 18:56:45'], [115.9184, 28.658266666666663, '2021-09-09 18:57:00'], [115.91836666666669, 28.658266666666663, '2021-09-09 18:57:15'], [115.91766666666666, 28.6582, '2021-09-09 18:57:30']]",2021-09-09 18:55:45,2021-09-09 18:57:30
108275,208095,"[[115.90906666666666, 28.6588, '2021-09-09 18:59:45'], [115.9087, 28.658716666666667, '2021-09-09 19:00:00']]",2021-09-09 18:59:45,2021-09-09 19:00:00
117904,208095,"[[115.90603333333334, 28.6595, '2021-09-09 19:01:15'], [115.90591666666668, 28.6603, '2021-09-09 19:01:30']]",2021-09-09 19:01:15,2021-09-09 19:01:30
140230,208095,"[[115.9058, 28.66103333333333, '2021-09-09 19:01:45'], [115.90573333333332, 28.661466666666666, '2021-09-09 19:02:00']]",2021-09-09 19:01:45,2021-09-09 19:02:00
134930,208095,"[[115.90568333333331, 28.6619, '2021-09-09 19:02:45'], [115.90568333333331, 28.6619, '2021-09-09 19:03:00']]",2021-09-09 19:02:45,2021-09-09 19:03:00
104920,208095,"[[115.90328333333332, 28.67031666666667, '2021-09-09 19:06:00'], [115.90323333333332, 28.6704, '2021-09-09 19:06:15']]",2021-09-09 19:06:00,2021-09-09 19:06:15
104921,208095,"[[115.90113333333332, 28.67468333333333, '2021-09-09 19:08:30'], [115.9009, 28.67513333333333, '2021-09-09 19:08:45'], [115.90076666666668, 28.67545, '2021-09-09 19:09:00']]",2021-09-09 19:08:30,2021-09-09 19:09:00
104922,208095,"[[115.89645, 28.67888333333333, '2021-09-09 19:12:00'], [115.89645, 28.67888333333333, '2021-09-09 19:12:15']]",2021-09-09 19:12:00,2021-09-09 19:12:15
104923,208095,"[[115.89235, 28.67855, '2021-09-09 19:14:30'], [115.89173333333332, 28.678833333333333, '2021-09-09 19:14:45'], [115.89168333333332, 28.678833333333333, '2021-09-09 19:15:00']]",2021-09-09 19:14:30,2021-09-09 19:15:00
121134,208095,"[[115.88545, 28.678916666666662, '2021-09-09 19:17:15'], [115.88543333333334, 28.678933333333333, '2021-09-09 19:17:30'], [115.88515, 28.678916666666662, '2021-09-09 19:17:45']]",2021-09-09 19:17:15,2021-09-09 19:17:45
121136,208095,"[[115.88131666666666, 28.678516666666667, '2021-09-09 19:19:00'], [115.88128333333331, 28.6785, '2021-09-09 19:19:15']]",2021-09-09 19:19:00,2021-09-09 19:19:15
124673,208095,"[[115.88003333333332, 28.678516666666667, '2021-09-09 19:19:45'], [115.87955, 28.678866666666668, '2021-09-09 19:20:00']]",2021-09-09 19:19:45,2021-09-09 19:20:00
104769,208095,"[[115.9158, 28.63555, '2021-09-09 19:57:45'], [115.91581666666669, 28.635616666666667, '2021-09-09 19:58:00']]",2021-09-09 19:57:45,2021-09-09 19:58:00
143442,208095,"[[115.91673333333334, 28.639616666666665, '2021-09-10 07:26:00'], [115.91703333333334, 28.63963333333333, '2021-09-10 07:26:15']]",2021-09-10 07:26:00,2021-09-10 07:26:15
143440,208095,"[[115.9188, 28.639666666666667, '2021-09-10 07:26:45'], [115.919, 28.63948333333333, '2021-09-10 07:27:00']]",2021-09-10 07:26:45,2021-09-10 07:27:00
