stationId,carId,path,start_date_time,end_date_time
145408,507930,"[[115.79118333333334, 28.627366666666667, '2021-09-09 07:06:15'], [115.79118333333334, 28.62761666666667, '2021-09-09 07:06:30']]",2021-09-09 07:06:15,2021-09-09 07:06:30
142524,507930,"[[115.79346666666666, 28.62833333333333, '2021-09-09 07:07:30'], [115.79466666666669, 28.6277, '2021-09-09 07:07:45']]",2021-09-09 07:07:30,2021-09-09 07:07:45
107738,507930,"[[115.80026666666669, 28.62528333333333, '2021-09-09 07:09:15'], [115.80121666666666, 28.624916666666667, '2021-09-09 07:09:30']]",2021-09-09 07:09:15,2021-09-09 07:09:30
110087,507930,"[[115.81138333333334, 28.6371, '2021-09-09 07:15:30'], [115.81186666666666, 28.637083333333333, '2021-09-09 07:15:45']]",2021-09-09 07:15:30,2021-09-09 07:15:45
123893,507930,"[[115.82546666666669, 28.63263333333333, '2021-09-09 07:19:00'], [115.82635, 28.63393333333333, '2021-09-09 07:19:15']]",2021-09-09 07:19:00,2021-09-09 07:19:15
140903,507930,"[[115.8245, 28.64203333333333, '2021-09-09 07:23:45'], [115.82475, 28.64265, '2021-09-09 07:24:00']]",2021-09-09 07:23:45,2021-09-09 07:24:00
140904,507930,"[[115.82763333333334, 28.65065, '2021-09-09 07:27:15'], [115.82798333333334, 28.65118333333333, '2021-09-09 07:27:30'], [115.82875, 28.652616666666667, '2021-09-09 07:27:45'], [115.82918333333332, 28.653366666666667, '2021-09-09 07:28:00']]",2021-09-09 07:27:15,2021-09-09 07:28:00
117483,507930,"[[115.82918333333332, 28.65338333333333, '2021-09-09 07:28:15'], [115.82938333333334, 28.65375, '2021-09-09 07:28:30']]",2021-09-09 07:28:15,2021-09-09 07:28:30
128938,507930,"[[115.82978333333334, 28.65445, '2021-09-09 07:28:45'], [115.83046666666668, 28.655616666666667, '2021-09-09 07:29:00']]",2021-09-09 07:28:45,2021-09-09 07:29:00
140906,507930,"[[115.83215, 28.65645, '2021-09-09 07:29:30'], [115.83255, 28.6563, '2021-09-09 07:29:45'], [115.83356666666668, 28.655866666666668, '2021-09-09 07:30:00'], [115.83465, 28.65533333333333, '2021-09-09 07:30:15']]",2021-09-09 07:29:30,2021-09-09 07:30:15
135413,507930,"[[115.86203333333331, 28.654116666666667, '2021-09-09 07:38:45'], [115.86226666666668, 28.65426666666667, '2021-09-09 07:39:00'], [115.86298333333332, 28.6547, '2021-09-09 07:39:15'], [115.86391666666668, 28.655066666666663, '2021-09-09 07:39:30'], [115.86506666666666, 28.6556, '2021-09-09 07:39:45'], [115.86576666666669, 28.656216666666666, '2021-09-09 07:40:00']]",2021-09-09 07:38:45,2021-09-09 07:40:00
