stationId,carId,path,start_date_time,end_date_time
133562,800860,"[[115.9097, 28.581366666666668, '2021-09-10 14:19:15'], [115.91005, 28.5814, '2021-09-10 14:19:30']]",2021-09-10 14:19:15,2021-09-10 14:19:30
117526,800860,"[[115.91861666666668, 28.57385, '2021-09-10 14:25:00'], [115.9192, 28.5739, '2021-09-10 14:25:15']]",2021-09-10 14:25:00,2021-09-10 14:25:15
111122,800860,"[[115.92111666666666, 28.57153333333333, '2021-09-10 14:26:00'], [115.92146666666666, 28.570116666666667, '2021-09-10 14:26:15']]",2021-09-10 14:26:00,2021-09-10 14:26:15
117527,800860,"[[115.92208333333332, 28.56748333333333, '2021-09-10 14:26:45'], [115.92241666666666, 28.56648333333333, '2021-09-10 14:27:00']]",2021-09-10 14:26:45,2021-09-10 14:27:00
144870,800860,"[[115.92268333333334, 28.56543333333333, '2021-09-10 14:27:15'], [115.92286666666666, 28.564716666666666, '2021-09-10 14:27:30']]",2021-09-10 14:27:15,2021-09-10 14:27:30
117528,800860,"[[115.92286666666666, 28.564716666666666, '2021-09-10 14:28:30'], [115.92286666666666, 28.564716666666666, '2021-09-10 14:28:45'], [115.92336666666668, 28.562616666666667, '2021-09-10 14:29:00'], [115.92363333333331, 28.561466666666668, '2021-09-10 14:29:15'], [115.92366666666666, 28.561316666666663, '2021-09-10 14:29:30'], [115.92391666666668, 28.56051666666667, '2021-09-10 14:29:45'], [115.92395, 28.5604, '2021-09-10 14:30:00']]",2021-09-10 14:28:30,2021-09-10 14:30:00
108763,800860,"[[115.92638333333332, 28.55985, '2021-09-10 14:30:30'], [115.92735, 28.559833333333334, '2021-09-10 14:30:45']]",2021-09-10 14:30:30,2021-09-10 14:30:45
108764,800860,"[[115.93301666666666, 28.55575, '2021-09-10 14:32:30'], [115.93321666666668, 28.554683333333333, '2021-09-10 14:32:45']]",2021-09-10 14:32:30,2021-09-10 14:32:45
133285,800860,"[[115.93436666666666, 28.552416666666662, '2021-09-10 14:34:00'], [115.93451666666668, 28.5524, '2021-09-10 14:34:15']]",2021-09-10 14:34:00,2021-09-10 14:34:15
133793,800860,"[[115.94151666666669, 28.54973333333333, '2021-09-10 14:36:45'], [115.94168333333332, 28.54895, '2021-09-10 14:37:00'], [115.94168333333332, 28.54895, '2021-09-10 14:37:15']]",2021-09-10 14:36:45,2021-09-10 14:37:15
116573,800860,"[[115.94155, 28.5439, '2021-09-10 14:39:00'], [115.94143333333334, 28.5429, '2021-09-10 14:39:15']]",2021-09-10 14:39:00,2021-09-10 14:39:15
133794,800860,"[[115.94128333333332, 28.54093333333333, '2021-09-10 14:39:45'], [115.9412, 28.540316666666666, '2021-09-10 14:40:00']]",2021-09-10 14:39:45,2021-09-10 14:40:00
111257,800860,"[[115.94101666666668, 28.5367, '2021-09-10 14:41:00'], [115.941, 28.53625, '2021-09-10 14:41:15']]",2021-09-10 14:41:00,2021-09-10 14:41:15
111256,800860,"[[115.94935, 28.536916666666663, '2021-09-10 14:43:45'], [115.94955, 28.53698333333333, '2021-09-10 14:44:00']]",2021-09-10 14:43:45,2021-09-10 14:44:00
