stationId,carId,path,start_date_time,end_date_time
100249,150910,"[[115.82173333333331, 28.685783333333333, '2021-09-13 17:26:45'], [115.82163333333334, 28.685983333333333, '2021-09-13 17:27:00']]",2021-09-13 17:26:45,2021-09-13 17:27:00
113287,150910,"[[115.82025, 28.690483333333333, '2021-09-13 17:29:15'], [115.82061666666668, 28.6913, '2021-09-13 17:29:30']]",2021-09-13 17:29:15,2021-09-13 17:29:30
120998,150910,"[[115.82158333333334, 28.69448333333333, '2021-09-13 17:30:30'], [115.82153333333332, 28.6952, '2021-09-13 17:30:45']]",2021-09-13 17:30:30,2021-09-13 17:30:45
129044,150910,"[[115.82153333333332, 28.6953, '2021-09-13 17:31:30'], [115.82153333333332, 28.6953, '2021-09-13 17:31:45'], [115.82153333333332, 28.6953, '2021-09-13 17:32:00'], [115.82153333333332, 28.6953, '2021-09-13 17:32:15'], [115.82133333333331, 28.6967, '2021-09-13 17:32:30'], [115.82126666666667, 28.697333333333333, '2021-09-13 17:32:45'], [115.82126666666667, 28.69763333333333, '2021-09-13 17:33:00']]",2021-09-13 17:31:30,2021-09-13 17:33:00
115780,150910,"[[115.81796666666666, 28.702366666666663, '2021-09-13 17:35:45'], [115.81796666666666, 28.702416666666668, '2021-09-13 17:36:00']]",2021-09-13 17:35:45,2021-09-13 17:36:00
129047,150910,"[[115.81831666666666, 28.70685, '2021-09-13 17:38:00'], [115.8185, 28.707366666666665, '2021-09-13 17:38:15'], [115.81911666666667, 28.708583333333333, '2021-09-13 17:38:30']]",2021-09-13 17:38:00,2021-09-13 17:38:30
101319,150910,"[[115.81993333333334, 28.709666666666667, '2021-09-13 17:38:45'], [115.82058333333332, 28.71068333333333, '2021-09-13 17:39:00']]",2021-09-13 17:38:45,2021-09-13 17:39:00
115948,150910,"[[115.82058333333332, 28.71068333333333, '2021-09-13 17:39:00'], [115.82105, 28.711666666666662, '2021-09-13 17:39:15']]",2021-09-13 17:39:00,2021-09-13 17:39:15
113416,150910,"[[115.82141666666666, 28.712666666666667, '2021-09-13 17:41:15'], [115.82141666666666, 28.712666666666667, '2021-09-13 17:41:30'], [115.82153333333332, 28.71305, '2021-09-13 17:41:45'], [115.82175, 28.7137, '2021-09-13 17:42:00'], [115.82251666666669, 28.71615, '2021-09-13 17:42:15'], [115.82251666666669, 28.71615, '2021-09-13 17:42:30'], [115.82256666666666, 28.7163, '2021-09-13 17:42:45'], [115.8228, 28.717066666666668, '2021-09-13 17:43:00'], [115.82363333333332, 28.7197, '2021-09-13 17:43:15'], [115.82391666666666, 28.72065, '2021-09-13 17:43:30']]",2021-09-13 17:41:15,2021-09-13 17:43:30
129050,150910,"[[115.82141666666666, 28.712666666666667, '2021-09-13 17:41:15'], [115.82141666666666, 28.712666666666667, '2021-09-13 17:41:30'], [115.82153333333332, 28.71305, '2021-09-13 17:41:45'], [115.82175, 28.7137, '2021-09-13 17:42:00'], [115.82251666666669, 28.71615, '2021-09-13 17:42:15'], [115.82251666666669, 28.71615, '2021-09-13 17:42:30'], [115.82256666666666, 28.7163, '2021-09-13 17:42:45'], [115.8228, 28.717066666666668, '2021-09-13 17:43:00'], [115.82363333333332, 28.7197, '2021-09-13 17:43:15'], [115.82391666666666, 28.72065, '2021-09-13 17:43:30']]",2021-09-13 17:41:15,2021-09-13 17:43:30
114099,150910,"[[115.82391666666666, 28.72065, '2021-09-13 17:43:30'], [115.82413333333334, 28.72135, '2021-09-13 17:43:45']]",2021-09-13 17:43:30,2021-09-13 17:43:45
100249,809212,"[[115.82168333333334, 28.68593333333333, '2021-09-09 17:22:30'], [115.8213, 28.68678333333333, '2021-09-09 17:22:45']]",2021-09-09 17:22:30,2021-09-09 17:22:45
113287,809212,"[[115.82036666666669, 28.69073333333333, '2021-09-09 17:24:30'], [115.82071666666668, 28.69158333333333, '2021-09-09 17:24:45'], [115.82158333333334, 28.693766666666665, '2021-09-09 17:25:00']]",2021-09-09 17:24:30,2021-09-09 17:25:00
120998,809212,"[[115.82158333333334, 28.693766666666665, '2021-09-09 17:25:15'], [115.82153333333332, 28.69473333333333, '2021-09-09 17:25:30'], [115.82151666666668, 28.69538333333333, '2021-09-09 17:25:45']]",2021-09-09 17:25:15,2021-09-09 17:25:45
129044,809212,"[[115.82125, 28.69765, '2021-09-09 17:26:30'], [115.82118333333334, 28.69805, '2021-09-09 17:26:45']]",2021-09-09 17:26:30,2021-09-09 17:26:45
115780,809212,"[[115.81791666666666, 28.70285, '2021-09-09 17:29:45'], [115.81795, 28.703516666666665, '2021-09-09 17:30:00']]",2021-09-09 17:29:45,2021-09-09 17:30:00
