stationId,carId,path,start_date_time,end_date_time
102427,181739,"[[115.86891666666666, 28.72435, '2021-09-10 09:21:15'], [115.86891666666666, 28.72435, '2021-09-10 09:21:30']]",2021-09-10 09:21:15,2021-09-10 09:21:30
142440,181739,"[[115.87468333333334, 28.723366666666667, '2021-09-10 09:24:00'], [115.87471666666669, 28.723116666666662, '2021-09-10 09:24:15']]",2021-09-10 09:24:00,2021-09-10 09:24:15
101063,181739,"[[115.872, 28.72113333333333, '2021-09-10 09:25:15'], [115.87083333333334, 28.72123333333333, '2021-09-10 09:25:30']]",2021-09-10 09:25:15,2021-09-10 09:25:30
101062,181739,"[[115.87045, 28.7199, '2021-09-10 09:26:00'], [115.87033333333332, 28.7187, '2021-09-10 09:26:15']]",2021-09-10 09:26:00,2021-09-10 09:26:15
109947,181739,"[[115.86855, 28.71495, '2021-09-10 09:28:15'], [115.86828333333334, 28.71448333333333, '2021-09-10 09:28:30']]",2021-09-10 09:28:15,2021-09-10 09:28:30
109946,181739,"[[115.86623333333333, 28.71123333333333, '2021-09-10 09:29:15'], [115.86586666666666, 28.710766666666668, '2021-09-10 09:29:30']]",2021-09-10 09:29:15,2021-09-10 09:29:30
102433,181739,"[[115.86363333333334, 28.7078, '2021-09-10 09:30:45'], [115.8634, 28.70743333333333, '2021-09-10 09:31:00']]",2021-09-10 09:30:45,2021-09-10 09:31:00
144804,181739,"[[115.8582, 28.7037, '2021-09-10 09:33:15'], [115.8572, 28.703166666666668, '2021-09-10 09:33:30']]",2021-09-10 09:33:15,2021-09-10 09:33:30
140605,181739,"[[115.85373333333334, 28.7014, '2021-09-10 09:35:00'], [115.85316666666668, 28.7011, '2021-09-10 09:35:15']]",2021-09-10 09:35:00,2021-09-10 09:35:15
101056,181739,"[[115.85106666666668, 28.69996666666667, '2021-09-10 09:36:45'], [115.8501, 28.69943333333333, '2021-09-10 09:37:00']]",2021-09-10 09:36:45,2021-09-10 09:37:00
114215,181739,"[[115.84676666666668, 28.69768333333333, '2021-09-10 09:38:15'], [115.84676666666668, 28.69768333333333, '2021-09-10 09:38:30']]",2021-09-10 09:38:15,2021-09-10 09:38:30
102438,181739,"[[115.84345, 28.6934, '2021-09-10 09:40:45'], [115.84296666666668, 28.692566666666668, '2021-09-10 09:41:00']]",2021-09-10 09:40:45,2021-09-10 09:41:00
100318,181739,"[[115.8422, 28.69125, '2021-09-10 09:41:30'], [115.84171666666668, 28.69043333333333, '2021-09-10 09:41:45']]",2021-09-10 09:41:30,2021-09-10 09:41:45
102439,181739,"[[115.83996666666668, 28.6876, '2021-09-10 09:44:00'], [115.83968333333333, 28.68713333333333, '2021-09-10 09:44:15']]",2021-09-10 09:44:00,2021-09-10 09:44:15
102220,181739,"[[115.83908333333332, 28.68608333333333, '2021-09-10 09:45:00'], [115.83855, 28.68525, '2021-09-10 09:45:15'], [115.8382, 28.68475, '2021-09-10 09:45:30'], [115.83793333333334, 28.684316666666668, '2021-09-10 09:45:45'], [115.83743333333334, 28.683516666666662, '2021-09-10 09:46:00']]",2021-09-10 09:45:00,2021-09-10 09:46:00
100316,181739,"[[115.83908333333332, 28.68608333333333, '2021-09-10 09:45:00'], [115.83855, 28.68525, '2021-09-10 09:45:15'], [115.8382, 28.68475, '2021-09-10 09:45:30'], [115.83793333333334, 28.684316666666668, '2021-09-10 09:45:45'], [115.83743333333334, 28.683516666666662, '2021-09-10 09:46:00']]",2021-09-10 09:45:00,2021-09-10 09:46:00
100315,181739,"[[115.83493333333334, 28.67928333333333, '2021-09-10 09:48:30'], [115.83491666666669, 28.67928333333333, '2021-09-10 09:48:45']]",2021-09-10 09:48:30,2021-09-10 09:48:45
118082,181739,"[[115.83415, 28.677866666666667, '2021-09-10 09:49:30'], [115.83391666666668, 28.67745, '2021-09-10 09:49:45']]",2021-09-10 09:49:30,2021-09-10 09:49:45
101917,181739,"[[115.82461666666669, 28.68068333333333, '2021-09-10 09:52:00'], [115.82466666666669, 28.68068333333333, '2021-09-10 09:52:15']]",2021-09-10 09:52:00,2021-09-10 09:52:15
