stationId,carId,path,start_date_time,end_date_time
129039,181723,"[[115.80766666666666, 28.68458333333333, '2021-09-09 06:41:15'], [115.80833333333334, 28.683716666666665, '2021-09-09 06:41:30']]",2021-09-09 06:41:15,2021-09-09 06:41:30
101921,181723,"[[115.80273333333334, 28.67933333333333, '2021-09-09 06:43:15'], [115.80203333333333, 28.678816666666663, '2021-09-09 06:43:30']]",2021-09-09 06:43:15,2021-09-09 06:43:30
142181,181723,"[[115.80396666666668, 28.675083333333333, '2021-09-09 06:45:45'], [115.80396666666668, 28.675083333333333, '2021-09-09 06:46:00']]",2021-09-09 06:45:45,2021-09-09 06:46:00
102420,181723,"[[115.75503333333332, 28.504566666666665, '2021-09-09 07:07:45'], [115.75506666666666, 28.50443333333333, '2021-09-09 07:08:00']]",2021-09-09 07:07:45,2021-09-09 07:08:00
102423,181723,"[[115.73496666666666, 28.491116666666667, '2021-09-09 07:13:00'], [115.73378333333334, 28.489966666666668, '2021-09-09 07:13:15']]",2021-09-09 07:13:00,2021-09-09 07:13:15
102424,181723,"[[115.7269, 28.483283333333333, '2021-09-09 07:15:15'], [115.7259, 28.48258333333333, '2021-09-09 07:15:30']]",2021-09-09 07:15:15,2021-09-09 07:15:30
121098,181723,"[[115.70503333333332, 28.467116666666666, '2021-09-09 07:20:45'], [115.70408333333332, 28.46613333333333, '2021-09-09 07:21:00']]",2021-09-09 07:20:45,2021-09-09 07:21:00
121097,181723,"[[115.69966666666669, 28.464166666666667, '2021-09-09 07:21:45'], [115.69811666666666, 28.463466666666665, '2021-09-09 07:22:00']]",2021-09-09 07:21:45,2021-09-09 07:22:00
121096,181723,"[[115.69018333333334, 28.4529, '2021-09-09 07:24:15'], [115.69018333333334, 28.4529, '2021-09-09 07:24:30']]",2021-09-09 07:24:15,2021-09-09 07:24:30
101507,181723,"[[115.68738333333332, 28.447233333333333, '2021-09-09 07:25:30'], [115.68638333333334, 28.4465, '2021-09-09 07:25:45']]",2021-09-09 07:25:30,2021-09-09 07:25:45
101508,181723,"[[115.6825, 28.443666666666665, '2021-09-09 07:26:45'], [115.68283333333332, 28.442916666666665, '2021-09-09 07:27:00']]",2021-09-09 07:26:45,2021-09-09 07:27:00
121094,181723,"[[115.68283333333332, 28.442916666666665, '2021-09-09 07:27:00'], [115.68336666666669, 28.44175, '2021-09-09 07:27:15']]",2021-09-09 07:27:00,2021-09-09 07:27:15
101510,181723,"[[115.69503333333331, 28.4328, '2021-09-09 07:29:30'], [115.69716666666666, 28.431466666666665, '2021-09-09 07:29:45']]",2021-09-09 07:29:30,2021-09-09 07:29:45
101511,181723,"[[115.70183333333334, 28.4168, '2021-09-09 07:32:45'], [115.70196666666666, 28.416166666666665, '2021-09-09 07:33:00']]",2021-09-09 07:32:45,2021-09-09 07:33:00
121089,181723,"[[115.69351666666668, 28.401016666666667, '2021-09-09 07:38:00'], [115.69361666666668, 28.399816666666663, '2021-09-09 07:38:15']]",2021-09-09 07:38:00,2021-09-09 07:38:15
121088,181723,"[[115.6904, 28.39773333333333, '2021-09-09 07:39:00'], [115.68926666666668, 28.39718333333333, '2021-09-09 07:39:15'], [115.688, 28.39698333333333, '2021-09-09 07:39:30'], [115.68651666666666, 28.396833333333333, '2021-09-09 07:39:45']]",2021-09-09 07:39:00,2021-09-09 07:39:45
121087,181723,"[[115.67936666666668, 28.3914, '2021-09-09 07:42:00'], [115.67823333333334, 28.39165, '2021-09-09 07:42:15']]",2021-09-09 07:42:00,2021-09-09 07:42:15
129039,181723,"[[115.80833333333334, 28.683716666666665, '2021-09-10 15:49:45'], [115.80833333333334, 28.683716666666665, '2021-09-10 15:50:00']]",2021-09-10 15:49:45,2021-09-10 15:50:00
101921,181723,"[[115.80333333333331, 28.6798, '2021-09-10 15:51:30'], [115.80231666666668, 28.67905, '2021-09-10 15:51:45']]",2021-09-10 15:51:30,2021-09-10 15:51:45
142181,181723,"[[115.80406666666669, 28.675066666666662, '2021-09-10 15:53:15'], [115.80406666666669, 28.675066666666662, '2021-09-10 15:53:30']]",2021-09-10 15:53:15,2021-09-10 15:53:30
102420,181723,"[[115.75531666666669, 28.505033333333333, '2021-09-10 16:14:00'], [115.75505, 28.50445, '2021-09-10 16:14:15'], [115.75505, 28.50445, '2021-09-10 16:14:30']]",2021-09-10 16:14:00,2021-09-10 16:14:30
102423,181723,"[[115.73475, 28.49093333333333, '2021-09-10 16:18:30'], [115.73346666666669, 28.48968333333333, '2021-09-10 16:18:45']]",2021-09-10 16:18:30,2021-09-10 16:18:45
102424,181723,"[[115.7268, 28.483216666666667, '2021-09-10 16:20:00'], [115.726, 28.48268333333333, '2021-09-10 16:20:15']]",2021-09-10 16:20:00,2021-09-10 16:20:15
121098,181723,"[[115.70603333333334, 28.46753333333333, '2021-09-10 16:24:15'], [115.70505, 28.46725, '2021-09-10 16:24:30']]",2021-09-10 16:24:15,2021-09-10 16:24:30
121097,181723,"[[115.70015, 28.464416666666665, '2021-09-10 16:25:45'], [115.70015, 28.464416666666665, '2021-09-10 16:26:00']]",2021-09-10 16:25:45,2021-09-10 16:26:00
121096,181723,"[[115.69, 28.452583333333333, '2021-09-10 16:28:30'], [115.68988333333331, 28.45228333333333, '2021-09-10 16:28:45'], [115.68948333333331, 28.451416666666667, '2021-09-10 16:29:00']]",2021-09-10 16:28:30,2021-09-10 16:29:00
101507,181723,"[[115.68681666666669, 28.44683333333333, '2021-09-10 16:30:00'], [115.68681666666669, 28.44683333333333, '2021-09-10 16:30:15']]",2021-09-10 16:30:00,2021-09-10 16:30:15
101508,181723,"[[115.68258333333333, 28.443466666666662, '2021-09-10 16:31:45'], [115.68285, 28.4429, '2021-09-10 16:32:00']]",2021-09-10 16:31:45,2021-09-10 16:32:00
121094,181723,"[[115.68285, 28.4429, '2021-09-10 16:32:00'], [115.68335, 28.441766666666663, '2021-09-10 16:32:15']]",2021-09-10 16:32:00,2021-09-10 16:32:15
101510,181723,"[[115.6969, 28.43163333333333, '2021-09-10 16:34:30'], [115.69808333333332, 28.431, '2021-09-10 16:34:45']]",2021-09-10 16:34:30,2021-09-10 16:34:45
101511,181723,"[[115.70185, 28.416716666666662, '2021-09-10 16:37:15'], [115.70196666666666, 28.416166666666665, '2021-09-10 16:37:30']]",2021-09-10 16:37:15,2021-09-10 16:37:30
