stationId,carId,path,start_date_time,end_date_time
115664,165127,"[[115.83006666666668, 28.9479, '2021-09-09 07:02:00'], [115.82983333333334, 28.947966666666662, '2021-09-09 07:02:15']]",2021-09-09 07:02:00,2021-09-09 07:02:15
134583,165127,"[[115.83023333333334, 28.94125, '2021-09-09 07:06:00'], [115.83026666666666, 28.940933333333334, '2021-09-09 07:06:15']]",2021-09-09 07:06:00,2021-09-09 07:06:15
115667,165127,"[[115.8303, 28.940466666666666, '2021-09-09 07:06:30'], [115.8303, 28.940466666666666, '2021-09-09 07:06:45']]",2021-09-09 07:06:30,2021-09-09 07:06:45
134584,165127,"[[115.83246666666666, 28.93975, '2021-09-09 07:07:30'], [115.83246666666666, 28.93975, '2021-09-09 07:07:45']]",2021-09-09 07:07:30,2021-09-09 07:07:45
119038,165127,"[[115.84028333333332, 28.93638333333333, '2021-09-09 07:11:00'], [115.8403, 28.936366666666668, '2021-09-09 07:11:15']]",2021-09-09 07:11:00,2021-09-09 07:11:15
144898,165127,"[[115.84106666666666, 28.93208333333333, '2021-09-09 07:13:15'], [115.84005, 28.93178333333333, '2021-09-09 07:13:30']]",2021-09-09 07:13:15,2021-09-09 07:13:30
144799,165127,"[[115.82838333333332, 28.92813333333333, '2021-09-09 07:16:00'], [115.82715, 28.92775, '2021-09-09 07:16:15'], [115.82566666666666, 28.92728333333333, '2021-09-09 07:16:30']]",2021-09-09 07:16:00,2021-09-09 07:16:30
119041,165127,"[[115.8258, 28.926, '2021-09-09 07:16:45'], [115.82611666666666, 28.925166666666662, '2021-09-09 07:17:00']]",2021-09-09 07:16:45,2021-09-09 07:17:00
119042,165127,"[[115.82846666666669, 28.919116666666667, '2021-09-09 07:18:15'], [115.82901666666666, 28.91798333333333, '2021-09-09 07:18:30']]",2021-09-09 07:18:15,2021-09-09 07:18:30
115658,165127,"[[115.83183333333334, 28.913966666666667, '2021-09-09 07:19:30'], [115.83183333333334, 28.913966666666667, '2021-09-09 07:19:45']]",2021-09-09 07:19:30,2021-09-09 07:19:45
118933,165127,"[[115.8458, 28.79075, '2021-09-09 07:34:00'], [115.84576666666666, 28.79058333333333, '2021-09-09 07:34:15']]",2021-09-09 07:34:00,2021-09-09 07:34:15
103538,165127,"[[115.84531666666666, 28.744333333333334, '2021-09-09 07:38:45'], [115.8442, 28.74168333333333, '2021-09-09 07:39:00']]",2021-09-09 07:38:45,2021-09-09 07:39:00
113241,165127,"[[115.84488333333331, 28.719916666666663, '2021-09-09 07:41:45'], [115.8449, 28.719916666666663, '2021-09-09 07:42:00']]",2021-09-09 07:41:45,2021-09-09 07:42:00
107262,165127,"[[115.8449, 28.719916666666663, '2021-09-09 07:42:15'], [115.84531666666666, 28.71943333333333, '2021-09-09 07:42:30']]",2021-09-09 07:42:15,2021-09-09 07:42:30
122995,165127,"[[115.85045, 28.71433333333333, '2021-09-09 07:43:45'], [115.85286666666669, 28.712266666666668, '2021-09-09 07:44:00']]",2021-09-09 07:43:45,2021-09-09 07:44:00
122994,165127,"[[115.85388333333331, 28.71141666666667, '2021-09-09 07:44:45'], [115.85511666666666, 28.710216666666668, '2021-09-09 07:45:00']]",2021-09-09 07:44:45,2021-09-09 07:45:00
107256,165127,"[[115.85896666666666, 28.706233333333333, '2021-09-09 07:48:30'], [115.85968333333334, 28.7055, '2021-09-09 07:48:45']]",2021-09-09 07:48:30,2021-09-09 07:48:45
144804,165127,"[[115.85953333333332, 28.704466666666665, '2021-09-09 07:49:15'], [115.85953333333332, 28.70445, '2021-09-09 07:49:30'], [115.85953333333332, 28.70445, '2021-09-09 07:49:45'], [115.85911666666668, 28.704183333333333, '2021-09-09 07:50:00'], [115.85798333333334, 28.703566666666667, '2021-09-09 07:50:15'], [115.85701666666668, 28.70308333333333, '2021-09-09 07:50:30'], [115.85608333333332, 28.7026, '2021-09-09 07:50:45'], [115.8554, 28.70325, '2021-09-09 07:51:00'], [115.8549, 28.704083333333333, '2021-09-09 07:51:15'], [115.85435, 28.705033333333333, '2021-09-09 07:51:30']]",2021-09-09 07:49:15,2021-09-09 07:51:30
112331,165127,"[[115.85413333333334, 28.707, '2021-09-09 08:20:30'], [115.85333333333334, 28.70685, '2021-09-09 08:20:45']]",2021-09-09 08:20:30,2021-09-09 08:20:45
114219,165127,"[[115.8518, 28.707016666666668, '2021-09-09 07:55:45'], [115.852, 28.70735, '2021-09-09 07:56:00']]",2021-09-09 07:55:45,2021-09-09 07:56:00
115664,165127,"[[115.82986666666666, 28.947883333333333, '2021-09-09 09:11:00'], [115.82986666666666, 28.947883333333333, '2021-09-09 09:11:15']]",2021-09-09 09:11:00,2021-09-09 09:11:15
134583,165127,"[[115.83025, 28.940816666666667, '2021-09-09 09:15:45'], [115.83028333333333, 28.94055, '2021-09-09 09:16:00']]",2021-09-09 09:15:45,2021-09-09 09:16:00
115667,165127,"[[115.83028333333333, 28.94055, '2021-09-09 09:16:00'], [115.83248333333331, 28.93975, '2021-09-09 09:17:00']]",2021-09-09 09:16:00,2021-09-09 09:17:00
134584,165127,"[[115.83248333333331, 28.93975, '2021-09-09 09:17:00'], [115.83336666666666, 28.9397, '2021-09-09 09:17:45']]",2021-09-09 09:17:00,2021-09-09 09:17:45
119038,165127,"[[115.83756666666666, 28.93923333333333, '2021-09-09 09:21:15'], [115.83756666666666, 28.93923333333333, '2021-09-09 09:21:45'], [115.83756666666666, 28.93923333333333, '2021-09-09 09:22:30'], [115.8394, 28.93773333333333, '2021-09-09 09:23:00'], [115.8402, 28.936533333333333, '2021-09-09 09:23:15'], [115.84026666666666, 28.9364, '2021-09-09 09:23:30'], [115.84026666666666, 28.9364, '2021-09-09 09:23:45']]",2021-09-09 09:21:15,2021-09-09 09:23:45
144898,165127,"[[115.84043333333334, 28.931933333333333, '2021-09-09 09:25:30'], [115.84015, 28.931833333333334, '2021-09-09 09:25:45']]",2021-09-09 09:25:30,2021-09-09 09:25:45
144799,165127,"[[115.82836666666668, 28.92815, '2021-09-09 09:27:30'], [115.82721666666669, 28.92778333333333, '2021-09-09 09:27:45']]",2021-09-09 09:27:30,2021-09-09 09:27:45
119041,165127,"[[115.82571666666666, 28.926166666666667, '2021-09-09 09:28:15'], [115.82608333333332, 28.9252, '2021-09-09 09:28:30']]",2021-09-09 09:28:15,2021-09-09 09:28:30
119042,165127,"[[115.8284, 28.91925, '2021-09-09 09:29:30'], [115.82868333333332, 28.9186, '2021-09-09 09:29:45']]",2021-09-09 09:29:30,2021-09-09 09:29:45
115658,165127,"[[115.83176666666668, 28.91405, '2021-09-09 09:30:45'], [115.83176666666668, 28.91405, '2021-09-09 09:31:15']]",2021-09-09 09:30:45,2021-09-09 09:31:15
