stationId,carId,path,start_date_time,end_date_time
143574,156830,"[[115.98383333333334, 28.678066666666663, '2021-09-13 09:09:30'], [115.98336666666668, 28.68088333333333, '2021-09-13 09:10:30']]",2021-09-13 09:09:30,2021-09-13 09:10:30
133908,156830,"[[115.9859, 28.68703333333333, '2021-09-13 09:12:30'], [115.9859, 28.68703333333333, '2021-09-13 09:12:45'], [115.98858333333334, 28.69355, '2021-09-13 09:14:45']]",2021-09-13 09:12:30,2021-09-13 09:14:45
123413,156830,"[[115.9941, 28.698716666666662, '2021-09-13 09:16:45'], [115.99428333333331, 28.69868333333333, '2021-09-13 09:17:00']]",2021-09-13 09:16:45,2021-09-13 09:17:00
123412,156830,"[[115.99653333333332, 28.698116666666667, '2021-09-13 09:17:30'], [115.99788333333332, 28.699816666666667, '2021-09-13 09:18:45']]",2021-09-13 09:17:30,2021-09-13 09:18:45
123411,156830,"[[115.99833333333332, 28.700516666666665, '2021-09-13 09:19:15'], [116.00221666666668, 28.706716666666665, '2021-09-13 09:21:00']]",2021-09-13 09:19:15,2021-09-13 09:21:00
124705,156830,"[[116.00221666666668, 28.706716666666665, '2021-09-13 09:21:00'], [116.00383333333332, 28.70925, '2021-09-13 09:21:30']]",2021-09-13 09:21:00,2021-09-13 09:21:30
123409,156830,"[[116.00383333333332, 28.70925, '2021-09-13 09:21:30'], [116.00435, 28.710083333333333, '2021-09-13 09:21:45']]",2021-09-13 09:21:30,2021-09-13 09:21:45
105736,156830,"[[116.00435, 28.710083333333333, '2021-09-13 09:21:45'], [115.98908333333334, 28.714766666666662, '2021-09-13 09:26:45']]",2021-09-13 09:21:45,2021-09-13 09:26:45
143570,156830,"[[115.98238333333332, 28.716366666666666, '2021-09-13 09:28:15'], [115.98013333333331, 28.71645, '2021-09-13 09:29:15']]",2021-09-13 09:28:15,2021-09-13 09:29:15
105661,156830,"[[115.98238333333332, 28.716366666666666, '2021-09-13 09:28:15'], [115.98013333333331, 28.71645, '2021-09-13 09:29:15']]",2021-09-13 09:28:15,2021-09-13 09:29:15
143569,156830,"[[115.97775, 28.71345, '2021-09-13 09:31:15'], [115.97778333333332, 28.7128, '2021-09-13 09:31:30']]",2021-09-13 09:31:15,2021-09-13 09:31:30
