stationId,carId,path,start_date_time,end_date_time
113396,508777,"[[115.8822, 28.77265, '2021-09-08 18:49:45'], [115.88221666666666, 28.7722, '2021-09-08 18:50:00']]",2021-09-08 18:49:45,2021-09-08 18:50:00
113365,508777,"[[115.8822, 28.769516666666668, '2021-09-08 18:50:45'], [115.88218333333332, 28.76853333333333, '2021-09-08 18:51:00']]",2021-09-08 18:50:45,2021-09-08 18:51:00
113452,508777,"[[115.88216666666666, 28.76688333333333, '2021-09-08 18:52:15'], [115.88218333333332, 28.76625, '2021-09-08 18:52:30']]",2021-09-08 18:52:15,2021-09-08 18:52:30
113398,508777,"[[115.88215, 28.7628, '2021-09-08 18:53:15'], [115.88216666666666, 28.76258333333333, '2021-09-08 18:53:30']]",2021-09-08 18:53:15,2021-09-08 18:53:30
113399,508777,"[[115.87623333333332, 28.75713333333333, '2021-09-08 18:57:15'], [115.87628333333332, 28.756933333333333, '2021-09-08 18:57:30']]",2021-09-08 18:57:15,2021-09-08 18:57:30
113400,508777,"[[115.87621666666666, 28.752116666666662, '2021-09-08 18:59:15'], [115.87621666666666, 28.752116666666662, '2021-09-08 18:59:30']]",2021-09-08 18:59:15,2021-09-08 18:59:30
113401,508777,"[[115.87628333333332, 28.749716666666668, '2021-09-08 19:00:45'], [115.87623333333332, 28.7484, '2021-09-08 19:01:00'], [115.87623333333332, 28.74788333333333, '2021-09-08 19:01:15'], [115.87623333333332, 28.74726666666667, '2021-09-08 19:01:30']]",2021-09-08 19:00:45,2021-09-08 19:01:30
131293,508777,"[[115.86928333333331, 28.746766666666662, '2021-09-08 19:04:00'], [115.86915, 28.746783333333333, '2021-09-08 19:04:15'], [115.86873333333334, 28.746766666666662, '2021-09-08 19:04:30'], [115.86793333333334, 28.74675, '2021-09-08 19:04:45'], [115.86675, 28.74673333333333, '2021-09-08 19:05:00']]",2021-09-08 19:04:00,2021-09-08 19:05:00
131948,508777,"[[115.86266666666668, 28.746783333333333, '2021-09-08 19:05:45'], [115.86255, 28.746783333333333, '2021-09-08 19:06:00']]",2021-09-08 19:05:45,2021-09-08 19:06:00
113404,508777,"[[115.85886666666669, 28.74675, '2021-09-08 19:07:30'], [115.85868333333332, 28.746716666666668, '2021-09-08 19:07:45']]",2021-09-08 19:07:30,2021-09-08 19:07:45
113405,508777,"[[115.85678333333334, 28.74675, '2021-09-08 19:08:15'], [115.85671666666669, 28.74675, '2021-09-08 19:08:30']]",2021-09-08 19:08:15,2021-09-08 19:08:30
113406,508777,"[[115.85575, 28.746666666666663, '2021-09-08 19:09:30'], [115.8551, 28.746683333333333, '2021-09-08 19:09:45']]",2021-09-08 19:09:30,2021-09-08 19:09:45
124609,508777,"[[115.8481, 28.74633333333333, '2021-09-08 19:12:45'], [115.84768333333334, 28.746266666666667, '2021-09-08 19:13:00']]",2021-09-08 19:12:45,2021-09-08 19:13:00
116002,508777,"[[115.84555, 28.743783333333333, '2021-09-08 19:15:45'], [115.84538333333332, 28.74295, '2021-09-08 19:16:00']]",2021-09-08 19:15:45,2021-09-08 19:16:00
101760,508777,"[[115.84538333333332, 28.74295, '2021-09-08 19:16:00'], [115.84531666666666, 28.742416666666667, '2021-09-08 19:16:15']]",2021-09-08 19:16:00,2021-09-08 19:16:15
143145,508777,"[[115.84531666666666, 28.742416666666667, '2021-09-08 19:16:15'], [115.84531666666666, 28.742416666666667, '2021-09-08 19:16:30'], [115.84531666666666, 28.74178333333333, '2021-09-08 19:16:45'], [115.84533333333331, 28.74093333333333, '2021-09-08 19:17:00'], [115.84521666666669, 28.740016666666666, '2021-09-08 19:17:15'], [115.84476666666669, 28.73975, '2021-09-08 19:17:30'], [115.84378333333332, 28.73965, '2021-09-08 19:17:45'], [115.84265, 28.73963333333333, '2021-09-08 19:18:00'], [115.84121666666668, 28.7396, '2021-09-08 19:18:15']]",2021-09-08 19:16:15,2021-09-08 19:18:15
129262,508777,"[[115.84036666666668, 28.73955, '2021-09-08 19:18:30'], [115.84, 28.7395, '2021-09-08 19:18:45']]",2021-09-08 19:18:30,2021-09-08 19:18:45
113409,508777,"[[115.83953333333334, 28.73945, '2021-09-08 19:19:00'], [115.83953333333334, 28.73945, '2021-09-08 19:19:15']]",2021-09-08 19:19:00,2021-09-08 19:19:15
103707,508777,"[[115.83388333333332, 28.738666666666667, '2021-09-08 19:21:45'], [115.83388333333332, 28.738666666666667, '2021-09-08 19:22:00']]",2021-09-08 19:21:45,2021-09-08 19:22:00
113411,508777,"[[115.82783333333332, 28.73783333333333, '2021-09-08 19:24:45'], [115.82783333333332, 28.73783333333333, '2021-09-08 19:25:00'], [115.82783333333332, 28.73783333333333, '2021-09-08 19:25:15'], [115.82605, 28.73755, '2021-09-08 19:25:30']]",2021-09-08 19:24:45,2021-09-08 19:25:30
113412,508777,"[[115.8261, 28.734583333333333, '2021-09-08 19:29:00'], [115.82628333333334, 28.734216666666665, '2021-09-08 19:29:15'], [115.82668333333334, 28.733316666666667, '2021-09-08 19:29:30']]",2021-09-08 19:29:00,2021-09-08 19:29:30
