sectionId,carId,path,start_date_time,end_date_time
817_down0,706887,"[[115.78746666666666, 28.581133333333334, '2021-09-08 17:11:45'], [115.78728333333332, 28.580583333333333, '2021-09-08 17:12:00'], [115.787, 28.57975, '2021-09-08 17:12:15'], [115.78665, 28.57873333333333, '2021-09-08 17:12:30'], [115.787, 28.5792, '2021-09-08 17:12:45'], [115.7877, 28.58105, '2021-09-08 17:13:00'], [115.78785, 28.581416666666662, '2021-09-08 17:13:15'], [115.78785, 28.581416666666662, '2021-09-08 17:13:30'], [115.78785, 28.581416666666662, '2021-09-08 17:13:45'], [115.78785, 28.581416666666662, '2021-09-08 17:14:00'], [115.78785, 28.581416666666662, '2021-09-08 17:14:15'], [115.78785, 28.581416666666662, '2021-09-08 17:14:30'], [115.78785, 28.581416666666662, '2021-09-08 17:14:45'], [115.78785, 28.581416666666662, '2021-09-08 17:15:00']]",2021-09-08 17:11:45,2021-09-08 17:15:00
817_down1,706887,"[[115.78801666666666, 28.58213333333333, '2021-09-08 17:15:30'], [115.78835, 28.583016666666666, '2021-09-08 17:15:45'], [115.78758333333332, 28.583466666666663, '2021-09-08 17:16:00'], [115.78626666666666, 28.58398333333333, '2021-09-08 17:16:15'], [115.785, 28.58468333333333, '2021-09-08 17:16:30'], [115.78358333333334, 28.5858, '2021-09-08 17:16:45'], [115.78301666666668, 28.58635, '2021-09-08 17:17:00'], [115.78285, 28.586466666666663, '2021-09-08 17:17:15'], [115.7821, 28.5871, '2021-09-08 17:17:30'], [115.781, 28.58778333333333, '2021-09-08 17:17:45'], [115.78, 28.588283333333333, '2021-09-08 17:18:00'], [115.77911666666668, 28.587516666666662, '2021-09-08 17:18:15'], [115.77836666666668, 28.5863, '2021-09-08 17:18:30'], [115.77765, 28.58505, '2021-09-08 17:18:45'], [115.77693333333332, 28.58373333333333, '2021-09-08 17:19:00'], [115.77623333333334, 28.58243333333333, '2021-09-08 17:19:15'], [115.7756, 28.58106666666667, '2021-09-08 17:19:30'], [115.77506666666666, 28.579616666666663, '2021-09-08 17:19:45'], [115.77466666666666, 28.578116666666663, '2021-09-08 17:20:00']]",2021-09-08 17:15:30,2021-09-08 17:20:00
817_down2,706887,"[[115.77431666666666, 28.576166666666666, '2021-09-08 17:20:30'], [115.77431666666666, 28.576166666666666, '2021-09-08 17:20:45']]",2021-09-08 17:20:30,2021-09-08 17:20:45
817_down0,706887,"[[115.7873, 28.58065, '2021-09-09 10:14:45'], [115.78705, 28.5799, '2021-09-09 10:15:00'], [115.78673333333332, 28.578983333333333, '2021-09-09 10:15:15'], [115.78665, 28.578766666666667, '2021-09-09 10:15:30'], [115.78693333333334, 28.579016666666668, '2021-09-09 10:15:45'], [115.78731666666668, 28.580033333333333, '2021-09-09 10:16:00'], [115.78768333333332, 28.58105, '2021-09-09 10:16:15'], [115.78791666666666, 28.5817, '2021-09-09 10:16:30']]",2021-09-09 10:14:45,2021-09-09 10:16:30
817_down1,706887,"[[115.78823333333334, 28.5827, '2021-09-09 10:17:00'], [115.78835, 28.583016666666666, '2021-09-09 10:17:15'], [115.78811666666668, 28.583316666666665, '2021-09-09 10:17:30'], [115.78695, 28.583716666666668, '2021-09-09 10:17:45'], [115.7859, 28.58415, '2021-09-09 10:18:00'], [115.78473333333334, 28.58485, '2021-09-09 10:18:15'], [115.78365, 28.58568333333333, '2021-09-09 10:18:30'], [115.78301666666668, 28.58635, '2021-09-09 10:18:45'], [115.78283333333331, 28.58645, '2021-09-09 10:19:00'], [115.78246666666666, 28.58635, '2021-09-09 10:19:15'], [115.78265, 28.58618333333333, '2021-09-09 10:19:30'], [115.78265, 28.58618333333333, '2021-09-09 10:19:45'], [115.78265, 28.58618333333333, '2021-09-09 10:20:00'], [115.78265, 28.58618333333333, '2021-09-09 10:20:15'], [115.78265, 28.58618333333333, '2021-09-09 10:20:30'], [115.78265, 28.58618333333333, '2021-09-09 10:20:45'], [115.78265, 28.58618333333333, '2021-09-09 10:21:00'], [115.78265, 28.58618333333333, '2021-09-09 10:21:15'], [115.78265, 28.58618333333333, '2021-09-09 10:21:30'], [115.78265, 28.58618333333333, '2021-09-09 10:21:45'], [115.78265, 28.58618333333333, '2021-09-09 10:22:00'], [115.78265, 28.58618333333333, '2021-09-09 10:22:15'], [115.78265, 28.58618333333333, '2021-09-09 10:22:30'], [115.78253333333332, 28.58608333333333, '2021-09-09 10:22:45'], [115.78251666666668, 28.58653333333333, '2021-09-09 10:23:00'], [115.78231666666667, 28.586916666666667, '2021-09-09 10:23:15'], [115.78145, 28.587516666666662, '2021-09-09 10:23:30'], [115.78055, 28.58805, '2021-09-09 10:23:45'], [115.77966666666669, 28.588266666666662, '2021-09-09 10:24:00'], [115.77891666666666, 28.58728333333333, '2021-09-09 10:24:15'], [115.77816666666666, 28.586, '2021-09-09 10:24:30'], [115.7774, 28.5846, '2021-09-09 10:24:45'], [115.7767, 28.58328333333333, '2021-09-09 10:25:00'], [115.776, 28.58195, '2021-09-09 10:25:15'], [115.77538333333334, 28.580516666666668, '2021-09-09 10:25:30'], [115.77486666666668, 28.578983333333333, '2021-09-09 10:25:45'], [115.7745, 28.57733333333333, '2021-09-09 10:26:00']]",2021-09-09 10:17:00,2021-09-09 10:26:00
817_down2,706887,"[[115.77423333333331, 28.575266666666668, '2021-09-09 10:26:30']]",2021-09-09 10:26:30,2021-09-09 10:26:30
817_down0,706887,"[[115.7873, 28.5806, '2021-09-13 11:18:00'], [115.78703333333333, 28.579833333333333, '2021-09-13 11:18:15'], [115.78675, 28.579016666666668, '2021-09-13 11:18:30'], [115.78675, 28.578666666666667, '2021-09-13 11:18:45'], [115.78715, 28.5796, '2021-09-13 11:19:00'], [115.7877, 28.58105, '2021-09-13 11:19:15'], [115.78786666666667, 28.58148333333333, '2021-09-13 11:19:30']]",2021-09-13 11:18:00,2021-09-13 11:19:30
817_down1,706887,"[[115.78828333333334, 28.582816666666663, '2021-09-13 11:20:00'], [115.78786666666667, 28.5834, '2021-09-13 11:20:15'], [115.78653333333334, 28.583883333333333, '2021-09-13 11:20:30'], [115.78535, 28.58448333333333, '2021-09-13 11:20:45'], [115.78426666666668, 28.58523333333333, '2021-09-13 11:21:00'], [115.78366666666666, 28.585716666666663, '2021-09-13 11:21:15'], [115.78303333333334, 28.58633333333333, '2021-09-13 11:21:30'], [115.78285, 28.586466666666663, '2021-09-13 11:21:45'], [115.78201666666666, 28.587116666666667, '2021-09-13 11:22:00'], [115.7809, 28.58783333333333, '2021-09-13 11:22:15'], [115.77988333333332, 28.588283333333333, '2021-09-13 11:22:30'], [115.779, 28.58738333333333, '2021-09-13 11:22:45'], [115.77826666666668, 28.586166666666667, '2021-09-13 11:23:00'], [115.7775, 28.58475, '2021-09-13 11:23:15'], [115.77675, 28.583366666666667, '2021-09-13 11:23:30'], [115.77606666666668, 28.582083333333333, '2021-09-13 11:23:45'], [115.77541666666669, 28.580583333333333, '2021-09-13 11:24:00'], [115.77496666666669, 28.5793, '2021-09-13 11:24:15'], [115.77461666666666, 28.5779, '2021-09-13 11:24:30']]",2021-09-13 11:20:00,2021-09-13 11:24:30
817_down2,706887,"[[115.77433333333332, 28.576166666666666, '2021-09-13 11:25:00'], [115.77425, 28.575433333333333, '2021-09-13 11:25:15']]",2021-09-13 11:25:00,2021-09-13 11:25:15
817_down0,706887,"[[115.7873, 28.580666666666666, '2021-09-13 12:13:30'], [115.78705, 28.5799, '2021-09-13 12:13:45'], [115.78668333333331, 28.57893333333333, '2021-09-13 12:14:00'], [115.7869, 28.5789, '2021-09-13 12:14:15'], [115.78726666666668, 28.579916666666666, '2021-09-13 12:14:30'], [115.7877, 28.58105, '2021-09-13 12:14:45'], [115.78791666666666, 28.5817, '2021-09-13 12:15:00']]",2021-09-13 12:13:30,2021-09-13 12:15:00
