sectionId,carId,path,start_date_time,end_date_time
6134_up18,809815,"[[115.81366666666666, 28.683766666666667, '2021-09-10 15:33:30'], [115.81366666666666, 28.683766666666667, '2021-09-10 15:33:45'], [115.81366666666666, 28.683766666666667, '2021-09-10 15:34:00'], [115.81478333333334, 28.683516666666662, '2021-09-10 15:34:15'], [115.81538333333332, 28.68338333333333, '2021-09-10 15:34:30'], [115.81638333333332, 28.68315, '2021-09-10 15:34:45']]",2021-09-10 15:33:30,2021-09-10 15:34:45
6134_up19,809815,"[[115.81776666666669, 28.682883333333333, '2021-09-10 15:35:15'], [115.81886666666666, 28.6827, '2021-09-10 15:35:30'], [115.81976666666668, 28.682716666666668, '2021-09-10 15:35:45']]",2021-09-10 15:35:15,2021-09-10 15:35:45
6134_up20,809815,"[[115.82208333333334, 28.683433333333333, '2021-09-10 15:36:15']]",2021-09-10 15:36:15,2021-09-10 15:36:15
6134_up0,809815,"[[115.82753333333334, 28.727616666666663, '2021-09-09 06:49:00'], [115.82753333333334, 28.727616666666663, '2021-09-09 06:49:15'], [115.82773333333331, 28.727166666666665, '2021-09-09 06:49:30'], [115.82733333333331, 28.72675, '2021-09-09 06:49:45'], [115.8265, 28.726233333333333, '2021-09-09 06:50:00'], [115.8258, 28.72573333333333, '2021-09-09 06:50:15']]",2021-09-09 06:49:00,2021-09-09 06:50:15
6134_up2,809815,"[[115.82416666666668, 28.72223333333333, '2021-09-09 06:51:00'], [115.82378333333334, 28.720983333333333, '2021-09-09 06:51:15'], [115.82341666666666, 28.71985, '2021-09-09 06:51:30'], [115.82301666666666, 28.718566666666668, '2021-09-09 06:51:45'], [115.82266666666666, 28.71743333333333, '2021-09-09 06:52:00'], [115.8223, 28.716266666666662, '2021-09-09 06:52:15'], [115.8219, 28.71495, '2021-09-09 06:52:30']]",2021-09-09 06:51:00,2021-09-09 06:52:30
6134_up3,809815,"[[115.82143333333332, 28.713366666666666, '2021-09-09 06:53:00']]",2021-09-09 06:53:00,2021-09-09 06:53:00
6134_up4,809815,"[[115.82095, 28.71205, '2021-09-09 06:53:30'], [115.8204, 28.71085, '2021-09-09 06:53:45'], [115.81965, 28.709666666666667, '2021-09-09 06:54:00']]",2021-09-09 06:53:30,2021-09-09 06:54:00
6134_up5,809815,"[[115.81845, 28.707866666666668, '2021-09-09 06:54:30']]",2021-09-09 06:54:30,2021-09-09 06:54:30
6134_up6,809815,"[[115.81845, 28.707866666666668, '2021-09-09 06:55:00'], [115.81845, 28.707866666666668, '2021-09-09 06:55:15'], [115.81845, 28.707866666666668, '2021-09-09 06:55:30'], [115.81845, 28.707866666666668, '2021-09-09 06:55:45'], [115.81786666666666, 28.70635, '2021-09-09 06:56:00']]",2021-09-09 06:55:00,2021-09-09 06:56:00
6134_up7,809815,"[[115.81783333333334, 28.7008, '2021-09-09 06:57:30'], [115.81783333333334, 28.7008, '2021-09-09 06:57:45'], [115.8172, 28.700066666666668, '2021-09-09 06:58:00'], [115.816, 28.700016666666667, '2021-09-09 06:58:15'], [115.81473333333334, 28.69996666666667, '2021-09-09 06:58:30'], [115.8134, 28.69993333333333, '2021-09-09 06:58:45']]",2021-09-09 06:57:30,2021-09-09 06:58:45
6134_up8,809815,"[[115.81131666666668, 28.69993333333333, '2021-09-09 06:59:15'], [115.81025, 28.69985, '2021-09-09 06:59:30'], [115.80925, 28.699783333333333, '2021-09-09 06:59:45'], [115.80791666666669, 28.699683333333333, '2021-09-09 07:00:00']]",2021-09-09 06:59:15,2021-09-09 07:00:00
6134_up9,809815,"[[115.80758333333333, 28.699666666666666, '2021-09-09 07:00:30'], [115.80691666666668, 28.699616666666667, '2021-09-09 07:00:45'], [115.80613333333334, 28.69953333333333, '2021-09-09 07:01:00'], [115.8058, 28.6995, '2021-09-09 07:01:15'], [115.8058, 28.6995, '2021-09-09 07:01:30'], [115.80505, 28.699466666666662, '2021-09-09 07:01:45'], [115.8041, 28.69943333333333, '2021-09-09 07:02:00'], [115.80343333333332, 28.699383333333333, '2021-09-09 07:02:15'], [115.80345, 28.699383333333333, '2021-09-09 07:02:30']]",2021-09-09 07:00:30,2021-09-09 07:02:30
6134_up10,809815,"[[115.802, 28.69923333333333, '2021-09-09 07:03:00'], [115.80095, 28.69913333333333, '2021-09-09 07:03:15'], [115.80083333333332, 28.69913333333333, '2021-09-09 07:03:30'], [115.80083333333332, 28.69913333333333, '2021-09-09 07:03:45'], [115.80083333333332, 28.69913333333333, '2021-09-09 07:04:00'], [115.80083333333332, 28.69913333333333, '2021-09-09 07:04:15'], [115.80083333333332, 28.69913333333333, '2021-09-09 07:04:30'], [115.80083333333332, 28.69913333333333, '2021-09-09 07:04:45'], [115.80063333333334, 28.699116666666665, '2021-09-09 07:05:00'], [115.80063333333334, 28.699116666666665, '2021-09-09 07:05:15'], [115.8011, 28.698316666666667, '2021-09-09 07:05:30']]",2021-09-09 07:03:00,2021-09-09 07:05:30
6134_up12,809815,"[[115.80461666666666, 28.691983333333333, '2021-09-09 07:07:30'], [115.80473333333332, 28.69158333333333, '2021-09-09 07:07:45'], [115.80505, 28.6905, '2021-09-09 07:08:00']]",2021-09-09 07:07:30,2021-09-09 07:08:00
6134_up13,809815,"[[115.80513333333332, 28.690216666666668, '2021-09-09 07:08:30'], [115.80513333333332, 28.690216666666668, '2021-09-09 07:08:45'], [115.80513333333332, 28.690216666666668, '2021-09-09 07:09:00'], [115.80513333333332, 28.690216666666668, '2021-09-09 07:09:15'], [115.80548333333331, 28.689733333333333, '2021-09-09 07:09:30']]",2021-09-09 07:08:30,2021-09-09 07:09:30
6134_up15,809815,"[[115.809, 28.689, '2021-09-09 07:10:15'], [115.80951666666668, 28.688866666666662, '2021-09-09 07:10:30']]",2021-09-09 07:10:15,2021-09-09 07:10:30
6134_up16,809815,"[[115.81208333333332, 28.688333333333333, '2021-09-09 07:11:00'], [115.81278333333331, 28.688166666666667, '2021-09-09 07:11:15']]",2021-09-09 07:11:00,2021-09-09 07:11:15
6134_up17,809815,"[[115.8145, 28.683916666666665, '2021-09-09 07:12:45']]",2021-09-09 07:12:45,2021-09-09 07:12:45
6134_up18,809815,"[[115.81453333333332, 28.683816666666665, '2021-09-09 07:13:15'], [115.81453333333332, 28.683816666666665, '2021-09-09 07:13:30'], [115.81453333333332, 28.683816666666665, '2021-09-09 07:13:45'], [115.81453333333332, 28.683816666666665, '2021-09-09 07:14:00'], [115.81508333333332, 28.683433333333333, '2021-09-09 07:14:15'], [115.81611666666667, 28.6832, '2021-09-09 07:14:30']]",2021-09-09 07:13:15,2021-09-09 07:14:30
6134_up19,809815,"[[115.81721666666668, 28.682983333333333, '2021-09-09 07:15:15'], [115.81845, 28.68275, '2021-09-09 07:15:30'], [115.81933333333332, 28.68265, '2021-09-09 07:15:45'], [115.82023333333332, 28.682816666666668, '2021-09-09 07:16:00']]",2021-09-09 07:15:15,2021-09-09 07:16:00
6134_up20,809815,"[[115.82243333333334, 28.683516666666662, '2021-09-09 07:16:30']]",2021-09-09 07:16:30,2021-09-09 07:16:30
