sectionId,carId,path,start_date_time,end_date_time
864_down11,300251,"[[115.80661666666668, 28.66145, '2021-09-08 18:00:15'], [115.80566666666668, 28.66123333333333, '2021-09-08 18:00:30'], [115.8045, 28.66095, '2021-09-08 18:00:45'], [115.80325, 28.660666666666668, '2021-09-08 18:01:00'], [115.80198333333334, 28.66033333333333, '2021-09-08 18:01:15']]",2021-09-08 18:00:15,2021-09-08 18:01:15
864_down12,300251,"[[115.80196666666669, 28.66033333333333, '2021-09-08 18:01:45'], [115.8008, 28.659766666666663, '2021-09-08 18:02:00'], [115.79956666666666, 28.6589, '2021-09-08 18:02:15'], [115.79858333333334, 28.657916666666665, '2021-09-08 18:02:30'], [115.7977, 28.656966666666666, '2021-09-08 18:02:45']]",2021-09-08 18:01:45,2021-09-08 18:02:45
864_down13,300251,"[[115.7956, 28.654816666666665, '2021-09-08 18:03:15'], [115.79511666666669, 28.65428333333333, '2021-09-08 18:03:30'], [115.79471666666667, 28.65375, '2021-09-08 18:03:45'], [115.79415, 28.65268333333333, '2021-09-08 18:04:00'], [115.79371666666668, 28.651216666666667, '2021-09-08 18:04:15'], [115.79318333333332, 28.650516666666668, '2021-09-08 18:04:30'], [115.79223333333331, 28.650666666666663, '2021-09-08 18:04:45'], [115.79163333333334, 28.6508, '2021-09-08 18:05:00'], [115.79083333333334, 28.650966666666665, '2021-09-08 18:05:15'], [115.78946666666668, 28.6514, '2021-09-08 18:05:30']]",2021-09-08 18:03:15,2021-09-08 18:05:30
864_down14,300251,"[[115.78768333333332, 28.65203333333333, '2021-09-08 18:06:15'], [115.78671666666666, 28.652366666666666, '2021-09-08 18:06:30'], [115.78543333333332, 28.65278333333333, '2021-09-08 18:06:45'], [115.784, 28.65328333333333, '2021-09-08 18:07:00'], [115.78368333333331, 28.65338333333333, '2021-09-08 18:07:15'], [115.78256666666668, 28.6538, '2021-09-08 18:07:30'], [115.78256666666668, 28.6538, '2021-09-08 18:07:45'], [115.78241666666666, 28.65385, '2021-09-08 18:08:00']]",2021-09-08 18:06:15,2021-09-08 18:08:00
864_down15,300251,"[[115.78048333333334, 28.65458333333333, '2021-09-08 18:08:30'], [115.77948333333332, 28.655666666666665, '2021-09-08 18:08:45'], [115.77901666666666, 28.65693333333333, '2021-09-08 18:09:00'], [115.77851666666666, 28.658316666666668, '2021-09-08 18:09:15'], [115.77815, 28.65918333333333, '2021-09-08 18:09:30'], [115.77813333333332, 28.6592, '2021-09-08 18:09:45'], [115.77813333333332, 28.6592, '2021-09-08 18:10:00'], [115.77813333333332, 28.6592, '2021-09-08 18:10:15'], [115.77813333333332, 28.6592, '2021-09-08 18:10:30'], [115.77813333333332, 28.6592, '2021-09-08 18:10:45'], [115.77813333333332, 28.6592, '2021-09-08 18:11:00'], [115.778, 28.6594, '2021-09-08 18:11:15'], [115.77788333333334, 28.6596, '2021-09-08 18:11:30'], [115.77788333333334, 28.6596, '2021-09-08 18:11:45'], [115.77788333333334, 28.6596, '2021-09-08 18:12:00'], [115.77788333333334, 28.6596, '2021-09-08 18:12:15'], [115.77788333333334, 28.6596, '2021-09-08 18:12:30'], [115.77788333333334, 28.6596, '2021-09-08 18:12:45'], [115.77788333333334, 28.6596, '2021-09-08 18:13:00'], [115.77788333333334, 28.6596, '2021-09-08 18:13:15'], [115.77788333333334, 28.6596, '2021-09-08 18:13:30'], [115.77788333333334, 28.65961666666667, '2021-09-08 18:13:45'], [115.77771666666666, 28.659883333333333, '2021-09-08 18:14:00'], [115.77705, 28.66068333333333, '2021-09-08 18:14:15'], [115.77613333333332, 28.66183333333333, '2021-09-08 18:14:30'], [115.7752, 28.662966666666662, '2021-09-08 18:14:45'], [115.7748, 28.66368333333333, '2021-09-08 18:15:00']]",2021-09-08 18:08:30,2021-09-08 18:15:00
864_down17,300251,"[[115.78023333333331, 28.66615, '2021-09-08 18:18:00'], [115.78095, 28.665016666666663, '2021-09-08 18:18:15']]",2021-09-08 18:18:00,2021-09-08 18:18:15
864_down0,300251,"[[115.90518333333333, 28.658183333333334, '2021-09-09 20:05:00'], [115.9052, 28.658183333333334, '2021-09-09 20:05:15'], [115.9055, 28.6582, '2021-09-09 20:05:30'], [115.90546666666668, 28.6585, '2021-09-09 20:05:45'], [115.90546666666668, 28.6585, '2021-09-09 20:06:00'], [115.90546666666668, 28.6585, '2021-09-09 20:06:15'], [115.90501666666668, 28.65855, '2021-09-09 20:06:30'], [115.90488333333332, 28.658583333333333, '2021-09-09 20:06:45'], [115.90488333333332, 28.658566666666665, '2021-09-09 20:07:00'], [115.90488333333332, 28.658566666666665, '2021-09-09 20:07:15'], [115.90488333333332, 28.658566666666665, '2021-09-09 20:07:30'], [115.90488333333332, 28.658566666666665, '2021-09-09 20:07:45'], [115.90488333333332, 28.658566666666665, '2021-09-09 20:08:00'], [115.90488333333332, 28.658566666666665, '2021-09-09 20:08:15'], [115.90488333333332, 28.658566666666665, '2021-09-09 20:08:30'], [115.90488333333332, 28.658566666666665, '2021-09-09 20:08:45'], [115.90486666666666, 28.658566666666665, '2021-09-09 20:09:00'], [115.90486666666666, 28.658566666666665, '2021-09-09 20:09:15'], [115.90486666666666, 28.658566666666665, '2021-09-09 20:09:30'], [115.90486666666666, 28.658566666666665, '2021-09-09 20:09:45'], [115.90486666666666, 28.658566666666665, '2021-09-09 20:10:00'], [115.90486666666666, 28.658566666666665, '2021-09-09 20:10:15'], [115.90486666666666, 28.658566666666665, '2021-09-09 20:10:30'], [115.90488333333332, 28.65855, '2021-09-09 20:10:45'], [115.90488333333332, 28.65855, '2021-09-09 20:11:00'], [115.90488333333332, 28.65855, '2021-09-09 20:11:15'], [115.90488333333332, 28.65855, '2021-09-09 20:11:30'], [115.90488333333332, 28.65855, '2021-09-09 20:11:45'], [115.90488333333332, 28.65855, '2021-09-09 20:12:00'], [115.90488333333332, 28.65855, '2021-09-09 20:12:15'], [115.90488333333332, 28.65855, '2021-09-09 20:12:30'], [115.90488333333332, 28.658583333333333, '2021-09-09 20:12:45'], [115.90488333333332, 28.658583333333333, '2021-09-09 20:13:00'], [115.90488333333332, 28.658583333333333, '2021-09-09 20:13:15'], [115.90488333333332, 28.658583333333333, '2021-09-09 20:13:30'], [115.90488333333332, 28.658583333333333, '2021-09-09 20:13:45'], [115.90488333333332, 28.658583333333333, '2021-09-09 20:14:00'], [115.90488333333332, 28.658583333333333, '2021-09-09 20:14:15'], [115.90488333333332, 28.658583333333333, '2021-09-09 20:14:30'], [115.90488333333332, 28.658583333333333, '2021-09-09 20:14:45'], [115.90485, 28.658583333333333, '2021-09-09 20:15:00'], [115.90485, 28.658583333333333, '2021-09-09 20:15:15'], [115.90485, 28.658583333333333, '2021-09-09 20:15:30'], [115.90485, 28.658583333333333, '2021-09-09 20:15:45'], [115.90485, 28.658583333333333, '2021-09-09 20:16:00'], [115.90485, 28.658583333333333, '2021-09-09 20:16:15'], [115.90485, 28.658583333333333, '2021-09-09 20:16:30'], [115.90485, 28.658583333333333, '2021-09-09 20:16:45'], [115.90485, 28.658583333333333, '2021-09-09 20:17:00'], [115.90485, 28.658583333333333, '2021-09-09 20:17:15'], [115.90486666666666, 28.658566666666665, '2021-09-09 20:17:30'], [115.90486666666666, 28.658566666666665, '2021-09-09 20:17:45'], [115.90486666666666, 28.658566666666665, '2021-09-09 20:18:00'], [115.90486666666666, 28.658566666666665, '2021-09-09 20:18:15'], [115.90486666666666, 28.658566666666665, '2021-09-09 20:18:30'], [115.90486666666666, 28.658566666666665, '2021-09-09 20:18:45'], [115.90486666666666, 28.658566666666665, '2021-09-09 20:19:00'], [115.90486666666666, 28.658566666666665, '2021-09-09 20:19:15'], [115.90486666666666, 28.658566666666665, '2021-09-09 20:19:30'], [115.90486666666666, 28.658566666666665, '2021-09-09 20:19:45'], [115.90486666666666, 28.658566666666665, '2021-09-09 20:20:00'], [115.90488333333332, 28.658566666666665, '2021-09-09 20:20:15'], [115.90488333333332, 28.658566666666665, '2021-09-09 20:20:30'], [115.90488333333332, 28.658566666666665, '2021-09-09 20:20:45'], [115.90488333333332, 28.658566666666665, '2021-09-09 20:21:00'], [115.90488333333332, 28.658566666666665, '2021-09-09 20:21:15'], [115.90488333333332, 28.658566666666665, '2021-09-09 20:21:30'], [115.90488333333332, 28.658566666666665, '2021-09-09 20:21:45'], [115.90488333333332, 28.658566666666665, '2021-09-09 20:22:00'], [115.90488333333332, 28.658566666666665, '2021-09-09 20:22:15'], [115.90488333333332, 28.658566666666665, '2021-09-09 20:22:30'], [115.90488333333332, 28.658566666666665, '2021-09-09 20:22:45'], [115.90488333333332, 28.658566666666665, '2021-09-09 20:23:00'], [115.90488333333332, 28.658566666666665, '2021-09-09 20:23:15'], [115.90488333333332, 28.658566666666665, '2021-09-09 20:23:30'], [115.90488333333332, 28.658566666666665, '2021-09-09 20:23:45'], [115.90488333333332, 28.658566666666665, '2021-09-09 20:24:00'], [115.90488333333332, 28.658566666666665, '2021-09-09 20:24:15'], [115.90488333333332, 28.658566666666665, '2021-09-09 20:24:30'], [115.90485, 28.658583333333333, '2021-09-09 20:24:45'], [115.90485, 28.658583333333333, '2021-09-09 20:25:00'], [115.90485, 28.658583333333333, '2021-09-09 20:25:15'], [115.90485, 28.658583333333333, '2021-09-09 20:25:30'], [115.90485, 28.658583333333333, '2021-09-09 20:25:45'], [115.90485, 28.658583333333333, '2021-09-09 20:26:00'], [115.90485, 28.658583333333333, '2021-09-09 20:26:15'], [115.90485, 28.658583333333333, '2021-09-09 20:26:30'], [115.90485, 28.658583333333333, '2021-09-09 20:26:45'], [115.90485, 28.658583333333333, '2021-09-09 20:27:00'], [115.90485, 28.658583333333333, '2021-09-09 20:27:15'], [115.90485, 28.658583333333333, '2021-09-09 20:27:30'], [115.90485, 28.658583333333333, '2021-09-09 20:27:45'], [115.90485, 28.658583333333333, '2021-09-09 20:28:00'], [115.90485, 28.658583333333333, '2021-09-09 20:28:15'], [115.90485, 28.658583333333333, '2021-09-09 20:28:30'], [115.90485, 28.658583333333333, '2021-09-09 20:28:45'], [115.90488333333332, 28.658583333333333, '2021-09-09 20:29:00'], [115.90488333333332, 28.658583333333333, '2021-09-09 20:29:15'], [115.90488333333332, 28.658583333333333, '2021-09-09 20:29:30'], [115.90488333333332, 28.658583333333333, '2021-09-09 20:29:45'], [115.90488333333332, 28.658583333333333, '2021-09-09 20:30:00'], [115.90488333333332, 28.658583333333333, '2021-09-09 20:30:15'], [115.90488333333332, 28.658583333333333, '2021-09-09 20:30:30'], [115.90488333333332, 28.658583333333333, '2021-09-09 20:30:45'], [115.90488333333332, 28.658566666666665, '2021-09-09 20:31:00'], [115.90488333333332, 28.658566666666665, '2021-09-09 20:31:15'], [115.90488333333332, 28.658566666666665, '2021-09-09 20:31:30'], [115.90488333333332, 28.658566666666665, '2021-09-09 20:31:45'], [115.90488333333332, 28.658566666666665, '2021-09-09 20:32:00'], [115.90488333333332, 28.658566666666665, '2021-09-09 20:32:15'], [115.90488333333332, 28.658566666666665, '2021-09-09 20:32:30'], [115.90488333333332, 28.658566666666665, '2021-09-09 20:32:45'], [115.90488333333332, 28.658566666666665, '2021-09-09 20:33:00'], [115.90488333333332, 28.658566666666665, '2021-09-09 20:33:15'], [115.90488333333332, 28.658566666666665, '2021-09-09 20:33:30'], [115.90488333333332, 28.658566666666665, '2021-09-09 20:33:45'], [115.90488333333332, 28.658566666666665, '2021-09-09 20:34:00'], [115.90488333333332, 28.658566666666665, '2021-09-09 20:34:15'], [115.90488333333332, 28.658566666666665, '2021-09-09 20:34:30'], [115.90488333333332, 28.658566666666665, '2021-09-09 20:34:45'], [115.9049, 28.658566666666665, '2021-09-09 20:35:00'], [115.9049, 28.658566666666665, '2021-09-09 20:35:15'], [115.9049, 28.658566666666665, '2021-09-09 20:35:30'], [115.9049, 28.658566666666665, '2021-09-09 20:35:45'], [115.9049, 28.658566666666665, '2021-09-09 20:36:00'], [115.9049, 28.658566666666665, '2021-09-09 20:36:15'], [115.9049, 28.658566666666665, '2021-09-09 20:36:30'], [115.9049, 28.658566666666665, '2021-09-09 20:36:45'], [115.90488333333332, 28.6586, '2021-09-09 20:37:00'], [115.90488333333332, 28.6586, '2021-09-09 20:37:15'], [115.90488333333332, 28.6586, '2021-09-09 20:37:30'], [115.90488333333332, 28.658583333333333, '2021-09-09 20:37:45'], [115.90488333333332, 28.658583333333333, '2021-09-09 20:38:00'], [115.90488333333332, 28.658583333333333, '2021-09-09 20:38:15'], [115.90488333333332, 28.658583333333333, '2021-09-09 20:38:30'], [115.90488333333332, 28.658583333333333, '2021-09-09 20:38:45'], [115.90488333333332, 28.658583333333333, '2021-09-09 20:39:00'], [115.90461666666668, 28.65853333333333, '2021-09-09 20:39:15'], [115.90368333333332, 28.658566666666665, '2021-09-09 20:39:30'], [115.90338333333334, 28.658566666666665, '2021-09-09 20:39:45'], [115.90265, 28.658516666666667, '2021-09-09 20:40:00']]",2021-09-09 20:05:00,2021-09-09 20:40:00
864_down1,300251,"[[115.90126666666669, 28.65843333333333, '2021-09-09 20:40:30'], [115.90115, 28.65843333333333, '2021-09-09 20:40:45'], [115.90073333333332, 28.65843333333333, '2021-09-09 20:41:00'], [115.89968333333331, 28.65843333333333, '2021-09-09 20:41:15'], [115.89838333333331, 28.65843333333333, '2021-09-09 20:41:30'], [115.89723333333332, 28.658416666666668, '2021-09-09 20:41:45'], [115.89575, 28.658416666666668, '2021-09-09 20:42:00'], [115.89441666666669, 28.658416666666668, '2021-09-09 20:42:15'], [115.89296666666668, 28.65843333333333, '2021-09-09 20:42:30'], [115.89145, 28.65845, '2021-09-09 20:42:45'], [115.89031666666666, 28.65845, '2021-09-09 20:43:00'], [115.88995, 28.65843333333333, '2021-09-09 20:43:15'], [115.88995, 28.65843333333333, '2021-09-09 20:43:30'], [115.88853333333331, 28.65843333333333, '2021-09-09 20:43:45']]",2021-09-09 20:40:30,2021-09-09 20:43:45
864_down2,300251,"[[115.88673333333334, 28.658466666666666, '2021-09-09 20:44:15']]",2021-09-09 20:44:15,2021-09-09 20:44:15
864_down3,300251,"[[115.88643333333331, 28.65845, '2021-09-09 20:44:45'], [115.88601666666666, 28.65845, '2021-09-09 20:45:00'], [115.88601666666666, 28.65845, '2021-09-09 20:45:15'], [115.88513333333331, 28.65845, '2021-09-09 20:45:30'], [115.88386666666666, 28.65843333333333, '2021-09-09 20:45:45'], [115.8827, 28.65845, '2021-09-09 20:46:00'], [115.88236666666668, 28.65845, '2021-09-09 20:46:15'], [115.88208333333333, 28.65845, '2021-09-09 20:46:30'], [115.8812, 28.65843333333333, '2021-09-09 20:46:45'], [115.88081666666666, 28.65845, '2021-09-09 20:47:00'], [115.88065, 28.65843333333333, '2021-09-09 20:47:15'], [115.8798, 28.6584, '2021-09-09 20:47:30'], [115.87881666666668, 28.6584, '2021-09-09 20:47:45'], [115.8782, 28.6584, '2021-09-09 20:48:00'], [115.8782, 28.6584, '2021-09-09 20:48:15'], [115.8782, 28.6584, '2021-09-09 20:48:30'], [115.8782, 28.6584, '2021-09-09 20:48:45'], [115.877, 28.6584, '2021-09-09 20:49:00'], [115.87493333333332, 28.658483333333333, '2021-09-09 20:49:15'], [115.87393333333333, 28.658666666666665, '2021-09-09 20:49:30']]",2021-09-09 20:44:45,2021-09-09 20:49:30
